epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-5.032932758331299,-1.9757281553398058,1.4563106796116505,0.0,0.0,9.805825242718447,103.0,1010.0,407.0,0.0,2.38988995552063,"[0.08616314 0.07135004 0.10130254 0.10536571 0.09231922 0.09673477
 0.07945653 0.10310941 0.08032895 0.09660777 0.0872619 ]"
100,-1.9616562700271607,-0.31990718573836485,1.2416894323146135,0.0,0.0,6.935056582540295,146.03,1003.54,84.01,0.0,1.9766478860378265,"[0.00596904 0.00320924 0.00208568 0.00323932 0.00317754 0.21509449
 0.12870963 0.0811137  0.09607755 0.16092296 0.30040085]"
200,-1.2098714315891266,-0.01338248796382268,1.2368153557420192,0.0,0.0,5.413288139909962,185.7,1002.31,4.92,0.0,1.5501135325431823,"[0.00151278 0.00124107 0.00049246 0.0010304  0.00126547 0.40567872
 0.07521326 0.07563222 0.01606711 0.15398891 0.26787764]"
300,-1.0734668898582458,-0.005743215155286391,1.2681360764354666,0.0,0.0,5.50521424215654,183.92,1002.85,2.02,0.0,1.344561244249344,"[4.9283908e-04 3.5380872e-04 1.3202179e-04 3.6069730e-04 4.3619718e-04
 5.8679724e-01 8.4981017e-02 1.3871268e-02 5.6798151e-03 1.9310558e-01
 1.1378957e-01]"
400,-0.892342169880867,-0.0023206882873809155,1.2617739256336533,0.0,0.0,4.667639852727172,214.84,1002.06,0.99,0.0,1.1215909254550933,"[3.9243500e-04 1.6675986e-04 9.9780766e-05 2.2881788e-04 2.7990103e-04
 6.1065441e-01 1.4041309e-01 1.0729009e-02 6.4441613e-03 1.3831754e-01
 9.2274100e-02]"
500,-0.979976800084114,-0.0018151385623997019,1.2506553519204984,0.0,0.0,4.871211158324748,206.01,1002.26,0.75,0.0,1.254869554042816,"[3.01931141e-04 1.18124575e-04 9.42239130e-05 1.61574440e-04
 1.87334765e-04 5.03466070e-01 1.22740977e-01 9.36581008e-03
 7.25255767e-03 1.60769716e-01 1.95541635e-01]"
600,-1.00670958340168,-0.0013375880027433095,1.2724301997372864,0.0,0.0,5.620594293969622,178.95,1002.77,0.47,0.0,1.2799330830574036,"[1.54141177e-04 8.98618819e-05 1.06573090e-04 1.08692126e-04
 1.79035560e-04 4.44791079e-01 9.19623226e-02 7.54294451e-03
 1.37016717e-02 1.49134159e-01 2.92229503e-01]"
700,-0.9722025954723358,-0.0033316419396594472,1.253929063235836,0.0,0.0,5.588015733373502,181.37,1002.69,1.06,0.0,1.2453246808052063,"[1.5225908e-04 8.0594342e-05 8.9264562e-05 7.2617426e-05 1.0957951e-04
 3.7412208e-01 7.0328787e-02 7.6306537e-03 6.4331358e-03 1.8863280e-01
 3.5234824e-01]"
800,-0.9936348962783813,-0.002013508246843157,1.2672482058812038,0.0,0.0,5.777521216613033,174.53,1002.56,0.67,0.0,1.2573447060585021,"[1.0314699e-04 4.3137199e-05 5.8530590e-05 3.3205419e-05 6.5454959e-05
 2.9661071e-01 2.3876728e-02 5.1207440e-03 2.6488570e-03 5.5885416e-01
 1.1258533e-01]"
900,-0.8329473263025284,-0.00043727101781947645,1.2785457847099544,0.0,0.0,4.8686073173513575,206.17,1002.03,0.18,0.0,1.0452417027950287,"[8.6995307e-05 4.3905398e-05 5.7557947e-05 3.7718055e-05 6.3877036e-05
 4.5807102e-01 1.8778075e-02 4.8330207e-03 2.7662001e-03 3.4519696e-01
 1.7006464e-01]"
1000,-0.9292133986949921,-0.0017865015097860328,1.2811880128517035,0.0,0.0,5.61120355980462,179.69,1002.37,0.59,0.0,1.1755503165721892,"[8.5230778e-05 4.2239819e-05 4.7470308e-05 3.2576179e-05 6.4399777e-05
 3.6801428e-01 1.7809898e-02 3.2181661e-03 4.5237532e-03 3.5555974e-01
 2.5060228e-01]"
1100,-0.8272956597805023,-0.0077060988446150626,1.2605365521237675,0.0,0.0,6.062720510044318,167.61,1003.27,2.19,0.0,1.0576625913381577,"[1.1417434e-04 4.2102169e-05 4.6055913e-05 3.5641508e-05 7.6047632e-05
 1.4716479e-01 1.3573071e-02 3.2919112e-03 1.1488210e-02 5.6562209e-01
 2.5854585e-01]"
1200,-0.9456839627027511,-0.008102082513958851,1.2733784879732672,0.0,0.0,6.17072040800694,164.31,1003.31,2.43,0.0,1.1866343188285828,"[1.0170450e-04 3.9217561e-05 5.4646542e-05 3.6815596e-05 9.1908922e-05
 6.2112886e-01 1.1952538e-02 3.6643068e-03 5.9134266e-03 2.1717694e-01
 1.3983966e-01]"
1300,-0.7297016102075576,-0.0004030893679738498,1.2490513768605098,0.0,0.0,5.022450277704892,199.91,1002.49,0.16,0.0,0.9492590302228927,"[1.1737415e-04 4.0440424e-05 6.1147824e-05 4.2918113e-05 7.1336479e-05
 6.1000913e-01 1.4870207e-02 2.5920777e-03 6.9332067e-03 1.4188553e-01
 2.2337656e-01]"
1400,-0.7770144230127335,-0.002875731920159133,1.281950855197749,0.0,0.0,5.433037711899704,187.02,1002.35,0.86,0.0,0.9873141831159592,"[2.0748668e-04 8.1140206e-05 1.2292538e-04 7.6810589e-05 1.4426613e-04
 3.3994293e-01 3.2559294e-02 4.9558370e-03 1.6677761e-02 1.7599405e-01
 4.2923751e-01]"
1500,-0.9928637152910232,-0.006855187852156901,1.2670509373219323,0.0,0.0,5.919612161255429,171.84,1003.22,1.94,0.0,1.25215554356575,"[1.6162056e-04 7.1835464e-05 8.9228641e-05 7.3786621e-05 1.8145167e-04
 4.9138108e-01 4.3233842e-02 6.9749695e-03 1.7508924e-02 2.0390992e-01
 2.3641336e-01]"
1600,-0.9445224636793137,-0.003470755089863069,1.286860553495859,0.0,0.0,5.936650482564179,169.64,1003.21,1.12,0.0,1.1769311392307282,"[7.6766752e-05 3.4708428e-05 4.1962026e-05 3.4494406e-05 8.2191065e-05
 5.8654165e-01 2.9894220e-02 3.5255272e-03 1.0135851e-02 1.3056107e-01
 2.3907156e-01]"
1700,-0.6423424759507179,-0.000521440062333219,1.2690965654571922,0.0,0.0,5.100897986571379,197.04,1002.24,0.2,0.0,0.8107723343372345,"[6.6160079e-05 2.3813323e-05 2.9990673e-05 3.3609194e-05 5.4384007e-05
 7.9045552e-01 2.1221634e-02 4.6392251e-03 5.1950188e-03 5.8910251e-02
 1.1937044e-01]"
1800,-0.6324925529956817,-0.00017218011522623206,1.254812125036399,0.0,0.0,5.039008783932505,199.42,1002.3,0.07,0.0,0.7990095281600952,"[4.0641880e-05 1.3852131e-05 2.9260767e-05 2.6460972e-05 3.7802933e-05
 8.5741979e-01 2.3152750e-02 4.7101709e-03 3.8935214e-03 3.5093721e-02
 7.5582042e-02]"
1900,-0.5539234510064125,-0.0003078258236064765,1.248223130343879,0.0,0.0,5.067155774705027,198.88,1002.68,0.12,0.0,0.7141697573661804,"[3.2382526e-05 1.8406225e-05 2.9570712e-05 3.1182673e-05 3.1776781e-05
 7.2911859e-01 2.8301425e-02 5.1298449e-03 3.3364275e-03 1.8987417e-02
 2.1498297e-01]"
2000,-0.5011404713988304,-0.0003035093560082297,1.2715924665748104,0.0,0.0,4.913854845102915,204.5,1001.89,0.12,0.0,0.6339778286218644,"[2.9849603e-05 1.4946368e-05 1.8894278e-05 2.5322764e-05 2.4142106e-05
 8.2799065e-01 2.5125314e-02 7.0518549e-03 3.3992210e-03 2.9623173e-02
 1.0669661e-01]"
2100,-0.647378905415535,-0.0023530342411747997,1.2634749319252936,0.0,0.0,5.674372717469356,178.22,1002.97,0.76,0.0,0.8118836337327957,"[2.3364104e-05 1.9951938e-05 2.1523130e-05 2.4266375e-05 1.6327282e-05
 6.7128575e-01 1.7529577e-02 5.6791757e-03 4.4051562e-03 1.9346083e-02
 2.8164884e-01]"
2200,-0.6048685663938522,-0.004479281604294704,1.2763053017446409,0.0,0.0,5.770396218582813,175.67,1002.7,1.36,0.0,0.7558608114719391,"[2.3230037e-05 1.0926642e-05 1.9807412e-05 2.2096112e-05 1.4926600e-05
 6.7120886e-01 1.5978299e-02 3.8129005e-03 5.0286888e-03 1.7381171e-02
 2.8649908e-01]"
2300,-0.6340873008966446,-0.0029866157403469055,1.271223193213538,0.0,0.0,6.0370005586441255,166.44,1002.71,0.97,0.0,0.7928923189640045,"[2.2202536e-05 8.6801301e-06 1.4640208e-05 1.9770705e-05 1.0598520e-05
 6.2772655e-01 1.1334562e-02 2.7449250e-03 2.5422710e-03 2.3765964e-02
 3.3180976e-01]"
2400,-0.6550932198762893,-0.005413084788107612,1.267840808370435,0.0,0.0,6.250310972671166,161.22,1003.25,1.68,0.0,0.8234128218889236,"[2.0753954e-05 7.2813627e-06 1.1510824e-05 1.7168377e-05 9.3805738e-06
 7.8281260e-01 1.2084672e-02 1.8614894e-03 2.9655001e-03 1.8250290e-02
 1.8195935e-01]"
2500,-0.5432625892758369,-0.0006103868715540275,1.248144535775539,0.0,0.0,5.457261680907769,184.54,1002.46,0.2,0.0,0.7017306798696518,"[2.63080237e-05 1.01884280e-05 1.58001294e-05 1.96061465e-05
 1.29301125e-05 6.37354374e-01 1.57635976e-02 3.01472005e-03
 1.74922450e-03 1.60895027e-02 3.25943768e-01]"
2600,-0.6084725448489189,-0.0020576851131276024,1.27327929395073,0.0,0.0,5.849053292215512,171.87,1002.75,0.68,0.0,0.7605185955762863,"[2.3236256e-05 1.3161160e-05 1.2084956e-05 2.6485322e-05 1.7019905e-05
 6.6626233e-01 3.2672163e-02 2.9318964e-03 1.7200348e-03 1.1454252e-02
 2.8486738e-01]"
2700,-0.5910884401202202,-0.0004614728858770524,1.2586033224975486,0.0,0.0,5.402778909502286,186.29,1002.4,0.16,0.0,0.7404419738054275,"[1.8833791e-05 1.1567315e-05 1.0994388e-05 2.3645227e-05 1.3120378e-05
 8.0602199e-01 2.4068892e-02 3.2726061e-03 2.3088451e-03 9.0098670e-03
 1.5523970e-01]"
2800,-0.5983132803440094,-0.005448165613504558,1.2560866688070722,0.0,0.0,5.8131661647869555,175.28,1002.71,1.6,0.0,0.7528879582881928,"[2.69259290e-05 1.74923407e-05 1.59804877e-05 3.89596171e-05
 1.58827643e-05 6.16324365e-01 1.53305745e-02 7.46254902e-03
 4.20642691e-03 1.24496948e-02 3.44111204e-01]"
2900,-0.6261126849055291,-0.0013979773927843167,1.2681282924044865,0.0,0.0,5.610323498866181,179.9,1002.51,0.46,0.0,0.7951038682460785,"[2.9044975e-05 2.4787934e-05 2.0193203e-05 3.4603290e-05 1.8456411e-05
 6.9483531e-01 1.9321745e-02 1.5055508e-02 5.2152155e-03 1.6601911e-02
 2.4884319e-01]"
3000,-0.7464741879701614,-0.0032258529452664055,1.2703234902282285,0.0,0.0,5.887331849954081,172.24,1002.66,0.99,0.0,0.9314723116159439,"[3.7591126e-05 3.4261258e-05 3.0211597e-05 3.0573847e-05 2.4656531e-05
 8.3415687e-01 2.1856762e-02 4.1243937e-02 6.5170215e-03 1.2267861e-02
 8.3800204e-02]"
3100,-0.5425664830207825,-0.0003092592018100223,1.2562601800877404,0.0,0.0,4.941348454357049,204.23,1002.42,0.12,0.0,0.6924373012781143,"[3.1965476e-05 2.4066650e-05 1.7288652e-05 1.6463153e-05 1.4581181e-05
 7.0040619e-01 1.2844743e-02 8.3796866e-03 6.9922260e-03 2.4403984e-02
 2.4686885e-01]"
3200,-0.7963951593637466,-0.0023873762278770545,1.2617631794587523,0.0,0.0,5.912024891896047,170.2,1002.57,0.75,0.0,1.0121611607074739,"[3.1514119e-04 2.3583799e-04 2.2912960e-04 2.2544787e-04 2.1957228e-04
 4.7064137e-01 4.2826578e-02 5.2924223e-02 2.6122093e-02 3.0226294e-02
 3.7603429e-01]"
3300,-0.7718733629584312,-0.003156776180298191,1.2732635933884333,0.0,0.0,5.589759007943252,180.82,1002.83,0.98,0.0,0.9436685508489608,"[2.5756601e-05 3.7114783e-05 2.6856245e-05 3.0380292e-05 4.3466502e-05
 7.7969760e-01 1.6056433e-02 8.6184042e-03 1.2581384e-02 1.0447312e-02
 1.7243531e-01]"
3400,-0.6924531492590904,-0.004341803004020454,1.2765721975079218,0.0,0.0,6.06792545901545,166.4,1003.12,1.35,0.0,0.8644381892681122,"[1.9479250e-04 2.9025253e-04 3.2360895e-04 2.9985304e-04 3.2179803e-04
 6.7526472e-01 2.0589421e-02 1.0946744e-02 2.0151120e-02 1.2322461e-02
 2.5929523e-01]"
3500,-0.6672292542457581,-0.003046563061485136,1.280055729796262,0.0,0.0,5.940929684092732,169.87,1003.01,0.94,0.0,0.8372614765167237,"[1.8132310e-05 3.5475670e-05 2.4375851e-05 1.8380730e-05 1.3557571e-05
 6.9333589e-01 1.6215263e-02 9.1412822e-03 1.8204432e-02 7.4136243e-03
 2.5557965e-01]"
3600,-0.7042260643839836,-0.001358616738057959,1.274700902542806,0.0,0.0,5.706348697102199,176.24,1002.8,0.46,0.0,0.8815265727043152,"[1.2555772e-04 1.6898639e-04 1.8584947e-04 2.0355613e-04 9.3228758e-05
 6.2485659e-01 2.8119344e-02 2.0225964e-02 5.6841131e-02 8.3161816e-03
 2.6086360e-01]"
3700,-0.9742768317461014,-0.0018496474042573585,1.2901309984372036,0.0,0.0,5.897443153388676,170.88,1002.61,0.61,0.0,1.2176223075389863,"[2.2793013e-04 4.1655893e-04 2.1428305e-04 2.6399607e-04 2.3647037e-04
 4.6891567e-01 2.2328522e-02 2.3193285e-02 2.9901439e-01 1.3573200e-02
 1.7161572e-01]"
3800,-1.0155070674419404,-0.0026912196903417862,1.2822951335672803,0.0,0.0,5.592303042575264,180.09,1002.67,0.94,0.0,1.2647575879096984,"[8.8379144e-05 2.7062811e-04 5.0458835e-05 6.3029016e-05 4.8007845e-05
 3.7977394e-01 1.7378349e-02 2.8405875e-02 1.8618442e-01 1.8324059e-02
 3.6941284e-01]"
3900,-1.017298908829689,-0.008002945685204077,1.3132894314721006,0.0,0.0,6.503902696943646,154.88,1003.3,2.35,0.0,1.234345359802246,"[2.31995247e-04 3.49721406e-04 1.46070815e-04 1.20346085e-04
 9.74490904e-05 5.18240035e-01 2.34618019e-02 5.79356924e-02
 7.08730295e-02 3.93687561e-02 2.89175153e-01]"
4000,-0.9915918546915055,-0.001027792579954936,1.3133364309263462,0.0,0.0,5.3380412359824705,188.96,1003.04,0.37,0.0,1.1891143691539765,"[2.6384543e-05 2.0253443e-05 1.9729612e-05 2.1940377e-05 1.1078134e-05
 6.3992953e-01 9.4805034e-03 4.1082755e-02 1.3075487e-01 2.2331443e-02
 1.5632147e-01]"
4100,-0.7906189906597137,-5.0892557286419174e-05,1.2845678856260812,0.0,0.0,5.176952644163743,194.12,1002.68,0.02,0.0,0.9748133283853531,"[2.0592135e-05 1.5116478e-05 1.5283011e-05 1.9024166e-05 8.0175723e-06
 6.6952747e-01 1.2703243e-02 1.3962934e-02 7.2097614e-02 1.7925464e-02
 2.1370523e-01]"
4200,-0.7032195010781288,-7.358712715855572e-05,1.2857557066289869,0.0,0.0,4.965065013795634,202.32,1002.47,0.03,0.0,0.864303160905838,"[1.4284638e-05 1.3498017e-05 1.1983054e-05 1.4573051e-05 7.9570946e-06
 7.2513986e-01 1.7690774e-02 1.5584125e-02 9.5264181e-02 1.1281955e-02
 1.3497682e-01]"
4300,-0.5950238120555877,-0.00012332792104777893,1.2776971922722031,0.0,0.0,4.849850326105091,207.42,1001.95,0.05,0.0,0.7290882194042205,"[1.0039818e-05 1.2021052e-05 1.1503872e-05 1.0988037e-05 7.8366211e-06
 8.8024020e-01 1.2280905e-02 9.1516925e-03 3.9255317e-02 9.2456192e-03
 4.9773823e-02]"
4400,-0.5712415808439255,-0.00011564199556406283,1.2780338567384135,0.0,0.0,4.593851026438258,218.24,1001.92,0.05,0.0,0.6985094791650772,"[1.1892608e-05 1.4956877e-05 1.0070870e-05 1.4497776e-05 7.8767998e-06
 8.7246585e-01 2.3013828e-02 9.3673617e-03 3.1221136e-02 6.7845411e-03
 5.7087976e-02]"
4500,-0.32750231146812436,-6.630211893369788e-05,1.26647976888952,0.0,0.0,4.410007859501688,227.35,1002.03,0.03,0.0,0.39474207401275635,"[1.14179265e-05 9.85482166e-06 8.76013291e-06 1.40166421e-05
 7.62344371e-06 9.37624216e-01 1.17436703e-02 9.53720417e-03
 1.68627184e-02 4.56792768e-03 1.96126122e-02]"
4600,-0.21864770598709582,-0.00017106154387702227,1.252183417436773,0.0,0.0,4.318776339759638,232.04,1001.76,0.08,0.0,0.26927913308143614,"[8.00470843e-06 6.16577017e-06 6.33830177e-06 1.20557825e-05
 6.60966134e-06 9.54978943e-01 8.01822916e-03 1.68889239e-02
 5.30216936e-03 2.19681975e-03 1.25757456e-02]"
4700,-0.16154609628021718,-4.2105449774846644e-05,1.253567987669996,0.0,0.0,4.294854475734903,233.33,1001.8,0.02,0.0,0.19783197566866875,"[5.8577389e-06 4.2418314e-06 4.7558119e-06 7.3802203e-06 4.6986775e-06
 9.7072130e-01 9.9614700e-03 7.3023941e-03 2.6537254e-03 1.5697523e-03
 7.7643823e-03]"
4800,-0.1693997832387686,-8.460400451543938e-05,1.2714654019225746,0.0,0.0,4.312518363192696,232.36,1001.66,0.04,0.0,0.2135954563319683,"[9.0580143e-06 5.6660188e-06 8.1219696e-06 7.9716019e-06 8.4735302e-06
 9.5417607e-01 1.0918867e-02 1.9418027e-02 3.0720851e-03 1.5076419e-03
 1.0868032e-02]"
4900,-0.3288977228850126,-0.00019125957569126868,1.2484105661218847,0.0,0.0,4.3042917746018485,232.87,1001.93,0.09,0.0,0.42254400342702864,"[2.8956190e-05 1.9545942e-05 2.4240215e-05 2.8351000e-05 1.8164328e-05
 8.4147865e-01 3.3351414e-02 9.4940931e-02 6.2240367e-03 2.4903268e-03
 2.1395413e-02]"
5000,-0.27050098806619643,-0.00013113766610271343,1.2660821989673292,0.0,0.0,4.346290771028095,230.65,1002.13,0.06,0.0,0.33565575897693634,"[7.7064251e-06 5.0362892e-06 3.3793385e-06 7.2154580e-06 3.7737084e-06
 9.4398993e-01 8.3121164e-03 1.2284951e-02 5.0442843e-03 2.2681777e-03
 2.8073328e-02]"
5100,-0.3165082596242428,-6.698137575168191e-05,1.2542988186689619,0.0,0.0,4.4231567160253675,226.63,1001.77,0.03,0.0,0.39934036135673523,"[2.0291453e-05 1.8369894e-05 1.2231544e-05 8.4212870e-06 1.2867496e-05
 8.4552443e-01 2.6232462e-02 4.0550575e-02 5.8504553e-03 3.5398058e-03
 7.8230083e-02]"
5200,-0.5654808738827706,-7.144270552840502e-05,1.2611105253395964,0.0,0.0,4.733764967485035,211.92,1002.24,0.03,0.0,0.6995860373973847,"[2.4738747e-05 1.9847323e-05 1.4516581e-05 1.0411682e-05 1.8398016e-05
 8.6107469e-01 2.0623237e-02 3.1738333e-02 4.0018787e-03 4.2829374e-03
 7.8190930e-02]"
5300,-0.453669141381979,-0.0002628293886534469,1.260270157866306,0.0,0.0,4.755828585271707,210.88,1001.89,0.11,0.0,0.5603911152482033,"[6.5474219e-06 8.2495517e-06 3.7318002e-06 2.9733469e-06 5.4884431e-06
 8.7378341e-01 8.7941177e-03 1.3008428e-02 3.1231863e-03 2.6680632e-03
 9.8595783e-02]"
5400,-0.6018448230624199,-0.0026694813656776384,1.2875408746951882,0.0,0.0,5.623530367135685,181.52,1002.83,0.77,0.0,0.7496554085612297,"[1.8883837e-05 2.7547938e-05 1.9134175e-05 1.2381489e-05 2.0044094e-05
 6.5668035e-01 1.2291006e-02 4.0541664e-02 4.4400785e-03 4.2068549e-03
 2.8174201e-01]"
5500,-0.7057880133390426,-0.004271895866045748,1.2906011315456112,0.0,0.0,6.234874858177614,161.67,1003.2,1.29,0.0,0.8749062156677246,"[3.2083157e-05 4.8419799e-05 3.3660770e-05 2.6657781e-05 4.6086825e-05
 6.3333780e-01 1.9997917e-02 3.2210805e-02 5.0430135e-03 3.3355423e-03
 3.0588797e-01]"
5600,-0.5180315414071083,-0.0005770680408241604,1.2780218403067405,0.0,0.0,5.038494537632862,200.39,1002.38,0.22,0.0,0.6366859945654869,"[9.48199595e-05 1.43445184e-04 1.30598230e-04 9.21442188e-05
 1.74428729e-04 8.06982875e-01 3.67940404e-02 2.04056613e-02
 6.84378901e-03 4.70014429e-03 1.23638086e-01]"
5700,-0.6476315385103226,-0.001221240240704053,1.3009229068786115,0.0,0.0,5.224835056232301,192.54,1002.55,0.47,0.0,0.7516955178976059,"[8.8863535e-06 5.2840537e-06 2.3672883e-05 7.6898395e-06 2.3656294e-05
 6.9168907e-01 1.9226162e-02 1.9724987e-02 3.3423046e-03 2.7325547e-03
 2.6321575e-01]"
5800,-0.8094469201564789,-0.006570945702505251,1.3492837338635408,0.0,0.0,6.259579578271704,161.81,1002.86,1.96,0.0,0.917122192978859,"[9.6748339e-04 2.3693717e-04 1.8525530e-03 6.8364874e-04 1.0252487e-03
 6.0371757e-01 2.3587568e-02 6.9677062e-02 8.9282375e-03 9.7283414e-03
 2.7959535e-01]"
5900,-0.9668732905387878,-0.015453194494676047,1.424447849661254,0.0,0.0,6.4078113836745665,158.05,1003.04,4.99,0.0,1.0271832197904587,"[4.5328421e-04 4.5723416e-05 1.9568119e-04 8.4034618e-05 2.5720705e-04
 5.4544801e-01 2.1061480e-02 1.2937142e-01 1.0734248e-02 1.6871270e-02
 2.7547771e-01]"
6000,-0.9092283797264099,-0.00708194509807114,1.4136524055296475,0.0,0.0,6.492585676646281,155.99,1003.06,1.95,0.0,0.9833196473121643,"[8.22466100e-04 1.01662205e-04 3.37052974e-04 1.58692172e-04
 2.62704911e-04 6.78688705e-01 2.81452015e-02 5.17153889e-02
 1.64426100e-02 2.09918339e-02 2.02333644e-01]"
6100,-0.7772952249646187,-0.001465372241160459,1.364489475219698,0.0,0.0,5.687844851970437,178.12,1002.65,0.49,0.0,0.853447904586792,"[6.0775795e-04 1.8058113e-04 3.5857290e-04 1.5633303e-04 2.9178397e-04
 5.8359325e-01 2.9834388e-02 3.9014444e-02 1.7571425e-02 3.2656424e-02
 2.9573503e-01]"
6200,-1.071716850399971,-0.010644835662957606,1.413624360762442,0.0,0.0,7.0050513327016715,144.54,1003.31,2.81,0.0,1.2042249518632888,"[2.1279180e-04 6.1073297e-05 2.3015637e-04 1.1507752e-04 1.0077865e-04
 3.5442129e-01 1.2859991e-01 1.8021163e-02 6.8940870e-02 9.4522789e-02
 3.3477414e-01]"
6300,-1.212252266407013,-0.004691320807864708,1.4159877649271855,0.0,0.0,6.541884806057908,153.99,1003.49,1.37,0.0,1.3544298219680786,"[3.8220524e-04 1.2674385e-04 3.4266617e-04 2.0802325e-04 1.7987296e-04
 4.9406436e-01 1.3565248e-01 1.8481014e-02 4.0917516e-02 5.2569080e-02
 2.5707603e-01]"
6400,-1.2130359208583832,-0.008829576110636582,1.446761430060352,0.0,0.0,6.7877761711250715,148.8,1003.44,2.46,0.0,1.318573831319809,"[1.2864037e-03 1.7557343e-04 5.0551444e-04 3.9924076e-04 2.7329649e-04
 2.8488940e-01 1.4913669e-01 4.3307714e-02 6.5132879e-02 1.8222345e-01
 2.7266982e-01]"
6500,-1.226374436020851,-0.006132903970268425,1.496385228055116,0.0,0.0,6.551456275040612,155.11,1003.57,1.71,0.0,1.29852436542511,"[3.1994047e-04 6.5438238e-05 2.2435111e-04 1.5182188e-04 8.6551125e-05
 2.9168507e-01 1.4706145e-01 1.9489707e-02 3.1091467e-02 1.4979808e-01
 3.6002615e-01]"
6600,-1.0494813680648805,-0.005893482692218879,1.5632195101113704,0.0,0.0,6.0932698739035445,166.83,1003.33,2.01,0.0,1.102268435359001,"[2.5075267e-03 3.7270057e-04 7.4505660e-04 5.3483422e-04 3.9959530e-04
 1.6905530e-01 6.6747889e-02 1.8265439e-02 3.7452854e-02 4.8979050e-01
 2.1412830e-01]"
6700,-0.8406772440671921,-0.0015853601637829525,1.4971469399667852,0.0,0.0,5.586345736271668,180.11,1002.7,0.54,0.0,0.9785124802589417,"[2.9848475e-04 8.0687736e-05 2.8703222e-04 1.7125995e-04 8.8608431e-05
 2.5115836e-01 6.9297008e-02 1.0157457e-02 4.4900119e-02 4.0284681e-01
 2.2071417e-01]"
6800,-0.891572043299675,-0.009216302907976445,1.474443945548918,0.0,0.0,6.659069411231991,151.33,1003.26,2.67,0.0,1.0410547345876693,"[1.0184973e-04 5.9970425e-05 2.5338930e-04 1.2923681e-04 8.2655279e-05
 9.1549061e-02 6.1245389e-02 6.8365913e-03 5.2253280e-02 4.7284886e-01
 3.1463972e-01]"
6900,-0.9917296946048737,-0.005029257303892749,1.449677901411804,0.0,0.0,6.389070973984883,157.65,1003.38,1.51,0.0,1.1718696409463882,"[4.98149311e-04 2.13407940e-04 4.56740556e-04 3.36371828e-04
 2.05212535e-04 8.54628012e-02 2.99882628e-02 1.00710625e-02
 1.51047111e-01 3.87897223e-01 3.33823681e-01]"
7000,-0.9716754603385925,-0.002698927022312887,1.501039890288555,0.0,0.0,6.134461779076983,164.7,1002.94,0.83,0.0,1.090005837082863,"[1.3306165e-04 7.7197285e-05 2.6065027e-04 1.8205473e-04 1.0198201e-04
 1.7458653e-01 4.2246770e-02 8.3457734e-03 8.0692470e-02 4.9533030e-01
 1.9804320e-01]"
7100,-0.7412258964776993,-0.0007040626661651125,1.4473576399275918,0.0,0.0,5.523533069775693,181.77,1002.84,0.25,0.0,0.8835795897245408,"[3.0659896e-05 2.4344339e-05 8.0623489e-05 5.6434183e-05 3.3442535e-05
 6.5409437e-02 1.5983215e-02 5.2931285e-03 3.3499971e-02 7.1604770e-01
 1.6354097e-01]"
7200,-0.7334521186351776,-0.002688541884832075,1.406220277872659,0.0,0.0,5.932184875149262,170.15,1002.85,0.85,0.0,0.8959028244018554,"[8.0488535e-05 4.5923291e-05 1.1898091e-04 7.5097261e-05 5.0274393e-05
 6.4007200e-02 2.5707798e-02 8.4760962e-03 7.1016438e-02 5.9529889e-01
 2.3512278e-01]"
