epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-4.4865031242370605,-1.8203883495145632,1.4368932038834952,0.0,0.0,9.766990291262136,103.0,1006.0,375.0,0.0,2.392984390258789,"[0.10182854 0.09263118 0.08533506 0.08876611 0.09858355 0.09661848
 0.09867963 0.08739008 0.08775818 0.07274308 0.08966611]"
100,-2.1087227392196657,-0.38515321862308716,1.2399653854711188,0.0,0.0,6.803466715315221,149.93,1003.15,98.29,0.0,2.023573172092438,"[0.00331483 0.00349698 0.00231768 0.0026375  0.00572886 0.12149731
 0.18176652 0.14100742 0.15000522 0.14166242 0.24656524]"
200,-1.4179084730148315,-0.017750148657867903,1.2484858300065036,0.0,0.0,6.0263776200233155,167.83,1002.96,5.81,0.0,1.7812176656723022,"[0.00130961 0.00156153 0.00097055 0.0014668  0.0029342  0.16156656
 0.12033969 0.10862207 0.15416901 0.14711995 0.29994008]"
300,-1.3036835610866546,-0.0083846336946969,1.2428650282140459,0.0,0.0,5.265462438382715,191.08,1002.67,3.17,0.0,1.6389622402191162,"[0.00068453 0.00081813 0.00054271 0.00070669 0.00119189 0.3603169
 0.05585511 0.10608414 0.10070613 0.22971961 0.14337419]"
400,-1.378498101234436,-0.0051516867088495675,1.265402268965366,0.0,0.0,5.486853003644109,183.14,1002.69,1.88,0.0,1.7243144702911377,"[0.00057761 0.00045696 0.00044703 0.00045409 0.00070213 0.10388935
 0.10503171 0.18308574 0.10750241 0.27376115 0.22409186]"
500,-1.3242606961727141,-0.004009642357180551,1.2548783342515453,0.0,0.0,5.868940757499076,171.13,1002.61,1.35,0.0,1.6855727994441987,"[0.00049508 0.00047542 0.00035317 0.00033537 0.00040776 0.08715928
 0.11870772 0.17625411 0.09144223 0.2546627  0.26970717]"
600,-1.3411347937583924,-0.005924834629071895,1.2693670698026387,0.0,0.0,6.201018509564342,162.12,1003.11,1.89,0.0,1.6773490917682647,"[3.7935312e-04 2.6856223e-04 3.3143762e-04 2.8606589e-04 2.7357263e-04
 7.9454228e-02 1.1387656e-01 1.7077415e-01 9.1389775e-02 2.9289183e-01
 2.5007445e-01]"
700,-1.2852633392810822,-0.002399797829472232,1.2642847069242058,0.0,0.0,5.328516380159809,189.07,1002.63,0.89,0.0,1.6068845224380492,"[3.0848838e-04 2.3561405e-04 2.6670299e-04 2.2630874e-04 2.5763348e-04
 8.2599148e-02 5.8052447e-02 9.7892746e-02 2.8453702e-01 2.7169117e-01
 2.0393273e-01]"
800,-1.3233559691905976,-0.0019506368962119002,1.2831372069225333,0.0,0.0,5.357008132046043,187.32,1002.32,0.73,0.0,1.6379771649837493,"[3.5791358e-04 4.1744579e-04 2.9215196e-04 2.5824114e-04 3.1584463e-04
 7.9156093e-02 1.3756636e-01 8.5187286e-02 9.5054314e-02 3.7246698e-01
 2.2892740e-01]"
900,-1.3523656857013702,-0.0030918938614274893,1.2732224384727395,0.0,0.0,5.628609324878059,178.72,1002.74,1.11,0.0,1.687893031835556,"[3.9541154e-04 5.4180366e-04 2.4200570e-04 2.5241921e-04 4.4429331e-04
 1.4806968e-01 7.0351139e-02 2.8107822e-01 1.2400200e-01 1.9560638e-01
 1.7901669e-01]"
1000,-1.3576328778266906,-0.007259922641706662,1.2731182892057515,0.0,0.0,6.127124847133631,165.34,1003.19,2.25,0.0,1.7032199347019195,"[2.7540288e-04 4.6159903e-04 2.7706899e-04 1.6895865e-04 3.8071576e-04
 1.1277471e-01 1.2583576e-01 1.0230404e-01 2.3784538e-01 1.9672325e-01
 2.2295316e-01]"
1100,-1.3762492537498474,-0.0020096478921127568,1.2759874982610768,0.0,0.0,5.07349841680316,197.93,1002.56,0.8,0.0,1.6996496617794037,"[1.6235388e-04 2.3136144e-04 1.2303758e-04 7.8900855e-05 1.7151886e-04
 4.6688970e-02 6.9237083e-02 1.7270958e-01 1.4240921e-01 4.6177122e-01
 1.0641674e-01]"
