epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1400,-0.014791633104905486,545223142.08,48732.64167542076,4.87383020748915,0.0,0.0,12.432793150938654,81.35,1006.91,43.71,0.0,0.5601082941889763,"[0.03085231 0.0012331  0.09632226 0.03252156 0.02505902 0.08785676
 0.08621312 0.08435258 0.14210202 0.22509055 0.18839669]",74.47270965576172,16270.3525390625,0.04914712753146887
1500,-0.015244552940130234,554917256.0,49297.87557141602,4.930349659732485,0.0,0.0,12.51833447023386,80.82,1007.49,35.47,0.0,0.6190598353743553,"[0.03377485 0.00160529 0.04003456 0.04776384 0.02289377 0.06769226
 0.10577215 0.07845616 0.19790787 0.18749058 0.21660867]",79.49852752685547,17705.84765625,0.0502242268435657
1600,-0.014962732065469027,567653881.28,48899.92616428149,4.890528885057718,0.0,0.0,11.81986001425834,85.37,1006.13,20.59,0.0,0.5628996858000755,"[0.03713474 0.00158714 0.01978216 0.01823278 0.05010777 0.08195824
 0.1102595  0.11688391 0.18452418 0.20077798 0.17875163]",84.52986907958984,17414.072265625,0.05787604946643114
1700,-0.015509693436324596,564061710.08,49314.5663974489,4.9320139250841315,0.0,0.0,12.241817016122106,82.64,1006.26,32.73,0.0,0.5841604328155517,"[0.01694072 0.00993272 0.10050729 0.03976211 0.04310415 0.07398643
 0.09032812 0.08906826 0.1838214  0.18394919 0.16859962]",89.54456329345703,17297.203125,0.053478919034823776
1800,-0.015651834849268197,578149434.88,50031.92237993121,5.003758910680115,0.0,0.0,12.356468233802817,81.8,1007.07,34.89,0.0,0.5837554687261581,"[0.04299257 0.02940264 0.07631905 0.02179357 0.02538052 0.07157752
 0.1372047  0.08924081 0.11971801 0.1915514  0.1948192 ]",94.57737731933594,17874.40625,0.05717060719616711
1900,-0.014839003207162022,596659865.6,49432.5285206604,4.943800851632723,0.0,0.0,11.58845186971289,87.17,1006.34,26.91,0.0,0.5640754073858261,"[0.03030858 0.02456588 0.0365568  0.03137225 0.0222593  0.07811599
 0.14714357 0.10071    0.17262873 0.19851235 0.15782654]",99.62313842773438,18312.400390625,0.04592912602238357
2000,-0.015595616893842817,595223010.88,49897.128854798066,4.990276476500328,0.0,0.0,11.947790641141834,84.51,1007.45,35.11,0.0,0.5846082961559296,"[0.03635629 0.02179071 0.01876669 0.03177461 0.0130554  0.09875398
 0.07848864 0.13265261 0.22306463 0.17813842 0.167158  ]",104.63550567626953,18895.755859375,0.05352740027010441
2100,-0.014780226508155464,608402560.0,49312.78809734036,4.9318255125528445,0.0,0.0,11.382748880882334,88.77,1006.58,26.71,0.0,0.5371328255534172,"[0.02947377 0.03466341 0.01124185 0.0549723  0.01483574 0.07712695
 0.10754173 0.12882577 0.15147534 0.2245042  0.16533893]",109.67300415039062,21411.447265625,0.05008768601343036
2200,-0.014838718017563224,618666601.92,50147.992438205954,5.015344526834975,0.0,0.0,11.748802804656423,86.12,1006.4,17.97,0.0,0.5336632344126702,"[0.01401171 0.02682273 0.02784146 0.03390517 0.0652528  0.0798918
 0.11383606 0.10157198 0.20811795 0.18608248 0.1426659 ]",114.74539184570312,19830.626953125,0.04794019363820553
2300,-0.015095924753695726,612000080.32,51026.6064374962,5.1032067063027435,0.0,0.0,12.380930414926095,81.6,1006.65,9.56,0.0,0.5290346360206604,"[0.02199915 0.02023973 0.02146192 0.03687005 0.07534541 0.0669068
 0.10842717 0.10300979 0.16414317 0.19109616 0.19050063]",119.74623107910156,20246.103515625,0.04926569328643381
2400,-0.014616169752553105,603441249.92,52054.372605363336,5.2059981421113655,0.0,0.0,13.126151383768363,77.03,1007.17,11.15,0.0,0.5405843114852905,"[0.0385224  0.02646012 0.02081741 0.05883809 0.08526295 0.06056865
 0.08677914 0.08038341 0.13951434 0.19816148 0.204692  ]",124.67357635498047,18396.48828125,0.04640467919409275
2500,-0.014204393858090043,584257944.0,51675.570138264215,5.168151614256168,0.0,0.0,13.206862648164586,76.68,1008.05,39.0,0.0,0.5559635350108146,"[0.0221871  0.07819094 0.02607256 0.01719509 0.06159572 0.05926358
 0.10593899 0.05916545 0.14350165 0.20239411 0.22449479]",129.51637268066406,18900.974609375,0.0482722416240722
2600,-0.013943182667717338,604955059.52,52047.161919694336,5.205275226128221,0.0,0.0,13.04298648869668,77.55,1008.3,10.39,0.0,0.5119167828559875,"[0.04259829 0.01272125 0.05132192 0.00497471 0.04516888 0.08273141
 0.11136775 0.08476113 0.16861773 0.20413914 0.19159776]",134.50132751464844,20745.189453125,0.043384836250916124
2700,-0.014142541280016303,608258867.2,51890.19416298644,5.189570548967819,0.0,0.0,12.84575897625743,78.7,1007.01,5.97,0.0,0.4910993584990501,"[0.0278377  0.03192051 0.05309785 0.00551267 0.02721131 0.09201241
 0.10159425 0.09340917 0.14568098 0.21755856 0.20416461]",139.48974609375,21576.291015625,0.044205660689622166
2800,-0.013999487273395061,622381341.44,51821.67018922884,5.182718290266795,0.0,0.0,12.643330384450069,79.85,1007.11,7.17,0.0,0.48161727845668795,"[0.03690817 0.04952299 0.02987555 0.00579049 0.03905683 0.07302143
 0.11839142 0.0837794  0.14221498 0.24103455 0.18040416]",144.51931762695312,20911.255859375,0.04222296185791492
2900,-0.013356146467849613,630066668.8,51644.619481642985,5.165007034049362,0.0,0.0,12.380734778299434,81.63,1006.38,4.17,0.0,0.45257301986217496,"[0.02296189 0.05656129 0.03880995 0.00820352 0.06616993 0.07342269
 0.09189927 0.07938918 0.1447462  0.20066069 0.21717538]",149.540771484375,18164.529296875,0.043166656978428364
3000,-0.014161573005840183,619908134.4,51240.44354901553,5.124606015017677,0.0,0.0,12.466791577569303,80.93,1006.99,20.59,0.0,0.48557177096605303,"[0.11812299 0.04147666 0.04109268 0.00862958 0.0368523  0.0865439
 0.06165396 0.08027323 0.13849804 0.21626437 0.1705923 ]",154.46231079101562,17131.4140625,0.04298502983525396
3100,-0.013522947281599045,631202247.36,51482.80383106417,5.148843080170671,0.0,0.0,12.218208067850991,82.72,1006.8,19.83,0.0,0.4314949467778206,"[0.05782928 0.01223348 0.07293908 0.00511856 0.01360732 0.08398576
 0.08745404 0.10161662 0.16121835 0.21271156 0.19128594]",159.4453887939453,21286.0703125,0.04217135836370289
3200,-0.013629359779879452,624457178.56,52868.94917066834,5.2874589576671465,0.0,0.0,13.341224778848648,75.65,1007.11,7.49,0.0,0.45496579468250276,"[0.0649819  0.01697414 0.06767282 0.0070443  0.0168699  0.12561257
 0.09016845 0.06586882 0.15747239 0.19000961 0.19732514]",164.3927459716797,20465.22265625,0.04017660517245531
3300,-0.013512417180463672,620957904.32,51947.145157240295,5.1952882281668975,0.0,0.0,12.72879776048362,79.48,1007.43,22.81,0.0,0.4486366501450539,"[0.07047645 0.01278529 0.08630116 0.00739796 0.02477615 0.09389049
 0.08667266 0.10070232 0.14361148 0.20327409 0.17011198]",169.3164520263672,18384.2734375,0.04507662672549486
3400,-0.013256986131891609,610207601.28,51247.85409540949,5.125346933015578,0.0,0.0,12.409176657527475,81.5,1007.14,20.49,0.0,0.4410350155830383,"[0.08841362 0.02033314 0.02290062 0.0119304  0.01951498 0.08163219
 0.10135645 0.07975407 0.17145233 0.20055936 0.20215282]",174.21701049804688,18106.990234375,0.041340613029897215
3500,-0.013689990397542715,626772862.4,52089.01172529315,5.209462360367273,0.0,0.0,12.61728610955866,79.98,1006.71,12.81,0.0,0.45963985711336136,"[0.06599877 0.02274871 0.03330179 0.00503322 0.02456961 0.07651251
 0.10106395 0.12277184 0.14249593 0.21812202 0.18738163]",179.1931915283203,20935.111328125,0.038057928029447796
3600,-0.013587328540161252,625129279.04,51960.18047221264,5.196586623723225,0.0,0.0,12.701905739215672,79.58,1007.0,19.1,0.0,0.46200488448143007,"[0.0763431  0.02131188 0.06063822 0.00989992 0.04911385 0.08984212
 0.09840539 0.07209835 0.15442768 0.20170997 0.1662095 ]",184.16671752929688,20047.0,0.04057057213038206
3700,-0.013657195176929236,615774457.6,51692.37892842736,5.1698090652416155,0.0,0.0,12.670907788549265,79.95,1007.01,22.3,0.0,0.4696978813409805,"[0.05333977 0.0186423  0.05372625 0.00955927 0.02541872 0.10585975
 0.09363088 0.10315451 0.14680035 0.21005669 0.17981151]",189.08961486816406,19395.572265625,0.04140270532108843
3800,-0.013722550608217716,616237583.36,50810.95307642291,5.081649216731747,0.0,0.0,12.118233453379021,83.31,1006.02,18.96,0.0,0.4741217014193535,"[0.03163194 0.03856608 0.09350035 0.00605312 0.03101099 0.09425317
 0.10484727 0.08114067 0.13841806 0.19984207 0.18073626]",193.99801635742188,18902.5859375,0.03853893583640456
3900,-0.01433445150963962,605533039.36,51668.25024144031,5.167382988119885,0.0,0.0,12.749004521203345,79.14,1006.21,13.19,0.0,0.5030230733752251,"[0.02184633 0.02463343 0.0474119  0.00726249 0.08477463 0.06995358
 0.09062596 0.08934326 0.14128995 0.24370483 0.17915365]",198.86935424804688,21597.53515625,0.03932744367979467
4000,-0.013647354478016495,619881354.88,52388.16150626902,5.239380390490941,0.0,0.0,12.994764926198677,77.81,1007.56,12.0,0.0,0.4862771224975586,"[0.04090356 0.02292416 0.04948907 0.00621506 0.03847204 0.08025763
 0.08984565 0.11313988 0.16704367 0.22931328 0.16239601]",203.84127807617188,19990.775390625,0.03701629811897874
4100,-0.01368279566988349,626513961.92,51749.32852940157,5.175484020168369,0.0,0.0,12.37666620479291,81.54,1006.45,8.11,0.0,0.47179058492183684,"[0.05726376 0.04088604 0.03219156 0.00826446 0.05390348 0.0822413
 0.06742822 0.09481237 0.14345615 0.20919782 0.21035488]",208.8234405517578,20126.744140625,0.036850904151797294
4200,-0.014030262334272266,616035726.72,52463.479056976874,5.246904405432254,0.0,0.0,13.055858699437872,77.42,1007.64,5.22,0.0,0.5000796672701836,"[0.04050029 0.03086663 0.08762255 0.0109615  0.04557299 0.08145493
 0.08846566 0.07086391 0.14448215 0.19934796 0.19986142]",213.7631072998047,18177.90625,0.03345540609676391
4300,-0.014033302357420325,605223706.88,53227.835321243765,5.323368152692837,0.0,0.0,13.793381432862388,73.3,1007.19,18.83,0.0,0.5051983112096786,"[0.02761655 0.00818858 0.11580037 0.01106812 0.02901459 0.08198989
 0.09145556 0.07184362 0.13203721 0.21375918 0.21722633]",218.64556884765625,20574.669921875,0.037141894814558325
4400,-0.013283444819971919,611228719.36,52951.24421731663,5.295701249181352,0.0,0.0,13.613370138180814,74.36,1008.6,15.56,0.0,0.4698512405157089,"[0.05845009 0.02138396 0.10191764 0.01051177 0.02797168 0.07688732
 0.09522928 0.08085808 0.08098222 0.21764585 0.22816211]",223.5726776123047,18164.55078125,0.03548738331533968
4500,-0.013682708069682121,634952677.44,51944.29978599086,5.194979140368483,0.0,0.0,12.399486937716484,81.29,1005.52,4.93,0.0,0.4701211467385292,"[0.02153627 0.04148144 0.03980872 0.00468567 0.04928897 0.0981066
 0.11485588 0.11892005 0.12340627 0.21508662 0.1728235 ]",228.59693908691406,20021.564453125,0.03530309329740703
4600,-0.013751657996326685,630089632.96,51614.092456920705,5.161962473409927,0.0,0.0,12.346863438684373,81.81,1006.88,11.06,0.0,0.4749437740445137,"[0.0441781  0.03046517 0.03026398 0.00603521 0.05045692 0.09167363
 0.08550894 0.09150144 0.16238523 0.24632056 0.16121083]",233.56246948242188,20927.091796875,0.03512292934581637
4700,-0.013698156904429198,622756945.6,52470.47390204997,5.247619134930713,0.0,0.0,12.870629235406717,78.51,1006.81,17.69,0.0,0.510077608525753,"[0.09392633 0.01245961 0.03309979 0.02736179 0.0405114  0.0917474
 0.10746676 0.08655443 0.0965241  0.23776253 0.17258587]",238.48365783691406,20225.58984375,0.034258678941987454
4800,-0.014547684397548437,627221803.52,53165.530679455755,5.317136248407573,0.0,0.0,13.188224864578382,76.67,1007.33,20.17,0.0,0.5366088971495628,"[0.0436812  0.0051002  0.06078305 0.05167479 0.03214146 0.06527804
 0.10421386 0.1346842  0.09885885 0.20573448 0.19784985]",243.42529296875,21176.568359375,0.035250507425516844
4900,-0.01409640439786017,622074213.44,53293.5659975035,5.329953039283054,0.0,0.0,13.425918882623524,75.34,1007.69,28.8,0.0,0.5101430466771126,"[0.03213206 0.00984174 0.04622882 0.04477975 0.02999899 0.09714868
 0.08764078 0.10435072 0.10352501 0.2632427  0.18111075]",248.33480834960938,20252.923828125,0.03653991710394621
5000,-0.01384568927809596,639264059.84,53922.33115674987,5.392810404942918,0.0,0.0,13.459801543587476,75.03,1006.73,9.38,0.0,0.47429763376712797,"[0.02142194 0.01162694 0.11698527 0.0506249  0.0260877  0.09209716
 0.09136887 0.08679105 0.06929429 0.2247249  0.20897694]",253.34739685058594,17878.46484375,0.03754022683016956
5100,-0.014336499869823455,644669903.04,53507.39270449715,5.3513328853254825,0.0,0.0,13.262008787970816,76.25,1006.98,25.25,0.0,0.5015028578042984,"[0.04306595 0.01984573 0.07180467 0.02830104 0.02585593 0.08534552
 0.08996618 0.10444254 0.08826438 0.25110963 0.19199847]",258.34869384765625,19489.615234375,0.03947110851295292
5200,-0.01371736178174615,641122542.72,53486.27883650164,5.349203279788306,0.0,0.0,13.338917203675486,75.7,1006.91,11.58,0.0,0.4699607938528061,"[0.02735347 0.0100973  0.06032248 0.05635164 0.02587139 0.09107382
 0.09607708 0.12855087 0.07892737 0.23335737 0.19201718]",263.3345031738281,18086.69140625,0.03286870972253382
5300,-0.015016484679654241,615906063.68,53466.130017799864,5.347178815851351,0.0,0.0,13.710256626591843,73.63,1006.94,3.72,0.0,0.5355767226219177,"[0.03281758 0.01133655 0.09401603 0.03092597 0.02315797 0.08305362
 0.07985207 0.10523834 0.06584825 0.24079049 0.23296309]",268.1870422363281,20213.08984375,0.03966008359566331
5400,-0.013542974647134543,625179009.28,53634.726440131424,5.3640436390296085,0.0,0.0,13.388112620311,75.46,1007.28,6.85,0.0,0.4774912479519844,"[0.01114758 0.01193581 0.04266273 0.0588416  0.04076442 0.07585418
 0.0845605  0.1427501  0.10133556 0.24666888 0.18347864]",273.09722900390625,19328.8125,0.03492624487727881
5500,-0.013461037743836642,631184249.28,53299.34902507297,5.330506206452552,0.0,0.0,13.255931473137522,76.25,1007.14,9.81,0.0,0.4777521333098412,"[0.01414791 0.01845441 0.08478415 0.03358458 0.02807426 0.08716737
 0.11258932 0.11333206 0.09784153 0.21222098 0.19780345]",278.0439758300781,18863.12890625,0.032421867959201336
5600,-0.013676651827991009,639889872.32,53315.59566931227,5.3321322803645055,0.0,0.0,13.089409741611043,77.18,1006.66,11.4,0.0,0.4849584063887596,"[0.01257011 0.05908622 0.03163214 0.0376111  0.01888751 0.11052804
 0.09795124 0.11492971 0.10849485 0.23192155 0.1763875 ]",283.0260925292969,19362.380859375,0.03238704852759838
5700,-0.013705455828458071,642805629.12,53128.97170361545,5.313461284032727,0.0,0.0,12.812030542724017,78.85,1006.43,6.71,0.0,0.4656588527560234,"[0.01283792 0.0214995  0.03954655 0.06564932 0.02864492 0.08868217
 0.10333639 0.13683556 0.0696243  0.23949887 0.19384451]",288.01788330078125,18929.748046875,0.03260902725160122
5800,-0.01364248269237578,653598072.32,52856.030715566754,5.286159502835801,0.0,0.0,12.640256950256521,80.0,1007.09,3.1,0.0,0.4388438674807549,"[0.01132663 0.02319491 0.04569212 0.03193254 0.06317612 0.08826903
 0.09672885 0.10183138 0.0831292  0.23771061 0.2170086 ]",293.03936767578125,20954.44140625,0.038897499311715364
5900,-0.013839189875870943,636795825.28,54379.489279404705,5.438540637629116,0.0,0.0,14.099558399710476,71.98,1008.37,13.81,0.0,0.4929542627930641,"[0.0245025  0.03352279 0.02105743 0.03683334 0.0488488  0.08798944
 0.08827776 0.11660054 0.08267333 0.25756875 0.20212531]",297.97381591796875,19975.716796875,0.03922912041656673
6000,-0.014068730510771274,609364956.8,53745.069779440455,5.375091014021543,0.0,0.0,14.193436550453105,71.58,1008.72,12.66,0.0,0.5447511994838714,"[0.04491993 0.01339727 0.05365324 0.03241307 0.03573668 0.0894912
 0.08084259 0.11090218 0.10836676 0.2265741  0.20370296]",302.79656982421875,18844.880859375,0.030186917139217256
6100,-0.014104073410853743,628778124.16,54123.32162669092,5.41293170426709,0.0,0.0,13.845085968687071,73.17,1007.81,22.68,0.0,0.5329228857159615,"[0.05312435 0.03808398 0.03043692 0.03176949 0.02609269 0.10375809
 0.08788007 0.13808666 0.06629162 0.23613238 0.18834376]",307.6899719238281,21968.0625,0.03321225906722248
6200,-0.014013332454487682,626618606.4,53429.90271606472,5.343563633736771,0.0,0.0,13.43789337779864,75.2,1007.52,9.78,0.0,0.5352197828888893,"[0.04056217 0.04412319 0.03525153 0.0374538  0.01864259 0.10065857
 0.08823606 0.1085602  0.10125761 0.2077799  0.21747436]",312.6247863769531,20702.3125,0.02812378223054111
6300,-0.013773187221959233,641114398.72,54755.28898313861,5.476118423681027,0.0,0.0,14.296277947815431,70.74,1008.07,10.22,0.0,0.492523852288723,"[0.08120007 0.04022552 0.04927127 0.03307253 0.01366132 0.08890565
 0.07587177 0.09687645 0.08101417 0.21590033 0.22400093]",317.6334533691406,18536.76953125,0.02995195901952684
6400,-0.013483610181137919,629212394.88,54532.78292380218,5.453861307124828,0.0,0.0,14.264889876269608,70.91,1008.49,7.02,0.0,0.46983653992414476,"[0.06229671 0.03539491 0.02534165 0.03883014 0.00691951 0.09598228
 0.06672493 0.16032337 0.08296824 0.24072757 0.18449073]",322.5636291503906,21201.591796875,0.03287074376828968
6500,-0.013459314750507474,643907948.48,54203.677982438385,5.420953505672213,0.0,0.0,13.58359267867288,74.46,1007.9,13.1,0.0,0.45839197903871537,"[0.02028564 0.05078965 0.04934912 0.05743934 0.00910975 0.08056025
 0.10501676 0.10252908 0.07350654 0.23213978 0.21927407]",327.52728271484375,17818.921875,0.03268893629312515
6600,-0.014230345645919441,646048352.64,54052.094247687346,5.405795146479247,0.0,0.0,13.56461680401485,74.49,1007.2,14.27,0.0,0.4732235962152481,"[0.02388775 0.03100367 0.05502041 0.03297725 0.00841652 0.08186287
 0.12057804 0.13905086 0.11364552 0.20353207 0.19002506]",332.49652099609375,21139.5078125,0.03515974436886608
6700,-0.013956838501617313,626523919.36,53172.6576522581,5.317847365368961,0.0,0.0,13.365753854086208,75.68,1007.88,18.27,0.0,0.48702422440052034,"[0.01633185 0.05447147 0.09672166 0.01946119 0.01088364 0.09118713
 0.09903725 0.09307699 0.08655494 0.23458363 0.19769025]",337.3951721191406,21322.5546875,0.03144481644034386
6800,-0.013959689075127244,611571792.32,53342.88947909797,5.334875130571809,0.0,0.0,13.59366365253669,74.33,1006.81,19.52,0.0,0.510148543715477,"[0.02158444 0.06567214 0.06362179 0.02679599 0.0138603  0.07496943
 0.12275925 0.11002868 0.06921393 0.21505295 0.21644111]",342.2489929199219,18144.294921875,0.03125120973214507
6900,-0.013265867559239268,648505069.44,54144.03883535292,5.414982397332983,0.0,0.0,13.484426589126475,74.98,1007.09,8.51,0.0,0.47352296322584153,"[0.03095879 0.04229827 0.07200738 0.02642655 0.01431354 0.08160423
 0.09570877 0.10590012 0.15389466 0.18247455 0.19441316]",347.2588195800781,22648.685546875,0.028749308371916412
7000,-0.01341028669849038,634025561.6,53915.88936290279,5.392167827631734,0.0,0.0,13.429750611588707,75.23,1007.35,10.61,0.0,0.45039714246988294,"[0.02213099 0.03583483 0.09320719 0.01988651 0.01412761 0.07641416
 0.11439013 0.07115307 0.12654589 0.2138643  0.21244532]",352.2215270996094,17601.599609375,0.033497141650877894
7100,-0.013698693616315722,621998210.24,53927.009353397734,5.393292093092192,0.0,0.0,13.745532113110984,73.76,1008.3,18.31,0.0,0.483432654440403,"[0.0301574  0.0242359  0.03398035 0.02318872 0.01887761 0.09498116
 0.10333588 0.1337715  0.12769449 0.23043802 0.17933895]",357.10174560546875,20226.59375,0.032394675454124805
7200,-0.013793534217402339,627184665.92,52561.361034723755,5.256692235460132,0.0,0.0,12.764176109590178,79.2,1007.92,4.64,0.0,0.46548394590616227,"[0.02595736 0.04895188 0.04077529 0.02778555 0.02446761 0.09339833
 0.10593866 0.14359109 0.08419016 0.19643298 0.20851108]",362.0450744628906,19382.158203125,0.03237766451202333
7300,-0.013651176234707236,621950753.28,53639.09987225554,5.3644802486322485,0.0,0.0,13.598026458403403,74.55,1007.91,5.57,0.0,0.4917304030060768,"[0.01668385 0.0377928  0.05745734 0.04047134 0.03406144 0.07968975
 0.07647664 0.12104028 0.08395203 0.2119169  0.24045761]",366.9362487792969,21057.791015625,0.029319494562223554
7400,-0.013851139899343253,617883205.44,55133.93251730645,5.51397928386364,0.0,0.0,14.625595360700103,69.24,1008.88,4.28,0.0,0.5109655967354775,"[0.01616279 0.0307087  0.02483807 0.0470828  0.02209431 0.10329564
 0.09020709 0.14498901 0.15535268 0.16833225 0.19693664]",371.8592529296875,20156.173828125,0.02742494212463498
7500,-0.014547170754522085,591778918.08,54742.1933958853,5.4748103039639435,0.0,0.0,15.097116203640795,67.14,1009.75,9.11,0.0,0.5391679647564888,"[0.01253382 0.02012295 0.09837543 0.0572969  0.04344074 0.0826848
 0.07099169 0.08151504 0.0867434  0.19687402 0.24942121]",376.6937561035156,18426.126953125,0.03135735343210399
7600,-0.013388973223045468,630417277.76,53817.84199715001,5.382356909708052,0.0,0.0,13.56685530237246,74.61,1007.35,6.35,0.0,0.4663578981161118,"[0.00937638 0.00846252 0.04017045 0.04890061 0.03518361 0.09783308
 0.10678975 0.09910281 0.12466546 0.22397436 0.20554097]",381.7294921875,18128.96484375,0.0322972823260352
7700,-0.013363592494279146,637040483.84,53559.204241742205,5.356487160884006,0.0,0.0,13.083759105366305,77.24,1007.33,4.85,0.0,0.45392961412668226,"[0.02420675 0.00987985 0.031964   0.05035991 0.04223207 0.12015656
 0.06405954 0.08863886 0.13683383 0.2150192  0.21664944]",386.7220153808594,19610.314453125,0.032707734974101184
7800,-0.01411864728666842,638252299.2,54726.897705481584,5.473267217887341,0.0,0.0,14.083908099224093,71.77,1007.85,2.44,0.0,0.48911835670471193,"[0.02851489 0.00663472 0.04243339 0.02704194 0.05384995 0.10314328
 0.10134584 0.09203728 0.15198119 0.18411693 0.20890056]",391.68701171875,19042.982421875,0.03759425069205463
7900,-0.013740508873015643,634702929.6,53917.20351672536,5.392292554187036,0.0,0.0,13.493957701103469,75.02,1007.38,5.3,0.0,0.4992349147796631,"[0.04928261 0.01032909 0.0651392  0.02221951 0.02909839 0.10450426
 0.08779502 0.09395196 0.13770889 0.21182874 0.18814236]",396.6435852050781,21259.75,0.03205342022236437
