epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
52100,0.0,-6.0,1.2382434631385801,0.0,4.23824346313858,118.8076923076923,503.09615384615387,0.0,0.0
52200,0.0,-6.0,1.253815391128882,0.0,4.2538153911288825,118.39,503.07,0.0,0.0
52300,0.0,-6.0,1.2462216407042952,0.0,4.246221640704295,118.51,502.94,0.0,0.0
52400,0.0,-6.0,1.243189786753264,0.0,4.2431897867532635,118.6,502.82,0.0,0.0
52500,0.0,-6.0,1.2367297720502577,0.0,4.236729772050257,118.78,502.87,0.0,0.0
52600,0.0,-6.0,1.252847369549023,0.0,4.252847369549023,118.26,502.51,0.0,0.0
52700,0.0,-6.0,1.2767185399398877,0.0,4.276718539939887,117.74,503.06,0.0,0.0
52800,0.0,-6.0,1.2538935314691004,0.0,4.2538935314691,118.32,502.91,0.0,0.0
52900,0.0,-6.0,1.2723581100862567,0.0,4.272358110086257,117.82,503.02,0.0,0.0
53000,0.0,-6.0,1.2486762927680806,0.0,4.248676292768081,118.38,502.57,0.0,0.0
53100,0.0,-6.0,1.2622864436996943,0.0,4.262286443699695,118.11,503.03,0.0,0.0
53200,0.0,-6.0,1.262795361070136,0.0,4.262795361070136,118.08,503.0,0.0,0.0
53300,0.0,-6.0,1.2495784548318962,0.0,4.249578454831896,118.4,502.77,0.0,0.0
53400,0.0,-6.0,1.2638679025299098,0.0,4.263867902529911,118.0,502.78,0.0,0.0
53500,0.0,-6.0,1.2582773450330178,0.0,4.258277345033017,118.17,502.93,0.0,0.0
53600,0.0,-6.0,1.2782591885080254,0.0,4.2782591885080254,117.7,503.12,0.0,0.0
53700,0.0,-6.0,1.2526325063033596,0.0,4.252632506303359,118.33,502.89,0.0,0.0
53800,-0.0008525756053509781,-6.0,1.2567185884807257,0.0,4.256718588480726,118.2,502.77,0.0,0.0
53900,-0.0023039930495543357,-6.001680672268908,1.2417336135749897,0.0,4.241901680801879,118.62,502.79,0.02,0.0
54000,0.0,-6.0,1.2458962100229447,0.0,4.245896210022945,118.49,502.59,0.0,0.0
54100,0.0,-6.0,1.2490196242258105,0.0,4.24901962422581,118.41,502.75,0.0,0.0
54200,0.0,-6.0,1.2427379863204124,0.0,4.242737986320412,118.59,502.85,0.0,0.0
54300,0.0,-6.0,1.2405687248698296,0.0,4.24056872486983,118.65,502.69,0.0,0.0
54400,0.0,-6.0,1.2504627038115066,0.0,4.250462703811507,118.38,502.72,0.0,0.0
54500,0.0,-6.0,1.2638934612203958,0.0,4.263893461220396,118.0,502.74,0.0,0.0
54600,0.0,-6.0,1.255655091382403,0.0,4.255655091382403,118.27,502.92,0.0,0.0
54700,0.0,-6.0,1.252278202540688,0.0,4.252278202540689,118.32,502.81,0.0,0.0
54800,0.0,-6.0,1.2521294270185839,0.0,4.252129427018584,118.38,503.0,0.0,0.0
54900,0.0,-6.0,1.250984476849057,0.0,4.250984476849057,118.38,502.88,0.0,0.0
55000,0.0,-6.0,1.268654205988467,0.0,4.268654205988466,117.89,502.87,0.0,0.0
55100,0.0,-6.0,1.2500362272030048,0.0,4.250036227203005,118.41,502.86,0.0,0.0
55200,0.0,-6.0,1.2661206264716385,0.0,4.266120626471639,117.96,502.89,0.0,0.0
55300,0.0,-6.0,1.2741354573311643,0.0,4.274135457331164,117.75,502.87,0.0,0.0
55400,0.0,-6.0,1.2447436628573378,0.0,4.244743662857337,118.52,502.81,0.0,0.0
55500,0.0,-6.0,1.2629230702557208,0.0,4.262923070255721,118.09,503.05,0.0,0.0
55600,0.0,-6.0,1.239757493825374,0.0,4.239757493825374,118.69,502.84,0.0,0.0
55700,0.0,-6.0,1.2730591583869595,0.0,4.2730591583869595,117.77,502.87,0.0,0.0
55800,0.0,-6.0,1.256315833660282,0.0,4.256315833660282,118.18,502.64,0.0,0.0
55900,0.0,-6.0,1.2569936708630067,0.0,4.2569936708630065,118.22,502.86,0.0,0.0
56000,0.0,-6.0,1.2535648403900865,0.0,4.253564840390086,118.25,502.64,0.0,0.0
56100,0.0,-6.0,1.2536321408972504,0.0,4.25363214089725,118.34,502.96,0.0,0.0
56200,0.0,-6.0,1.2591562436877388,0.0,4.259156243687738,118.17,502.94,0.0,0.0
56300,0.0,-6.0,1.2474782208968245,0.0,4.2474782208968245,118.49,502.86,0.0,0.0
56400,0.0,-6.0,1.2582760447770738,0.0,4.258276044777073,118.19,502.91,0.0,0.0
56500,0.0,-6.0,1.255112535858231,0.0,4.255112535858231,118.26,502.83,0.0,0.0
56600,0.0,-6.0,1.2612784895186409,0.0,4.2612784895186415,118.04,502.65,0.0,0.0
56700,0.0,-6.0,1.2638847086280316,0.0,4.263884708628032,117.99,502.67,0.0,0.0
56800,0.0,-6.0,1.2539418964092501,0.0,4.253941896409251,118.25,502.64,0.0,0.0
56900,0.0,-6.0,1.2377751286465368,0.0,4.237775128646536,118.72,502.7,0.0,0.0
57000,0.0,-6.0,1.2371454159578803,0.0,4.23714541595788,118.75,502.84,0.0,0.0
57100,0.0,-6.0,1.2448535206922602,0.0,4.24485352069226,118.59,502.97,0.0,0.0
57200,0.0,-6.0,1.2803769574325747,0.0,4.2803769574325745,117.57,502.81,0.0,0.0
57300,0.0,-6.0,1.27429355510505,0.0,4.27429355510505,117.76,502.98,0.0,0.0
57400,0.0,-6.0,1.2622725982047824,0.0,4.262272598204782,118.1,502.95,0.0,0.0
57500,0.0,-6.0,1.2582626710497609,0.0,4.258262671049761,118.16,502.68,0.0,0.0
57600,0.0,-6.0,1.2499478075409776,0.0,4.249947807540978,118.36,502.7,0.0,0.0
57700,0.0,-6.0,1.2331969648970544,0.0,4.233196964897054,118.89,502.88,0.0,0.0
57800,0.0,-6.0,1.2539438674017216,0.0,4.253943867401722,118.36,503.09,0.0,0.0
57900,0.0,-6.0,1.2623998299523032,0.0,4.262399829952304,118.07,502.87,0.0,0.0
58000,0.0,-6.0,1.2402413547287803,0.0,4.24024135472878,118.63,502.63,0.0,0.0
58100,0.0,-6.0,1.2428074625994678,0.0,4.242807462599468,118.55,502.66,0.0,0.0
58200,0.0,-6.0,1.2463770405808088,0.0,4.246377040580808,118.5,502.79,0.0,0.0
58300,0.0,-6.0,1.265362556331761,0.0,4.265362556331761,118.05,503.06,0.0,0.0
58400,0.0,-6.0,1.258472944632063,0.0,4.258472944632063,118.19,502.97,0.0,0.0
58500,0.0,-6.0,1.2544985044295118,0.0,4.254498504429511,118.27,502.8,0.0,0.0
58600,0.0,-6.0,1.250897133538896,0.0,4.2508971335388965,118.41,502.98,0.0,0.0
58700,0.0,-6.0,1.2460031273596748,0.0,4.246003127359675,118.52,502.92,0.0,0.0
58800,0.0,-6.0,1.2559100703142048,0.0,4.255910070314204,118.21,502.74,0.0,0.0
58900,0.0,-6.0,1.281534299907655,0.0,4.281534299907656,117.5,502.76,0.0,0.0
59000,0.0,-6.0,1.2521041866804208,0.0,4.2521041866804214,118.27,502.53,0.0,0.0
59100,0.0,-6.0,1.2518282382927943,0.0,4.251828238292794,118.31,502.67,0.0,0.0
59200,0.0,-6.0,1.2840471725244313,0.0,4.284047172524431,117.47,502.87,0.0,0.0
59300,0.0,-6.0,1.2465483483026005,0.0,4.2465483483026,118.43,502.54,0.0,0.0
