epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
57200,-2.3057764622080867e-06,0.0,1.2836953008699816,0.0,4.283695300869981,117.421875,502.6875,0.0,0.0
57300,-0.0002005819918591456,0.0,1.2418612959298143,0.0,4.241943940557914,118.6,502.67,0.0,0.0
57400,-1.9271076972415813e-07,0.0,1.2613082332617274,0.0,4.261308233261727,118.11,502.97,0.0,0.0
57500,-2.9801164657783375e-07,0.0,1.266319601184251,0.0,4.266319601184251,117.94,502.79,0.0,0.0
57600,-3.264486581855408e-07,0.0,1.25038229235719,0.0,4.25038229235719,118.39,502.74,0.0,0.0
57700,-4.2141056439959356e-07,0.0,1.2625741843901408,0.0,4.262574184390141,118.07,502.91,0.0,0.0
57800,-6.203955781813874e-07,0.0,1.267872964853446,0.0,4.267872964853447,117.91,502.8,0.0,0.0
57900,-1.0985596836121659e-06,0.0,1.2601538456749426,0.0,4.260153845674942,118.11,502.78,0.0,0.0
58000,-5.985328753581598e-06,0.0,1.253484562133487,0.0,4.253484562133486,118.3,502.84,0.0,0.0
58100,-0.0016261900215549475,-0.0015748031496062992,1.2339698995382349,0.0,4.234460584241975,118.82,502.75,0.02,0.0
58200,-0.0001608127759181066,0.0,1.2506337015716686,0.0,4.25063370157167,118.36,502.53,0.0,0.0
58300,-4.3305123071490925e-07,0.0,1.253445725850922,0.0,4.253445725850921,118.38,503.15,0.0,0.0
58400,-5.800674313150012e-07,0.0,1.26717135602915,0.0,4.26717135602915,117.88,502.62,0.0,0.0
58500,-5.279992946150003e-07,0.0,1.2480742111064287,0.0,4.248074211106429,118.49,502.89,0.0,0.0
58600,-7.253196226475467e-07,0.0,1.2556221457285137,0.0,4.2556221457285135,118.27,502.98,0.0,0.0
58700,-6.362230141832015e-07,0.0,1.271355122885393,0.0,4.271355122885392,117.88,503.19,0.0,0.0
58800,-4.894963895196725e-07,0.0,1.2431942995546255,0.0,4.2431942995546255,118.59,502.77,0.0,0.0
58900,-6.743435223199868e-07,0.0,1.2561525134312914,0.0,4.256152513431291,118.22,502.73,0.0,0.0
59000,-7.20742889583903e-07,0.0,1.236067991300712,0.0,4.236067991300712,118.75,502.63,0.0,0.0
59100,-7.031149628744516e-07,0.0,1.261909120665119,0.0,4.261909120665119,118.07,502.79,0.0,0.0
59200,-7.021477516389041e-07,0.0,1.2677849104999397,0.0,4.26778491049994,117.92,502.9,0.0,0.0
59300,-8.559062504076565e-07,0.0,1.2674275262713492,0.0,4.267427526271349,117.93,502.83,0.0,0.0
