epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
63800,0.0,-6.0,1.2782047378313464,0.0,4.278204737831347,117.61,502.71,0.0,0.0
63900,0.0,-6.0,1.2474034560942588,0.0,4.247403456094259,118.41,502.61,0.0,0.0
64000,0.0,-6.0,1.2701496612240262,0.0,4.270149661224027,117.84,502.85,0.0,0.0
64100,0.0,-6.0,1.2555192203566614,0.0,4.255519220356661,118.22,502.78,0.0,0.0
64200,0.0,-6.0,1.241766101720753,0.0,4.241766101720753,118.64,502.88,0.0,0.0
64300,0.0,-6.0,1.2639263355984456,0.0,4.2639263355984465,117.95,502.59,0.0,0.0
64400,0.0,-6.0,1.2409900873903863,0.0,4.240990087390386,118.6,502.66,0.0,0.0
64500,0.0,-6.0,1.2565538011722654,0.0,4.256553801172265,118.24,502.85,0.0,0.0
64600,0.0,-6.0,1.2573468277622728,0.0,4.257346827762273,118.15,502.65,0.0,0.0
64700,0.0,-6.0,1.2707316399899098,0.0,4.27073163998991,117.82,502.79,0.0,0.0
64800,0.0,-6.0,1.238030003347326,0.0,4.238030003347326,118.73,502.79,0.0,0.0
64900,0.0,-6.0,1.2662449307981734,0.0,4.266244930798173,117.93,502.78,0.0,0.0
65000,0.0,-6.0,1.2897607905045023,0.0,4.289760790504501,117.27,502.64,0.0,0.0
65100,0.0,-6.0,1.259716424821242,0.0,4.259716424821241,118.12,502.82,0.0,0.0
65200,0.0,-6.0,1.2402195345446614,0.0,4.240219534544662,118.67,502.73,0.0,0.0
65300,0.0,-6.0,1.264419690451753,0.0,4.264419690451753,117.94,502.63,0.0,0.0
65400,0.0,-6.0,1.2599197516215968,0.0,4.259919751621596,118.13,502.85,0.0,0.0
65500,0.0,-6.0,1.278659819512136,0.0,4.278659819512135,117.67,503.08,0.0,0.0
65600,0.0,-6.0,1.2460032145060977,0.0,4.246003214506098,118.5,502.78,0.0,0.0
65700,0.0,-6.0,1.2591902693428887,0.0,4.259190269342889,118.12,502.72,0.0,0.0
65800,0.0,-6.0,1.2522224599922411,0.0,4.2522224599922405,118.32,502.75,0.0,0.0
65900,0.0,-6.0,1.2595795068842301,0.0,4.259579506884229,118.18,503.06,0.0,0.0
66000,0.0,-6.0,1.2584587271626564,0.0,4.258458727162656,118.24,503.12,0.0,0.0
66100,0.0,-6.0,1.2480406200490095,0.0,4.248040620049009,118.5,502.94,0.0,0.0
66200,0.0,-6.0,1.2524587856326297,0.0,4.25245878563263,118.24,502.42,0.0,0.0
66300,0.0,-6.0,1.2637110293838085,0.0,4.263711029383808,118.04,502.99,0.0,0.0
66400,0.0,-6.0,1.264030717787742,0.0,4.264030717787742,117.96,502.62,0.0,0.0
66500,0.0,-6.0,1.2643070979064155,0.0,4.264307097906415,118.0,502.84,0.0,0.0
66600,0.0,-6.0,1.2782379442161602,0.0,4.27823794421616,117.66,503.04,0.0,0.0
66700,0.0,-6.0,1.2565320208627022,0.0,4.256532020862703,118.18,502.66,0.0,0.0
66800,0.0,-6.0,1.2543928074506867,0.0,4.254392807450686,118.33,502.93,0.0,0.0
66900,0.0,-6.0,1.2730255656963885,0.0,4.273025565696389,117.8,502.97,0.0,0.0
67000,0.0,-6.0,1.2690977630492213,0.0,4.269097763049222,117.89,502.88,0.0,0.0
67100,0.0,-6.0,1.2735733435289207,0.0,4.273573343528921,117.86,503.33,0.0,0.0
67200,0.0,-6.0,1.2613783381300336,0.0,4.261378338130033,118.04,502.68,0.0,0.0
67300,0.0,-6.0,1.259097340931453,0.0,4.2590973409314525,118.12,502.82,0.0,0.0
67400,0.0,-6.0,1.2491158949269485,0.0,4.249115894926948,118.43,502.82,0.0,0.0
67500,0.0,-6.0,1.2531670467065674,0.0,4.253167046706567,118.38,503.14,0.0,0.0
67600,0.0,-6.0,1.2530576106751765,0.0,4.253057610675176,118.31,502.8,0.0,0.0
67700,0.0,-6.0,1.2530779616808783,0.0,4.253077961680877,118.24,502.5,0.0,0.0
67800,0.0,-6.0,1.244308353872642,0.0,4.244308353872642,118.57,502.83,0.0,0.0
67900,0.0,-6.0,1.248320962265702,0.0,4.248320962265701,118.45,502.88,0.0,0.0
68000,0.0,-6.0,1.2521320015339896,0.0,4.25213200153399,118.37,502.76,0.0,0.0
68100,0.0,-6.0,1.272961675431602,0.0,4.272961675431602,117.75,502.7,0.0,0.0
68200,0.0,-6.0,1.2568479866155755,0.0,4.2568479866155755,118.2,502.77,0.0,0.0
68300,0.0,-6.0,1.259601152126142,0.0,4.259601152126143,118.19,503.07,0.0,0.0
68400,0.0,-6.0,1.2492616840497013,0.0,4.249261684049702,118.45,502.98,0.0,0.0
68500,0.0,-6.0,1.260762527368002,0.0,4.260762527368001,118.15,502.99,0.0,0.0
68600,0.0,-6.0,1.2736531408220164,0.0,4.273653140822017,117.69,502.67,0.0,0.0
68700,0.0,-6.0,1.2733597132015022,0.0,4.273359713201502,117.72,502.65,0.0,0.0
68800,0.0,-6.0,1.2563434729974319,0.0,4.256343472997432,118.27,502.94,0.0,0.0
68900,0.0,-6.0,1.2587877293696126,0.0,4.258787729369613,118.09,502.51,0.0,0.0
69000,0.0,-6.0,1.2625216187098347,0.0,4.262521618709835,118.05,502.79,0.0,0.0
69100,0.0,-6.0,1.2651664088535564,0.0,4.265166408853556,117.98,502.81,0.0,0.0
69200,0.0,-6.0,1.2773761352793074,0.0,4.277376135279307,117.54,502.44,0.0,0.0
69300,0.0,-6.0,1.2476614523680036,0.0,4.247661452368003,118.53,503.13,0.0,0.0
69400,0.0,-6.0,1.2823773690133375,0.0,4.2823773690133375,117.57,503.06,0.0,0.0
69500,0.0,-6.0,1.262357041902087,0.0,4.262357041902087,118.02,502.63,0.0,0.0
69600,0.0,-6.0,1.2425886506254462,0.0,4.242588650625446,118.54,502.61,0.0,0.0
69700,0.0,-6.0,1.2797813205459834,0.0,4.279781320545983,117.59,502.93,0.0,0.0
69800,0.0,-6.0,1.2508001993003526,0.0,4.250800199300352,118.35,502.76,0.0,0.0
69900,0.0,-6.0,1.2796648959084296,0.0,4.27966489590843,117.61,502.91,0.0,0.0
70000,0.0,-6.0,1.2524513818279701,0.0,4.25245138182797,118.39,502.98,0.0,0.0
70100,0.0,-6.0,1.267956416795514,0.0,4.2679564167955135,117.91,502.81,0.0,0.0
70200,0.0,-6.0,1.281876255524687,0.0,4.281876255524686,117.52,502.87,0.0,0.0
70300,0.0,-6.0,1.2528522860162352,0.0,4.2528522860162346,118.29,502.72,0.0,0.0
70400,0.0,-6.0,1.2459161524858278,0.0,4.245916152485828,118.55,502.87,0.0,0.0
70500,0.0,-6.0,1.2538780959147842,0.0,4.253878095914783,118.36,502.99,0.0,0.0
70600,0.0,-6.0,1.260746490018487,0.0,4.260746490018488,118.11,502.9,0.0,0.0
70700,0.0,-6.0,1.2484928692227526,0.0,4.248492869222753,118.41,502.69,0.0,0.0
70800,0.0,-6.0,1.2502569133347319,0.0,4.2502569133347325,118.39,502.77,0.0,0.0
70900,0.0,-6.0,1.2709405329351913,0.0,4.270940532935191,117.78,502.6,0.0,0.0
71000,0.0,-6.0,1.2689480027756344,0.0,4.268948002775634,117.9,502.93,0.0,0.0
71100,0.0,-6.0,1.257178118125057,0.0,4.257178118125057,118.23,502.97,0.0,0.0
71200,0.0,-6.0,1.269917771638177,0.0,4.269917771638176,117.88,502.99,0.0,0.0
71300,0.0,-6.0,1.2674200655704777,0.0,4.267420065570478,117.94,503.0,0.0,0.0
71400,0.0,-6.0,1.2681808614624026,0.0,4.268180861462401,117.89,502.82,0.0,0.0
71500,0.0,-6.0,1.2626688619754254,0.0,4.262668861975425,118.0,502.62,0.0,0.0
71600,0.0,-6.0,1.2437930484542867,0.0,4.243793048454287,118.56,502.74,0.0,0.0
71700,0.0,-6.0,1.264678613722532,0.0,4.264678613722532,118.06,503.12,0.0,0.0
71800,0.0,-6.0,1.2624272218665098,0.0,4.26242722186651,118.06,502.76,0.0,0.0
71900,0.0,-6.0,1.262606674575776,0.0,4.2626066745757765,118.1,503.01,0.0,0.0
72000,0.0,-6.0,1.262667965526891,0.0,4.262667965526891,118.03,502.76,0.0,0.0
72100,0.0,-6.0,1.2804693308127213,0.0,4.280469330812722,117.54,502.72,0.0,0.0
72200,0.0,-6.0,1.2648903597640937,0.0,4.2648903597640935,118.01,502.83,0.0,0.0
72300,0.0,-6.0,1.2838135009025269,0.0,4.283813500902528,117.46,502.73,0.0,0.0
72400,0.0,-6.0,1.2555244880331555,0.0,4.2555244880331555,118.31,503.01,0.0,0.0
72500,0.0,-6.0,1.256792792740668,0.0,4.256792792740668,118.25,502.89,0.0,0.0
72600,0.0,-6.0,1.2576944923132785,0.0,4.257694492313278,118.21,502.89,0.0,0.0
72700,0.0,-6.0,1.2603904276438433,0.0,4.260390427643843,118.08,502.71,0.0,0.0
72800,0.0,-6.0,1.2584880311819993,0.0,4.258488031182,118.18,502.94,0.0,0.0
72900,0.0,-6.0,1.2667568178980135,0.0,4.266756817898013,117.94,502.88,0.0,0.0
73000,0.0,-6.0,1.2585537852348372,0.0,4.258553785234837,118.18,502.9,0.0,0.0
73100,0.0,-6.0,1.2609857308670938,0.0,4.260985730867094,118.13,503.01,0.0,0.0
73200,0.0,-6.0,1.264241490178535,0.0,4.264241490178535,118.01,502.91,0.0,0.0
73300,0.0,-6.0,1.26171997886578,0.0,4.261719978865781,118.1,502.92,0.0,0.0
73400,0.0,-6.0,1.2594156135918035,0.0,4.259415613591804,118.06,502.58,0.0,0.0
73500,0.0,-6.0,1.2646007136598632,0.0,4.264600713659863,117.99,502.86,0.0,0.0
73600,0.0,-6.0,1.2895662137728163,0.0,4.289566213772817,117.32,502.81,0.0,0.0
73700,0.0,-6.0,1.2682830297627037,0.0,4.268283029762704,117.91,502.98,0.0,0.0
73800,0.0,-6.0,1.254762913587566,0.0,4.254762913587566,118.35,503.05,0.0,0.0
73900,0.0,-6.0,1.259364876049593,0.0,4.259364876049592,118.11,502.66,0.0,0.0
74000,0.0,-6.0,1.2545677735099003,0.0,4.2545677735098995,118.29,502.95,0.0,0.0
74100,0.0,-6.0,1.2507357466540296,0.0,4.250735746654029,118.44,503.02,0.0,0.0
74200,0.0,-6.0,1.2536376766198938,0.0,4.253637676619894,118.35,503.03,0.0,0.0
74300,0.0,-6.0,1.249174311808369,0.0,4.249174311808369,118.43,502.88,0.0,0.0
74400,0.0,-6.0,1.268105136252169,0.0,4.268105136252168,117.97,503.15,0.0,0.0
74500,0.0,-6.0,1.275145866015947,0.0,4.275145866015947,117.73,502.9,0.0,0.0
74600,0.0,-6.0,1.2732343119797518,0.0,4.273234311979752,117.75,502.72,0.0,0.0
74700,0.0,-6.0,1.2449740712091888,0.0,4.244974071209189,118.51,502.7,0.0,0.0
74800,0.0,-6.0,1.253659929137317,0.0,4.253659929137317,118.25,502.64,0.0,0.0
74900,0.0,-6.0,1.257219358368275,0.0,4.257219358368274,118.2,502.84,0.0,0.0
75000,0.0,-6.0,1.2624418546644836,0.0,4.262441854664484,118.04,502.8,0.0,0.0
75100,0.0,-6.0,1.2489040073980333,0.0,4.248904007398034,118.49,502.95,0.0,0.0
75200,0.0,-6.0,1.2588289695625192,0.0,4.2588289695625186,118.08,502.49,0.0,0.0
75300,0.0,-6.0,1.2562665249325877,0.0,4.256266524932588,118.19,502.67,0.0,0.0
75400,0.0,-6.0,1.232154926994798,0.0,4.232154926994798,118.93,502.86,0.0,0.0
75500,0.0,-6.0,1.2606776796282297,0.0,4.2606776796282295,118.14,502.89,0.0,0.0
75600,0.0,-6.0,1.2472592519872985,0.0,4.247259251987298,118.4,502.6,0.0,0.0
75700,0.0,-6.0,1.2715605715946274,0.0,4.271560571594627,117.81,502.87,0.0,0.0
75800,0.0,-6.0,1.2403419252931096,0.0,4.24034192529311,118.7,502.89,0.0,0.0
75900,0.0,-6.0,1.2335674483036685,0.0,4.233567448303669,118.85,502.84,0.0,0.0
76000,0.0,-6.0,1.267476127755266,0.0,4.267476127755266,117.92,502.88,0.0,0.0
76100,0.0,-6.0,1.2618358811846297,0.0,4.261835881184631,118.01,502.61,0.0,0.0
76200,0.0,-6.0,1.2683982450242224,0.0,4.268398245024222,117.82,502.58,0.0,0.0
76300,0.0,-6.0,1.2498874559436155,0.0,4.2498874559436155,118.38,502.68,0.0,0.0
76400,0.0,-6.0,1.2760074579168776,0.0,4.2760074579168785,117.67,502.73,0.0,0.0
76500,0.0,-6.0,1.2668291463356827,0.0,4.2668291463356836,117.93,502.89,0.0,0.0
76600,0.0,-6.0,1.262405341322936,0.0,4.2624053413229355,118.02,502.73,0.0,0.0
76700,0.0,-6.0,1.250001110841847,0.0,4.250001110841847,118.44,502.95,0.0,0.0
76800,0.0,-6.0,1.2503466701240729,0.0,4.250346670124073,118.33,502.56,0.0,0.0
76900,0.0,-6.0,1.2674024800525856,0.0,4.267402480052585,118.0,503.18,0.0,0.0
77000,0.0,-6.0,1.2796309522449745,0.0,4.2796309522449745,117.52,502.54,0.0,0.0
77100,0.0,-6.0,1.2562036027814976,0.0,4.256203602781498,118.22,502.82,0.0,0.0
77200,0.0,-6.0,1.2620851040599244,0.0,4.262085104059924,118.08,502.92,0.0,0.0
77300,0.0,-6.0,1.2536154517588765,0.0,4.2536154517588765,118.3,502.87,0.0,0.0
77400,0.0,-6.0,1.2714929916957127,0.0,4.2714929916957125,117.82,502.87,0.0,0.0
77500,0.0,-6.0,1.2616765919317527,0.0,4.261676591931753,118.1,502.92,0.0,0.0
77600,0.0,-6.0,1.2392053468239175,0.0,4.239205346823917,118.76,503.04,0.0,0.0
77700,0.0,-6.0,1.2468043197264955,0.0,4.246804319726495,118.51,502.97,0.0,0.0
77800,0.0,-6.0,1.2538627632727337,0.0,4.253862763272734,118.31,502.86,0.0,0.0
77900,0.0,-6.0,1.2559215229832326,0.0,4.255921522983233,118.28,503.05,0.0,0.0
78000,0.0,-6.0,1.2682934434745528,0.0,4.268293443474553,117.88,502.81,0.0,0.0
78100,0.0,-6.0,1.256723367956837,0.0,4.256723367956837,118.2,502.79,0.0,0.0
78200,0.0,-6.0,1.248331093972844,0.0,4.248331093972844,118.37,502.55,0.0,0.0
78300,0.0,-6.0,1.2708625383997962,0.0,4.270862538399796,117.88,503.06,0.0,0.0
78400,0.0,-6.0,1.265104600381326,0.0,4.265104600381326,117.99,502.91,0.0,0.0
78500,0.0,-6.0,1.247330499850174,0.0,4.2473304998501735,118.48,502.87,0.0,0.0
78600,0.0,-6.0,1.2458429919344376,0.0,4.245842991934437,118.48,502.6,0.0,0.0
78700,0.0,-6.0,1.2561229984581492,0.0,4.2561229984581495,118.18,502.55,0.0,0.0
78800,0.0,-6.0,1.2722015689632606,0.0,4.2722015689632595,117.77,502.76,0.0,0.0
78900,0.0,-6.0,1.260827703702671,0.0,4.260827703702671,118.14,503.0,0.0,0.0
79000,0.0,-6.0,1.2838815440842393,0.0,4.283881544084239,117.49,502.86,0.0,0.0
79100,0.0,-6.0,1.2413203293612456,0.0,4.241320329361246,118.7,502.98,0.0,0.0
79200,0.0,-6.0,1.2456497355938232,0.0,4.2456497355938225,118.53,502.93,0.0,0.0
79300,0.0,-6.0,1.2736630774313868,0.0,4.273663077431387,117.75,502.87,0.0,0.0
79400,0.0,-6.0,1.250716744736492,0.0,4.250716744736492,118.4,502.88,0.0,0.0
79500,0.0,-6.0,1.2527979849572726,0.0,4.252797984957272,118.31,502.73,0.0,0.0
79600,0.0,-6.0,1.2584768742336945,0.0,4.258476874233694,118.21,503.03,0.0,0.0
79700,0.0,-6.0,1.2665238566422763,0.0,4.2665238566422765,117.94,502.85,0.0,0.0
79800,0.0,-6.0,1.2659605371784697,0.0,4.2659605371784695,117.95,502.8,0.0,0.0
79900,0.0,-6.0,1.2621443077328909,0.0,4.262144307732891,118.09,502.91,0.0,0.0
80000,0.0,-6.0,1.2639923531149442,0.0,4.263992353114944,117.99,502.68,0.0,0.0
80100,0.0,-6.0,1.2633176373628505,0.0,4.263317637362849,118.0,502.68,0.0,0.0
80200,0.0,-6.0,1.267752098752122,0.0,4.267752098752122,117.94,502.95,0.0,0.0
80300,0.0,-6.0,1.2487025757502612,0.0,4.2487025757502614,118.45,502.78,0.0,0.0
80400,0.0,-6.0,1.2863307615590833,0.0,4.286330761559083,117.45,502.97,0.0,0.0
80500,0.0,-6.0,1.2662992007872929,0.0,4.266299200787293,117.95,502.79,0.0,0.0
80600,0.0,-6.0,1.2502169788452187,0.0,4.250216978845219,118.41,502.82,0.0,0.0
80700,0.0,-6.0,1.2645622155315634,0.0,4.264562215531564,117.97,502.76,0.0,0.0
80800,0.0,-6.0,1.252908826103838,0.0,4.252908826103838,118.32,502.77,0.0,0.0
80900,0.0,-6.0,1.2536292311319006,0.0,4.2536292311319,118.35,502.97,0.0,0.0
81000,0.0,-6.0,1.2713828299850582,0.0,4.2713828299850585,117.76,502.64,0.0,0.0
81100,0.0,-6.0,1.2382424736945494,0.0,4.23824247369455,118.77,502.88,0.0,0.0
81200,0.0,-6.0,1.2819683339796228,0.0,4.281968333979623,117.58,503.11,0.0,0.0
81300,0.0,-6.0,1.2416237036432112,0.0,4.241623703643211,118.63,502.87,0.0,0.0
81400,0.0,-6.0,1.2600389657350037,0.0,4.260038965735003,118.12,502.85,0.0,0.0
81500,0.0,-6.0,1.2553669891262036,0.0,4.255366989126204,118.21,502.68,0.0,0.0
81600,0.0,-6.0,1.258848009999873,0.0,4.2588480099998725,118.16,502.91,0.0,0.0
81700,0.0,-6.0,1.2657151243570748,0.0,4.265715124357074,117.96,502.86,0.0,0.0
81800,0.0,-6.0,1.2638466100435977,0.0,4.263846610043598,118.04,502.95,0.0,0.0
81900,0.0,-6.0,1.2573310837926734,0.0,4.257331083792673,118.22,502.93,0.0,0.0
82000,0.0,-6.0,1.2489906185407584,0.0,4.248990618540758,118.38,502.62,0.0,0.0
