epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
46000,-0.45602407932281497,-0.011893830703012913,2.086069920684638,0.0,5.934977770718152,85.01,503.57,0.1,0.0
46100,-0.3045270885527134,-5.555555555555556e-06,2.022849753468568,0.0,5.38560763368004,93.63,503.19,0.0,0.0
46200,-0.29905961379408835,0.0,2.0913542916982184,0.0,5.3692546808701715,93.87,503.34,0.0,0.0
46300,-0.371306879222393,0.0,2.132876100546327,0.0,5.382893942653791,93.62,503.39,0.0,0.0
46400,-0.3935989674925804,-0.001075268817204301,2.174367097351721,0.0,5.440619821236937,92.63,503.53,0.01,0.0
46500,-0.41878069311380384,0.0,2.22306452937058,0.0,5.560062294759794,90.72,503.4,0.0,0.0
46600,-0.47083198189735415,-0.0011494252873563218,2.2942227201685395,0.0,5.6531045939878535,89.13,503.2,0.01,0.0
46700,-0.6978071093559265,-0.0011111111111111111,2.239259168502888,0.0,5.929185547060972,85.12,503.57,0.01,0.0
46800,-0.724495709836483,-0.0024758454106280194,2.0520666247496075,0.0,5.730217036907216,88.44,503.62,0.02,0.0
46900,-0.8911097234487534,-0.014334028110523225,2.2845537645925917,0.0,6.52800238114098,77.76,504.11,0.1,0.0
47000,-0.8792077910900116,-0.002857142857142857,2.290945624316023,0.0,6.467583501393316,78.13,504.15,0.02,0.0
47100,-0.9059016221761703,-0.007094979296066253,2.1800720095287063,0.0,6.207891445815508,81.48,503.61,0.05,0.0
47200,-0.800632010102272,-0.0010869565217391304,2.127503913738212,0.0,5.730907888590056,88.05,503.76,0.01,0.0
47300,-0.7119680559635162,-0.005670852610707204,2.2209862672428673,0.0,5.905214535342331,85.56,504.15,0.05,0.0
47400,-0.5553289896249771,0.0,2.2214797311780314,0.0,5.5255721869610115,91.3,503.85,0.0,0.0
47500,-0.7313291174173355,0.0,2.3750950316152437,0.0,5.995134437306917,84.21,504.01,0.0,0.0
47600,-0.7691505414247513,0.0,2.226076294347788,0.0,5.760954570584748,87.69,503.51,0.0,0.0
47700,-0.6330675911903382,-0.00101010101010101,1.8491287698522876,0.0,5.244847359385061,96.09,503.49,0.01,0.0
47800,-0.6960204288363456,-0.0011494252873563218,1.927213782897009,0.0,5.624681834448698,89.72,503.7,0.01,0.0
47900,-0.7503850108385086,0.0,2.1276529454539053,0.0,5.940314972772352,84.93,503.72,0.0,0.0
48000,-0.7671750783920288,-0.0025641025641025637,2.171048090353249,0.0,6.226838475656661,81.22,504.43,0.02,0.0
48100,-0.6428996446728706,-0.005333333333333333,2.14078301876719,0.0,5.777518372783747,87.46,503.71,0.04,0.0
48200,-0.5132511705160141,-0.001098901098901099,2.1136550703247146,0.0,5.366129177463042,93.94,503.46,0.01,0.0
48300,-0.6330749171972275,0.0,2.130512244428213,0.0,5.642241236234257,89.34,503.46,0.0,0.0
48400,-0.6209214392304421,0.0,2.061578272023866,0.0,5.633693501930416,89.57,503.71,0.0,0.0
48500,-0.5523382878303528,-0.0022222222222222222,2.02183422572418,0.0,5.43510795729067,92.79,503.43,0.02,0.0
48600,-0.5083623760938645,0.0,1.975799255644573,0.0,5.312285558385772,94.95,503.43,0.0,0.0
48700,-0.3990581795573235,-0.0009900990099009901,1.9198189613482899,0.0,5.118952567188406,98.42,503.25,0.01,0.0
48800,-0.34932256370782855,-0.00101010101010101,1.8594745137849094,0.0,5.014930915163953,100.46,503.09,0.01,0.0
48900,-0.3499302650988102,0.0,1.783276575648624,0.0,5.061622646327318,99.59,503.51,0.0,0.0
49000,-0.324759755730629,0.0,1.7433850357618883,0.0,5.050183452946841,99.76,503.26,0.0,0.0
49100,-0.32799467965960505,0.0,1.7453499270763877,0.0,5.063159496453725,99.52,503.13,0.0,0.0
49200,-0.38665675520896914,0.0,1.7960662550522322,0.0,5.289077770290711,95.35,503.49,0.0,0.0
49300,-0.3860545739531517,0.0,1.8586587023481664,0.0,5.285085759715248,95.31,503.11,0.0,0.0
49400,-0.4104858285188675,-0.0010578399122807016,1.8722245959784451,0.0,5.267563347415068,95.75,503.59,0.01,0.0
49500,-0.42427192568778993,-5.434782608695633e-06,1.8813799420845512,0.0,5.326939443847706,94.68,503.6,0.0,0.0
49600,-0.40775360256433485,0.0,1.8798114143463016,0.0,5.371630650200855,93.85,503.42,0.0,0.0
49700,-0.39009163483977316,-0.0010526315789473684,1.832801543530951,0.0,5.160285315898526,97.72,503.43,0.01,0.0
49800,-0.35611754342913626,-0.0010638297872340426,1.8607787934127047,0.0,5.0727052219227975,99.24,502.98,0.01,0.0
49900,-0.3508011564612389,0.0,1.8423665319849656,0.0,5.061589076601113,99.51,503.15,0.0,0.0
50000,-0.2800148540735245,-0.000980392156862745,1.7950078881657185,0.0,4.956351606816304,101.58,502.95,0.01,0.0
50100,-0.2626253844052553,0.0,1.7355993132830947,0.0,4.928090416646962,102.27,503.54,0.0,0.0
50200,-0.29837244540452956,0.0,1.8167145947551568,0.0,5.0236197906324405,100.34,503.39,0.0,0.0
50300,-0.2627241064608097,0.0,1.804698521498629,0.0,4.9445528310391635,101.9,503.24,0.0,0.0
50400,-0.22848594456911087,0.0,1.6987208640919682,0.0,4.809964813745972,104.77,503.46,0.0,0.0
50500,-0.2753534871339798,0.0,1.8144035033189916,0.0,4.920989617180448,102.34,503.1,0.0,0.0
50600,-0.3811751088500023,0.0,1.9624830850265462,0.0,5.1046798216686655,98.7,503.39,0.0,0.0
50700,-0.41932033866643903,0.0,2.0345944832701015,0.0,5.170456427774109,97.53,503.59,0.0,0.0
50800,-0.4689332604408264,-0.000970873786407767,1.9807789071629653,0.0,5.123499344049629,98.32,503.26,0.01,0.0
50900,-0.4823195868730545,0.0,2.0860464966602055,0.0,5.194138921381926,97.02,503.32,0.0,0.0
51000,-0.5000552144646645,0.0,1.9937546786780322,0.0,5.160332922729829,97.65,503.29,0.0,0.0
51100,-0.48007790744304657,0.0,2.0039934738291074,0.0,5.178540092999388,97.31,503.41,0.0,0.0
51200,-0.45873999506235125,0.0,2.016538785305769,0.0,5.134497304587422,98.08,503.1,0.0,0.0
51300,-0.3456552489101887,0.0,1.9034915691716998,0.0,4.953150492476227,101.68,503.07,0.0,0.0
51400,-0.39362420931458475,-0.000970873786407767,2.0109030579976808,0.0,5.051180247515281,99.69,503.17,0.01,0.0
51500,-0.37469145134091375,0.0,1.9047395102753841,0.0,4.949999033864612,101.72,502.99,0.0,0.0
51600,-0.30148835316300393,0.0,1.7726683192797572,0.0,4.810376762665315,104.79,503.42,0.0,0.0
51700,-0.2819057051837444,-0.0009345794392523364,1.758545076403621,0.0,4.790461223856737,105.12,503.21,0.01,0.0
51800,-0.33976297989487647,0.0,1.8763503723499644,0.0,4.9036567040028505,102.73,503.27,0.0,0.0
51900,-0.4006309795379639,-0.0020442219440967874,2.0571397155709836,0.0,5.092766833438973,98.9,503.11,0.02,0.0
52000,-0.37945850163698197,0.0,2.022890068628556,0.0,5.063535540828513,99.45,503.03,0.0,0.0
52100,-0.42860846146941184,0.0,2.068129158820282,0.0,5.113307854242892,98.6,503.38,0.0,0.0
52200,-0.4289348661899567,-0.00101010101010101,2.0690130230191297,0.0,5.138888784204499,98.05,503.24,0.01,0.0
52300,-0.4884692484140396,-0.0011289146545541478,2.095876228397328,0.0,5.427981789999917,92.9,503.22,0.01,0.0
52400,-0.5292613708972931,-0.007209933188179598,2.1015629997859326,0.0,5.773505967894996,87.45,503.35,0.06,0.0
52500,-0.4333578084409237,0.0,2.0424361787767924,0.0,5.316120241327366,94.84,503.53,0.0,0.0
52600,-0.40130850225687026,0.0,2.171060101508671,0.0,5.324298816493582,94.71,503.76,0.0,0.0
52700,-0.31399656340479853,-0.0010869565217391304,2.1481962159443686,0.0,5.2055863066113774,96.74,503.01,0.01,0.0
52800,-0.24375963658094407,-0.00101010101010101,2.005825449732416,0.0,5.046744185864274,99.84,503.36,0.01,0.0
52900,-0.21861337028443814,0.0,1.9581034927516734,0.0,4.988518789106655,101.02,503.36,0.0,0.0
53000,-0.17914814457297326,0.0,1.9004641319129483,0.0,4.9240345748796335,102.38,503.47,0.0,0.0
53100,-0.19679646879434587,0.0,1.9606521050377865,0.0,4.992117392512637,100.93,503.3,0.0,0.0
53200,-0.23394958935678006,0.0,2.0760137166492565,0.0,5.1219602200885666,98.39,503.23,0.0,0.0
53300,-0.22964303277432918,0.0,2.084557731525874,0.0,5.123783791614707,98.35,503.22,0.0,0.0
53400,-0.19629056192934513,0.0,2.0576336999640588,0.0,5.086633792826268,99.06,503.27,0.0,0.0
53500,-0.19445685006678104,0.0,2.047907321627466,0.0,5.077302169946591,99.17,503.0,0.0,0.0
53600,-0.21926576174795628,-0.001098901098901099,2.0967691209432617,0.0,5.129796682584348,98.36,503.82,0.01,0.0
53700,-0.22504970334470273,0.0,2.1259456761736146,0.0,5.172900006334454,97.37,503.12,0.0,0.0
53800,-0.1887109735608101,0.0,2.0843184370366057,0.0,5.104846118514505,98.65,503.09,0.0,0.0
53900,-0.14284855376929045,0.0,1.93341993430796,0.0,4.946785691118646,101.73,502.58,0.0,0.0
54000,-0.15029697738587855,0.0,1.9296953467799352,0.0,4.944509002106776,101.94,503.44,0.0,0.0
54100,-0.14667897284030915,0.0,1.9077817597283424,0.0,4.9261072191398965,102.25,503.2,0.0,0.0
54200,-0.1498745148256421,-0.0019801980198019802,1.834253566045818,0.0,4.848322279973257,103.88,503.02,0.02,0.0
54300,-0.12990897081792355,0.0,1.7859559658442843,0.0,4.79600652368293,105.04,503.17,0.0,0.0
54400,-0.10647268734872341,0.0,1.6845148248557897,0.0,4.69601911065321,107.23,503.06,0.0,0.0
54500,-0.10272153355181217,0.0,1.6524678250239504,0.0,4.6610116419698935,107.97,502.84,0.0,0.0
54600,-0.10694227989763022,0.0,1.67473381228742,0.0,4.6839932253788215,107.5,503.08,0.0,0.0
54700,-0.12177427854388952,0.0,1.7207236200536378,0.0,4.737717567436918,106.34,503.35,0.0,0.0
54800,-0.12134445745497942,0.0,1.7257560922385884,0.0,4.741171124668173,106.2,503.05,0.0,0.0
54900,-0.16824145145714284,0.0,1.8767048830715936,0.0,4.892730522344425,102.9,503.04,0.0,0.0
55000,-0.18813253358006476,0.0,1.8815741582395156,0.0,4.905887296287224,102.67,503.11,0.0,0.0
55100,-0.24425782427191733,0.0,2.0836210071686194,0.0,5.140770114557592,98.04,503.5,0.0,0.0
55200,-0.29725670903921125,-0.002094757622285589,2.1071815025453624,0.0,5.182810533608884,97.29,503.62,0.02,0.0
55300,-0.3115981943905354,-0.0010526315789473684,2.1333747743148495,0.0,5.2217306646667465,96.5,503.38,0.01,0.0
55400,-0.37167801409959794,-0.027299382716049383,2.214280566365093,0.0,5.585959737318326,90.36,503.34,0.22,0.0
55500,-0.2414976865053177,0.0,2.175223892551202,0.0,5.282809772733993,95.51,503.46,0.0,0.0
55600,-0.22846799410879612,0.0,2.092220241163626,0.0,5.191208536935927,97.07,503.52,0.0,0.0
55700,-0.18099547192454338,0.0,1.9560653931208034,0.0,5.05612866302585,99.67,503.43,0.0,0.0
55800,-0.1644740341603756,0.0,1.88745185950336,0.0,4.991584704669706,100.93,503.34,0.0,0.0
55900,-0.17215198777616025,0.0,1.9022609577089862,0.0,4.997039251349174,100.81,503.02,0.0,0.0
56000,-0.12790011864155532,0.0,1.7674604930529574,0.0,4.83060383237113,104.26,503.21,0.0,0.0
56100,-0.1026343490369618,0.0,1.6549876949354123,0.0,4.709610434960096,107.01,503.32,0.0,0.0
56200,-0.07318273898214102,0.0,1.5944805074597632,0.0,4.626511641860107,108.88,503.24,0.0,0.0
56300,-0.05210661580786109,0.0,1.560018307092827,0.0,4.5798346143708155,110.0,503.31,0.0,0.0
56400,-0.05120763849467039,0.0,1.5308395750477235,0.0,4.551880827026856,110.63,503.16,0.0,0.0
56500,-0.07204325824975967,0.0,1.5995254495728386,0.0,4.625746440264468,108.85,503.08,0.0,0.0
56600,-0.061582160294055936,0.0,1.5788086834980977,0.0,4.599548034827193,109.37,502.61,0.0,0.0
56700,-0.0983488715812564,0.0,1.6771741776088303,0.0,4.722714629787589,106.57,502.81,0.0,0.0
56800,-0.14502236500382423,0.0,1.8389473671525596,0.0,4.887392697605028,103.11,503.24,0.0,0.0
56900,-0.1222454995661974,0.0,1.8214475457444468,0.0,4.856692130273228,103.72,503.14,0.0,0.0
57000,-0.16317001834511757,0.0,2.0790529152357533,0.0,5.109175830671489,98.69,503.71,0.0,0.0
57100,-0.2000637213140726,0.0,2.1799942349971384,0.0,5.211364060824343,96.72,503.42,0.0,0.0
57200,-0.1830707824975252,0.0,2.2539178218598614,0.0,5.2828879608215855,95.36,503.3,0.0,0.0
57300,-0.18294694490730762,0.0,2.254685744251641,0.0,5.287655621831277,95.27,503.3,0.0,0.0
57400,-0.15043009508401156,-0.0010204081632653062,2.149076289070018,0.0,5.182233931744375,97.28,503.6,0.01,0.0
57500,-0.11922247499227524,0.0,2.138776780077223,0.0,5.166611976536915,97.51,503.31,0.0,0.0
57600,-0.13336634863168,0.0,2.1696289600448346,0.0,5.214229064312349,96.59,503.22,0.0,0.0
57700,-0.18966499224305153,0.0,2.19779923001907,0.0,5.289413813923114,95.3,503.51,0.0,0.0
57800,-0.2312100487947464,0.0,2.1971599375312127,0.0,5.328192620316673,94.61,503.67,0.0,0.0
57900,-0.23632392942905425,0.0,2.2453782449373283,0.0,5.340539775623723,94.35,503.39,0.0,0.0
58000,-0.2781165385246277,0.0,2.4135217232894925,0.0,5.531925773108028,91.16,503.52,0.0,0.0
58100,-0.2513044014573097,0.0,2.364676977420246,0.0,5.511660125235328,91.39,503.23,0.0,0.0
58200,-0.2505339649319649,0.0,2.3944264057955635,0.0,5.531279822462538,91.15,503.41,0.0,0.0
58300,-0.16289571050554513,0.0,2.293112703089388,0.0,5.337251518483586,94.42,503.48,0.0,0.0
58400,-0.14150042034685612,0.0,2.2571366152910968,0.0,5.30531729210981,94.95,503.1,0.0,0.0
58500,-0.11703185841441155,0.0,2.2346726909283454,0.0,5.270613658435543,95.55,503.1,0.0,0.0
58600,-0.12528175830841065,0.0,2.256319051419421,0.0,5.296718987507477,95.15,503.52,0.0,0.0
58700,-0.18300205014646054,-0.001075268817204301,2.3443320886394985,0.0,5.4492010406694105,92.5,503.49,0.01,0.0
58800,-0.1584843911230564,0.0,2.1990062885542354,0.0,5.313794701567325,94.82,503.36,0.0,0.0
58900,-0.11407562647014856,0.0,2.1216212712753277,0.0,5.222224850553266,96.5,503.35,0.0,0.0
59000,-0.11894074179232121,0.0,2.1512541640921072,0.0,5.2289525493388895,96.42,503.72,0.0,0.0
59100,-0.11610199071466923,0.0,2.1634468556015554,0.0,5.230041264434987,96.34,503.28,0.0,0.0
59200,-0.12091567944735289,0.0,2.155826937512539,0.0,5.215842192111818,96.68,503.71,0.0,0.0
59300,-0.15199901942163707,0.0,2.2329180272555873,0.0,5.3482408956433325,94.24,503.28,0.0,0.0
59400,-0.25519409380853175,0.0,2.3086816229354223,0.0,5.661045945028028,89.14,504.01,0.0,0.0
59500,-0.23651498109102248,-0.03614457831325301,2.204288403455547,0.0,5.505435293308784,91.62,503.67,0.3,0.0
59600,-0.23056065417826177,0.0,2.1917701439939963,0.0,5.359069722757353,94.04,503.23,0.0,0.0
59700,-0.21455030404031278,0.0,2.2286299295135223,0.0,5.380859669182122,93.66,503.38,0.0,0.0
59800,-0.24260595068335533,0.0,2.323799087663425,0.0,5.544368747294089,90.98,503.95,0.0,0.0
59900,-0.21954322122037412,0.0,2.2336705612583945,0.0,5.449946802939647,92.48,503.45,0.0,0.0
60000,-0.20644909657537938,0.0,2.244143543844064,0.0,5.486141277963407,91.89,503.41,0.0,0.0
60100,-0.22683469913899898,0.0,2.204024618499696,0.0,5.559404333112513,90.74,503.66,0.0,0.0
60200,-0.24600811265408992,-0.002286386203292396,2.2106149638174797,0.0,5.752590780319883,87.68,503.58,0.02,0.0
60300,-0.21066807359457015,0.0,2.2225083570440973,0.0,5.62813792758009,89.66,503.75,0.0,0.0
60400,-0.2403443318605423,0.0,2.2402813825885923,0.0,5.72963017931214,88.12,504.2,0.0,0.0
60500,-0.24104034915566444,-0.0024390243902439024,2.2385951445704895,0.0,5.655264630424496,89.16,503.49,0.02,0.0
60600,-0.2100081965327263,-0.008235294117647058,2.1704721113632197,0.0,5.510444047747058,91.54,503.46,0.07,0.0
60700,-0.23642886713147163,-0.0024691358024691358,2.212518874421958,0.0,5.7736472616192,87.47,504.0,0.02,0.0
60800,-0.24743927508592606,-0.0034775465498357062,2.234684148116729,0.0,5.766832280467762,87.57,504.43,0.03,0.0
60900,-0.2036963465809822,-0.005128205128205127,2.1362349775446674,0.0,5.429043520774084,92.97,503.54,0.04,0.0
61000,-0.20794990293681623,0.0,2.187577873908194,0.0,5.412697988020682,93.17,503.75,0.0,0.0
61100,-0.3121630035340786,0.0,2.2581721473682665,0.0,5.589591251834367,90.21,503.48,0.0,0.0
61200,-0.28399828433990476,0.0,2.2410113092403963,0.0,5.551045010770162,90.81,503.43,0.0,0.0
61300,-0.2904114031791687,0.0,2.203393891702754,0.0,5.485133470538093,91.97,503.78,0.0,0.0
61400,-0.35409402489662173,-0.002325581395348837,2.2186556637549204,0.0,5.614190949514404,89.78,503.39,0.02,0.0
61500,-0.38198575720191,-0.01034954709373314,2.2284650487809707,0.0,5.658404223490669,89.14,503.37,0.09,0.0
61600,-0.3245525901019573,0.0,2.2745558728167774,0.0,5.497821156826392,91.68,503.51,0.0,0.0
61700,-0.28499462708830836,-0.0020408163265306124,2.2689565860978327,0.0,5.487115723407624,91.89,503.59,0.02,0.0
61800,-0.43351889923214915,-0.021598694770634454,2.368623968598807,0.0,6.043627912909074,83.76,503.95,0.17,0.0
61900,-0.5251430535316467,-0.010268336781267817,2.4196607627005156,0.0,6.020053428095286,84.02,504.27,0.08,0.0
62000,-0.48540389865636824,-0.0037081161578555477,2.362159355714168,0.0,5.771815922568403,87.45,503.76,0.03,0.0
62100,-0.4031633551418781,-5.882352941176471e-06,2.416259773758749,0.0,5.772865863003713,87.43,503.97,0.0,0.0
62200,-0.3241293512284756,-0.001098901098901099,2.3857504427504987,0.0,5.672497366089666,88.98,503.75,0.01,0.0
62300,-0.5383666908740997,-0.06045552303487977,2.4531001191715665,0.0,6.644138405046232,76.56,504.05,0.4,0.0
62400,-0.5162127459049225,0.0,2.3859277907845065,0.0,5.955956334965848,84.79,503.98,0.0,0.0
62500,-0.6004404413700104,-0.004,2.33751919390126,0.0,6.311648852082885,80.09,503.83,0.03,0.0
62600,-0.5870874571800232,-0.012055335968379446,2.368527909451024,0.0,6.721311062715772,75.38,504.47,0.08,0.0
62700,-0.5169286072254181,0.0,2.3986320297027093,0.0,6.492106182307936,77.95,504.59,0.0,0.0
62800,-0.49271813660860064,-0.0013157894736842105,2.2923864071777214,0.0,6.435971407372545,78.53,504.35,0.01,0.0
62900,-0.41115151286125184,0.0,2.3396239985878635,0.0,6.3969088920204475,79.05,503.77,0.0,0.0
63000,-0.46608707815408706,-0.03618199325950891,2.3860548362223146,0.0,6.279451426704376,81.04,504.16,0.24,0.0
63100,-0.39537876307964326,0.0,2.35460765236123,0.0,5.935438339389402,85.07,504.03,0.0,0.0
63200,-0.3536953319609165,0.0,2.3369640296243173,0.0,5.926103293051011,85.15,503.66,0.0,0.0
63300,-0.33055841296911237,0.0,2.3064992102844752,0.0,6.058610793848709,83.32,503.82,0.0,0.0
63400,-0.34141698211431504,0.0,2.3016564803219084,0.0,6.1391587914911305,82.27,503.84,0.0,0.0
63500,-0.3269955070316792,0.0,2.2719889704092067,0.0,6.203094440467068,81.47,504.08,0.0,0.0
63600,-0.3903611679375172,-0.008974358974358975,2.339075555619801,0.0,6.209518177246915,81.31,503.51,0.07,0.0
63700,-0.3038038051128387,0.0,2.3049710116437434,0.0,5.798114549061906,87.0,503.77,0.0,0.0
63800,-0.3486051033437252,-0.0014084507042253522,2.2481017197216637,0.0,6.217580421698574,81.27,504.06,0.01,0.0
63900,-0.31091838791966436,0.0,2.2308962640203496,0.0,5.974104248463791,84.37,503.38,0.0,0.0
64000,-0.2926323764026165,0.0,2.2329063604798516,0.0,5.82861137881535,86.61,503.95,0.0,0.0
64100,-0.29962041720747945,0.0,2.2241824380314164,0.0,5.887696362269786,85.72,503.87,0.0,0.0
64200,-0.25314778596162796,0.0,2.1435719580229904,0.0,5.58052288605344,90.31,503.51,0.0,0.0
64300,-0.27456123307347297,0.0,2.0807261270972335,0.0,5.771830485116805,87.37,503.63,0.0,0.0
64400,-0.29272232741117477,0.0,2.0897063273715686,0.0,5.9430834533352455,85.01,504.28,0.0,0.0
64500,-0.2919329607486725,0.0,2.136644022626372,0.0,5.982916374600097,84.47,504.41,0.0,0.0
64600,-0.2729931706190109,0.0,2.2079283779050947,0.0,5.652018254597737,89.22,503.61,0.0,0.0
64700,-0.1983080132305622,-0.0010309278350515464,2.1383608692661453,0.0,5.349191650435503,94.27,503.45,0.01,0.0
64800,-0.19263051941990852,0.0,2.1323177357331846,0.0,5.318023176052018,94.75,503.39,0.0,0.0
64900,-0.2238730625808239,0.0,2.1232857784835004,0.0,5.376245920906607,93.83,504.0,0.0,0.0
65000,-0.3547114840149879,-0.0010526315789473684,2.1744633504047624,0.0,5.395079617642282,93.42,503.27,0.01,0.0
65100,-0.4870384356379509,-0.001134965014661905,2.205706971293094,0.0,5.540487152315446,91.04,503.64,0.01,0.0
65200,-0.4316138756275177,-0.0034117353235000292,2.2964985486840224,0.0,6.019640969688612,83.83,503.92,0.03,0.0
65300,-0.32732559069991113,0.0,2.3032703418295584,0.0,5.798544473236152,87.12,503.98,0.0,0.0
65400,-0.2560661008954048,0.0,2.2794838351645765,0.0,5.570172309326706,90.57,503.86,0.0,0.0
65500,-0.28176097631454466,-0.0011363636363636363,2.3414217638482886,0.0,5.66596020980117,89.03,503.8,0.01,0.0
65600,-0.2055622050911188,0.0,2.255177001953202,0.0,5.500831957422271,91.64,503.53,0.0,0.0
65700,-0.19822268322110176,0.0,2.2389751199057777,0.0,5.470270955397991,92.17,503.39,0.0,0.0
65800,-0.31303159534931185,0.0,2.3384183094219724,0.0,5.8499948005954465,86.27,503.78,0.0,0.0
65900,-0.3239650456607342,0.0,2.346847601094374,0.0,5.87747950026127,85.81,503.51,0.0,0.0
66000,-0.33384562745690344,0.0,2.118621384897641,0.0,6.138123886966161,82.32,503.92,0.0,0.0
66100,-0.35737168952822684,-0.023647378993066806,2.171148462742415,0.0,6.210946687958491,82.32,504.09,0.15,0.0
66200,-0.2600491999089718,0.0,2.1138957361660533,0.0,5.449901283999866,92.49,503.53,0.0,0.0
66300,-0.407543451488018,-0.0011627906976744186,2.282425459162205,0.0,6.435775161184557,78.93,504.05,0.01,0.0
66400,-0.522689925134182,-0.016561311444706964,2.219081088424896,0.0,6.707745697808896,75.63,504.1,0.11,0.0
66500,-0.5129476809501647,-0.008498060828740559,2.213388469465252,0.0,6.530161563332362,77.4,503.84,0.06,0.0
66600,-0.5079082089662552,-0.014554406139779274,2.317034533491005,0.0,7.09047178260986,71.45,505.01,0.1,0.0
66700,-0.3683292889595032,-0.00735889355742297,2.2935151821939233,0.0,5.988156954048264,84.47,503.98,0.05,0.0
66800,-0.4030230683088303,0.0,2.2980054161626513,0.0,5.92327217940209,85.16,503.48,0.0,0.0
66900,-0.4669489639997482,0.0,2.3096948118137077,0.0,6.333306489533146,79.69,503.65,0.0,0.0
67000,-0.5512845426797867,-0.0858469197339895,2.302649583170268,0.0,6.71675272740341,76.89,504.78,0.48,0.0
67100,-0.37182506442070007,0.0,2.26193892865781,0.0,5.52220212845041,91.35,503.82,0.0,0.0
67200,-0.34116244077682495,0.0,2.1279844172036206,0.0,5.324691775658376,94.71,503.66,0.0,0.0
67300,-0.33021921634674073,0.0,2.2905223504993217,0.0,5.431605589601553,92.81,503.46,0.0,0.0
67400,-0.34002291172742843,0.0,2.353536820451763,0.0,5.567615335028478,90.61,503.7,0.0,0.0
67500,-0.3591157656908035,-0.0010869565217391304,2.1781620520934784,0.0,5.478356843281599,92.07,503.6,0.01,0.0
67600,-0.398276709318161,-6.172839506172818e-06,2.0154955951652833,0.0,5.556515464329852,90.86,503.89,0.0,0.0
67700,-0.49062159344553946,-0.013630440178339089,1.9985784954428547,0.0,5.935208522806566,85.27,504.01,0.11,0.0
