epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
54400,0.0,0.0,1.2379843567688722,0.0,4.237984356768871,118.66666666666667,502.5,0.0,0.0
54500,0.0,0.0,1.284314613746907,0.0,4.284314613746908,117.45,502.68,0.0,0.0
54600,0.0,0.0,1.2815206167821631,0.0,4.281520616782163,117.55,502.84,0.0,0.0
54700,0.0,0.0,1.2549782372392153,0.0,4.254978237239215,118.19,502.54,0.0,0.0
54800,0.0,0.0,1.2613410848866544,0.0,4.261341084886655,118.11,502.92,0.0,0.0
54900,0.0,0.0,1.2317422092513288,0.0,4.231742209251328,118.89,502.78,0.0,0.0
55000,0.0,0.0,1.2476473945242754,0.0,4.247647394524276,118.49,502.98,0.0,0.0
55100,0.0,0.0,1.2678162284405115,0.0,4.267816228440512,117.85,502.6,0.0,0.0
55200,0.0,0.0,1.2561890936356979,0.0,4.256189093635698,118.15,502.55,0.0,0.0
55300,0.0,0.0,1.2668734561953752,0.0,4.266873456195375,117.86,502.59,0.0,0.0
55400,0.0,0.0,1.2373472360149318,0.0,4.237347236014932,118.75,502.83,0.0,0.0
55500,0.0,0.0,1.2727324158025384,0.0,4.272732415802538,117.83,503.05,0.0,0.0
55600,0.0,0.0,1.275388187945757,0.0,4.275388187945756,117.71,502.89,0.0,0.0
55700,0.0,0.0,1.2600204953327907,0.0,4.260020495332791,118.15,502.93,0.0,0.0
55800,0.0,0.0,1.2503636397994424,0.0,4.250363639799443,118.39,502.81,0.0,0.0
55900,0.0,0.0,1.2752001441532272,0.0,4.275200144153228,117.67,502.72,0.0,0.0
56000,0.0,0.0,1.2506317606960609,0.0,4.250631760696061,118.34,502.64,0.0,0.0
56100,0.0,0.0,1.2493626744529032,0.0,4.249362674452904,118.45,502.93,0.0,0.0
56200,0.0,0.0,1.239093544964452,0.0,4.239093544964451,118.71,502.86,0.0,0.0
56300,0.0,0.0,1.2421714484312476,0.0,4.242171448431248,118.61,502.85,0.0,0.0
56400,0.0,0.0,1.2443027325460043,0.0,4.2443027325460045,118.5,502.63,0.0,0.0
56500,0.0,0.0,1.2478504801132693,0.0,4.247850480113269,118.43,502.68,0.0,0.0
56600,0.0,0.0,1.222871009920391,0.0,4.222871009920391,119.13,502.62,0.0,0.0
56700,0.0,0.0,1.2676972824651147,0.0,4.2676972824651145,117.9,502.82,0.0,0.0
