epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
83700,-1.6775347007218229,-0.04937142037074876,3.3616240568501294,0.0,12.9702387607505,39.40860215053763,508.6559139784946,0.010752688172043012,0.0
83800,-1.6197477602958679,-0.04387458370791267,3.358582377641796,0.0002325581395348837,12.80676516541802,39.8,508.03,0.03,0.0
83900,-1.5871274173259735,-0.04088759641687541,3.350596932633548,0.0,12.129327753605374,41.92,506.93,0.05,0.0
84000,-1.7750304436683655,-0.07022800713706866,3.3651179631916652,0.0,12.976124932911237,39.38,508.15,0.1,0.0
84100,-1.9461561024188996,-0.08771331198377119,3.4552005659909377,0.0,14.682574602577843,34.86,509.16,0.03,0.0
84200,-1.9616445732116699,-0.1187413416269092,3.4455337687605847,0.00035714285714285714,15.56593551194424,33.04,510.34,0.06,0.0
84300,-1.7297670996189118,-0.07487070420030136,3.318065524078358,0.0,14.18348170648929,36.1,509.35,0.03,0.0
84400,-1.805531407594681,-0.10501529549388014,3.3437340223339787,0.0,15.630890610628791,32.83,509.46,0.01,0.0
84500,-1.9491845619678498,-0.18205958812682924,3.3807206401550185,0.0,17.665945220853004,29.3,512.73,0.08,0.0
84600,-2.06821027636528,-0.23185036307521778,3.4479448277775346,0.0019655076307999847,19.857132966204063,26.21,515.09,0.08,0.0
84700,-2.0300484347343444,-0.2627079372128285,3.505414254416932,0.004146610976406373,21.815941463078456,23.82,513.71,0.07,0.0
84800,-2.0236329460144042,-0.3187505341531233,3.5532451831689347,0.0016582491582491582,21.887769011188,23.72,512.78,0.15,0.0
84900,-1.9136818933486939,-0.28474230470984213,3.5556696032529573,0.0024134374397532295,22.723244400929474,22.96,514.43,0.06,0.0
85000,-1.9647344893217087,-0.3981571759593317,3.6855930027597172,0.013644778166449994,25.98507906243149,20.32,518.49,0.23,0.0
85100,-1.7592744570970535,-0.368433930944785,3.744347725803608,0.03725652104173776,31.50077391197554,16.91,521.52,0.13,0.0
85200,-1.5019727003574372,-0.13334192397729386,3.821787904733725,0.11083218007482712,38.17341942074953,14.04,524.9,0.03,0.0
85300,-1.0309175287559629,0.35011678599178814,3.757598235098235,0.33619739982239977,50.01570881895882,10.92,531.61,0.02,0.0
85400,-0.7132400146126747,0.5936760642135664,3.629144660894661,0.5178968253968255,58.766980158730156,9.21,530.43,0.02,0.0
85500,-0.5494707332178951,0.7952117243867266,3.553411255411256,0.6893495670995672,63.42634992784991,8.51,533.0,0.02,0.0
85600,-0.4195680802129209,1.0322750000000023,3.636130952380953,0.7737023809523811,65.97293650793651,8.23,537.42,0.0,0.0
85700,-0.3538480703625828,1.0071430555555576,3.424920634920635,0.8963690476190475,69.25705952380952,7.87,539.85,0.04,0.0
85800,-0.257929309932515,1.2588132936507959,3.565757936507936,1.0884563492063493,71.7065119047619,7.63,543.28,0.01,0.0
85900,-0.23019239854998885,1.150419642857145,3.3798809523809523,1.0935515873015873,73.1165873015873,7.42,539.97,0.02,0.0
86000,-0.2321315183545812,1.2984226190476214,3.5452777777777778,1.0855357142857143,72.46912698412699,7.52,541.8,0.01,0.0
86100,-0.244818246056675,1.259308531746034,3.5799007936507934,1.1250793650793651,74.22855158730158,7.33,541.61,0.04,0.0
86200,-0.19202810934279113,1.2713194444444467,3.4507738095238096,1.2050198412698412,75.16505952380953,7.26,543.91,0.06,0.0
86300,-0.2643247012794018,1.2713591269841296,3.5829563492063494,1.0587301587301587,73.74557539682539,7.39,542.57,0.03,0.0
86400,-0.26806953619234264,1.367933928571431,3.7090158730158733,0.9809960317460318,72.2428888888889,7.46,536.1,0.01,0.0
86500,-0.2804937093658373,1.1473968253968276,3.522678571428571,1.1846626984126987,75.14248015873017,7.21,540.21,0.15,0.0
86600,-0.22218805667303967,1.2856746031746054,3.4751785714285712,1.184345238095238,75.7340873015873,7.23,545.72,0.07,0.0
86700,-0.20993289216188715,1.440868055555558,3.592996031746032,1.198968253968254,76.05748015873016,7.18,544.59,0.07,0.0
86800,-0.27437244068773,1.4460585317460346,3.618388888888889,1.0402500000000001,73.83263095238095,7.41,543.93,0.0,0.0
86900,-0.29606764662079516,1.4335275793650817,3.6437976190476196,1.0457103174603175,74.42814682539684,7.35,544.23,0.02,0.0
87000,-0.2835662067122757,1.4010327380952408,3.6126785714285723,1.1058333333333332,75.7387103174603,7.21,544.42,0.06,0.0
87100,-0.2595091802370735,1.4709702380952407,3.6435912698412705,1.1061904761904762,74.94934523809523,7.22,539.31,0.02,0.0
87200,-0.24602108312305063,1.516829365079368,3.5616269841269843,1.1500396825396826,76.76561507936508,7.14,546.79,0.0,0.0
