epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
52100,-0.0694413756698554,-0.2277685492801777,2.6223698781838314,2.5243632336655595,84.00553709856037,6.116279069767442,513.6279069767442,0.0,0.0
52200,-0.08078233381034806,-0.3077380952380957,2.5642857142857145,2.5180952380952384,83.98404761904762,6.11,512.94,0.0,0.0
52300,-0.06630072309169918,-0.14222619047619087,2.722380952380953,2.5128571428571425,83.92571428571429,6.16,516.83,0.0,0.0
52400,-0.0785375557525549,-0.25176488095238114,2.741547619047619,2.4541666666666666,83.225,6.26,520.24,0.0,0.0
52500,-0.06636154556414113,-0.056654761904762145,2.772380952380953,2.5316666666666667,83.76738095238096,6.19,518.26,0.0,0.0
52600,-0.07752656726224813,-0.09782142857142855,2.9292857142857143,2.425952380952381,83.55404761904761,6.33,528.63,0.0,0.0
52700,-0.09833240334643051,-0.19098809523809493,2.9902380952380954,2.359523809523809,83.02261904761906,6.53,541.78,0.0,0.0
52800,-0.08691541846375912,-0.15980952380952373,2.8945238095238093,2.4257142857142857,83.47452380952382,6.35,529.65,0.0,0.0
52900,-0.07737483222503215,-0.14408333333333345,2.813809523809524,2.4723809523809526,83.7747619047619,6.16,515.76,0.0,0.0
53000,-0.07577084877993912,-0.10302380952381,2.685714285714285,2.5571428571428574,84.43523809523809,6.06,511.54,0.0,0.0
53100,-0.07041096256871242,-0.21722619047619118,2.385952380952381,2.664761904761905,85.04833333333332,6.02,511.96,0.01,0.0
53200,-0.08480546336853877,-0.2292738095238095,2.8161904761904766,2.454285714285714,84.30904761904762,6.06,510.79,0.04,0.0
53300,-0.08984684615395963,-0.14173809523809566,2.7371428571428567,2.508571428571429,84.25071428571428,6.05,509.59,0.0,0.0
53400,-0.08949343713698908,-0.15600000000000003,2.8361904761904757,2.446428571428571,83.85857142857145,6.16,516.24,0.0,0.0
53500,-0.0814045073534362,-0.24784523809523884,2.4492857142857143,2.6335714285714285,84.65380952380953,6.04,511.15,0.03,0.0
53600,-0.0768250766210258,-0.09488095238095305,2.5730952380952385,2.617857142857143,84.41142857142859,6.04,509.79,0.0,0.0
53700,-0.08096725779818371,-0.017440476190476707,2.688095238095238,2.5969047619047614,84.05666666666666,6.15,516.79,0.0,0.0
53800,-0.07065034833271057,-0.10505952380952455,2.4338095238095234,2.686904761904762,84.48214285714285,6.03,509.36,0.0,0.0
53900,-0.07430966545362025,-0.18292857142857194,2.6914285714285717,2.51547619047619,84.10119047619048,6.1,512.75,0.0,0.0
54000,-0.08097320512984879,-0.1556785714285719,2.649285714285714,2.5547619047619046,84.52142857142857,6.03,509.59,0.01,0.0
54100,-0.06535006862366571,-0.07042857142857212,2.445952380952381,2.6995238095238085,84.88904761904763,6.01,510.11,0.0,0.0
54200,-0.0697089554881677,-0.15633333333333396,2.4933333333333336,2.628333333333333,84.92000000000002,6.0,509.52,0.0,0.0
54300,-0.0746952627087012,-0.18644047619047655,2.6823809523809525,2.5116666666666667,84.53380952380952,6.04,510.53,0.0,0.0
54400,-0.07319757028482854,0.007857142857143005,2.9885714285714275,2.455238095238095,83.95857142857142,6.13,514.47,0.0,0.0
54500,-0.07305239086272194,-0.11301190476190462,2.9716666666666667,2.405,83.79738095238095,6.23,521.59,0.0,0.0
54600,-0.06041856721043587,-0.04888095238095216,2.9926190476190477,2.419047619047619,83.99619047619048,6.11,513.0,0.0,0.0
54700,-0.05205859160167165,-0.0002976190476192405,2.787380952380953,2.551904761904762,84.57309523809523,6.02,509.05,0.0,0.0
54800,-0.07728663221467286,-0.2835238095238093,2.8847619047619038,2.4454761904761906,83.99642857142857,6.08,510.36,0.1,0.0
54900,-0.06298957909457385,-0.296833333333334,2.2840476190476195,2.671190476190476,84.98738095238093,6.01,510.76,0.0,0.0
55000,-0.06449023814871907,-0.15029761904761949,2.5495238095238095,2.6040476190476194,84.00166666666668,6.22,522.17,0.0,0.0
55100,-0.04980018762638792,-0.1707261904761914,2.3049999999999997,2.7216666666666662,84.39047619047618,6.03,508.84,0.0,0.0
55200,-0.061116057349136096,-0.08317559523809509,2.8580357142857133,2.482678571428571,82.88535714285713,6.47,535.54,0.0,0.0
