epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
58300,0.0,-6.0,1.257163967075752,0.0,4.257163967075752,118.15,502.63,0.0,0.0
58400,0.0,-6.0,1.2693170501711206,0.0,4.269317050171121,117.87,502.87,0.0,0.0
58500,0.0,-6.0,1.254519397405955,0.0,4.2545193974059545,118.26,502.81,0.0,0.0
58600,0.0,-6.0,1.2748719690184895,0.0,4.2748719690184895,117.7,502.73,0.0,0.0
58700,0.0,-6.0,1.2617717290201853,0.0,4.261771729020186,118.12,503.02,0.0,0.0
58800,0.0,-6.0,1.2544636309223565,0.0,4.2544636309223565,118.29,502.84,0.0,0.0
58900,0.0,-6.0,1.2497250412370777,0.0,4.2497250412370775,118.41,502.78,0.0,0.0
59000,0.0,-6.0,1.2678143991068769,0.0,4.267814399106877,117.95,503.05,0.0,0.0
59100,0.0,-6.0,1.2590136637504326,0.0,4.259013663750433,118.2,503.11,0.0,0.0
59200,0.0,-6.0,1.261247108657534,0.0,4.261247108657534,118.15,503.09,0.0,0.0
59300,0.0,-6.0,1.2644875273845932,0.0,4.264487527384594,117.95,502.64,0.0,0.0
59400,0.0,-6.0,1.2764650174210006,0.0,4.276465017421001,117.67,502.86,0.0,0.0
59500,0.0,-6.0,1.263044600523171,0.0,4.263044600523171,118.02,502.8,0.0,0.0
59600,0.0,-6.0,1.236735949065763,0.0,4.236735949065763,118.76,502.79,0.0,0.0
59700,0.0,-6.0,1.275772224748068,0.0,4.275772224748068,117.73,502.98,0.0,0.0
59800,0.0,-6.0,1.257790746631734,0.0,4.257790746631733,118.23,502.97,0.0,0.0
59900,0.0,-6.0,1.2721534575438154,0.0,4.272153457543816,117.86,503.09,0.0,0.0
60000,0.0,-6.0,1.2588539763161863,0.0,4.258853976316186,118.2,502.88,0.0,0.0
60100,0.0,-6.0,1.2563438175479313,0.0,4.256343817547931,118.3,503.17,0.0,0.0
60200,0.0,-6.0,1.2678048018873609,0.0,4.267804801887361,117.87,502.6,0.0,0.0
60300,0.0,-6.0,1.2533706252575136,0.0,4.253370625257514,118.25,502.63,0.0,0.0
60400,0.0,-6.0,1.2889626166354078,0.0,4.288962616635407,117.29,502.72,0.0,0.0
60500,0.0,-6.0,1.263187127101052,0.0,4.263187127101052,118.01,502.7,0.0,0.0
60600,0.0,-6.0,1.2857986313812177,0.0,4.285798631381218,117.41,502.78,0.0,0.0
60700,0.0,-6.0,1.257922880218194,0.0,4.257922880218194,118.12,502.59,0.0,0.0
60800,0.0,-6.0,1.2576931451002031,0.0,4.257693145100203,118.16,502.62,0.0,0.0
60900,0.0,-6.0,1.2500270665498974,0.0,4.250027066549897,118.34,502.58,0.0,0.0
61000,0.0,-6.0,1.2745676660726037,0.0,4.2745676660726035,117.81,503.16,0.0,0.0
61100,0.0,-6.0,1.2410029468835506,0.0,4.241002946883551,118.59,502.54,0.0,0.0
61200,0.0,-6.0,1.2536546730942095,0.0,4.25365467309421,118.34,502.95,0.0,0.0
61300,0.0,-6.0,1.2310221721126364,0.0,4.231022172112636,118.91,502.75,0.0,0.0
61400,0.0,-6.0,1.278575153078319,0.0,4.278575153078319,117.64,502.88,0.0,0.0
61500,0.0,-6.0,1.2429382605674544,0.0,4.242938260567455,118.63,502.9,0.0,0.0
61600,0.0,-6.0,1.2767882055934408,0.0,4.276788205593441,117.69,502.99,0.0,0.0
61700,0.0,-6.0,1.2759237152295182,0.0,4.275923715229517,117.69,502.83,0.0,0.0
61800,0.0,-6.0,1.2504526169422805,0.0,4.2504526169422805,118.32,502.59,0.0,0.0
61900,0.0,-6.0,1.2479646771982773,0.0,4.2479646771982775,118.47,502.96,0.0,0.0
62000,0.0,-6.0,1.2684467407185653,0.0,4.268446740718565,117.9,502.97,0.0,0.0
62100,0.0,-6.0,1.2629605650014477,0.0,4.262960565001447,118.11,503.09,0.0,0.0
62200,0.0,-6.0,1.2545863786217608,0.0,4.254586378621761,118.26,502.74,0.0,0.0
62300,0.0,-6.0,1.2662651467771326,0.0,4.266265146777132,117.96,502.91,0.0,0.0
62400,0.0,-6.0,1.2510211446658908,0.0,4.251021144665891,118.32,502.6,0.0,0.0
62500,0.0,-6.0,1.2660165598071125,0.0,4.266016559807111,117.97,502.81,0.0,0.0
62600,0.0,-6.0,1.2590617831248945,0.0,4.259061783124895,118.17,502.96,0.0,0.0
62700,0.0,-6.0,1.2642630640972121,0.0,4.264263064097213,117.99,502.83,0.0,0.0
62800,0.0,-6.0,1.2577065079942495,0.0,4.25770650799425,118.21,502.88,0.0,0.0
62900,0.0,-6.0,1.2531633207762165,0.0,4.253163320776217,118.26,502.69,0.0,0.0
63000,0.0,-6.0,1.250428329566044,0.0,4.250428329566044,118.4,502.91,0.0,0.0
63100,0.0,-6.0,1.2547649978507314,0.0,4.254764997850732,118.31,502.99,0.0,0.0
63200,0.0,-6.0,1.2706932777815756,0.0,4.270693277781576,117.81,502.75,0.0,0.0
63300,0.0,-6.0,1.242991558879378,0.0,4.242991558879378,118.62,502.94,0.0,0.0
63400,0.0,-6.0,1.2663200134940649,0.0,4.266320013494065,117.9,502.6,0.0,0.0
63500,0.0,-6.0,1.2749256701995726,0.0,4.274925670199573,117.74,502.85,0.0,0.0
63600,0.0,-6.0,1.2474680663570006,0.0,4.247468066357001,118.43,502.72,0.0,0.0
63700,0.0,-6.0,1.2609072851987089,0.0,4.260907285198709,118.13,502.95,0.0,0.0
63800,0.0,-6.0,1.2545997428447002,0.0,4.2545997428447,118.26,502.81,0.0,0.0
63900,0.0,-6.0,1.2645983281197644,0.0,4.264598328119765,117.98,502.81,0.0,0.0
64000,0.0,-6.0,1.261379120906353,0.0,4.261379120906353,118.13,502.99,0.0,0.0
64100,0.0,-6.0,1.26308072970433,0.0,4.26308072970433,118.06,502.92,0.0,0.0
64200,0.0,-6.0,1.2760480402328487,0.0,4.2760480402328485,117.74,503.07,0.0,0.0
64300,0.0,-6.0,1.2542738997418486,0.0,4.2542738997418486,118.19,502.42,0.0,0.0
64400,0.0,-6.0,1.2675122307162894,0.0,4.26751223071629,117.95,502.91,0.0,0.0
64500,0.0,-6.0,1.2454447396105675,0.0,4.2454447396105675,118.51,502.82,0.0,0.0
64600,0.0,-6.0,1.2562508864951365,0.0,4.2562508864951365,118.25,502.86,0.0,0.0
64700,0.0,-6.0,1.2711315820552598,0.0,4.27113158205526,117.85,502.87,0.0,0.0
64800,0.0,-6.0,1.2493287578803134,0.0,4.249328757880313,118.44,502.9,0.0,0.0
64900,0.0,-6.0,1.2797667401744808,0.0,4.27976674017448,117.62,502.93,0.0,0.0
65000,0.0,-6.0,1.2810177999915124,0.0,4.2810177999915116,117.56,502.77,0.0,0.0
65100,0.0,-6.0,1.2486088000839919,0.0,4.248608800083991,118.43,502.86,0.0,0.0
65200,0.0,-6.0,1.2524146488920347,0.0,4.252414648892035,118.34,502.84,0.0,0.0
65300,0.0,-6.0,1.2533659468614424,0.0,4.253365946861442,118.36,502.93,0.0,0.0
65400,0.0,-6.0,1.259348530582111,0.0,4.259348530582111,118.14,502.86,0.0,0.0
65500,0.0,-6.0,1.264638547197985,0.0,4.264638547197984,118.05,503.02,0.0,0.0
65600,0.0,-6.0,1.2512543210128722,0.0,4.251254321012872,118.36,502.76,0.0,0.0
65700,0.0,-6.0,1.2737515935181325,0.0,4.273751593518132,117.81,503.05,0.0,0.0
65800,0.0,-6.0,1.2615592107580489,0.0,4.261559210758048,118.01,502.55,0.0,0.0
65900,0.0,-6.0,1.2600889433501612,0.0,4.260088943350161,118.14,502.92,0.0,0.0
66000,0.0,-6.0,1.2695014176100397,0.0,4.269501417610041,117.85,502.74,0.0,0.0
66100,0.0,-6.0,1.2581310941431385,0.0,4.258131094143138,118.16,502.74,0.0,0.0
66200,0.0,-6.0,1.2694652842026803,0.0,4.26946528420268,117.84,502.78,0.0,0.0
66300,0.0,-6.0,1.247238349573557,0.0,4.247238349573557,118.46,502.77,0.0,0.0
66400,0.0,-6.0,1.2634503486664046,0.0,4.263450348666405,117.97,502.66,0.0,0.0
66500,0.0,-6.0,1.2674625349680821,0.0,4.267462534968083,117.95,503.0,0.0,0.0
66600,0.0,-6.0,1.2586521268354776,0.0,4.258652126835477,118.13,502.59,0.0,0.0
66700,0.0,-6.0,1.244157309727035,0.0,4.2441573097270355,118.55,502.79,0.0,0.0
66800,0.0,-6.0,1.247691011813663,0.0,4.247691011813663,118.38,502.52,0.0,0.0
66900,0.0,-6.0,1.2578122462130907,0.0,4.25781224621309,118.21,502.92,0.0,0.0
67000,0.0,-6.0,1.23106953989009,0.0,4.23106953989009,118.99,503.04,0.0,0.0
67100,0.0,-6.0,1.254242279895531,0.0,4.254242279895531,118.36,503.09,0.0,0.0
67200,0.0,-6.0,1.2702747391277363,0.0,4.2702747391277365,117.83,502.82,0.0,0.0
67300,0.0,-6.0,1.2775831038479424,0.0,4.277583103847942,117.6,502.69,0.0,0.0
67400,0.0,-6.0,1.2643311372586143,0.0,4.264331137258614,117.92,502.46,0.0,0.0
67500,0.0,-6.0,1.2545760472050924,0.0,4.254576047205092,118.29,502.77,0.0,0.0
67600,0.0,-6.0,1.245846837839465,0.0,4.245846837839466,118.48,502.72,0.0,0.0
67700,0.0,-6.0,1.2715419820364777,0.0,4.271541982036477,117.79,502.75,0.0,0.0
67800,0.0,-6.0,1.2503857498882818,0.0,4.250385749888282,118.31,502.54,0.0,0.0
67900,0.0,-6.0,1.258959701498446,0.0,4.258959701498446,118.13,502.84,0.0,0.0
68000,0.0,-6.0,1.258622783852669,0.0,4.25862278385267,118.18,502.92,0.0,0.0
68100,0.0,-6.0,1.265738539094849,0.0,4.2657385390948495,117.95,502.76,0.0,0.0
68200,0.0,-6.0,1.2500323695808375,0.0,4.250032369580837,118.41,502.92,0.0,0.0
68300,0.0,-6.0,1.2582893444410788,0.0,4.258289344441079,118.21,502.9,0.0,0.0
68400,0.0,-6.0,1.2440439665519192,0.0,4.244043966551919,118.63,503.13,0.0,0.0
68500,0.0,-6.0,1.272727393915191,0.0,4.272727393915191,117.77,502.81,0.0,0.0
68600,0.0,-6.0,1.2712784270746793,0.0,4.271278427074679,117.82,502.88,0.0,0.0
68700,0.0,-6.0,1.255254823024933,0.0,4.2552548230249325,118.23,502.65,0.0,0.0
68800,0.0,-6.0,1.2621122267059992,0.0,4.262112226705998,118.1,502.88,0.0,0.0
68900,0.0,-6.0,1.2386780589364883,0.0,4.238678058936488,118.74,502.86,0.0,0.0
69000,0.0,-6.0,1.2634351368264747,0.0,4.263435136826474,117.96,502.57,0.0,0.0
69100,0.0,-6.0,1.2545356776939958,0.0,4.254535677693997,118.21,502.62,0.0,0.0
69200,0.0,-6.0,1.2649275582017252,0.0,4.264927558201725,118.0,502.94,0.0,0.0
69300,0.0,-6.0,1.2616177649870455,0.0,4.2616177649870455,118.05,502.81,0.0,0.0
69400,0.0,-6.0,1.246516915845418,0.0,4.246516915845418,118.47,502.79,0.0,0.0
69500,0.0,-6.0,1.2603821717376895,0.0,4.260382171737689,118.23,503.35,0.0,0.0
69600,0.0,-6.0,1.2382819564054908,0.0,4.2382819564054905,118.69,502.73,0.0,0.0
69700,0.0,-6.0,1.2525502508595217,0.0,4.252550250859521,118.31,502.79,0.0,0.0
69800,0.0,-6.0,1.2364452367345218,0.0,4.236445236734522,118.81,502.96,0.0,0.0
69900,0.0,-6.0,1.2429616263406862,0.0,4.242961626340686,118.6,502.94,0.0,0.0
70000,0.0,-6.0,1.2397864322617158,0.0,4.239786432261716,118.71,502.84,0.0,0.0
70100,0.0,-6.0,1.262505262031144,0.0,4.262505262031144,118.04,502.81,0.0,0.0
70200,0.0,-6.0,1.2365497470779208,0.0,4.236549747077921,118.68,502.44,0.0,0.0
70300,0.0,-6.0,1.2593978847245166,0.0,4.2593978847245175,118.12,502.78,0.0,0.0
70400,0.0,-6.0,1.2569450225723622,0.0,4.256945022572363,118.19,502.86,0.0,0.0
70500,0.0,-6.0,1.2632555457608057,0.0,4.263255545760806,117.98,502.62,0.0,0.0
70600,0.0,-6.0,1.2730077628136587,0.0,4.273007762813659,117.74,502.84,0.0,0.0
70700,0.0,-6.0,1.2377415819513486,0.0,4.237741581951349,118.75,502.79,0.0,0.0
70800,0.0,-6.0,1.2517523417338574,0.0,4.251752341733857,118.34,502.81,0.0,0.0
70900,0.0,-6.0,1.2549251563595627,0.0,4.254925156359563,118.34,503.2,0.0,0.0
71000,0.0,-6.0,1.250607136395338,0.0,4.250607136395337,118.46,503.12,0.0,0.0
71100,0.0,-6.0,1.2510972407767769,0.0,4.251097240776777,118.38,502.89,0.0,0.0
71200,0.0,-6.0,1.2702509336186343,0.0,4.270250933618634,117.85,502.76,0.0,0.0
71300,0.0,-6.0,1.263019744450217,0.0,4.263019744450216,117.97,502.67,0.0,0.0
71400,0.0,-6.0,1.246297368617185,0.0,4.246297368617186,118.47,502.69,0.0,0.0
71500,0.0,-6.0,1.2690757722092092,0.0,4.26907577220921,117.87,502.81,0.0,0.0
71600,0.0,-6.0,1.2770237367201163,0.0,4.277023736720116,117.63,502.74,0.0,0.0
71700,0.0,-6.0,1.2694688897171944,0.0,4.269468889717195,117.81,502.57,0.0,0.0
71800,0.0,-6.0,1.2572107047674121,0.0,4.257210704767413,118.19,502.81,0.0,0.0
71900,0.0,-6.0,1.2613503411608105,0.0,4.26135034116081,118.07,502.82,0.0,0.0
72000,0.0,-6.0,1.2597283978605156,0.0,4.259728397860516,118.15,502.94,0.0,0.0
72100,0.0,-6.0,1.2535006840648255,0.0,4.253500684064825,118.34,503.06,0.0,0.0
72200,0.0,-6.0,1.244224886969323,0.0,4.244224886969323,118.56,502.83,0.0,0.0
72300,0.0,-6.0,1.2600868076105707,0.0,4.26008680761057,118.13,502.88,0.0,0.0
72400,0.0,-6.0,1.2523956629033686,0.0,4.252395662903369,118.29,502.6,0.0,0.0
72500,0.0,-6.0,1.2558125731774135,0.0,4.255812573177413,118.22,502.64,0.0,0.0
72600,0.0,-6.0,1.2575630047948456,0.0,4.2575630047948465,118.18,502.83,0.0,0.0
72700,0.0,-6.0,1.2507572063603687,0.0,4.250757206360369,118.28,502.43,0.0,0.0
72800,0.0,-6.0,1.2590478600555621,0.0,4.259047860055562,118.09,502.66,0.0,0.0
72900,0.0,-6.0,1.2384349272831918,0.0,4.238434927283191,118.74,502.86,0.0,0.0
73000,0.0,-6.0,1.2498857414744027,0.0,4.249885741474404,118.32,502.53,0.0,0.0
73100,0.0,-6.0,1.2528400166257352,0.0,4.252840016625736,118.35,502.93,0.0,0.0
73200,0.0,-6.0,1.2435406990120539,0.0,4.243540699012054,118.51,502.6,0.0,0.0
73300,0.0,-6.0,1.2537891291564298,0.0,4.25378912915643,118.32,502.84,0.0,0.0
73400,0.0,-6.0,1.247756382449316,0.0,4.2477563824493165,118.41,502.47,0.0,0.0
73500,0.0,-6.0,1.2588782927896893,0.0,4.2588782927896895,118.16,502.86,0.0,0.0
73600,0.0,-6.0,1.239602534448827,0.0,4.239602534448827,118.66,502.74,0.0,0.0
73700,0.0,-6.0,1.2543198803383149,0.0,4.254319880338316,118.27,502.75,0.0,0.0
73800,0.0,-6.0,1.2526570442761815,0.0,4.252657044276182,118.27,502.65,0.0,0.0
