epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
72300,0.0,0.0,1.269003044986659,0.0,4.269003044986659,117.87,502.81,0.0,0.0
72400,0.0,0.0,1.2554750793467588,0.0,4.255475079346759,118.24,502.78,0.0,0.0
72500,0.0,0.0,1.27323356098852,0.0,4.273233560988521,117.78,502.92,0.0,0.0
72600,0.0,0.0,1.2498692556281243,0.0,4.249869255628124,118.36,502.71,0.0,0.0
72700,0.0,0.0,1.2451779557117948,0.0,4.245177955711794,118.54,502.87,0.0,0.0
72800,0.0,0.0,1.2490171407747226,0.0,4.249017140774723,118.46,502.97,0.0,0.0
72900,0.0,0.0,1.2585727992542401,0.0,4.25857279925424,118.11,502.58,0.0,0.0
73000,0.0,0.0,1.2630461119952108,0.0,4.2630461119952106,117.98,502.61,0.0,0.0
73100,0.0,0.0,1.2726669833818745,0.0,4.272666983381875,117.78,502.93,0.0,0.0
73200,0.0,0.0,1.2509753649828943,0.0,4.250975364982894,118.3,502.54,0.0,0.0
73300,0.0,0.0,1.259674168164185,0.0,4.259674168164185,118.22,503.05,0.0,0.0
73400,0.0,0.0,1.239883670882604,0.0,4.239883670882604,118.59,502.53,0.0,0.0
73500,0.0,0.0,1.2475692123582878,0.0,4.247569212358289,118.43,502.76,0.0,0.0
73600,0.0,0.0,1.2535951867802628,0.0,4.253595186780262,118.34,502.85,0.0,0.0
73700,0.0,0.0,1.2526252711051389,0.0,4.252625271105138,118.28,502.66,0.0,0.0
73800,0.0,0.0,1.270105597470839,0.0,4.270105597470839,117.84,502.73,0.0,0.0
73900,0.0,0.0,1.2517225063331068,0.0,4.251722506333107,118.36,502.79,0.0,0.0
74000,0.0,0.0,1.2545531541350925,0.0,4.254553154135092,118.24,502.7,0.0,0.0
74100,0.0,0.0,1.2635636426380363,0.0,4.263563642638036,118.0,502.71,0.0,0.0
74200,0.0,0.0,1.2600554311503354,0.0,4.260055431150335,118.1,502.69,0.0,0.0
74300,0.0,0.0,1.2252544398144345,0.0,4.225254439814434,119.16,503.1,0.0,0.0
74400,0.0,0.0,1.2626963344852087,0.0,4.262696334485209,118.04,502.76,0.0,0.0
74500,0.0,0.0,1.2543811121201112,0.0,4.254381112120111,118.31,502.9,0.0,0.0
74600,0.0,0.0,1.2473918007909213,0.0,4.247391800790921,118.45,502.83,0.0,0.0
74700,0.0,0.0,1.2566258682592693,0.0,4.256625868259269,118.22,502.79,0.0,0.0
74800,0.0,0.0,1.2388943998221549,0.0,4.238894399822155,118.68,502.68,0.0,0.0
74900,0.0,0.0,1.255927571139201,0.0,4.255927571139201,118.18,502.68,0.0,0.0
75000,0.0,0.0,1.2740077900434565,0.0,4.2740077900434565,117.73,502.8,0.0,0.0
75100,0.0,0.0,1.2648367817964745,0.0,4.2648367817964745,117.96,502.65,0.0,0.0
75200,0.0,0.0,1.2553745685723507,0.0,4.255374568572351,118.3,503.0,0.0,0.0
75300,0.0,0.0,1.2683024858196084,0.0,4.268302485819609,117.89,502.8,0.0,0.0
75400,0.0,0.0,1.2732005855993267,0.0,4.273200585599327,117.75,502.76,0.0,0.0
75500,0.0,0.0,1.2489700180162917,0.0,4.2489700180162915,118.38,502.59,0.0,0.0
75600,0.0,0.0,1.2523174553696004,0.0,4.252317455369601,118.36,502.91,0.0,0.0
75700,0.0,0.0,1.2463313891440937,0.0,4.246331389144093,118.52,502.95,0.0,0.0
75800,0.0,0.0,1.2457914079060106,0.0,4.245791407906011,118.47,502.74,0.0,0.0
75900,0.0,0.0,1.258063555933717,0.0,4.258063555933717,118.1,502.53,0.0,0.0
76000,0.0,0.0,1.2244665344849395,0.0,4.224466534484939,119.1,502.71,0.0,0.0
76100,0.0,0.0,1.263270630082512,0.0,4.263270630082513,118.09,503.08,0.0,0.0
76200,0.0,0.0,1.2678779205481536,0.0,4.267877920548154,117.88,502.71,0.0,0.0
76300,0.0,0.0,1.2649515155678415,0.0,4.264951515567841,117.97,502.78,0.0,0.0
76400,0.0,0.0,1.2583707631090442,0.0,4.258370763109045,118.17,502.72,0.0,0.0
76500,0.0,0.0,1.2827868335820773,0.0,4.282786833582077,117.49,502.77,0.0,0.0
76600,0.0,0.0,1.2450182088394428,0.0,4.245018208839443,118.47,502.59,0.0,0.0
76700,0.0,0.0,1.2499189333775989,0.0,4.249918933377598,118.37,502.72,0.0,0.0
76800,0.0,0.0,1.2490300180820653,0.0,4.249030018082065,118.47,503.01,0.0,0.0
76900,0.0,0.0,1.2427820522879607,0.0,4.242782052287961,118.66,502.98,0.0,0.0
77000,0.0,0.0,1.2474000647206152,0.0,4.2474000647206145,118.47,502.8,0.0,0.0
77100,0.0,0.0,1.2780958987573203,0.0,4.2780958987573205,117.66,502.96,0.0,0.0
77200,0.0,0.0,1.2674945279948444,0.0,4.2674945279948435,117.97,503.03,0.0,0.0
77300,0.0,0.0,1.2633225000107418,0.0,4.263322500010743,118.04,502.85,0.0,0.0
77400,0.0,0.0,1.2691942821784765,0.0,4.269194282178477,117.85,502.78,0.0,0.0
77500,0.0,0.0,1.2578119310049678,0.0,4.2578119310049685,118.2,502.96,0.0,0.0
77600,0.0,0.0,1.2575182823992135,0.0,4.257518282399214,118.13,502.62,0.0,0.0
77700,0.0,0.0,1.2706045582698808,0.0,4.2706045582698815,117.8,502.71,0.0,0.0
77800,0.0,0.0,1.2624865910787102,0.0,4.26248659107871,118.02,502.75,0.0,0.0
77900,0.0,0.0,1.248013706371514,0.0,4.248013706371514,118.49,503.01,0.0,0.0
78000,0.0,0.0,1.2651249304789196,0.0,4.26512493047892,117.96,502.74,0.0,0.0
78100,0.0,0.0,1.2613541939367514,0.0,4.261354193936751,118.13,502.88,0.0,0.0
78200,0.0,0.0,1.2482039057104501,0.0,4.248203905710451,118.49,503.08,0.0,0.0
78300,0.0,0.0,1.2371683208703925,0.0,4.237168320870392,118.78,503.01,0.0,0.0
78400,0.0,0.0,1.2876262819193536,0.0,4.287626281919354,117.31,502.59,0.0,0.0
78500,0.0,0.0,1.250847808263176,0.0,4.250847808263176,118.36,502.83,0.0,0.0
78600,0.0,0.0,1.265356700728069,0.0,4.265356700728069,117.96,502.79,0.0,0.0
78700,0.0,0.0,1.2699023648594203,0.0,4.26990236485942,117.75,502.49,0.0,0.0
78800,0.0,0.0,1.2402780694612254,0.0,4.240278069461225,118.62,502.64,0.0,0.0
78900,0.0,0.0,1.2591846542732126,0.0,4.259184654273212,118.07,502.54,0.0,0.0
79000,0.0,0.0,1.2276317626625395,0.0,4.22763176266254,119.02,502.72,0.0,0.0
79100,0.0,0.0,1.2456937243257193,0.0,4.24569372432572,118.51,502.83,0.0,0.0
79200,0.0,0.0,1.2583653484222628,0.0,4.258365348422262,118.12,502.66,0.0,0.0
79300,0.0,0.0,1.2546132647094559,0.0,4.254613264709455,118.29,502.93,0.0,0.0
79400,0.0,0.0,1.2469325880526694,0.0,4.24693258805267,118.51,502.99,0.0,0.0
79500,0.0,0.0,1.2493973903380977,0.0,4.249397390338098,118.38,502.64,0.0,0.0
79600,0.0,0.0,1.240914724578871,0.0,4.240914724578872,118.63,502.78,0.0,0.0
79700,0.0,0.0,1.2566109777516332,0.0,4.256610977751634,118.2,502.78,0.0,0.0
79800,0.0,0.0,1.250434797328995,0.0,4.250434797328995,118.38,502.78,0.0,0.0
79900,0.0,0.0,1.2289741888275771,0.0,4.228974188827577,118.94,502.68,0.0,0.0
80000,0.0,0.0,1.2456982336560456,0.0,4.245698233656045,118.51,502.76,0.0,0.0
80100,0.0,0.0,1.253392765755211,0.0,4.253392765755211,118.3,502.74,0.0,0.0
80200,0.0,0.0,1.2440174948439826,0.0,4.244017494843983,118.52,502.57,0.0,0.0
80300,0.0,0.0,1.269560245532405,0.0,4.269560245532405,117.8,502.7,0.0,0.0
80400,0.0,0.0,1.25695281958506,0.0,4.2569528195850594,118.23,502.9,0.0,0.0
80500,0.0,0.0,1.261762089446565,0.0,4.261762089446565,118.04,502.75,0.0,0.0
80600,0.0,0.0,1.2782232974834655,0.0,4.278223297483465,117.51,502.44,0.0,0.0
80700,0.0,0.0,1.2581668401803414,0.0,4.258166840180341,118.13,502.68,0.0,0.0
80800,0.0,0.0,1.2485584840240715,0.0,4.248558484024072,118.39,502.64,0.0,0.0
80900,0.0,0.0,1.2580950133168924,0.0,4.258095013316892,118.12,502.5,0.0,0.0
81000,0.0,0.0,1.2595208929075237,0.0,4.259520892907523,118.08,502.57,0.0,0.0
81100,0.0,0.0,1.2468133123381984,0.0,4.2468133123381975,118.5,502.91,0.0,0.0
81200,0.0,0.0,1.2581023818556496,0.0,4.258102381855649,118.23,503.03,0.0,0.0
81300,0.0,0.0,1.257748961092406,0.0,4.257748961092406,118.18,502.77,0.0,0.0
81400,0.0,0.0,1.2648345150629707,0.0,4.264834515062971,118.06,503.11,0.0,0.0
81500,0.0,0.0,1.2684923121237217,0.0,4.268492312123721,117.84,502.6,0.0,0.0
81600,0.0,0.0,1.2576932970585724,0.0,4.257693297058572,118.19,502.92,0.0,0.0
81700,0.0,0.0,1.2653692767862679,0.0,4.2653692767862665,117.91,502.61,0.0,0.0
81800,0.0,0.0,1.2665941019269087,0.0,4.266594101926908,117.95,502.94,0.0,0.0
81900,0.0,0.0,1.259677072293168,0.0,4.259677072293169,118.18,503.06,0.0,0.0
82000,0.0,0.0,1.2446454158317133,0.0,4.244645415831713,118.56,502.83,0.0,0.0
82100,0.0,0.0,1.2537668962668456,0.0,4.253766896266846,118.25,502.68,0.0,0.0
82200,0.0,0.0,1.2616628836323573,0.0,4.261662883632357,118.05,502.7,0.0,0.0
82300,0.0,0.0,1.2646822864787766,0.0,4.264682286478776,118.0,502.74,0.0,0.0
82400,0.0,0.0,1.2484473176180133,0.0,4.248447317618013,118.51,503.14,0.0,0.0
82500,0.0,0.0,1.2705443461341344,0.0,4.270544346134134,117.91,503.1,0.0,0.0
82600,0.0,0.0,1.275531826595555,0.0,4.275531826595555,117.72,502.92,0.0,0.0
82700,0.0,0.0,1.238432702081105,0.0,4.238432702081104,118.66,502.56,0.0,0.0
82800,0.0,0.0,1.2502138194270804,0.0,4.2502138194270795,118.43,503.1,0.0,0.0
82900,0.0,0.0,1.2442440945443074,0.0,4.244244094544307,118.56,502.81,0.0,0.0
83000,0.0,0.0,1.254150403173937,0.0,4.254150403173937,118.31,502.86,0.0,0.0
83100,0.0,0.0,1.2401477486705734,0.0,4.240147748670574,118.74,503.09,0.0,0.0
83200,0.0,0.0,1.2524890891361269,0.0,4.252489089136127,118.28,502.52,0.0,0.0
83300,0.0,0.0,1.2481376790373941,0.0,4.248137679037393,118.38,502.62,0.0,0.0
83400,0.0,0.0,1.2676317721650896,0.0,4.26763177216509,117.9,502.81,0.0,0.0
83500,0.0,0.0,1.2604213085839653,0.0,4.260421308583965,118.17,503.06,0.0,0.0
83600,0.0,0.0,1.253688205988545,0.0,4.253688205988545,118.33,502.94,0.0,0.0
83700,0.0,0.0,1.2575794605930597,0.0,4.25757946059306,118.18,502.87,0.0,0.0
83800,0.0,0.0,1.2705157723113405,0.0,4.270515772311342,117.91,503.09,0.0,0.0
83900,0.0,0.0,1.2529662698969652,0.0,4.252966269896964,118.3,502.78,0.0,0.0
84000,0.0,0.0,1.2656580760237557,0.0,4.2656580760237555,117.96,502.83,0.0,0.0
84100,0.0,0.0,1.2538592125373114,0.0,4.253859212537311,118.2,502.49,0.0,0.0
84200,0.0,0.0,1.2582781756241836,0.0,4.258278175624183,118.16,502.71,0.0,0.0
84300,0.0,0.0,1.2536242866891174,0.0,4.253624286689116,118.32,502.98,0.0,0.0
84400,0.0,0.0,1.2644387054616584,0.0,4.264438705461658,118.03,502.98,0.0,0.0
84500,0.0,0.0,1.2539434721250482,0.0,4.253943472125048,118.28,502.83,0.0,0.0
84600,0.0,0.0,1.2495631771699842,0.0,4.249563177169984,118.39,502.74,0.0,0.0
84700,0.0,0.0,1.2655595061177431,0.0,4.265559506117743,118.0,502.99,0.0,0.0
84800,0.0,0.0,1.2622850029518975,0.0,4.262285002951898,118.05,502.9,0.0,0.0
84900,0.0,0.0,1.2725478203774734,0.0,4.272547820377473,117.84,503.06,0.0,0.0
85000,0.0,0.0,1.2783050418198925,0.0,4.278305041819892,117.57,502.59,0.0,0.0
85100,0.0,0.0,1.2714794337449862,0.0,4.271479433744985,117.88,503.07,0.0,0.0
85200,0.0,0.0,1.2389251175054885,0.0,4.238925117505489,118.67,502.64,0.0,0.0
85300,0.0,0.0,1.2716502315654683,0.0,4.271650231565469,117.83,503.02,0.0,0.0
85400,0.0,0.0,1.2572494208384168,0.0,4.257249420838416,118.23,502.99,0.0,0.0
85500,0.0,0.0,1.2608205167099817,0.0,4.260820516709981,118.06,502.68,0.0,0.0
85600,0.0,0.0,1.2644265147653777,0.0,4.264426514765378,117.97,502.69,0.0,0.0
85700,0.0,0.0,1.2586712392923198,0.0,4.258671239292319,118.13,502.72,0.0,0.0
85800,0.0,0.0,1.2620278146595616,0.0,4.262027814659561,118.07,502.86,0.0,0.0
85900,0.0,0.0,1.2444093764128001,0.0,4.244409376412801,118.57,502.86,0.0,0.0
86000,0.0,0.0,1.2572359303461536,0.0,4.257235930346154,118.11,502.53,0.0,0.0
86100,0.0,0.0,1.2605990098561919,0.0,4.260599009856192,118.12,502.89,0.0,0.0
86200,0.0,0.0,1.2557013665392487,0.0,4.255701366539249,118.16,502.52,0.0,0.0
86300,0.0,0.0,1.2630289503051888,0.0,4.2630289503051895,118.08,503.04,0.0,0.0
86400,0.0,0.0,1.2514247806939178,0.0,4.2514247806939185,118.35,502.72,0.0,0.0
86500,0.0,0.0,1.259631044996932,0.0,4.259631044996933,118.09,502.69,0.0,0.0
86600,0.0,0.0,1.247629942770439,0.0,4.247629942770439,118.55,503.12,0.0,0.0
86700,0.0,0.0,1.250730974147259,0.0,4.250730974147259,118.37,502.84,0.0,0.0
86800,0.0,0.0,1.2432684077215022,0.0,4.2432684077215015,118.58,502.88,0.0,0.0
86900,0.0,0.0,1.2537939449054674,0.0,4.253793944905467,118.29,502.78,0.0,0.0
87000,0.0,0.0,1.256996047605858,0.0,4.256996047605858,118.19,502.79,0.0,0.0
87100,0.0,0.0,1.244028376482745,0.0,4.244028376482745,118.57,502.83,0.0,0.0
87200,0.0,0.0,1.2765781251844812,0.0,4.276578125184482,117.72,503.08,0.0,0.0
87300,0.0,0.0,1.2590491561371255,0.0,4.2590491561371255,118.16,502.88,0.0,0.0
87400,0.0,0.0,1.2450543598043344,0.0,4.2450543598043335,118.52,502.67,0.0,0.0
87500,0.0,0.0,1.2649664522079793,0.0,4.264966452207979,118.02,502.99,0.0,0.0
87600,0.0,0.0,1.2567124646474523,0.0,4.256712464647453,118.25,502.94,0.0,0.0
87700,0.0,0.0,1.270672479530225,0.0,4.270672479530225,117.81,502.72,0.0,0.0
87800,0.0,0.0,1.2628842881944449,0.0,4.262884288194445,118.0,502.64,0.0,0.0
87900,0.0,0.0,1.2620662825370794,0.0,4.26206628253708,118.04,502.73,0.0,0.0
88000,0.0,0.0,1.2341530316442348,0.0,4.234153031644235,118.88,502.92,0.0,0.0
88100,0.0,0.0,1.275503844927373,0.0,4.275503844927374,117.65,502.62,0.0,0.0
88200,0.0,0.0,1.267422539800008,0.0,4.267422539800008,117.93,502.87,0.0,0.0
88300,0.0,0.0,1.260353316133441,0.0,4.260353316133441,118.17,503.03,0.0,0.0
88400,0.0,0.0,1.2431833232568323,0.0,4.243183323256833,118.49,502.49,0.0,0.0
88500,0.0,0.0,1.297037449519955,0.0,4.297037449519956,117.07,502.73,0.0,0.0
88600,0.0,0.0,1.2565596396408767,0.0,4.2565596396408765,118.2,502.77,0.0,0.0
88700,0.0,0.0,1.2829368321131036,0.0,4.282936832113103,117.53,502.92,0.0,0.0
88800,0.0,0.0,1.2609567515409594,0.0,4.260956751540959,118.05,502.64,0.0,0.0
88900,0.0,0.0,1.2512453847214662,0.0,4.251245384721466,118.31,502.67,0.0,0.0
89000,0.0,0.0,1.2453173304327105,0.0,4.24531733043271,118.51,502.75,0.0,0.0
89100,0.0,0.0,1.264935140999402,0.0,4.264935140999402,117.96,502.7,0.0,0.0
89200,0.0,0.0,1.2452981235083898,0.0,4.24529812350839,118.56,502.81,0.0,0.0
89300,0.0,0.0,1.2527690096711084,0.0,4.252769009671109,118.31,502.85,0.0,0.0
89400,0.0,0.0,1.261884666955365,0.0,4.261884666955364,118.02,502.54,0.0,0.0
89500,0.0,0.0,1.2535721087856968,0.0,4.253572108785697,118.31,502.83,0.0,0.0
89600,0.0,0.0,1.2673252076977883,0.0,4.2673252076977874,117.94,502.93,0.0,0.0
89700,0.0,0.0,1.2482228608951678,0.0,4.248222860895168,118.52,502.98,0.0,0.0
89800,0.0,0.0,1.2608969246001402,0.0,4.26089692460014,118.04,502.65,0.0,0.0
89900,0.0,0.0,1.2688888942674004,0.0,4.2688888942674,117.86,502.8,0.0,0.0
90000,0.0,0.0,1.2526138435359548,0.0,4.252613843535955,118.32,502.82,0.0,0.0
90100,0.0,0.0,1.2673923814027224,0.0,4.267392381402722,117.93,502.95,0.0,0.0
90200,0.0,0.0,1.2506248941350189,0.0,4.250624894135019,118.4,502.88,0.0,0.0
90300,0.0,0.0,1.25928554087777,0.0,4.25928554087777,118.1,502.61,0.0,0.0
90400,0.0,0.0,1.2563885587241737,0.0,4.256388558724174,118.24,502.94,0.0,0.0
90500,0.0,0.0,1.2597742771445435,0.0,4.259774277144543,118.08,502.68,0.0,0.0
90600,0.0,0.0,1.2607571023483708,0.0,4.260757102348371,118.04,502.57,0.0,0.0
90700,0.0,0.0,1.2444893735130664,0.0,4.2444893735130655,118.51,502.65,0.0,0.0
90800,0.0,0.0,1.2672314414418087,0.0,4.267231441441809,117.89,502.71,0.0,0.0
90900,0.0,0.0,1.2508583186753846,0.0,4.250858318675385,118.38,502.72,0.0,0.0
91000,0.0,0.0,1.272947330821931,0.0,4.272947330821931,117.73,502.65,0.0,0.0
91100,0.0,0.0,1.265047292295294,0.0,4.265047292295294,117.95,502.67,0.0,0.0
91200,0.0,0.0,1.2451085549537457,0.0,4.245108554953746,118.52,502.83,0.0,0.0
91300,0.0,0.0,1.2355069402000576,0.0,4.235506940200058,118.76,502.68,0.0,0.0
91400,0.0,0.0,1.253837411987447,0.0,4.253837411987447,118.33,502.98,0.0,0.0
91500,0.0,0.0,1.2559936995301748,0.0,4.255993699530174,118.31,503.03,0.0,0.0
91600,0.0,0.0,1.2589885825855236,0.0,4.258988582585525,118.15,502.81,0.0,0.0
91700,0.0,0.0,1.2620080794257378,0.0,4.262008079425738,118.03,502.69,0.0,0.0
91800,0.0,0.0,1.2621834022293634,0.0,4.262183402229364,118.07,502.9,0.0,0.0
91900,0.0,0.0,1.2622280887857509,0.0,4.262228088785751,118.13,503.03,0.0,0.0
92000,0.0,0.0,1.2500121144849257,0.0,4.2500121144849246,118.37,502.74,0.0,0.0
92100,0.0,0.0,1.2468548929652947,0.0,4.246854892965294,118.49,502.8,0.0,0.0
92200,0.0,0.0,1.2667870169136677,0.0,4.266787016913667,117.94,502.76,0.0,0.0
92300,0.0,0.0,1.2635397841621339,0.0,4.263539784162133,118.07,503.02,0.0,0.0
92400,0.0,0.0,1.2674313572415266,0.0,4.267431357241526,117.92,502.86,0.0,0.0
92500,0.0,0.0,1.2604892754220303,0.0,4.26048927542203,118.09,502.72,0.0,0.0
92600,0.0,0.0,1.2700579864351524,0.0,4.270057986435152,117.87,502.89,0.0,0.0
92700,0.0,0.0,1.2636303938141369,0.0,4.263630393814137,118.08,503.02,0.0,0.0
92800,0.0,0.0,1.2525216305101203,0.0,4.25252163051012,118.29,502.69,0.0,0.0
92900,0.0,0.0,1.252822281101169,0.0,4.252822281101169,118.27,502.63,0.0,0.0
93000,0.0,0.0,1.2691281110207044,0.0,4.269128111020704,117.94,503.16,0.0,0.0
93100,0.0,0.0,1.246464277346892,0.0,4.246464277346892,118.48,502.79,0.0,0.0
93200,0.0,0.0,1.2540307653923353,0.0,4.254030765392335,118.29,502.86,0.0,0.0
93300,0.0,0.0,1.2524926181734195,0.0,4.252492618173419,118.28,502.62,0.0,0.0
93400,0.0,0.0,1.2439900133568438,0.0,4.243990013356843,118.52,502.63,0.0,0.0
93500,0.0,0.0,1.261888474056772,0.0,4.2618884740567715,118.07,502.74,0.0,0.0
93600,0.0,0.0,1.258381576761263,0.0,4.258381576761264,118.14,502.77,0.0,0.0
93700,0.0,0.0,1.220578521671382,0.0,4.220578521671382,119.18,502.65,0.0,0.0
93800,0.0,0.0,1.2847993704282388,0.0,4.284799370428239,117.42,502.72,0.0,0.0
93900,0.0,0.0,1.2541497940710904,0.0,4.25414979407109,118.28,502.85,0.0,0.0
94000,0.0,0.0,1.2753232202359384,0.0,4.275323220235938,117.76,503.14,0.0,0.0
94100,0.0,0.0,1.2475969919585057,0.0,4.247596991958505,118.49,502.91,0.0,0.0
94200,0.0,0.0,1.2648115186768727,0.0,4.264811518676873,117.94,502.64,0.0,0.0
94300,0.0,0.0,1.261118685863763,0.0,4.261118685863763,118.06,502.58,0.0,0.0
94400,0.0,0.0,1.2397965049523887,0.0,4.2397965049523885,118.66,502.7,0.0,0.0
94500,0.0,0.0,1.2585228194516682,0.0,4.2585228194516676,118.16,502.8,0.0,0.0
94600,0.0,0.0,1.2707284788280118,0.0,4.270728478828012,117.77,502.55,0.0,0.0
94700,0.0,0.0,1.2674348716882666,0.0,4.267434871688267,117.87,502.67,0.0,0.0
94800,0.0,0.0,1.2553858963199853,0.0,4.255385896319986,118.22,502.7,0.0,0.0
94900,0.0,0.0,1.2655142725526514,0.0,4.265514272552651,117.95,502.69,0.0,0.0
95000,0.0,0.0,1.258544645783761,0.0,4.25854464578376,118.12,502.61,0.0,0.0
