epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
63800,0.0,-6.0,1.2235780536382908,0.0,4.223578053638292,119.17391304347827,503.04347826086956,0.0,0.0
63900,0.0,-6.0,1.2449955040270806,0.0,4.24499550402708,118.58,503.03,0.0,0.0
64000,0.0,-6.0,1.2448978404010473,0.0,4.244897840401048,118.55,502.87,0.0,0.0
64100,0.0,-6.0,1.2439739656077853,0.0,4.243973965607785,118.57,502.85,0.0,0.0
64200,0.0,-6.0,1.2483124947280775,0.0,4.2483124947280775,118.42,502.76,0.0,0.0
64300,0.0,-6.0,1.2396017542918094,0.0,4.239601754291809,118.72,502.97,0.0,0.0
64400,0.0,-6.0,1.2568045378549066,0.0,4.256804537854907,118.19,502.77,0.0,0.0
64500,0.0,-6.0,1.26668612534796,0.0,4.2666861253479595,117.94,502.88,0.0,0.0
64600,0.0,-6.0,1.2734177592655198,0.0,4.27341775926552,117.72,502.72,0.0,0.0
64700,0.0,-6.0,1.2550365092995441,0.0,4.255036509299544,118.28,502.96,0.0,0.0
64800,0.0,-6.0,1.2577626926579302,0.0,4.257762692657931,118.21,502.98,0.0,0.0
64900,0.0,-6.0,1.2595782778899203,0.0,4.25957827788992,118.19,502.98,0.0,0.0
65000,0.0,-6.0,1.2547351547005199,0.0,4.254735154700519,118.25,502.72,0.0,0.0
65100,0.0,-6.0,1.2719325732825448,0.0,4.271932573282545,117.78,502.76,0.0,0.0
65200,0.0,-6.0,1.2564931088071205,0.0,4.256493108807121,118.18,502.68,0.0,0.0
65300,0.0,-6.0,1.2358617248934323,0.0,4.235861724893432,118.74,502.66,0.0,0.0
65400,0.0,-6.0,1.2668424814495833,0.0,4.266842481449584,117.91,502.57,0.0,0.0
65500,0.0,-6.0,1.269777527320978,0.0,4.2697775273209775,117.9,502.95,0.0,0.0
65600,0.0,-6.0,1.2528684368101222,0.0,4.252868436810123,118.36,503.01,0.0,0.0
65700,0.0,-6.0,1.2711886306654627,0.0,4.2711886306654625,117.88,503.07,0.0,0.0
65800,0.0,-6.0,1.252068777294905,0.0,4.252068777294905,118.33,502.83,0.0,0.0
65900,0.0,-6.0,1.2530501905400595,0.0,4.253050190540058,118.29,502.78,0.0,0.0
66000,0.0,-6.0,1.2708117637412846,0.0,4.270811763741285,117.88,503.02,0.0,0.0
66100,0.0,-6.0,1.261650856804712,0.0,4.261650856804712,118.06,502.81,0.0,0.0
66200,0.0,-6.0,1.256028069563907,0.0,4.256028069563907,118.21,502.68,0.0,0.0
66300,0.0,-6.0,1.2472469974544529,0.0,4.247246997454453,118.44,502.6,0.0,0.0
66400,0.0,-6.0,1.2623476517897396,0.0,4.26234765178974,118.04,502.7,0.0,0.0
66500,0.0,-6.0,1.262924600472825,0.0,4.262924600472825,118.04,502.79,0.0,0.0
66600,0.0,-6.0,1.2504744219531465,0.0,4.250474421953147,118.3,502.47,0.0,0.0
66700,0.0,-6.0,1.2323760717293606,0.0,4.232376071729361,118.88,502.82,0.0,0.0
66800,0.0,-6.0,1.2640379684772471,0.0,4.264037968477247,118.04,502.93,0.0,0.0
