epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
62500,-1.353187035757486e-09,0.0,1.2551487069332743,0.0,4.255148706933274,118.27,502.81,0.0,0.0
62600,-2.8835189541664974e-10,0.0,1.2323140318159143,0.0,4.232314031815914,118.95,503.03,0.0,0.0
62700,-2.1086272283810104e-10,0.0,1.2464352073192226,0.0,4.246435207319222,118.52,502.97,0.0,0.0
62800,1.3408495244671137e-10,0.0,1.2701406189979552,0.0,4.270140618997956,117.78,502.58,0.0,0.0
62900,7.820620817611257e-12,0.0,1.2453341130120719,0.0,4.245334113012071,118.54,502.82,0.0,0.0
63000,0.0,0.0,1.256975133758743,0.0,4.2569751337587425,118.29,503.09,0.0,0.0
63100,-6.401573671155347e-10,0.0,1.2453465070520628,0.0,4.245346507052063,118.56,502.92,0.0,0.0
63200,7.459809991949839e-12,0.0,1.265333599953954,0.0,4.265333599953954,117.96,502.77,0.0,0.0
63300,-2.087624443175562e-09,0.0,1.2729459117257564,0.0,4.272945911725756,117.77,502.89,0.0,0.0
63400,-5.651800351336167e-10,0.0,1.2530913661008318,0.0,4.253091366100831,118.26,502.54,0.0,0.0
63500,-1.813018948859657e-10,0.0,1.242321284367308,0.0,4.242321284367308,118.64,502.92,0.0,0.0
63600,-1.281312850265337e-10,0.0,1.2480305064729325,0.0,4.248030506472932,118.48,502.91,0.0,0.0
63700,2.694619305465551e-11,0.0,1.2469803115985578,0.0,4.246980311598558,118.52,502.99,0.0,0.0
63800,-1.1357987432514261e-11,0.0,1.25698655017503,0.0,4.25698655017503,118.19,502.73,0.0,0.0
63900,7.418587411045508e-12,0.0,1.241007695871424,0.0,4.241007695871424,118.63,502.78,0.0,0.0
64000,-1.7612642011499702e-10,0.0,1.2425868433542029,0.0,4.242586843354203,118.55,502.63,0.0,0.0
64100,-4.3566398903736034e-05,0.0,1.2696065080798862,0.0,4.269606508079886,117.85,502.79,0.0,0.0
64200,0.0,0.0,1.2518856824388853,0.0,4.2518856824388855,118.36,502.8,0.0,0.0
64300,0.0,0.0,1.2625688224478697,0.0,4.262568822447871,118.02,502.75,0.0,0.0
64400,0.0,0.0,1.2441352870697762,0.0,4.244135287069776,118.59,502.95,0.0,0.0
64500,0.0,0.0,1.2685046682159205,0.0,4.26850466821592,117.93,502.93,0.0,0.0
64600,0.0,0.0,1.2545129569084057,0.0,4.254512956908406,118.29,502.9,0.0,0.0
64700,0.0,0.0,1.2557618318592816,0.0,4.255761831859282,118.21,502.7,0.0,0.0
64800,0.0,0.0,1.255276091670789,0.0,4.255276091670789,118.24,502.76,0.0,0.0
64900,0.0,0.0,1.2472902464265332,0.0,4.247290246426534,118.46,502.69,0.0,0.0
65000,0.0,0.0,1.2551573770434294,0.0,4.255157377043429,118.24,502.83,0.0,0.0
65100,0.0,0.0,1.2992985273712665,0.0,4.299298527371266,117.01,502.66,0.0,0.0
65200,0.0,0.0,1.2498044759253346,0.0,4.249804475925336,118.4,502.85,0.0,0.0
65300,0.0,0.0,1.273634354269596,0.0,4.273634354269596,117.72,502.68,0.0,0.0
65400,0.0,0.0,1.263646981052162,0.0,4.263646981052162,117.99,502.77,0.0,0.0
65500,0.0,0.0,1.2475515795142988,0.0,4.247551579514298,118.47,502.7,0.0,0.0
65600,0.0,0.0,1.2554623532929206,0.0,4.25546235329292,118.23,502.66,0.0,0.0
65700,0.0,0.0,1.2671008479828856,0.0,4.267100847982886,117.9,502.79,0.0,0.0
65800,0.0,0.0,1.2327059614132474,0.0,4.232705961413248,118.89,502.84,0.0,0.0
65900,0.0,0.0,1.2388875266746426,0.0,4.238887526674643,118.7,502.77,0.0,0.0
66000,0.0,0.0,1.251342084859352,0.0,4.251342084859351,118.35,502.85,0.0,0.0
66100,0.0,0.0,1.2767458349912213,0.0,4.27674583499122,117.7,502.92,0.0,0.0
66200,0.0,0.0,1.284458608182159,0.0,4.284458608182158,117.46,502.67,0.0,0.0
66300,0.0,0.0,1.2449426713868785,0.0,4.244942671386878,118.55,502.8,0.0,0.0
66400,0.0,0.0,1.2500362392124562,0.0,4.250036239212457,118.38,502.7,0.0,0.0
66500,0.0,0.0,1.249569988313577,0.0,4.249569988313577,118.4,502.74,0.0,0.0
66600,0.0,0.0,1.2631881766861337,0.0,4.263188176686134,118.03,502.77,0.0,0.0
66700,0.0,0.0,1.267140140282859,0.0,4.2671401402828595,118.0,503.13,0.0,0.0
66800,0.0,0.0,1.2847136232059913,0.0,4.284713623205992,117.45,502.87,0.0,0.0
66900,0.0,0.0,1.2516925682338913,0.0,4.25169256823389,118.31,502.72,0.0,0.0
67000,0.0,0.0,1.2620567231865392,0.0,4.2620567231865385,118.08,502.92,0.0,0.0
67100,0.0,0.0,1.2764893947451648,0.0,4.276489394745164,117.64,502.65,0.0,0.0
67200,0.0,0.0,1.2550899976537597,0.0,4.25508999765376,118.29,502.99,0.0,0.0
67300,0.0,0.0,1.2510090922971457,0.0,4.251009092297146,118.4,502.97,0.0,0.0
67400,0.0,0.0,1.2389928949235731,0.0,4.238992894923572,118.72,502.82,0.0,0.0
67500,0.0,0.0,1.2524137293152215,0.0,4.252413729315221,118.37,503.01,0.0,0.0
67600,0.0,0.0,1.2613397896749425,0.0,4.261339789674943,118.1,502.91,0.0,0.0
67700,0.0,0.0,1.2607433378201678,0.0,4.260743337820167,118.08,502.69,0.0,0.0
67800,0.0,0.0,1.2703119113014165,0.0,4.270311911301416,117.83,502.8,0.0,0.0
67900,0.0,0.0,1.2534546872825283,0.0,4.253454687282528,118.31,502.7,0.0,0.0
68000,0.0,0.0,1.246930869423449,0.0,4.246930869423449,118.52,502.94,0.0,0.0
68100,0.0,0.0,1.2622161540518,0.0,4.2622161540518,118.07,502.79,0.0,0.0
68200,0.0,0.0,1.2516256899699305,0.0,4.251625689969931,118.3,502.6,0.0,0.0
68300,0.0,0.0,1.2696403062543324,0.0,4.269640306254332,117.88,502.94,0.0,0.0
68400,0.0,0.0,1.2787576380623187,0.0,4.278757638062319,117.61,502.88,0.0,0.0
68500,0.0,0.0,1.2739370534061258,0.0,4.273937053406126,117.67,502.61,0.0,0.0
68600,0.0,0.0,1.28815433663433,0.0,4.28815433663433,117.38,502.89,0.0,0.0
68700,0.0,0.0,1.2288554821878106,0.0,4.228855482187811,119.03,502.99,0.0,0.0
68800,0.0,0.0,1.253110961824055,0.0,4.253110961824055,118.27,502.66,0.0,0.0
68900,0.0,0.0,1.2523738615119968,0.0,4.2523738615119955,118.32,502.81,0.0,0.0
69000,0.0,0.0,1.235138373086383,0.0,4.235138373086383,118.7,502.37,0.0,0.0
69100,0.0,0.0,1.2544015143086897,0.0,4.2544015143086895,118.23,502.68,0.0,0.0
69200,0.0,0.0,1.2654573074159998,0.0,4.265457307416,117.96,502.79,0.0,0.0
69300,0.0,0.0,1.2453358324777601,0.0,4.24533583247776,118.57,502.94,0.0,0.0
69400,0.0,0.0,1.2617754202558644,0.0,4.261775420255865,118.03,502.65,0.0,0.0
69500,0.0,0.0,1.254475276855166,0.0,4.254475276855166,118.24,502.62,0.0,0.0
69600,0.0,0.0,1.2545599583847848,0.0,4.254559958384784,118.27,502.77,0.0,0.0
69700,0.0,0.0,1.284389998908855,0.0,4.284389998908855,117.48,502.92,0.0,0.0
69800,0.0,0.0,1.2821055040619913,0.0,4.282105504061992,117.52,502.97,0.0,0.0
69900,0.0,0.0,1.2736755896013607,0.0,4.2736755896013605,117.8,503.01,0.0,0.0
70000,0.0,0.0,1.2294774217751332,0.0,4.229477421775133,118.96,502.77,0.0,0.0
70100,0.0,0.0,1.2420360119771945,0.0,4.242036011977195,118.64,502.94,0.0,0.0
70200,0.0,0.0,1.2618199311298608,0.0,4.26181993112986,118.02,502.66,0.0,0.0
70300,0.0,0.0,1.262191411359739,0.0,4.26219141135974,118.11,503.04,0.0,0.0
70400,0.0,0.0,1.2320702461879462,0.0,4.232070246187946,118.84,502.59,0.0,0.0
70500,0.0,0.0,1.2775186672440404,0.0,4.277518667244039,117.73,503.13,0.0,0.0
70600,0.0,0.0,1.2521833782201384,0.0,4.252183378220138,118.33,502.8,0.0,0.0
70700,0.0,0.0,1.2515612900922555,0.0,4.251561290092256,118.38,502.91,0.0,0.0
70800,0.0,0.0,1.2560273732563856,0.0,4.2560273732563845,118.23,502.77,0.0,0.0
70900,0.0,0.0,1.271441058702325,0.0,4.271441058702325,117.84,502.98,0.0,0.0
71000,0.0,0.0,1.264775342385913,0.0,4.264775342385914,118.06,503.05,0.0,0.0
71100,0.0,0.0,1.2501747862916448,0.0,4.250174786291645,118.4,502.93,0.0,0.0
71200,0.0,0.0,1.2638070075306422,0.0,4.263807007530642,118.03,502.86,0.0,0.0
71300,0.0,0.0,1.2528454343900501,0.0,4.25284543439005,118.31,502.8,0.0,0.0
71400,0.0,0.0,1.2577305090002373,0.0,4.257730509000237,118.16,502.69,0.0,0.0
71500,0.0,0.0,1.2719684297439524,0.0,4.271968429743953,117.83,503.01,0.0,0.0
71600,0.0,0.0,1.265000778872863,0.0,4.265000778872864,118.0,502.9,0.0,0.0
71700,0.0,0.0,1.267575176373019,0.0,4.267575176373018,117.8,502.33,0.0,0.0
71800,0.0,0.0,1.2383108793463358,0.0,4.238310879346336,118.64,502.53,0.0,0.0
71900,0.0,0.0,1.2459185444040657,0.0,4.245918544404066,118.51,502.83,0.0,0.0
72000,0.0,0.0,1.271969109604011,0.0,4.2719691096040115,117.81,502.85,0.0,0.0
72100,0.0,0.0,1.274038225524005,0.0,4.274038225524006,117.77,502.97,0.0,0.0
72200,0.0,0.0,1.2498934981422498,0.0,4.249893498142249,118.38,502.68,0.0,0.0
72300,0.0,0.0,1.2450813844619386,0.0,4.245081384461938,118.59,502.97,0.0,0.0
72400,0.0,0.0,1.2759990988893475,0.0,4.275999098889347,117.71,502.93,0.0,0.0
72500,0.0,0.0,1.257947601161164,0.0,4.257947601161164,118.14,502.67,0.0,0.0
72600,0.0,0.0,1.2555791185368768,0.0,4.255579118536876,118.23,502.83,0.0,0.0
72700,0.0,0.0,1.2605657560773966,0.0,4.260565756077397,118.13,502.99,0.0,0.0
72800,0.0,0.0,1.2735945545334666,0.0,4.273594554533467,117.78,502.9,0.0,0.0
72900,0.0,0.0,1.2551850956426727,0.0,4.255185095642672,118.21,502.65,0.0,0.0
73000,0.0,0.0,1.2399372484885922,0.0,4.239937248488593,118.65,502.69,0.0,0.0
73100,0.0,0.0,1.2816953215378555,0.0,4.281695321537856,117.59,503.05,0.0,0.0
73200,0.0,0.0,1.2370983542813414,0.0,4.237098354281341,118.74,502.68,0.0,0.0
73300,0.0,0.0,1.2404596111301718,0.0,4.240459611130172,118.68,502.86,0.0,0.0
73400,0.0,0.0,1.2614782856174112,0.0,4.261478285617412,118.05,502.66,0.0,0.0
73500,0.0,0.0,1.2543393165020127,0.0,4.254339316502012,118.23,502.61,0.0,0.0
73600,0.0,0.0,1.2528505706168658,0.0,4.252850570616865,118.29,502.69,0.0,0.0
73700,0.0,0.0,1.2537109068836076,0.0,4.253710906883608,118.36,503.04,0.0,0.0
73800,0.0,0.0,1.247350522701563,0.0,4.247350522701564,118.5,502.88,0.0,0.0
73900,0.0,0.0,1.251827395605323,0.0,4.251827395605322,118.36,502.78,0.0,0.0
74000,0.0,0.0,1.2510673707801374,0.0,4.251067370780138,118.37,502.88,0.0,0.0
74100,0.0,0.0,1.2632396555721206,0.0,4.2632396555721215,118.08,503.0,0.0,0.0
74200,0.0,0.0,1.2618424588075439,0.0,4.261842458807544,118.08,502.97,0.0,0.0
74300,0.0,0.0,1.2707411454674942,0.0,4.270741145467493,117.84,502.9,0.0,0.0
74400,0.0,0.0,1.2512712667607098,0.0,4.2512712667607095,118.31,502.65,0.0,0.0
74500,0.0,0.0,1.2624945611218577,0.0,4.262494561121858,118.06,502.83,0.0,0.0
74600,0.0,0.0,1.257699248254039,0.0,4.25769924825404,118.26,503.14,0.0,0.0
74700,0.0,0.0,1.2565565563473624,0.0,4.256556556347362,118.18,502.6,0.0,0.0
74800,0.0,0.0,1.269975892501205,0.0,4.269975892501205,117.79,502.58,0.0,0.0
74900,0.0,0.0,1.2535782713426542,0.0,4.253578271342654,118.25,502.61,0.0,0.0
75000,0.0,0.0,1.2581848295068019,0.0,4.258184829506802,118.18,502.85,0.0,0.0
75100,0.0,0.0,1.267369767814006,0.0,4.267369767814006,117.95,502.97,0.0,0.0
75200,0.0,0.0,1.2599575106345733,0.0,4.259957510634573,118.17,503.07,0.0,0.0
75300,0.0,0.0,1.2484085116702532,0.0,4.248408511670253,118.41,502.75,0.0,0.0
75400,0.0,0.0,1.2711253968663885,0.0,4.271125396866389,117.83,502.85,0.0,0.0
75500,0.0,0.0,1.2483665733410716,0.0,4.248366573341071,118.44,502.87,0.0,0.0
75600,0.0,0.0,1.254394812620402,0.0,4.2543948126204025,118.21,502.57,0.0,0.0
75700,0.0,0.0,1.2608355432286371,0.0,4.2608355432286364,118.07,502.67,0.0,0.0
75800,0.0,0.0,1.2518758727585668,0.0,4.251875872758566,118.37,502.88,0.0,0.0
75900,0.0,0.0,1.279985214064621,0.0,4.279985214064621,117.48,502.49,0.0,0.0
76000,0.0,0.0,1.2554134525413183,0.0,4.255413452541318,118.22,502.76,0.0,0.0
76100,0.0,0.0,1.2600106903245696,0.0,4.2600106903245685,118.16,502.99,0.0,0.0
76200,0.0,0.0,1.2486938878180018,0.0,4.248693887818002,118.43,502.82,0.0,0.0
76300,0.0,0.0,1.2649975074351536,0.0,4.264997507435154,118.0,502.91,0.0,0.0
76400,0.0,0.0,1.2430512556991458,0.0,4.243051255699146,118.59,502.74,0.0,0.0
76500,0.0,0.0,1.2708893227224305,0.0,4.270889322722431,117.8,502.8,0.0,0.0
76600,0.0,0.0,1.244972549305779,0.0,4.24497254930578,118.55,502.87,0.0,0.0
76700,0.0,0.0,1.2778206857834045,0.0,4.277820685783404,117.59,502.68,0.0,0.0
76800,0.0,0.0,1.2626067815549884,0.0,4.262606781554988,118.07,502.88,0.0,0.0
76900,0.0,0.0,1.2642539550708214,0.0,4.264253955070822,118.04,502.97,0.0,0.0
77000,0.0,0.0,1.2667148508165145,0.0,4.266714850816515,117.93,502.72,0.0,0.0
77100,0.0,0.0,1.2618873046320656,0.0,4.261887304632065,118.05,502.81,0.0,0.0
77200,0.0,0.0,1.280108147351805,0.0,4.280108147351805,117.59,502.98,0.0,0.0
77300,0.0,0.0,1.2726495390114594,0.0,4.272649539011459,117.78,502.85,0.0,0.0
77400,0.0,0.0,1.2560682738035127,0.0,4.256068273803512,118.21,502.74,0.0,0.0
77500,0.0,0.0,1.2587431460608072,0.0,4.258743146060807,118.11,502.62,0.0,0.0
77600,0.0,0.0,1.284632181002562,0.0,4.284632181002562,117.45,502.78,0.0,0.0
77700,0.0,0.0,1.2575372609498705,0.0,4.257537260949871,118.18,502.81,0.0,0.0
77800,0.0,0.0,1.2560612798837958,0.0,4.256061279883796,118.18,502.65,0.0,0.0
77900,0.0,0.0,1.2571214240925392,0.0,4.257121424092539,118.23,502.86,0.0,0.0
78000,0.0,0.0,1.2543668859480268,0.0,4.254366885948028,118.31,502.96,0.0,0.0
78100,0.0,0.0,1.256418642340541,0.0,4.256418642340541,118.18,502.74,0.0,0.0
78200,0.0,0.0,1.2496463561518913,0.0,4.2496463561518905,118.41,502.8,0.0,0.0
78300,0.0,0.0,1.2607394321504646,0.0,4.260739432150466,118.12,503.03,0.0,0.0
78400,0.0,0.0,1.254069091559603,0.0,4.254069091559604,118.3,502.81,0.0,0.0
78500,0.0,0.0,1.244473934739344,0.0,4.244473934739344,118.61,503.01,0.0,0.0
78600,0.0,0.0,1.248665414594599,0.0,4.2486654145945995,118.46,502.93,0.0,0.0
78700,0.0,0.0,1.230485057292481,0.0,4.230485057292481,118.96,502.96,0.0,0.0
78800,0.0,0.0,1.258772064553225,0.0,4.2587720645532245,118.16,502.72,0.0,0.0
78900,0.0,0.0,1.2715786534552926,0.0,4.271578653455293,117.81,502.9,0.0,0.0
79000,0.0,0.0,1.2915945815888565,0.0,4.291594581588856,117.22,502.71,0.0,0.0
79100,0.0,0.0,1.2740175684009245,0.0,4.274017568400925,117.71,502.79,0.0,0.0
79200,0.0,0.0,1.2671775030619359,0.0,4.267177503061935,117.91,502.82,0.0,0.0
79300,0.0,0.0,1.257224489746765,0.0,4.257224489746765,118.14,502.56,0.0,0.0
79400,0.0,0.0,1.256819875565534,0.0,4.256819875565535,118.2,502.82,0.0,0.0
79500,0.0,0.0,1.2236723468453916,0.0,4.223672346845392,119.14,502.8,0.0,0.0
79600,0.0,0.0,1.2610372975564765,0.0,4.261037297556477,118.07,502.75,0.0,0.0
79700,0.0,0.0,1.282435001152352,0.0,4.2824350011523515,117.48,502.71,0.0,0.0
79800,0.0,0.0,1.2486986390667731,0.0,4.248698639066773,118.39,502.67,0.0,0.0
79900,0.0,0.0,1.241329066720989,0.0,4.241329066720988,118.64,502.9,0.0,0.0
80000,0.0,0.0,1.252634313144573,0.0,4.252634313144572,118.3,502.72,0.0,0.0
80100,0.0,0.0,1.2637130978273974,0.0,4.263713097827397,118.04,502.91,0.0,0.0
80200,0.0,0.0,1.253930792440461,0.0,4.253930792440461,118.34,503.0,0.0,0.0
80300,0.0,0.0,1.2449617407372837,0.0,4.244961740737283,118.54,502.79,0.0,0.0
80400,0.0,0.0,1.2516580365595267,0.0,4.251658036559528,118.38,502.95,0.0,0.0
80500,0.0,0.0,1.2386530843355814,0.0,4.2386530843355805,118.7,502.73,0.0,0.0
80600,0.0,0.0,1.2453670745424446,0.0,4.245367074542444,118.58,502.96,0.0,0.0
80700,0.0,0.0,1.2494914677878428,0.0,4.249491467787843,118.37,502.56,0.0,0.0
80800,0.0,0.0,1.2505397360405917,0.0,4.250539736040592,118.38,502.83,0.0,0.0
80900,0.0,0.0,1.2575522291141283,0.0,4.257552229114128,118.21,502.9,0.0,0.0
81000,0.0,0.0,1.2704477233462268,0.0,4.270447723346226,117.74,502.51,0.0,0.0
81100,0.0,0.0,1.2559270358059218,0.0,4.255927035805922,118.21,502.74,0.0,0.0
81200,0.0,0.0,1.252489824002218,0.0,4.252489824002218,118.31,502.74,0.0,0.0
81300,0.0,0.0,1.2623648567818202,0.0,4.26236485678182,118.04,502.76,0.0,0.0
81400,0.0,0.0,1.2450029236903666,0.0,4.245002923690367,118.6,503.1,0.0,0.0
81500,0.0,0.0,1.244894668254895,0.0,4.244894668254895,118.55,502.93,0.0,0.0
81600,0.0,0.0,1.2545896596872212,0.0,4.2545896596872215,118.26,502.67,0.0,0.0
81700,0.0,0.0,1.2649071696774365,0.0,4.2649071696774365,117.98,502.77,0.0,0.0
81800,0.0,0.0,1.273392520202832,0.0,4.273392520202832,117.7,502.68,0.0,0.0
81900,0.0,0.0,1.232987722645274,0.0,4.232987722645274,118.85,502.7,0.0,0.0
82000,0.0,0.0,1.2476762924714562,0.0,4.247676292471455,118.47,502.83,0.0,0.0
82100,0.0,0.0,1.2483067178312697,0.0,4.2483067178312695,118.41,502.67,0.0,0.0
82200,0.0,0.0,1.2756467003659098,0.0,4.27564670036591,117.73,503.03,0.0,0.0
82300,0.0,0.0,1.2552276803845894,0.0,4.255227680384587,118.27,502.84,0.0,0.0
82400,0.0,0.0,1.2771696646013246,0.0,4.277169664601325,117.68,502.89,0.0,0.0
82500,0.0,0.0,1.2453919154109356,0.0,4.245391915410935,118.53,502.93,0.0,0.0
82600,0.0,0.0,1.268719718379398,0.0,4.268719718379398,117.9,502.96,0.0,0.0
82700,0.0,0.0,1.2605022008055133,0.0,4.260502200805513,118.12,502.8,0.0,0.0
82800,0.0,0.0,1.2572237411706322,0.0,4.257223741170632,118.28,503.24,0.0,0.0
82900,0.0,0.0,1.2535859457912526,0.0,4.253585945791252,118.3,502.84,0.0,0.0
83000,0.0,0.0,1.2765901701290738,0.0,4.276590170129074,117.62,502.61,0.0,0.0
83100,0.0,0.0,1.2692848110653978,0.0,4.269284811065399,117.81,502.62,0.0,0.0
83200,0.0,0.0,1.2537955392422158,0.0,4.2537955392422155,118.38,503.07,0.0,0.0
83300,0.0,0.0,1.2392979435371854,0.0,4.239297943537185,118.7,502.85,0.0,0.0
83400,0.0,0.0,1.2810977253082143,0.0,4.281097725308214,117.55,502.82,0.0,0.0
83500,0.0,0.0,1.267805052994416,0.0,4.267805052994416,117.91,502.88,0.0,0.0
83600,0.0,0.0,1.2710041720686414,0.0,4.271004172068642,117.85,503.02,0.0,0.0
83700,0.0,0.0,1.2564940753675742,0.0,4.256494075367574,118.22,502.81,0.0,0.0
83800,0.0,0.0,1.2556016408207256,0.0,4.255601640820726,118.27,502.84,0.0,0.0
83900,0.0,0.0,1.2547222908802367,0.0,4.254722290880237,118.26,502.75,0.0,0.0
84000,0.0,0.0,1.2529849586826796,0.0,4.25298495868268,118.33,502.91,0.0,0.0
84100,0.0,0.0,1.2560363191320227,0.0,4.256036319132023,118.16,502.58,0.0,0.0
84200,0.0,0.0,1.2448103742571286,0.0,4.244810374257128,118.61,503.06,0.0,0.0
84300,0.0,0.0,1.256119231175335,0.0,4.256119231175336,118.21,502.71,0.0,0.0
84400,0.0,0.0,1.2578719597342598,0.0,4.257871959734259,118.17,502.83,0.0,0.0
84500,0.0,0.0,1.2767581584751913,0.0,4.276758158475191,117.65,502.77,0.0,0.0
84600,0.0,0.0,1.2687814353597868,0.0,4.268781435359787,117.86,502.73,0.0,0.0
84700,0.0,0.0,1.2344592940633536,0.0,4.234459294063353,118.85,502.83,0.0,0.0
84800,0.0,0.0,1.2679846979688791,0.0,4.267984697968879,117.89,502.8,0.0,0.0
84900,0.0,0.0,1.2521264268708459,0.0,4.252126426870846,118.35,502.82,0.0,0.0
85000,0.0,0.0,1.2507455091171957,0.0,4.250745509117196,118.34,502.74,0.0,0.0
85100,0.0,0.0,1.2477551214933076,0.0,4.247755121493308,118.46,502.83,0.0,0.0
85200,0.0,0.0,1.252833418791214,0.0,4.252833418791215,118.28,502.61,0.0,0.0
85300,0.0,0.0,1.2476280755137699,0.0,4.24762807551377,118.48,502.79,0.0,0.0
85400,0.0,0.0,1.2674587546877765,0.0,4.267458754687776,117.95,502.94,0.0,0.0
85500,0.0,0.0,1.264743125563925,0.0,4.264743125563926,118.07,503.07,0.0,0.0
85600,0.0,0.0,1.2643058280849504,0.0,4.26430582808495,117.98,502.73,0.0,0.0
85700,0.0,0.0,1.2607191235581927,0.0,4.260719123558194,118.08,502.78,0.0,0.0
85800,0.0,0.0,1.264762366087892,0.0,4.264762366087892,117.99,502.84,0.0,0.0
85900,0.0,0.0,1.2623794609058714,0.0,4.262379460905871,118.11,502.97,0.0,0.0
86000,0.0,0.0,1.268104856188676,0.0,4.2681048561886765,117.87,502.78,0.0,0.0
86100,0.0,0.0,1.2506743124827864,0.0,4.250674312482786,118.32,502.65,0.0,0.0
86200,0.0,0.0,1.274127932842752,0.0,4.274127932842752,117.73,502.8,0.0,0.0
86300,0.0,0.0,1.2710280100762923,0.0,4.271028010076292,117.78,502.71,0.0,0.0
86400,0.0,0.0,1.2377020620855148,0.0,4.237702062085515,118.8,503.09,0.0,0.0
86500,0.0,0.0,1.2758261814202887,0.0,4.27582618142029,117.72,502.99,0.0,0.0
86600,0.0,0.0,1.2313772246224326,0.0,4.231377224622432,118.97,502.97,0.0,0.0
86700,0.0,0.0,1.2761375641848423,0.0,4.276137564184842,117.71,502.91,0.0,0.0
86800,0.0,0.0,1.2445818530357935,0.0,4.244581853035793,118.61,502.93,0.0,0.0
86900,0.0,0.0,1.2555236265495267,0.0,4.255523626549526,118.2,502.64,0.0,0.0
87000,0.0,0.0,1.2649519562937406,0.0,4.264951956293741,118.01,502.91,0.0,0.0
87100,0.0,0.0,1.2509391945129387,0.0,4.250939194512938,118.34,502.73,0.0,0.0
87200,0.0,0.0,1.258591745133244,0.0,4.258591745133244,118.18,502.8,0.0,0.0
87300,0.0,0.0,1.2690174260661526,0.0,4.269017426066152,117.84,502.74,0.0,0.0
87400,0.0,0.0,1.2663084006016119,0.0,4.266308400601611,117.95,502.88,0.0,0.0
87500,0.0,0.0,1.2458471400822149,0.0,4.2458471400822155,118.5,502.73,0.0,0.0
87600,0.0,0.0,1.252685118493379,0.0,4.252685118493378,118.3,502.72,0.0,0.0
87700,0.0,0.0,1.244621931471562,0.0,4.244621931471562,118.53,502.73,0.0,0.0
87800,0.0,0.0,1.2363361675230353,0.0,4.236336167523035,118.79,502.82,0.0,0.0
