epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
54100,0.0,0.0,1.2622557687666143,0.0,4.262255768766614,118.08333333333333,502.8854166666667,0.0,0.0
54200,0.0,0.0,1.251807138333547,0.0,4.251807138333546,118.34,502.81,0.0,0.0
54300,0.0,0.0,1.2511219908359528,0.0,4.251121990835952,118.36,502.8,0.0,0.0
54400,0.0,0.0,1.2730869063033095,0.0,4.27308690630331,117.81,503.08,0.0,0.0
54500,0.0,0.0,1.2653229048924641,0.0,4.2653229048924635,118.04,503.08,0.0,0.0
54600,0.0,0.0,1.2674655789120493,0.0,4.267465578912049,117.87,502.65,0.0,0.0
54700,0.0,0.0,1.2646797236339946,0.0,4.264679723633994,117.96,502.72,0.0,0.0
54800,0.0,0.0,1.2757273144368058,0.0,4.275727314436806,117.7,502.9,0.0,0.0
54900,0.0,0.0,1.2578940561873653,0.0,4.257894056187365,118.15,502.76,0.0,0.0
55000,0.0,0.0,1.2658845793085676,0.0,4.265884579308568,117.95,502.75,0.0,0.0
55100,0.0,0.0,1.262912488802128,0.0,4.262912488802128,118.03,502.93,0.0,0.0
55200,0.0,0.0,1.2480500369108614,0.0,4.248050036910861,118.43,502.82,0.0,0.0
55300,0.0,0.0,1.2559250128686374,0.0,4.255925012868636,118.22,502.78,0.0,0.0
55400,0.0,0.0,1.2591967123893875,0.0,4.259196712389387,118.15,502.83,0.0,0.0
55500,0.0,0.0,1.2657208322340612,0.0,4.265720832234061,118.04,503.07,0.0,0.0
55600,0.0,0.0,1.253565576406659,0.0,4.25356557640666,118.28,502.77,0.0,0.0
55700,0.0,0.0,1.2364621427510907,0.0,4.236462142751091,118.79,502.86,0.0,0.0
55800,0.0,0.0,1.2689154721257088,0.0,4.268915472125709,117.91,502.92,0.0,0.0
55900,0.0,0.0,1.2302422551302368,0.0,4.2302422551302366,119.01,503.02,0.0,0.0
56000,0.0,0.0,1.2608717911777134,0.0,4.260871791177713,118.09,502.75,0.0,0.0
56100,0.0,0.0,1.2585092564271791,0.0,4.258509256427179,118.12,502.67,0.0,0.0
56200,0.0,0.0,1.2291234875871866,0.0,4.229123487587186,118.99,502.78,0.0,0.0
56300,0.0,0.0,1.264032078212156,0.0,4.264032078212156,117.95,502.63,0.0,0.0
56400,0.0,0.0,1.2553101267157878,0.0,4.255310126715788,118.24,502.74,0.0,0.0
56500,0.0,0.0,1.264743729977978,0.0,4.264743729977977,118.01,502.9,0.0,0.0
56600,0.0,0.0,1.2459870673916127,0.0,4.245987067391613,118.43,502.5,0.0,0.0
56700,0.0,0.0,1.2327230308107355,0.0,4.232723030810735,118.86,502.74,0.0,0.0
56800,0.0,0.0,1.2674660383436283,0.0,4.2674660383436285,117.94,502.89,0.0,0.0
56900,0.0,0.0,1.2528767587095482,0.0,4.252876758709548,118.25,502.52,0.0,0.0
57000,0.0,0.0,1.2481875151894115,0.0,4.248187515189411,118.44,502.78,0.0,0.0
57100,0.0,0.0,1.2535616646296694,0.0,4.25356166462967,118.34,503.01,0.0,0.0
57200,0.0,0.0,1.2571847381893415,0.0,4.257184738189341,118.19,502.65,0.0,0.0
57300,0.0,0.0,1.2757019802986744,0.0,4.275701980298674,117.64,502.66,0.0,0.0
57400,0.0,0.0,1.245763969550439,0.0,4.245763969550438,118.5,502.71,0.0,0.0
57500,0.0,0.0,1.2566996154231964,0.0,4.256699615423196,118.28,503.12,0.0,0.0
57600,0.0,0.0,1.2489131221039167,0.0,4.248913122103917,118.41,502.77,0.0,0.0
57700,0.0,0.0,1.2626608787902531,0.0,4.262660878790253,118.07,502.83,0.0,0.0
