epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
53900,-0.0010312995159024881,0.0,1.2609090545743877,0.0,4.2609090545743875,118.0909090909091,502.8636363636364,0.0,0.0
54000,-0.002772919972121599,0.0,1.259098107703598,0.0,4.259098107703599,118.13,502.74,0.0,0.0
54100,-0.006080726128024025,0.0,1.2538153040243274,0.0,4.253815304024327,118.25,502.68,0.0,0.0
54200,-0.0024789364262414893,0.0,1.2653535924653467,0.0,4.265353592465346,117.98,502.84,0.0,0.0
54300,-0.00510810018855409,0.0,1.242804696281357,0.0,4.242804696281357,118.56,502.59,0.0,0.0
54400,-0.002201733528781915,0.0,1.2642872996496728,0.0,4.2642872996496735,118.04,503.01,0.0,0.0
54500,-0.0012129654050659156,0.0,1.263785449419676,0.0,4.263873944994897,118.03,502.88,0.0,0.0
54600,-0.0015054988891643006,0.0,1.2682835211310783,0.0,4.268283521131078,117.9,502.82,0.0,0.0
54700,-0.0014586946663985145,0.0,1.2532544083379227,0.0,4.253430623211389,118.3,502.84,0.0,0.0
54800,-0.0019523362161999102,0.0,1.2628557824967752,0.0,4.262855782496775,118.09,502.95,0.0,0.0
54900,-0.0021022254796116613,0.0,1.2644922178825697,0.0,4.2644922178825695,117.95,502.61,0.0,0.0
55000,-0.0004927792296803091,0.0,1.2563787057207307,0.0,4.256459350882021,118.23,502.86,0.0,0.0
55100,-0.002323770061993855,0.0,1.2607111309650612,0.0,4.260711130965061,118.12,502.84,0.0,0.0
55200,-0.001957953272362829,0.0,1.2518512058215474,0.0,4.251937412718099,118.3,502.67,0.0,0.0
55300,-0.006438336640712805,0.0,1.2551462384328607,0.0,4.255410446613085,118.26,502.84,0.0,0.0
55400,-0.006160417171486188,0.0,1.2596786928808883,0.0,4.259764162966358,118.14,502.87,0.0,0.0
55500,-0.002403845843509771,0.0,1.2483181905952272,0.0,4.248318190595227,118.47,502.91,0.0,0.0
55600,-0.0014800016228400637,0.0,1.2697059250623903,0.0,4.269705925062389,117.81,502.7,0.0,0.0
55700,-0.001150915028374584,0.0,1.2755162960303026,0.0,4.275516296030302,117.67,502.73,0.0,0.0
55800,-0.0014386109587576357,0.0,1.2587417648999644,0.0,4.258741764899964,118.16,502.84,0.0,0.0
55900,-0.0012272943922653212,0.0,1.2617099372612806,0.0,4.26170993726128,118.03,502.69,0.0,0.0
56000,-2.7598125088843518e-05,0.0,1.2754989595412147,0.0,4.275498959541214,117.78,503.12,0.0,0.0
56100,-0.0004219180990548921,0.0,1.2425907665147187,0.0,4.242590766514718,118.65,503.01,0.0,0.0
56200,-3.0255664551077644e-05,0.0,1.2643949667663328,0.0,4.264394966766333,117.95,502.56,0.0,0.0
56300,-3.748271756194299e-05,0.0,1.236934115246401,0.0,4.236934115246401,118.71,502.69,0.0,0.0
56400,-0.0019846653161039287,0.0,1.2521484638377036,0.0,4.252148463837703,118.29,502.53,0.0,0.0
56500,-2.549681124946801e-05,0.0,1.2555301561103842,0.0,4.255530156110384,118.26,502.91,0.0,0.0
56600,-0.0004208995786393643,0.0,1.270969501299522,0.0,4.2710535349129675,117.84,502.88,0.0,0.0
56700,-2.676911186426878e-05,0.0,1.2369498515338455,0.0,4.236949851533846,118.73,502.74,0.0,0.0
56800,-2.5187903920596e-05,0.0,1.2580404217615913,0.0,4.258040421761591,118.15,502.82,0.0,0.0
56900,-0.0008215105940143986,0.0,1.2525971721154854,0.0,4.252597172115485,118.37,502.93,0.0,0.0
57000,-0.00039762935468388603,0.0,1.2625193868831253,0.0,4.262519386883125,118.02,502.76,0.0,0.0
57100,-3.634584911196725e-05,0.0,1.2632258677824344,0.0,4.2632258677824355,118.01,502.78,0.0,0.0
57200,-0.0010530533762539561,0.0,1.2696988809953786,0.0,4.269868421225263,117.86,502.91,0.0,0.0
57300,-0.00041869958495226455,0.0,1.2759840140626455,0.0,4.276069484148115,117.65,502.7,0.0,0.0
57400,-2.280995578985312e-05,0.0,1.2502729242361825,0.0,4.2502729242361825,118.31,502.54,0.0,0.0
57500,-0.0009172208434029016,0.0,1.260289112644046,0.0,4.260373858406758,118.08,502.67,0.0,0.0
57600,-1.8793719291352318e-05,0.0,1.2473915976640877,0.0,4.2474763434268,118.39,502.49,0.0,0.0
57700,-0.00021477141064679017,0.0,1.2598946557782444,0.0,4.259894655778244,118.13,502.84,0.0,0.0
57800,-2.654690282724914e-05,0.0,1.2551109500348658,0.0,4.255110950034865,118.23,502.67,0.0,0.0
57900,-0.00020913183794618817,0.0,1.2441289488786342,0.0,4.244128948878633,118.53,502.66,0.0,0.0
58000,-0.0006020857238399912,0.0,1.2733046181333272,0.0,4.273304618133327,117.78,502.95,0.0,0.0
58100,-0.0002788222512390348,0.0,1.2536113240995774,0.0,4.253691324099577,118.31,502.97,0.0,0.0
58200,-0.13442248616243888,0.0,1.248572111952625,0.0,4.251100652696415,118.4,502.94,0.0,0.0
58300,-0.377532796561718,0.0,1.2689614722320919,0.0,4.27058548046921,117.85,502.8,0.0,0.0
58400,-0.6529385167360305,0.0,1.3049616758332845,0.0,4.304961675833286,116.85,502.71,0.0,0.0
58500,-0.3894461527466774,0.0,1.293916365195375,0.0,4.294436736660273,117.16,502.84,0.0,0.0
58600,-0.22936761736869812,0.0,1.2941210157787157,0.0,4.2943811616841705,117.16,502.69,0.0,0.0
58700,-0.21805692724883557,0.0,1.2960921687110332,0.0,4.29626094808719,117.15,502.89,0.0,0.0
58800,-0.526798415184021,0.0,1.3029040455009366,0.0,4.303167376928959,117.05,503.25,0.0,0.0
58900,-0.717210681438446,0.0,1.2947881498318656,0.0,4.29504169901338,117.14,502.77,0.0,0.0
59000,-0.7205213648080826,0.0,1.3218150348834974,0.0,4.321901991405236,116.49,503.11,0.0,0.0
59100,-0.7011788791418075,0.0,1.3266705479202252,0.0,4.327017884387127,116.27,502.73,0.0,0.0
59200,-0.5276976189017296,0.0,1.3643302614195374,0.0,4.364505017219293,115.36,502.98,0.0,0.0
59300,-0.559710155427456,0.0,1.3810245852878802,0.0,4.3813636545191095,114.91,503.05,0.0,0.0
59400,-0.42781346291303635,0.0,1.3826429621700163,0.0,4.382814664454467,114.8,502.8,0.0,0.0
59500,-0.3136163602769375,0.0,1.3914455427642052,0.0,4.391880105062509,114.6,502.87,0.0,0.0
59600,-0.2267451260983944,0.0,1.351418834941729,0.0,4.351851381848081,115.65,502.89,0.0,0.0
59700,-0.20589178338646888,0.0,1.3303659115782773,0.0,4.330365911578277,116.18,502.69,0.0,0.0
59800,-0.2594547052681446,0.0,1.3848753709402257,0.0,4.3856699427590415,114.77,503.04,0.0,0.0
59900,-0.2214439808577299,0.0,1.3802649851500541,0.0,4.380963395374545,114.81,502.63,0.0,0.0
60000,-0.19022396855056287,0.0,1.3796760447707097,0.0,4.380106431186162,114.93,502.93,0.0,0.0
60100,-0.1490398070961237,0.0,1.3483439343308081,0.0,4.348685914601177,115.76,502.98,0.0,0.0
60200,-0.15579358577728272,0.0,1.343975635366935,0.0,4.344145431755163,115.79,502.64,0.0,0.0
60300,-0.1796353317797184,0.0,1.3689609723229728,0.0,4.369050258037259,115.2,502.94,0.0,0.0
60400,-0.09525122992694378,0.0,1.2833549274149567,0.0,4.283441883936696,117.49,502.77,0.0,0.0
60500,-0.06622770784422755,0.0,1.2755829371187348,0.0,4.275582937118735,117.62,502.61,0.0,0.0
60600,-0.06845187693368643,0.0,1.279022139047403,0.0,4.27919091842356,117.59,502.82,0.0,0.0
60700,-0.05954462891444564,0.0,1.2645821424946593,0.0,4.264582142494659,117.96,502.76,0.0,0.0
60800,-0.047270098724402486,0.0,1.2608640496734684,0.0,4.260952545248689,118.18,503.09,0.0,0.0
60900,-0.04608704966958612,0.0,1.290396752338286,0.0,4.290396752338285,117.31,502.89,0.0,0.0
61000,-0.03359880236675963,0.0,1.2559955681072628,0.0,4.255995568107263,118.24,502.88,0.0,0.0
61100,-0.03327561337384395,0.0,1.257427391520122,0.0,4.257427391520122,118.19,502.82,0.0,0.0
61200,-0.02506623400375247,0.0,1.246756953554972,0.0,4.246840286888306,118.53,503.01,0.0,0.0
61300,-0.03345632157754153,0.0,1.2581712015471611,0.0,4.2582545348804945,118.17,502.72,0.0,0.0
61400,-0.04105801770463586,0.0,1.2481305345873357,0.0,4.248130534587336,118.45,502.84,0.0,0.0
61500,-0.08602105423808099,0.0,1.3126428623517514,0.0,4.312642862351751,116.66,502.69,0.0,0.0
61600,-0.15025348756462337,0.0,1.3118265643057676,0.0,4.311826564305767,116.66,502.7,0.0,0.0
61700,-0.0669051001034677,0.0,1.2655587614447605,0.0,4.265558761444762,117.93,502.72,0.0,0.0
61800,-0.046339940726757047,0.0,1.2777491169770188,0.0,4.277749116977018,117.61,502.77,0.0,0.0
61900,-0.046307191913947464,0.0,1.2759291459315867,0.0,4.276013891694299,117.67,502.8,0.0,0.0
62000,-0.022310939740855247,0.0,1.2796340343406352,0.0,4.2797180679540805,117.55,502.67,0.0,0.0
62100,-0.03119137931615114,0.0,1.277494408522796,0.0,4.277580615419348,117.6,502.55,0.0,0.0
62200,-0.03578469119733199,0.0,1.246943225762639,0.0,4.246943225762639,118.49,502.89,0.0,0.0
62300,-0.058971302546560765,0.0,1.2983815871406594,0.0,4.298805575067863,117.05,502.73,0.0,0.0
