epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
42800,0.0,-6.0,1.2497185412014848,0.0,4.249718541201486,118.39682539682539,502.77777777777777,0.0,0.0
42900,0.0,-6.0,1.2415366637045613,0.0,4.2415366637045615,118.61,502.83,0.0,0.0
43000,0.0,-6.0,1.2432667042981358,0.0,4.243266704298136,118.54,502.61,0.0,0.0
43100,0.0,-6.0,1.2553092746805035,0.0,4.255309274680503,118.32,503.06,0.0,0.0
43200,0.0,-6.0,1.2685762331581005,0.0,4.2685762331581,117.88,502.86,0.0,0.0
43300,0.0,-6.0,1.23029177686813,0.0,4.230291776868131,118.94,502.78,0.0,0.0
43400,0.0,-6.0,1.2469347132830413,0.0,4.246934713283042,118.45,502.72,0.0,0.0
43500,0.0,-6.0,1.249853363796007,0.0,4.2498533637960065,118.38,502.75,0.0,0.0
43600,0.0,-6.0,1.2849521180456904,0.0,4.28495211804569,117.46,502.93,0.0,0.0
43700,0.0,-6.0,1.2457670034465473,0.0,4.245767003446548,118.5,502.82,0.0,0.0
43800,0.0,-6.0,1.2637459603408092,0.0,4.26374596034081,118.12,503.27,0.0,0.0
43900,0.0,-6.0,1.2773859270929917,0.0,4.2773859270929915,117.67,502.96,0.0,0.0
44000,0.0,-6.0,1.2893133802729062,0.0,4.2893133802729055,117.31,502.86,0.0,0.0
44100,0.0,-6.0,1.2695882057245442,0.0,4.269588205724544,117.84,502.83,0.0,0.0
44200,0.0,-6.0,1.2565154248549282,0.0,4.256515424854928,118.23,502.83,0.0,0.0
44300,0.0,-6.0,1.2431610867044447,0.0,4.243161086704445,118.65,503.11,0.0,0.0
44400,0.0,-6.0,1.2767995154655,0.0,4.276799515465501,117.61,502.64,0.0,0.0
44500,0.0,-6.0,1.2554307207329236,0.0,4.2554307207329245,118.24,502.81,0.0,0.0
44600,0.0,-6.0,1.2682801458194803,0.0,4.26828014581948,117.91,502.81,0.0,0.0
44700,0.0,-6.0,1.2526646097267276,0.0,4.252664609726727,118.31,502.8,0.0,0.0
44800,0.0,-6.0,1.274227874198361,0.0,4.274227874198361,117.76,503.04,0.0,0.0
44900,0.0,-6.0,1.2377790343106019,0.0,4.237779034310602,118.68,502.62,0.0,0.0
45000,0.0,-6.0,1.2402198555932749,0.0,4.240219855593275,118.63,502.68,0.0,0.0
45100,0.0,-6.0,1.2545130886570248,0.0,4.254513088657025,118.26,502.72,0.0,0.0
45200,0.0,-6.0,1.2526711366364873,0.0,4.252671136636487,118.36,502.99,0.0,0.0
45300,0.0,-6.0,1.2654464016136382,0.0,4.265446401613639,117.92,502.66,0.0,0.0
45400,0.0,-6.0,1.2403162169657445,0.0,4.240316216965745,118.61,502.64,0.0,0.0
45500,0.0,-6.0,1.258633787216379,0.0,4.258633787216379,118.15,502.74,0.0,0.0
45600,0.0,-6.0,1.2630119313677555,0.0,4.263011931367755,118.06,502.85,0.0,0.0
45700,0.0,-6.0,1.2625487146766985,0.0,4.262548714676698,118.05,502.86,0.0,0.0
45800,0.0,-6.0,1.2284633609271112,0.0,4.228463360927112,119.02,502.82,0.0,0.0
45900,0.0,-6.0,1.2517401654385194,0.0,4.25174016543852,118.39,502.99,0.0,0.0
46000,0.0,-6.0,1.2610347864026445,0.0,4.261034786402644,118.11,502.95,0.0,0.0
46100,0.0,-6.0,1.2353894350125283,0.0,4.235389435012529,118.8,502.75,0.0,0.0
46200,0.0,-6.0,1.2634257674929108,0.0,4.263425767492911,118.04,502.87,0.0,0.0
46300,0.0,-6.0,1.2497267654585444,0.0,4.249726765458544,118.4,502.76,0.0,0.0
46400,0.0,-6.0,1.2537560773312897,0.0,4.25375607733129,118.3,502.92,0.0,0.0
46500,0.0,-6.0,1.2803326781646545,0.0,4.280332678164654,117.6,502.94,0.0,0.0
46600,0.0,-6.0,1.257713222106312,0.0,4.257713222106312,118.13,502.61,0.0,0.0
46700,0.0,-6.0,1.2429187776705766,0.0,4.242918777670576,118.62,502.88,0.0,0.0
46800,0.0,-6.0,1.2552914614979698,0.0,4.25529146149797,118.24,502.73,0.0,0.0
46900,0.0,-6.0,1.2627756221048054,0.0,4.2627756221048045,118.03,502.8,0.0,0.0
47000,0.0,-6.0,1.2524142197253074,0.0,4.252414219725307,118.29,502.68,0.0,0.0
47100,0.0,-6.0,1.265767904884907,0.0,4.265767904884907,117.96,502.78,0.0,0.0
47200,0.0,-6.0,1.238544725086897,0.0,4.238544725086897,118.73,502.83,0.0,0.0
47300,0.0,-6.0,1.265489240652514,0.0,4.265489240652514,117.97,502.79,0.0,0.0
47400,0.0,-6.0,1.2544391369281742,0.0,4.254439136928173,118.25,502.73,0.0,0.0
47500,0.0,-6.0,1.2671660094018884,0.0,4.267166009401889,117.97,503.0,0.0,0.0
47600,0.0,-6.0,1.2387089944026517,0.0,4.238708994402652,118.69,502.68,0.0,0.0
47700,0.0,-6.0,1.262238081413011,0.0,4.262238081413011,118.02,502.7,0.0,0.0
47800,0.0,-6.0,1.2689443086237413,0.0,4.268944308623741,117.9,502.93,0.0,0.0
47900,0.0,-6.0,1.2443205447415016,0.0,4.244320544741502,118.54,502.73,0.0,0.0
48000,0.0,-6.0,1.2757660469955763,0.0,4.275766046995576,117.71,502.82,0.0,0.0
48100,0.0,-6.0,1.2537300917373095,0.0,4.253730091737309,118.27,502.77,0.0,0.0
48200,0.0,-6.0,1.244650866803331,0.0,4.244650866803331,118.63,503.18,0.0,0.0
48300,0.0,-6.0,1.2409773001924487,0.0,4.240977300192448,118.66,502.88,0.0,0.0
48400,0.0,-6.0,1.2635734261588147,0.0,4.263573426158815,118.05,502.9,0.0,0.0
48500,0.0,-6.0,1.2567609551086512,0.0,4.256760955108651,118.2,502.81,0.0,0.0
48600,0.0,-6.0,1.2599878358523062,0.0,4.259987835852307,118.09,502.75,0.0,0.0
48700,0.0,-6.0,1.258077000795972,0.0,4.258077000795971,118.17,502.85,0.0,0.0
48800,0.0,-6.0,1.2679404662745717,0.0,4.267940466274572,117.94,502.93,0.0,0.0
48900,0.0,-6.0,1.256345143658253,0.0,4.256345143658253,118.22,502.86,0.0,0.0
49000,0.0,-6.0,1.2586698215269165,0.0,4.258669821526916,118.16,502.78,0.0,0.0
49100,0.0,-6.0,1.252677634018352,0.0,4.252677634018352,118.31,502.79,0.0,0.0
49200,0.0,-6.0,1.2477715670100842,0.0,4.247771567010085,118.46,502.8,0.0,0.0
49300,0.0,-6.0,1.2449108851749495,0.0,4.244910885174949,118.52,502.79,0.0,0.0
49400,0.0,-6.0,1.2586081424727344,0.0,4.258608142472735,118.17,502.93,0.0,0.0
49500,0.0,-6.0,1.2713896168615975,0.0,4.271389616861597,117.77,502.69,0.0,0.0
49600,0.0,-6.0,1.2481513608233863,0.0,4.248151360823386,118.39,502.5,0.0,0.0
