epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
76700,0.09787555278411933,3.1551020408163315,4.969387755102041,2.9897959183673466,79.51020408163265,7.0,556.5714285714286,0.0,0.0
76800,0.08926316661993042,2.9970714285714326,4.982857142857143,2.9685714285714284,79.20285714285714,7.0,554.42,0.09,0.0
76900,0.08368551471736282,3.020714285714291,4.984285714285715,2.958571428571429,79.54428571428572,7.0,556.81,0.06,0.0
77000,0.09726518289913656,3.1275000000000044,4.982857142857143,2.9699999999999993,80.00571428571429,7.0,560.04,0.0,0.0
77100,0.0959352562110871,3.1461428571428622,4.989999999999999,2.9828571428571435,80.15714285714286,7.0,561.1,0.01,0.0
77200,0.09851728107780218,3.1557857142857184,4.987142857142857,2.9828571428571427,80.02,7.0,560.14,0.0,0.0
77300,0.09999535938724875,3.0470714285714324,4.952857142857143,2.9814285714285718,80.09714285714286,7.0,560.68,0.05,0.0
77400,0.10992789801210165,3.1661428571428614,4.98,2.99,80.39571428571429,7.0,562.77,0.0,0.0
77500,0.10246075172442942,3.12871428571429,4.96,2.9828571428571427,80.38142857142857,7.0,562.67,0.0,0.0
77600,0.07831652429886163,3.0717142857142896,4.98,2.9428571428571426,80.89142857142858,7.0,566.24,0.0,0.0
77700,0.08898899363353849,3.1358571428571476,4.98,2.9757142857142855,80.81857142857143,7.0,565.73,0.0,0.0
77800,0.09412241756916045,3.136071428571433,4.97,2.9814285714285718,80.87857142857143,7.0,566.15,0.0,0.0
77900,0.09766250772518106,3.154928571428576,4.982857142857143,2.9828571428571435,80.6442857142857,7.0,564.51,0.0,0.0
78000,0.07554393612314016,3.083357142857147,4.984285714285714,2.9614285714285713,80.85428571428571,7.0,565.98,0.02,0.0
78100,0.08500393320806325,3.129357142857147,4.9871428571428575,2.968571428571429,81.26714285714286,7.0,568.87,0.0,0.0
78200,0.07179564645513892,3.085785714285718,4.981428571428571,2.9571428571428573,81.39285714285715,7.0,569.75,0.01,0.0
