epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
65400,0.15082513576839118,2.7657142857142856,3.535714285714285,2.621428571428572,80.87714285714287,7.0,566.14,0.0,0.0
65500,0.1469255854561925,2.6828571428571433,3.4985714285714296,2.5985714285714288,81.00285714285714,7.0,567.02,0.0,0.0
65600,0.1440894224308431,2.7371428571428567,3.53,2.6114285714285717,80.91571428571429,7.0,566.41,0.0,0.0
65700,0.16086985628586262,2.688571428571428,3.534285714285714,2.5857142857142863,80.46000000000001,7.0,563.22,0.0,0.0
65800,0.15273194873239845,2.7657142857142856,3.351428571428571,2.7085714285714295,80.90857142857142,7.0,566.36,0.0,0.0
65900,0.15453261693939566,2.857142857142857,3.604285714285715,2.63,80.57,7.0,563.99,0.0,0.0
66000,0.15766545554157346,2.855714285714285,3.551428571428571,2.6557142857142857,80.68857142857144,7.0,564.82,0.0,0.0
66100,0.16752681719604878,2.927142857142857,3.7071428571428573,2.615714285714286,80.69,7.0,564.83,0.0,0.0
66200,0.158297703769058,2.8085714285714287,3.845714285714285,2.491428571428572,80.4242857142857,7.0,562.97,0.0,0.0
66300,0.1654304936621338,2.8042857142857143,3.694285714285714,2.561428571428572,80.64714285714285,7.0,564.53,0.0,0.0
66400,0.17838580267503856,2.927142857142857,3.544285714285714,2.695714285714285,80.95285714285714,7.0,566.67,0.0,0.0
66500,0.16812147084623574,2.99,3.685714285714285,2.654285714285714,80.90142857142855,7.0,566.31,0.0,0.0
66600,0.17732309928396717,3.072857142857143,3.6571428571428566,2.7114285714285717,80.90285714285714,7.0,566.32,0.0,0.0
66700,0.15121621428057552,2.9014285714285712,3.5857142857142854,2.6657142857142855,80.95714285714286,7.0,566.7,0.0,0.0
66800,0.1503193242009729,2.854285714285713,3.793392857142857,2.5421428571428573,80.59964285714284,7.01,564.86,0.0,0.0
66900,0.18115100577473642,3.0199999999999996,3.787142857142856,2.6257142857142863,80.85428571428572,7.0,565.98,0.0,0.0
67000,0.17059486103244126,3.1278571428571427,3.8973214285714284,2.6326785714285723,80.60750000000002,7.01,564.97,0.0,0.0
67100,0.16721221513696946,3.1057142857142863,3.9471428571428566,2.5885714285714285,80.81142857142856,7.0,565.68,0.0,0.0
67200,0.17618149132002145,3.1473214285714284,3.9998214285714284,2.5917857142857144,80.59732142857142,7.01,564.9,0.0,0.0
67300,0.16850496749393643,3.0257142857142854,3.964285714285714,2.5442857142857145,80.80857142857143,7.0,565.66,0.0,0.0
67400,0.18314823817556317,3.1700000000000004,3.885714285714286,2.6457142857142855,80.90714285714286,7.0,566.35,0.0,0.0
67500,0.17785397477447987,3.281428571428571,4.114285714285715,2.591428571428571,80.50285714285714,7.0,563.52,0.0,0.0
67600,0.1844502843078226,3.1842857142857133,4.007142857142856,2.59,80.76,7.0,565.32,0.0,0.0
67700,0.19073488112539053,3.292857142857144,3.9942857142857147,2.6557142857142866,81.0757142857143,7.0,567.53,0.0,0.0
67800,0.18418625613674522,3.2528571428571427,3.907142857142858,2.674285714285714,81.39285714285715,7.0,569.75,0.0,0.0
67900,0.1750143124582246,3.274285714285715,4.11,2.594285714285714,81.61,7.0,571.27,0.0,0.0
68000,0.19800193183124065,3.317142857142857,4.157142857142857,2.6028571428571428,81.73571428571428,7.0,572.15,0.02,0.0
68100,0.2150160138309002,3.455714285714285,4.038571428571429,2.714285714285714,81.52285714285715,7.0,570.66,0.0,0.0
68200,0.22183521296828984,3.4223809523809523,3.9423809523809523,2.74,81.95666666666666,6.99,572.86,0.0,0.0
68300,0.1877499792072922,3.358095238095238,4.171428571428572,2.608333333333333,81.23357142857144,6.99,567.8,0.0,0.0
68400,0.22012123567052186,3.3842857142857143,4.202857142857144,2.604285714285715,80.91428571428571,7.0,566.4,0.0,0.0
68500,0.223323834836483,3.487142857142856,4.15,2.675714285714285,80.66285714285715,7.0,564.64,0.01,0.0
68600,0.21900720448233188,3.4899999999999993,4.302857142857144,2.5985714285714283,80.28142857142858,7.0,561.97,0.0,0.0
68700,0.22029011046048252,3.5742857142857143,4.224285714285715,2.678571428571429,80.71714285714286,7.0,565.02,0.0,0.0
68800,0.2128744988143444,3.5885714285714285,4.217142857142858,2.6942857142857144,80.99714285714286,7.0,566.98,0.0,0.0
68900,0.2239474451728165,3.5671428571428576,4.11,2.7442857142857147,81.60428571428571,7.0,571.23,0.01,0.0
69000,0.23435827642679213,3.68,4.199999999999999,2.7399999999999993,81.45714285714286,7.0,570.2,0.0,0.0
69100,0.21608222773298622,3.6185714285714283,4.205714285714286,2.7157142857142857,80.97285714285714,7.0,566.81,0.0,0.0
69200,0.2187864226102829,3.66,4.247142857142858,2.708571428571429,81.56,7.0,570.92,0.0,0.0
69300,0.2245613551326096,3.6971428571428566,4.295714285714286,2.7100000000000004,81.51857142857142,7.0,570.63,0.01,0.0
69400,0.22067065741866826,3.7685714285714287,4.352857142857143,2.71,81.14,7.0,567.98,0.0,0.0
69500,0.23114647490903736,3.8071428571428574,4.224285714285714,2.7985714285714285,80.92571428571428,7.0,566.48,0.01,0.0
69600,0.22629433614667505,3.7242857142857146,4.411428571428572,2.6885714285714277,81.04999999999998,7.0,567.35,0.04,0.0
69700,0.2250151038286276,3.7171428571428566,4.177142857142858,2.781428571428571,81.15,7.0,568.05,0.01,0.0
69800,0.230246942602098,3.8214285714285716,4.298571428571428,2.761428571428571,80.72571428571429,7.0,565.08,0.0,0.0
69900,0.21958894525654615,3.7471428571428564,4.235714285714286,2.764285714285714,81.05428571428573,7.0,567.38,0.0,0.0
70000,0.22645660278387367,3.9071428571428566,4.390000000000001,2.7585714285714285,80.97428571428571,7.0,566.82,0.0,0.0
70100,0.24192296081222595,3.96,4.517142857142858,2.7242857142857138,80.97,7.0,566.79,0.0,0.0
70200,0.235561282094568,3.8142857142857145,4.392857142857143,2.762857142857143,81.28285714285715,7.0,568.98,0.06,0.0
70300,0.22997406899929046,3.735,4.458809523809523,2.745476190476191,81.76619047619047,6.99,571.52,0.13,0.0
70400,0.2314540361240506,3.9514285714285715,4.491428571428571,2.7657142857142856,81.74142857142857,7.0,572.19,0.05,0.0
70500,0.2297158321738243,3.958571428571428,4.5371428571428565,2.7128571428571426,81.38428571428571,7.0,569.69,0.0,0.0
70600,0.21561663126572966,3.9942857142857147,4.57,2.714285714285714,81.05714285714286,7.0,567.4,0.0,0.0
70700,0.2209350710734725,4.064285714285714,4.494285714285715,2.7885714285714283,81.40857142857143,7.0,569.86,0.0,0.0
70800,0.22883602000772954,4.05857142857143,4.488571428571429,2.7942857142857145,81.91142857142857,7.0,573.38,0.01,0.0
70900,0.20732607823912985,3.9000000000000004,4.445714285714287,2.7842857142857143,81.91857142857143,7.0,573.43,0.08,0.0
71000,0.22557306069880723,4.0842857142857145,4.564285714285714,2.7742857142857145,81.22714285714287,7.0,568.59,0.02,0.0
71100,0.20723228756338358,4.0285714285714285,4.467142857142857,2.784285714285715,81.26428571428572,7.0,568.85,0.0,0.0
71200,0.23241993520408868,4.095714285714285,4.437142857142858,2.8457142857142856,81.47571428571428,7.0,570.33,0.02,0.0
71300,0.2414626120775938,4.15,4.47,2.8400000000000007,81.20142857142856,7.0,568.41,0.0,0.0
71400,0.2271197596937418,4.1499999999999995,4.538571428571428,2.8128571428571427,81.49857142857141,7.0,570.49,0.01,0.0
71500,0.19087378261145205,4.057142857142857,4.678571428571428,2.717142857142857,81.39285714285715,7.0,569.75,0.03,0.0
71600,0.19563735991716386,4.06,4.557142857142857,2.7800000000000007,81.58571428571429,7.0,571.1,0.04,0.0
71700,0.21662104149814695,4.171428571428572,4.581428571428572,2.8000000000000007,81.45,7.0,570.15,0.0,0.0
71800,0.2146532754227519,4.158571428571428,4.64,2.764285714285714,81.1857142857143,7.0,568.3,0.0,0.0
71900,0.2136615053191781,4.3257142857142865,4.661428571428571,2.8357142857142854,81.21285714285716,7.0,568.49,0.0,0.0
72000,0.20217782694846392,4.185714285714286,4.751428571428571,2.717142857142857,81.14857142857142,7.0,568.04,0.0,0.0
72100,0.2077424093708396,4.364285714285715,4.7457142857142856,2.8128571428571427,80.71714285714285,7.0,565.02,0.0,0.0
72200,0.21202486269176007,4.308571428571429,4.685714285714285,2.811428571428572,80.60428571428571,7.0,564.23,0.0,0.0
72300,0.13389821393415333,2.956666666666666,4.5961904761904755,2.77547619047619,80.57809523809524,6.99,563.13,0.71,0.0
72400,0.22322089292109012,4.27,4.684285714285713,2.7928571428571427,80.90714285714287,7.0,566.35,0.0,0.0
72500,0.22513910103589296,4.282857142857142,4.68,2.8014285714285716,81.06142857142858,7.0,567.43,0.0,0.0
72600,0.2354530003666878,4.371428571428571,4.678571428571428,2.848571428571428,81.12285714285714,7.0,567.86,0.0,0.0
