epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
53300,0.06374377308896294,3.072751322751327,4.962962962962963,2.952380952380952,80.98412698412697,7.0,566.8888888888889,0.0,0.0
53400,0.08390115252695977,3.0822857142857187,4.944285714285713,2.9685714285714284,80.84428571428572,7.0,565.91,0.0,0.0
53500,0.07942357519466896,3.0600000000000045,4.9714285714285715,2.9414285714285704,80.33285714285714,7.0,562.33,0.0,0.0
53600,0.032646218135487286,2.8585714285714316,4.958571428571428,2.9257142857142857,80.10857142857142,7.0,560.76,0.11,0.0
53700,0.08932849368895404,3.0922857142857185,4.94142857142857,2.9742857142857146,80.73857142857142,7.0,565.17,0.0,0.0
53800,0.06759909177024383,3.0357857142857188,4.967142857142857,2.9314285714285715,80.41714285714286,7.0,562.92,0.0,0.0
53900,0.07795211338438093,3.077928571428576,4.947142857142857,2.9642857142857144,79.9542857142857,7.0,559.68,0.0,0.0
54000,0.08089818260064931,3.089142857142862,4.9557142857142855,2.9728571428571433,79.32714285714285,7.0,555.29,0.01,0.0
54100,0.07365914152003825,2.990142857142861,4.919999999999999,2.9557142857142855,79.62428571428569,7.0,557.37,0.03,0.0
54200,0.077408217638731,3.0447857142857178,4.949999999999999,2.9457142857142857,80.00000000000001,7.0,560.0,0.0,0.0
54300,0.08277911171899177,3.0985714285714328,4.961428571428571,2.967142857142857,80.19571428571429,7.0,561.37,0.0,0.0
54400,0.08395966107142158,3.0817857142857195,4.942857142857142,2.9685714285714284,80.01714285714286,7.0,560.12,0.0,0.0
54500,0.08451810116879642,3.0917142857142896,4.944285714285714,2.972857142857143,80.05857142857143,7.0,560.41,0.0,0.0
54600,0.08675110104493797,3.1162857142857194,4.968571428571428,2.98,79.72857142857143,7.0,558.1,0.01,0.0
54700,0.0809985490210238,3.1088571428571474,4.96,2.972857142857143,79.69142857142857,7.0,557.84,0.0,0.0
54800,0.07659743130672723,3.1045714285714325,4.9714285714285715,2.9642857142857144,80.07,7.0,560.49,0.0,0.0
54900,0.07450945183809381,3.0975000000000046,4.957142857142856,2.968571428571429,80.34714285714284,7.0,562.43,0.0,0.0
55000,0.08148684532148763,3.089428571428576,4.947142857142857,2.97,80.17857142857142,7.0,561.25,0.0,0.0
55100,0.07952999966219068,3.105285714285719,4.957142857142857,2.9728571428571433,80.13285714285715,7.0,560.93,0.0,0.0
55200,0.08412372874096036,3.1160000000000037,4.948571428571428,2.9828571428571435,80.11857142857143,7.0,560.83,0.0,0.0
