epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1450,-0.895695149898529,-0.0005755395683453237,1.3209005648773484,0.0,0.0,5.674867817941228,705.2,4001.4,0.2,0.0,1.1275636196136474,"[2.2563601e-05 3.0723662e-05 2.4621741e-05 1.9981357e-05 3.0631749e-05
 2.0463783e-02 5.6656295e-01 1.3725947e-01 1.0207440e-02 1.3884464e-02
 2.5149333e-01]"
1500,-0.8770724081993103,-0.004525553821523902,1.2812568695534312,0.0,0.0,5.689313594815889,705.48,4002.36,1.54,0.0,1.1075022292137147,"[2.2034304e-05 2.9605379e-05 2.3437457e-05 1.8710762e-05 3.0609979e-05
 2.3710296e-02 6.4755088e-01 1.1226176e-01 1.2083837e-02 1.4256626e-02
 1.9001226e-01]"
1550,-0.8663035058975219,-0.002813913218099877,1.2720664623449682,0.0,0.0,5.5557948862676065,721.96,4002.78,0.98,0.0,1.097914352416992,"[2.0876230e-05 2.7736662e-05 2.2253618e-05 1.7370419e-05 2.9263947e-05
 1.7726002e-02 5.8489114e-01 1.8992548e-01 8.4052458e-03 1.1133149e-02
 1.8780145e-01]"
1600,-0.8246533060073853,-0.0005709087713307325,1.2797869961833106,0.0,0.0,5.208180667803074,768.8,4002.3,0.22,0.0,1.0554383993148804,"[1.9808578e-05 2.5594778e-05 2.1163427e-05 1.6295449e-05 2.6835676e-05
 1.4097367e-02 5.7127637e-01 1.8385760e-01 7.7412594e-03 9.8200403e-03
 2.1309772e-01]"
1650,-0.9395702803134918,-0.0017164919847463482,1.2942608307319616,0.0,0.0,5.516491614801716,725.82,4002.34,0.62,0.0,1.1836414241790771,"[2.1323458e-05 2.8366152e-05 2.3153461e-05 1.8635685e-05 3.0053516e-05
 1.9052720e-02 4.5446527e-01 2.6915023e-01 7.5765341e-03 1.4123496e-02
 2.3551014e-01]"
1700,-0.9510131680965423,-0.001526178931592552,1.3069658292900472,0.0,0.0,5.546602661205518,722.0,4002.58,0.54,0.0,1.1843928027153015,"[2.0439260e-05 2.7393595e-05 2.2675255e-05 1.8652729e-05 2.8680515e-05
 2.0199373e-02 5.1679116e-01 2.1848613e-01 7.6970276e-03 1.5351416e-02
 2.2135703e-01]"
1750,-0.9259353256225586,-0.00289573930485629,1.2929813810548516,0.0,0.0,5.611522868193264,714.34,4002.78,1.02,0.0,1.1503127932548523,"[1.8751121e-05 2.4824192e-05 2.0357356e-05 1.6798680e-05 2.5953073e-05
 1.7226301e-02 5.3258592e-01 1.5653801e-01 6.7871851e-03 1.2215275e-02
 2.7454066e-01]"
1800,-0.924821388721466,-0.005350728244577861,1.2840119949970126,0.0,0.0,5.8964096952765,679.94,4003.12,1.76,0.0,1.1619566583633423,"[1.8385706e-05 2.4484754e-05 2.0419289e-05 1.6254144e-05 2.5350870e-05
 1.4960596e-02 4.6449903e-01 2.6240462e-01 7.3426422e-03 9.9795097e-03
 2.4070875e-01]"
1850,-0.9776037907600403,-0.0013984170350295614,1.3146780336335675,0.0,0.0,5.570828633788152,718.78,4002.8,0.5,0.0,1.2065781569480896,"[1.8639965e-05 2.3677179e-05 2.1463216e-05 1.6821079e-05 2.6115174e-05
 2.3902532e-02 4.5406282e-01 2.6343665e-01 6.6556470e-03 1.0249747e-02
 2.4158593e-01]"
1900,-0.9968344128131866,-0.0020885605053799607,1.309705751066216,0.0,0.0,5.580681674323753,717.62,4002.66,0.74,0.0,1.2336061096191406,"[1.9571495e-05 2.4221044e-05 2.1744660e-05 1.7382617e-05 2.7365324e-05
 3.9000474e-02 4.9893439e-01 2.4562803e-01 8.4935501e-03 1.0062476e-02
 1.9777079e-01]"
