epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
5650,-1.43040531873703,-0.001851851851851852,1.4005678120143628,0.0,0.0,5.464018626609999,92.25,503.1666666666667,0.08333333333333333,0.0,1.6098235845565796,"[2.89921554e-05 3.56822202e-05 4.04304956e-05 1.78350347e-05
 2.72224770e-05 3.55439931e-01 7.64328688e-02 1.02048345e-01
 6.41724020e-02 2.29164228e-01 1.72592059e-01]"
5700,-1.3878694677352905,-0.0017636363636363637,1.3807462075600743,0.0,0.0,5.443758069835394,92.62,502.44,0.08,0.0,1.6066674780845642,"[1.9531069e-05 2.2500361e-05 2.7590939e-05 1.0586936e-05 1.5648629e-05
 2.6300058e-01 9.8531306e-02 6.8551369e-02 6.9350995e-02 2.3464972e-01
 2.6582015e-01]"
5750,-1.4097943449020385,-0.005227316768245038,1.3830570539342988,0.0,0.0,5.969937396274288,84.76,503.3,0.2,0.0,1.5956754732131957,"[1.8992427e-05 2.1494901e-05 2.6024634e-05 1.0182299e-05 1.5209404e-05
 1.4614956e-01 1.2847604e-01 5.3223751e-02 6.5576889e-02 4.2677653e-01
 1.7970531e-01]"
5800,-1.2947276699543,-0.00043478260869565214,1.4005349870627308,0.0,0.0,5.32286386354605,94.54,502.56,0.02,0.0,1.4811741042137145,"[3.1609608e-05 4.0172868e-05 4.3015629e-05 1.9644389e-05 2.9006631e-05
 7.4646384e-02 1.1565865e-01 6.1942179e-02 6.8227544e-02 5.2993917e-01
 1.4942259e-01]"
5850,-1.2470602595806122,-0.001696212395795578,1.4194298499583935,0.0,0.0,5.222150103776628,96.28,502.08,0.08,0.0,1.4425031733512879,"[4.8329373e-05 6.0775979e-05 4.9904102e-05 3.2881017e-05 4.7106823e-05
 6.5283522e-02 1.6302286e-01 7.4568525e-02 9.7624235e-02 4.4575739e-01
 1.5350445e-01]"
5900,-1.3420270037651063,-0.0012997754933238806,1.3920861523477803,0.0,0.0,5.32780582292777,94.42,502.26,0.06,0.0,1.5541422510147094,"[1.78339833e-05 2.13515123e-05 1.85821682e-05 1.28222046e-05
 1.64333524e-05 9.42666605e-02 1.13098979e-01 6.11090027e-02
 1.16527244e-01 4.13321644e-01 2.01589495e-01]"
5950,-1.4543433785438538,-0.0032216198802625397,1.4204843224034998,0.0,0.0,5.713526614515635,88.12,502.6,0.14,0.0,1.6332106971740723,"[6.3652078e-05 5.9043243e-05 7.2662384e-05 4.9591923e-05 5.8103127e-05
 1.1498499e-01 1.5664265e-01 8.1400089e-02 2.0284688e-01 2.5429562e-01
 1.8952669e-01]"
6000,-1.5835575532913209,-0.003723142052004881,1.4759803684202355,0.0,0.0,5.794182341888506,87.14,503.24,0.16,0.0,1.705110502243042,"[5.5249708e-05 4.5281951e-05 4.5058932e-05 5.0860686e-05 4.5351051e-05
 1.1946947e-01 1.4337519e-01 8.3026953e-02 2.4365160e-01 1.4096993e-01
 2.6926506e-01]"
6050,-1.5745064234733581,-0.005500951175880274,1.4828378605385646,0.0,0.0,6.0816982676742555,83.0,503.78,0.22,0.0,1.6710026574134826,"[9.80424011e-05 9.53483541e-05 8.22100046e-05 1.05513740e-04
 9.50662215e-05 9.39901918e-02 1.31368890e-01 1.18077315e-01
 2.54475474e-01 1.57137558e-01 2.44474426e-01]"
6100,-1.5944541907310485,-0.004409580939839306,1.4812603332108412,0.0,0.0,5.910825426420362,85.28,502.66,0.18,0.0,1.7022925209999085,"[7.0333459e-05 6.8622154e-05 5.9504069e-05 7.0184062e-05 8.4158957e-05
 1.0594943e-01 1.3453992e-01 1.3927659e-01 1.6171113e-01 2.1296738e-01
 2.4520274e-01]"
