epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1300,-1.6168594757715862,-0.0012977308936668174,1.285484218271308,0.0,0.0,5.243517752750679,763.6666666666666,4003.6666666666665,0.5,0.0,1.7909460663795471,"[6.4742657e-05 5.0476556e-05 5.0288130e-05 6.0314302e-05 5.2713458e-05
 1.9070545e-01 1.4930508e-01 1.4931014e-01 1.8440948e-01 1.5272139e-01
 1.7326991e-01]"
1350,-1.5729943370819093,-0.002089079771523318,1.2541159219366345,0.0,0.0,5.207522450593453,768.9,4002.4,0.8,0.0,1.781042149066925,"[6.1075982e-05 4.7741891e-05 5.0226514e-05 6.2066334e-05 4.9458336e-05
 1.7613508e-01 1.6319168e-01 1.3742465e-01 1.6785838e-01 1.8590584e-01
 1.6921382e-01]"
1400,-1.5884097027778625,-0.0021138701303789185,1.2643353857518955,0.0,0.0,5.149820902285362,777.54,4002.5,0.82,0.0,1.788415071964264,"[4.6129877e-05 4.5797740e-05 3.9959847e-05 5.5152264e-05 4.5515011e-05
 1.6710082e-01 1.4068021e-01 1.6244543e-01 1.8040459e-01 1.6196664e-01
 1.8716979e-01]"
1450,-1.592822427749634,-0.0018360663937856203,1.2663287213769856,0.0,0.0,5.231421719952285,765.84,4002.44,0.7,0.0,1.7864902901649475,"[3.6619032e-05 4.2280091e-05 3.5012559e-05 5.0189519e-05 4.2559976e-05
 1.5151972e-01 1.4631525e-01 1.4309910e-01 1.7600465e-01 1.7529823e-01
 2.0755640e-01]"
1500,-1.6046522736549378,-0.0011741724034892908,1.2688038962496824,0.0,0.0,5.12818909337856,780.8,4002.64,0.46,0.0,1.7878548645973205,"[3.3468605e-05 4.0634179e-05 3.7509450e-05 4.9288505e-05 4.0579409e-05
 1.4563783e-01 1.6976310e-01 1.4198720e-01 2.0450749e-01 1.6959514e-01
 1.6830778e-01]"
1550,-1.57708434343338,-0.0010775871725883194,1.2582681626830123,0.0,0.0,5.1365731761849585,779.34,4002.04,0.42,0.0,1.7843912720680237,"[3.0218232e-05 3.8351238e-05 3.8020218e-05 4.8609400e-05 3.7136404e-05
 1.8733394e-01 1.3503207e-01 2.0473488e-01 1.6867563e-01 1.2652199e-01
 1.7750914e-01]"
1600,-1.5852826023101807,-0.0018062504113756108,1.2617067500451546,0.0,0.0,5.168369564831903,774.78,4002.34,0.7,0.0,1.7869606947898864,"[2.8671928e-05 3.5919402e-05 3.8209397e-05 4.6034293e-05 3.3819128e-05
 2.0069538e-01 1.5244512e-01 1.4823152e-01 1.5808719e-01 1.4305942e-01
 1.9729874e-01]"
1650,-1.5920064926147461,-0.0013046509387632512,1.2634148461272117,0.0,0.0,5.190328504876996,771.32,4002.26,0.5,0.0,1.7867261838912964,"[2.4523160e-05 3.5611480e-05 3.3387209e-05 4.4701261e-05 3.3367931e-05
 1.6280799e-01 1.5717448e-01 1.6989866e-01 1.4079310e-01 1.7909594e-01
 1.9005826e-01]"
1700,-1.5882496237754822,-0.0016709220822409404,1.2624388842250676,0.0,0.0,5.203103510189669,770.02,4003.04,0.64,0.0,1.78683944940567,"[2.4983008e-05 3.7824506e-05 3.1258700e-05 4.2995918e-05 3.6277263e-05
 1.5622772e-01 1.8058361e-01 1.5850355e-01 1.5121374e-01 2.0699194e-01
 1.4630610e-01]"
1750,-1.586156280040741,-0.0010793889016266474,1.2621541167815697,0.0,0.0,5.10311571615339,784.48,4002.2,0.42,0.0,1.7862268948554993,"[2.4925204e-05 4.0225379e-05 3.3216671e-05 4.5815894e-05 3.6489382e-05
 1.6720019e-01 1.6685270e-01 1.2489647e-01 1.8487400e-01 1.8534160e-01
 1.7065445e-01]"
1800,-1.5936643838882447,-0.0013616144695166104,1.2741772466959744,0.0,0.0,5.252251365371694,762.58,4002.88,0.52,0.0,1.7851914691925048,"[2.4271038e-05 4.0379513e-05 3.9107192e-05 4.6312285e-05 3.6294608e-05
 1.8910831e-01 1.4684160e-01 1.6164659e-01 1.2249998e-01 1.6442189e-01
 2.1529526e-01]"
1850,-1.5934924387931824,-0.0014071845306295719,1.2675050022197505,0.0,0.0,5.228299891397093,765.64,4002.08,0.54,0.0,1.785338544845581,"[2.4484552e-05 4.2668060e-05 4.0210805e-05 4.8748945e-05 3.7615664e-05
 1.8260388e-01 1.3594635e-01 1.6575320e-01 1.6076730e-01 1.9421805e-01
 1.6051750e-01]"
1900,-1.589169888496399,-0.0013541809927023524,1.2568926933411024,0.0,0.0,5.1666672601098345,774.9,4002.4,0.52,0.0,1.7866182684898377,"[2.6118136e-05 4.5508332e-05 3.5860321e-05 5.0894236e-05 3.6912981e-05
 1.8244076e-01 1.8463819e-01 1.5755421e-01 1.7586736e-01 1.3266777e-01
 1.6663644e-01]"
1950,-1.5951771712303162,-0.000975926121557633,1.2745876659385749,0.0,0.0,5.154270750215561,776.7,4002.46,0.38,0.0,1.7871705198287964,"[2.6818710e-05 4.7357320e-05 3.6598947e-05 4.7869955e-05 4.2891086e-05
 1.4066310e-01 1.7980424e-01 1.4174059e-01 1.4662340e-01 2.0421149e-01
 1.8675561e-01]"
2000,-1.5951522445678712,-0.0015255661253715446,1.2710383124696445,0.0,0.0,5.26248376979502,760.88,4002.38,0.58,0.0,1.7843030977249146,"[2.8740409e-05 4.2580279e-05 3.5869238e-05 4.7892237e-05 4.0000228e-05
 1.9195715e-01 1.4975047e-01 1.4907053e-01 1.4333701e-01 1.5742019e-01
 2.0826958e-01]"
2050,-1.5816958093643187,-0.0017610561700590907,1.260991144809193,0.0,0.0,5.160568789550791,776.4,4002.54,0.68,0.0,1.7841857695579528,"[2.9144850e-05 4.2130123e-05 3.5141205e-05 4.9330905e-05 3.7431382e-05
 1.5565936e-01 2.0198135e-01 1.6741970e-01 1.7462490e-01 1.5557824e-01
 1.4454323e-01]"
2100,-1.611730706691742,-0.001596945396833323,1.2825276228409914,0.0,0.0,5.279226426000454,758.6,4002.14,0.6,0.0,1.7853569221496581,"[2.7631653e-05 4.3684158e-05 2.5000312e-05 4.7629124e-05 3.6094374e-05
 1.7611305e-01 1.4356664e-01 1.6288611e-01 1.5919104e-01 1.8804373e-01
 1.7001939e-01]"
2150,-1.6007150959968568,-0.0010480955384740741,1.2817798263237379,0.0,0.0,5.196316463361611,770.48,4002.46,0.4,0.0,1.7852510809898376,"[3.4514382e-05 5.2155614e-05 2.8775376e-05 5.1139508e-05 4.2913205e-05
 1.9821908e-01 1.3587174e-01 1.8062349e-01 1.4567448e-01 1.4771914e-01
 1.9168258e-01]"
2200,-1.6045591020584107,-0.0010248970708434289,1.2787308815900713,0.0,0.0,5.143373538163458,778.38,4002.44,0.4,0.0,1.7827951908111572,"[3.5584577e-05 4.7839083e-05 2.9767505e-05 5.1696945e-05 3.7556696e-05
 1.7772514e-01 1.3577043e-01 1.8114035e-01 1.7868635e-01 1.4865734e-01
 1.7781799e-01]"
2250,-1.6067461705207824,-0.0018851980927258802,1.2824886006294114,0.0,0.0,5.294882555474901,756.88,4002.26,0.7,0.0,1.7834685587882995,"[4.5666140e-05 6.4742133e-05 3.5637004e-05 6.5514578e-05 4.7684029e-05
 1.6440585e-01 1.6213341e-01 1.7160420e-01 1.8103330e-01 1.5718405e-01
 1.6337997e-01]"
2300,-1.6162871789932252,-0.0018091090577690425,1.2907235173475025,0.0,0.0,5.289450940053793,757.24,4002.26,0.68,0.0,1.7850401926040649,"[5.1554252e-05 7.9496203e-05 3.7884467e-05 7.1741124e-05 4.6909008e-05
 1.5544476e-01 1.7606948e-01 1.4737408e-01 1.5131043e-01 1.6713294e-01
 2.0238069e-01]"
2350,-1.618895263671875,-0.00196761420733499,1.2875209374742598,0.0,0.0,5.189130350545185,771.92,4002.68,0.76,0.0,1.7874700832366943,"[4.9348026e-05 8.5055974e-05 4.1481522e-05 6.8407469e-05 4.4945897e-05
 1.4737669e-01 1.6004942e-01 1.7241536e-01 1.6422349e-01 1.6170181e-01
 1.9394398e-01]"
2400,-1.6233739519119263,-0.0021972689753475536,1.2951548336072196,0.0,0.0,5.238418417826849,764.4,4002.5,0.84,0.0,1.7843102979660035,"[4.5225683e-05 7.3731586e-05 4.2226569e-05 6.9547612e-05 4.0625026e-05
 1.8843247e-01 1.7719629e-01 1.4502600e-01 1.3570423e-01 1.7839400e-01
 1.7497563e-01]"
2450,-1.6193206429481506,-0.0019104891989323253,1.292323830418053,0.0,0.0,5.312449342876294,753.86,4002.66,0.72,0.0,1.7856916642189027,"[2.9052837e-05 5.6485678e-05 3.0905623e-05 5.9726179e-05 3.6853009e-05
 1.3784216e-01 1.3687947e-01 1.6885628e-01 1.6411963e-01 1.9686994e-01
 1.9521949e-01]"
2500,-1.6304163503646851,-0.0016415731209630147,1.3078025091514711,0.0,0.0,5.315315446663455,753.2,4002.38,0.62,0.0,1.783397970199585,"[3.1864631e-05 5.7697900e-05 3.1438329e-05 5.9604023e-05 3.3632266e-05
 1.1857809e-01 1.8170637e-01 1.4977250e-01 1.6875105e-01 1.7471908e-01
 2.0625867e-01]"
2550,-1.627419683933258,-0.0015511645048892312,1.2943240520086632,0.0,0.0,5.1894635757042655,771.56,4002.6,0.6,0.0,1.7873511767387391,"[3.2536016e-05 5.9911705e-05 2.6390620e-05 4.9817878e-05 2.7217060e-05
 1.5690401e-01 1.3705418e-01 1.7345400e-01 1.7620915e-01 1.7688975e-01
 1.7929302e-01]"
2600,-1.6291389179229736,-0.001515529517595769,1.2997278077817185,0.0,0.0,5.22590878237443,766.04,4002.34,0.58,0.0,1.7849673676490783,"[3.0174702e-05 5.5636941e-05 2.3308619e-05 5.4371500e-05 2.6819363e-05
 2.0534985e-01 1.5778032e-01 1.3971661e-01 1.6817340e-01 1.6341788e-01
 1.6537161e-01]"
2650,-1.616052052974701,-0.0011703957540204666,1.2940824637419954,0.0,0.0,5.3157160238182986,753.38,4003.22,0.44,0.0,1.7848533535003661,"[2.6991207e-05 4.0945102e-05 2.0782374e-05 4.8310256e-05 2.9109831e-05
 1.4412481e-01 1.2608677e-01 1.8920283e-01 1.8131417e-01 1.5470405e-01
 2.0440122e-01]"
2700,-1.636690492630005,-0.0010538400700311789,1.3089184462043173,0.0,0.0,5.19563647247419,771.14,4002.5,0.4,0.0,1.7860279202461242,"[3.2295349e-05 4.5926088e-05 2.3164839e-05 5.4489163e-05 3.1276828e-05
 1.6191946e-01 1.6948721e-01 1.7312017e-01 1.5894394e-01 1.4715831e-01
 1.8918374e-01]"
2750,-1.658125364780426,-0.0014453763932429841,1.3254891645620104,0.0,0.0,5.3481709437055835,748.98,4002.18,0.54,0.0,1.7848234462738037,"[3.8455306e-05 4.8655296e-05 2.9091096e-05 6.7605288e-05 3.1163745e-05
 1.3635440e-01 1.9209087e-01 1.8475182e-01 1.6699100e-01 1.8286903e-01
 1.3672790e-01]"
2800,-1.6463783502578735,-0.002017517196370554,1.3177416088998126,0.0,0.0,5.21504800137814,768.3,4002.62,0.78,0.0,1.783929705619812,"[3.3096469e-05 4.6872290e-05 2.6287260e-05 5.4248507e-05 2.7049487e-05
 1.7892955e-01 1.6765487e-01 1.5196884e-01 1.8743537e-01 1.5572575e-01
 1.5809806e-01]"
2850,-1.658032820224762,-0.0015189693835444263,1.3236428707438566,0.0,0.0,5.228773114895327,765.82,4002.44,0.58,0.0,1.787815568447113,"[2.5005365e-05 3.4774523e-05 1.8750179e-05 3.8447502e-05 2.5364770e-05
 1.7270644e-01 1.5090491e-01 1.9871315e-01 1.5260059e-01 1.7202033e-01
 1.5291224e-01]"
2900,-1.6599647760391236,-0.001228295574607987,1.3300531382818148,0.0,0.0,5.119594637661462,781.94,4002.32,0.48,0.0,1.7857024765014649,"[2.5153537e-05 3.8888327e-05 1.9432258e-05 4.4933771e-05 3.0037696e-05
 1.6735195e-01 1.7524078e-01 1.5375493e-01 1.4671215e-01 1.8893026e-01
 1.6785146e-01]"
2950,-1.6453375148773193,-0.0013298464705761527,1.3213664301369377,0.0,0.0,5.294042778968228,756.38,4002.64,0.5,0.0,1.7844938015937806,"[2.7875645e-05 4.4782802e-05 2.1850776e-05 4.9498285e-05 3.1005420e-05
 1.7494264e-01 1.8259631e-01 1.5560272e-01 1.4310490e-01 1.6857634e-01
 1.7500207e-01]"
3000,-1.6659891963005067,-0.0010589203297637004,1.3379588141191963,0.0,0.0,5.281074468155124,758.44,4002.7,0.4,0.0,1.7858790922164918,"[3.2849672e-05 4.2222531e-05 2.1083442e-05 6.2853615e-05 3.2858075e-05
 1.4638989e-01 1.9151203e-01 1.5431616e-01 1.8305007e-01 1.4978883e-01
 1.7475112e-01]"
3050,-1.686323790550232,-0.0019064161093147799,1.352746378006526,0.0,0.0,5.325866888417741,752.1,4002.72,0.72,0.0,1.7845232105255127,"[3.1600277e-05 4.5074805e-05 1.9974275e-05 6.4729233e-05 3.0475896e-05
 1.9959049e-01 1.4459489e-01 1.6401011e-01 1.4951858e-01 1.8231477e-01
 1.5977928e-01]"
3100,-1.6740210676193237,-0.0012109761772349762,1.3529269846859031,0.0,0.0,5.276201694560859,758.88,4002.66,0.46,0.0,1.7860978412628175,"[3.5988527e-05 5.5192751e-05 2.2749984e-05 6.2957122e-05 3.1014872e-05
 1.8055792e-01 1.9338864e-01 1.7986071e-01 1.3524160e-01 1.4598809e-01
 1.6475517e-01]"
3150,-1.6837502813339233,-0.0012843126523609514,1.3559219185462823,0.0,0.0,5.309153209760626,754.26,4002.84,0.48,0.0,1.7861431193351747,"[4.0561736e-05 5.2133182e-05 2.3809414e-05 7.5376593e-05 3.9543316e-05
 1.6669555e-01 1.5256868e-01 1.4087369e-01 1.6880603e-01 1.8537718e-01
 1.8544744e-01]"
3200,-1.6989587807655335,-0.0013318598857051539,1.3681635309681612,0.0,0.0,5.331843221541667,751.14,4002.56,0.5,0.0,1.7798286294937133,"[4.5758978e-05 4.9766015e-05 2.5816173e-05 6.7766880e-05 4.0787265e-05
 2.3074968e-01 1.4396515e-01 1.6886936e-01 1.4493300e-01 1.2565511e-01
 1.8559778e-01]"
3250,-1.6868671154975892,-0.0015967945495712088,1.3560513801549536,0.0,0.0,5.30614826280663,754.52,4002.52,0.6,0.0,1.7825721216201782,"[5.4564149e-05 6.3861116e-05 3.0256972e-05 8.7611472e-05 4.8038706e-05
 1.6671391e-01 1.4304145e-01 1.5102443e-01 1.6752745e-01 1.7224017e-01
 1.9916826e-01]"
3300,-1.6805020403861999,-0.002303899580069512,1.3518837300055995,0.0,0.0,5.337632058429693,750.22,4002.92,0.86,0.0,1.785253071784973,"[5.1166440e-05 5.9550712e-05 3.1411208e-05 8.1862992e-05 5.0608975e-05
 1.5009283e-01 1.5377846e-01 1.7965858e-01 1.5287417e-01 1.5513258e-01
 2.0818880e-01]"
3350,-1.7227356004714967,-0.0023012997210787463,1.3852643214346105,0.0,0.0,5.336003526079288,750.48,4002.46,0.86,0.0,1.785649642944336,"[4.9588838e-05 6.1499581e-05 3.2107200e-05 1.0216969e-04 4.6668607e-05
 1.6725655e-01 1.7211992e-01 1.6643442e-01 1.6615528e-01 1.5014246e-01
 1.7759933e-01]"
3400,-1.7086179566383362,-0.0015870119428082919,1.3680825369821654,0.0,0.0,5.279174037795744,758.46,4002.04,0.6,0.0,1.7852925562858581,"[4.55292502e-05 7.43801138e-05 3.28997012e-05 1.06635314e-04
 5.01706672e-05 1.62123650e-01 1.48775861e-01 1.54782012e-01
 2.08384573e-01 1.39848888e-01 1.85775414e-01]"
3450,-1.7302253150939941,-0.002065999280581576,1.3795257758540433,0.0,0.0,5.298619559542093,755.52,4002.66,0.78,0.0,1.7866274333000183,"[5.0411327e-05 8.5643725e-05 3.3535387e-05 1.1317751e-04 5.1092553e-05
 1.5612733e-01 1.6514359e-01 1.8237449e-01 1.4923358e-01 1.7760631e-01
 1.6918087e-01]"
3500,-1.7126952195167542,-0.0016085130730842273,1.3778144522433144,0.0,0.0,5.32894016296955,751.34,4002.56,0.6,0.0,1.7850390219688415,"[4.6412886e-05 8.0841004e-05 3.7074449e-05 9.8601478e-05 5.6006156e-05
 1.7598295e-01 1.4925314e-01 1.4725773e-01 1.7790908e-01 1.5599856e-01
 1.9327961e-01]"
3550,-1.7147847270965577,-0.0021955722456654296,1.3873429377968103,0.0,0.0,5.464085543144164,732.84,4002.92,0.8,0.0,1.7772527813911438,"[6.37400299e-05 7.32608314e-05 4.66879646e-05 1.12197384e-04
 6.18711856e-05 1.49447918e-01 1.41753003e-01 1.33463904e-01
 1.61830544e-01 1.98464900e-01 2.14681968e-01]"
