epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1550,-1.086406940068954,-0.004504889480308476,1.3168777778435465,0.0,0.0,5.804224821559881,690.5641025641025,4002.4871794871797,1.5128205128205128,0.0,1.3292746054820526,"[3.6549784e-05 2.4841211e-05 3.1804520e-05 3.5766130e-05 3.3675122e-05
 5.4943398e-02 1.5828681e-01 1.8059323e-02 3.6347758e-02 4.5921910e-01
 2.7298099e-01]"
1600,-1.1455994820594788,-0.002724192118311949,1.3150064291453056,0.0,0.0,5.733937879625517,698.86,4002.78,0.94,0.0,1.4055577158927917,"[3.7687281e-05 2.6232903e-05 3.3038719e-05 3.7107257e-05 3.5836481e-05
 9.6928209e-02 2.2270975e-01 1.6665833e-02 4.0914897e-02 3.9597967e-01
 2.2663175e-01]"
1650,-1.2536138153076173,-0.0019994010039004564,1.3208744557642154,0.0,0.0,5.512428955683048,726.42,4002.54,0.72,0.0,1.5356771326065064,"[3.9323932e-05 2.8586408e-05 3.5541703e-05 3.8738221e-05 3.8365106e-05
 1.9626275e-01 2.9940191e-01 1.8636640e-02 7.1493968e-02 2.0879622e-01
 2.0522794e-01]"
1700,-1.3212966299057007,-0.002265452067290402,1.3142710883200295,0.0,0.0,5.53151983321357,723.9,4003.28,0.82,0.0,1.612686207294464,"[3.9254566e-05 2.7184571e-05 3.2909265e-05 3.7578575e-05 3.6421428e-05
 2.3634194e-01 1.9268329e-01 1.8428341e-02 8.7476753e-02 2.4969321e-01
 2.1520309e-01]"
1750,-1.282700538635254,-0.0010650096632048535,1.3156156788268345,0.0,0.0,5.26003872153814,761.42,4001.94,0.4,0.0,1.5649554324150086,"[3.1043444e-05 2.1018459e-05 2.5267014e-05 2.9446337e-05 2.9706353e-05
 4.5137697e-01 9.6003622e-02 1.3310489e-02 1.0606344e-01 1.7717947e-01
 1.5592951e-01]"
1800,-1.1493463397026062,-0.0010652192186605713,1.2903413542991011,0.0,0.0,5.33463231577375,751.66,4002.74,0.4,0.0,1.4318200302124025,"[2.9025236e-05 1.9617404e-05 2.4114464e-05 2.7320244e-05 2.8578153e-05
 4.2001688e-01 8.7753333e-02 9.9491812e-03 9.6522085e-02 1.2512726e-01
 2.6050264e-01]"
1850,-1.255046727657318,-0.0037400087317606932,1.3121705761360287,0.0,0.0,5.810531025732267,689.38,4002.74,1.26,0.0,1.5340660429000854,"[3.1554129e-05 2.1164820e-05 2.6053922e-05 3.0010358e-05 3.1878499e-05
 3.7989628e-01 9.4806172e-02 1.1800600e-02 1.0942550e-01 1.6085939e-01
 2.4307138e-01]"
1900,-1.1740757870674132,-0.002182594571312861,1.304203974979648,0.0,0.0,5.552379128126314,721.44,4002.46,0.78,0.0,1.44923828125,"[3.1075331e-05 2.0441525e-05 2.5222462e-05 2.9322380e-05 3.0719737e-05
 3.8783693e-01 9.7379103e-02 1.1881628e-02 9.7655401e-02 1.5036498e-01
 2.5474516e-01]"
1950,-1.2441731762886048,-0.0030474915668551755,1.316874011985397,0.0,0.0,5.73828565238473,698.74,4003.34,1.04,0.0,1.5122857975959778,"[3.3354270e-05 2.1220460e-05 2.6101268e-05 3.0269113e-05 3.1463562e-05
 2.7915981e-01 1.1140404e-01 1.1889943e-02 1.2338372e-01 1.9765244e-01
 2.7636760e-01]"
2000,-1.2980955052375793,-0.006498612518496638,1.3310099272572449,0.0,0.0,6.015216942073383,665.86,4003.06,2.14,0.0,1.559846625328064,"[3.25805122e-05 2.06972290e-05 2.49882196e-05 3.00224965e-05
 2.94433321e-05 2.65946120e-01 7.18860328e-02 1.53733995e-02
 1.07785307e-01 2.60987610e-01 2.77883768e-01]"
