epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1300,-0.7661263942718506,-0.0020451805533979995,1.2785509987230719,0.0,0.0,5.783888800900358,692.1428571428571,4001.5714285714284,0.7142857142857143,0.0,0.950813719204494,"[2.2684131e-05 3.4279929e-05 1.9275811e-05 1.9158124e-05 1.9713176e-05
 1.5920553e-02 4.4282418e-02 9.8544210e-03 6.6195482e-01 1.8081348e-02
 2.4979132e-01]"
1350,-0.7902505946159363,-0.0026362093744482684,1.265872733845485,0.0,0.0,5.535273806167787,723.96,4002.92,0.94,0.0,0.997018209695816,"[2.12316463e-05 3.13960263e-05 1.72717046e-05 1.84968449e-05
 1.84331529e-05 1.22193545e-02 1.32098898e-01 1.07794469e-02
 5.98925769e-01 1.28033413e-02 2.33066350e-01]"
1400,-0.8944343626499176,-0.0021883285166695234,1.264295120578728,0.0,0.0,5.495169552541824,728.82,4002.78,0.78,0.0,1.1336375713348388,"[1.8142211e-05 2.7309439e-05 1.4926446e-05 1.5941761e-05 1.6257472e-05
 8.3012171e-03 3.0350652e-01 1.2103418e-02 4.7430226e-01 8.8464804e-03
 1.9284754e-01]"
1450,-0.8890715527534485,-0.0009187284468591268,1.2633897214933942,0.0,0.0,5.063799073158074,791.14,4002.32,0.36,0.0,1.1251283550262452,"[1.4735603e-05 2.2991509e-05 1.2434990e-05 1.4275358e-05 1.3515029e-05
 7.7601853e-03 4.8891056e-01 1.0853010e-02 2.8087765e-01 8.0686957e-03
 2.0345193e-01]"
1500,-0.9492417204380036,-0.004626711926261122,1.2615961326417942,0.0,0.0,5.564967701502897,723.36,4002.46,1.52,0.0,1.200692822933197,"[1.7048647e-05 2.7481150e-05 1.5053079e-05 1.7384347e-05 1.5862623e-05
 1.1854063e-02 3.4052005e-01 1.0711989e-02 4.2957857e-01 1.0773044e-02
 1.9646946e-01]"
1550,-0.9476442980766296,-0.003668840469207001,1.270713446687604,0.0,0.0,5.649660747736188,711.16,4002.56,1.24,0.0,1.1870820951461791,"[1.40883276e-05 2.37244039e-05 1.29039245e-05 1.38183777e-05
 1.33586364e-05 9.19703580e-03 4.05811638e-01 7.66669679e-03
 4.36231822e-01 7.88911805e-03 1.33125767e-01]"
1600,-0.9151519954204559,-0.0007600370259088663,1.2696663634859677,0.0,0.0,5.195914155061472,771.64,4002.58,0.28,0.0,1.157601947784424,"[1.43318512e-05 2.41101316e-05 1.34730853e-05 1.42669096e-05
 1.39495605e-05 7.81776663e-03 4.00896817e-01 7.21108122e-03
 4.37438041e-01 9.88483150e-03 1.36671320e-01]"
1650,-0.9118407785892486,-0.0013435447714047716,1.2699137002172158,0.0,0.0,5.1612380548011,778.7,4001.96,0.48,0.0,1.1403420305252074,"[1.3905139e-05 2.3188857e-05 1.2099709e-05 1.5090943e-05 1.3144308e-05
 1.0414881e-02 4.5812076e-01 5.1391576e-03 2.5778326e-01 9.1371238e-03
 2.5932741e-01]"
1700,-0.8809299433231353,-0.0043828867115889725,1.252125788767497,0.0,0.0,5.7392384017586595,698.76,4002.62,1.46,0.0,1.129142918586731,"[1.2937935e-05 2.1246280e-05 1.0778767e-05 1.4800176e-05 1.1584059e-05
 1.4381627e-02 5.8092576e-01 4.7637355e-03 1.4597528e-01 8.8442657e-03
 2.4503797e-01]"
1750,-0.8492430257797241,-0.0014720370825108862,1.2639114332927643,0.0,0.0,5.456725387729319,735.84,4002.98,0.52,0.0,1.0792546880245208,"[1.1623925e-05 1.9583300e-05 9.9686222e-06 1.3301345e-05 9.1211668e-06
 2.0048637e-02 7.2268748e-01 4.8517175e-03 9.1739938e-02 8.8811908e-03
 1.5172738e-01]"
1800,-0.7873421311378479,-0.005842932732845302,1.2563540096724006,0.0,0.0,5.429450564939511,742.16,4002.02,1.9,0.0,0.9942652440071106,"[1.8674900e-05 3.1200227e-05 1.6178406e-05 2.1137786e-05 1.3791252e-05
 4.8358731e-02 4.7379136e-01 8.5691633e-03 1.5492927e-01 1.7109776e-02
 2.9714069e-01]"
1850,-1.019250864982605,-0.003969208003449673,1.264335657543335,0.0,0.0,5.703372449835034,703.4,4002.42,1.34,0.0,1.2840364861488343,"[2.1694790e-05 3.4612083e-05 1.8671561e-05 2.3070537e-05 1.6115604e-05
 5.3871803e-02 5.5265892e-01 9.7617339e-03 1.4558657e-01 2.4393909e-02
 2.1361288e-01]"
1900,-0.9940913093090057,-0.003318406516582438,1.266419657311406,0.0,0.0,5.662247738956727,708.36,4002.44,1.1,0.0,1.2437082481384278,"[1.7178390e-05 2.7411941e-05 1.5518410e-05 2.0361316e-05 1.2849733e-05
 9.9233352e-02 5.8097816e-01 6.6450355e-03 7.6566041e-02 1.4333166e-02
 2.2215088e-01]"
1950,-0.8777335357666015,-0.0024816611103129337,1.2704223415893767,0.0,0.0,5.662289012867506,707.78,4003.68,0.86,0.0,1.1024543452262878,"[1.3346559e-05 2.2694283e-05 1.2489246e-05 1.4499828e-05 1.0473862e-05
 4.9996063e-02 5.5633283e-01 4.7647110e-03 9.4500840e-02 9.9560479e-03
 2.8437600e-01]"
2000,-0.7813337433338166,-0.0016783774138388152,1.2632478959237035,0.0,0.0,5.279613914095911,760.66,4003.4,0.6,0.0,0.9887510597705841,"[1.0377817e-05 1.7997119e-05 1.0043905e-05 1.1756717e-05 7.7635868e-06
 5.7270337e-02 7.5015306e-01 5.0218138e-03 4.3712918e-02 7.8745782e-03
 1.3590936e-01]"
2050,-0.6493363881111145,-0.00019875456973349553,1.259416892776918,0.0,0.0,4.954366914110005,809.1,4002.1,0.08,0.0,0.8207523918151856,"[9.0034637e-06 1.6344933e-05 9.0617732e-06 9.7771435e-06 7.1555214e-06
 2.2999104e-02 8.4728491e-01 5.3440807e-03 3.7196390e-02 8.1914905e-03
 7.8932695e-02]"
2100,-0.48065801918506623,-0.00041542445039642844,1.2622427012296336,0.0,0.0,4.6164513954184825,867.0,4001.68,0.18,0.0,0.6076212537288666,"[8.5380752e-06 1.5349904e-05 8.5887168e-06 8.9651057e-06 6.7061965e-06
 2.1942448e-02 8.6584896e-01 6.7292242e-03 3.3187110e-02 6.7490409e-03
 6.5495156e-02]"
2150,-0.6132908087968826,-0.0002608097184273966,1.2726273891616113,0.0,0.0,4.893048417728466,820.96,4001.88,0.1,0.0,0.7798573279380798,"[1.3507714e-05 2.2708817e-05 1.3243881e-05 1.2451850e-05 1.0499147e-05
 3.8587950e-02 6.3820571e-01 1.6868377e-02 6.6486813e-02 1.0524948e-02
 2.2925374e-01]"
2200,-0.9744403564929962,-0.0034613905155104997,1.2757806873063169,0.0,0.0,5.794422577435345,691.04,4002.22,1.18,0.0,1.2258519768714904,"[2.0070420e-05 3.6744808e-05 2.1044070e-05 1.6844850e-05 1.7465401e-05
 6.3178942e-02 4.1012943e-01 5.7047799e-02 2.0979586e-01 1.3202889e-02
 2.4653290e-01]"
2250,-1.263737223148346,-0.0014719100647928032,1.28396673214646,0.0,0.0,5.626526385568376,711.76,4002.5,0.52,0.0,1.5748812770843506,"[2.2051856e-05 4.3130847e-05 2.1979344e-05 2.1289592e-05 2.0621957e-05
 7.3613457e-02 2.0914364e-01 2.8905341e-01 1.9060066e-01 1.2942711e-02
 2.2451703e-01]"
2300,-1.2295831036567688,-0.0027483411679300536,1.285052438702518,0.0,0.0,5.615887338016774,714.0,4003.4,0.94,0.0,1.5339079689979553,"[2.0187683e-05 3.7044098e-05 2.0636675e-05 1.6106236e-05 1.8691473e-05
 7.5076662e-02 9.4421633e-02 3.0576649e-01 2.8163648e-01 1.3712798e-02
 2.2927330e-01]"
2350,-1.207237753868103,-0.0026369678107005857,1.282079777566648,0.0,0.0,5.65219740148957,708.8,4003.04,0.92,0.0,1.4962973022460937,"[1.7033419e-05 2.8844403e-05 1.7153627e-05 1.1809986e-05 1.5422469e-05
 6.7941882e-02 6.2841281e-02 2.0535788e-01 4.4539237e-01 7.5542754e-03
 2.1082205e-01]"
2400,-1.078210896253586,-0.0006906461333359036,1.2990723079665694,0.0,0.0,5.272141664811803,759.58,4002.84,0.26,0.0,1.3216049337387086,"[1.62040760e-05 2.69282791e-05 1.55138769e-05 1.07310425e-05
 1.47572027e-05 7.06558228e-02 5.57907857e-02 1.75140783e-01
 5.20555556e-01 6.11188961e-03 1.71661034e-01]"
2450,-1.0727070939540864,-0.0020209748744966964,1.3043554735419616,0.0,0.0,5.467024143936231,733.28,4002.62,0.72,0.0,1.3237633633613586,"[1.79213275e-05 2.71037006e-05 1.71103984e-05 1.29839955e-05
 1.65329129e-05 1.73346549e-01 5.16146123e-02 1.54097721e-01
 3.55677009e-01 8.25877022e-03 2.56913692e-01]"
2500,-1.238766770362854,-0.0020590101865189483,1.3038700565794157,0.0,0.0,5.511148755324108,727.8,4002.72,0.74,0.0,1.5209104704856873,"[1.9284138e-05 2.9380521e-05 1.7425937e-05 1.3217407e-05 1.7334845e-05
 1.2890294e-01 6.0459714e-02 1.5060309e-01 4.6967128e-01 9.9356743e-03
 1.8033069e-01]"
2550,-1.0998231959342957,-0.0010506449313938868,1.3007744860642045,0.0,0.0,5.438062152743267,736.68,4002.6,0.38,0.0,1.352827467918396,"[1.1554064e-05 1.7084338e-05 1.1581478e-05 8.8956276e-06 1.0806767e-05
 2.3377627e-01 4.6222348e-02 5.2309360e-02 3.8914502e-01 7.2332835e-03
 2.7125379e-01]"
2600,-1.1453806161880493,-0.003410616487948037,1.326521387597428,0.0,0.0,5.866223450774712,682.82,4002.9,1.14,0.0,1.3886732268333435,"[1.7474600e-05 2.3839730e-05 1.6115171e-05 1.4005010e-05 1.5737814e-05
 1.8376717e-01 7.7274486e-02 7.8190930e-02 3.5769701e-01 1.6836554e-02
 2.8614670e-01]"
2650,-1.2145727849006653,-0.0036234275661282895,1.3213919145549555,0.0,0.0,5.627838166771158,714.8,4002.26,1.22,0.0,1.4629237961769104,"[1.7592854e-05 2.4050991e-05 1.7746301e-05 1.2719575e-05 1.6571566e-05
 1.0430562e-01 7.7114411e-02 8.7294675e-02 5.1049280e-01 1.4046496e-02
 2.0665734e-01]"
