epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1500,-1.395277264714241,-0.001968227680579632,1.254287687269914,0.0,0.0,5.208217421600977,768.6,4002.075,0.15,0.0,1.7641258984804153,"[2.57667780e-05 3.01553209e-05 3.01170385e-05 2.80461445e-05
 2.01891362e-05 1.16014786e-01 2.23881438e-01 1.95043400e-01
 1.55986354e-01 1.26868576e-01 1.82071134e-01]"
1550,-1.4138651490211487,-0.004518085407327234,1.2710913501538577,0.0,0.0,5.288080830454126,757.22,4002.24,0.34,0.0,1.7580199670791625,"[2.3828285e-05 2.8854216e-05 2.8610913e-05 2.5806474e-05 1.8751463e-05
 1.0026820e-01 2.3745316e-01 1.6739753e-01 1.2709874e-01 1.5341043e-01
 2.1424608e-01]"
1600,-1.413610053062439,-0.004192753032898262,1.2694893846021715,0.0,0.0,5.210797824679601,768.56,4002.34,0.32,0.0,1.7496240305900574,"[2.1572781e-05 2.5896799e-05 2.5720306e-05 2.3119395e-05 1.6916980e-05
 8.6619310e-02 2.1563913e-01 2.0034747e-01 1.6482104e-01 1.7715779e-01
 1.5530206e-01]"
1650,-1.4118578243255615,-0.0038671468599820857,1.2656075689487734,0.0,0.0,5.150839938416343,777.24,4002.46,0.3,0.0,1.761932032108307,"[2.1483424e-05 2.5007746e-05 2.5282381e-05 2.2613200e-05 1.6780041e-05
 9.8281197e-02 2.4103644e-01 1.5796490e-01 1.8449171e-01 1.3861676e-01
 1.7949781e-01]"
1700,-1.4067756295204163,-0.006085248645939887,1.2662024731116701,0.0,0.0,5.294161080704133,756.26,4002.44,0.46,0.0,1.749746561050415,"[2.0117901e-05 2.3231216e-05 2.3660576e-05 2.1361388e-05 1.5124488e-05
 1.2578988e-01 2.6832658e-01 1.5111862e-01 1.6044147e-01 1.0012108e-01
 1.9409889e-01]"
1750,-1.4315456962585449,-0.005294158358175118,1.2857779554541542,0.0,0.0,5.251746915696032,762.3,4002.42,0.4,0.0,1.7395336484909059,"[1.89910297e-05 2.18550722e-05 2.23973093e-05 1.99369424e-05
 1.39081885e-05 1.49796173e-01 2.96791792e-01 1.25671625e-01
 1.48050711e-01 9.91886780e-02 1.80403963e-01]"
1800,-1.382275938987732,-0.00499988610300205,1.2670027533947055,0.0,0.0,5.257429300819998,761.66,4002.62,0.38,0.0,1.7247875428199768,"[1.7669396e-05 2.0294297e-05 2.1379659e-05 1.8628354e-05 1.2944365e-05
 1.5138045e-01 2.7033016e-01 1.2554228e-01 1.6684528e-01 1.0199150e-01
 1.8381944e-01]"
1850,-1.406229693889618,-0.0015158884188905602,1.2772542267828342,0.0,0.0,5.059537502189785,791.46,4002.2,0.12,0.0,1.7411644887924194,"[1.6670210e-05 1.8918437e-05 2.0140356e-05 1.7597695e-05 1.2152258e-05
 1.2648693e-01 2.6932129e-01 1.5912180e-01 2.0766258e-01 9.6418008e-02
 1.4090392e-01]"
1900,-1.3966122007369994,-0.0022470128376916266,1.2807953985579643,0.0,0.0,5.005051410665717,799.64,4001.84,0.18,0.0,1.7327292132377625,"[1.6039225e-05 1.8041941e-05 1.9112698e-05 1.6614769e-05 1.1504556e-05
 1.3929096e-01 2.8684261e-01 1.0677368e-01 1.9506799e-01 1.1650033e-01
 1.5544310e-01]"
1950,-1.4164709091186523,-0.0038858870357405284,1.2691700144287394,0.0,0.0,5.182030687733902,772.58,4002.48,0.3,0.0,1.7563497638702392,"[1.58032617e-05 1.76524372e-05 1.88548784e-05 1.62349079e-05
 1.12390999e-05 1.47161990e-01 2.74691105e-01 1.16199963e-01
 1.65904805e-01 1.20904826e-01 1.75057545e-01]"
2000,-1.4152687644958497,-0.0015655374539981738,1.2848387181338878,0.0,0.0,5.196709169538692,770.46,4002.72,0.12,0.0,1.7393140578269959,"[1.51797585e-05 1.69167342e-05 1.80583866e-05 1.55855487e-05
 1.06300367e-05 1.06064320e-01 2.85067827e-01 1.19137518e-01
 1.67489305e-01 1.30902261e-01 1.91262409e-01]"
2050,-1.4163927912712098,-0.0031364028539064325,1.280460631095038,0.0,0.0,5.157095177733497,776.34,4002.54,0.24,0.0,1.7458053040504455,"[1.4691297e-05 1.6546363e-05 1.7927541e-05 1.5243879e-05 1.0418234e-05
 1.5075710e-01 2.5194949e-01 1.3658822e-01 1.3328956e-01 1.5132198e-01
 1.7601883e-01]"
2100,-1.4373490762710572,-0.0041832897287909536,1.283931781659746,0.0,0.0,5.247394839269913,762.94,4002.44,0.32,0.0,1.7654399156570435,"[1.4052867e-05 1.5661226e-05 1.7031876e-05 1.4604672e-05 1.0186031e-05
 1.2930988e-01 2.2500534e-01 1.7329438e-01 1.3088408e-01 1.5730092e-01
 1.8413383e-01]"
