epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1250,-0.7159083435932795,-0.0010028078620136383,1.2674253861482268,0.0,0.0,4.831799249186976,828.3333333333334,4002.0,0.08333333333333333,0.0,0.9025325278441111,"[5.2870741e-06 8.4968524e-06 7.0783904e-06 5.8895357e-06 8.3089699e-06
 6.5866865e-02 3.7518933e-02 1.1736342e-02 1.8094864e-02 7.4624193e-01
 1.2050603e-01]"
1300,-0.7054949104785919,-0.000736612269966629,1.2590754593768383,0.0,0.0,4.947791214110549,809.16,4002.16,0.06,0.0,0.9008427512645721,"[5.0508133e-06 8.2256456e-06 6.5926051e-06 5.5856349e-06 8.0237342e-06
 4.5418482e-02 3.7909243e-02 1.1635397e-02 1.6203294e-02 7.3103684e-01
 1.5776329e-01]"
1350,-0.7080600523948669,-0.0034228442154323373,1.2511038965971837,0.0,0.0,5.157575357152687,776.68,4002.84,0.26,0.0,0.9011621236801147,"[4.0296659e-06 6.6782650e-06 5.4794823e-06 4.6157697e-06 6.4397714e-06
 3.7850045e-02 2.7390027e-02 7.8943335e-03 1.3466122e-02 7.8088570e-01
 1.3248651e-01]"
1400,-0.680196373462677,-0.0024396200568509853,1.260455036459007,0.0,0.0,5.190864851573951,772.3,4002.86,0.18,0.0,0.8761333918571472,"[4.6674277e-06 7.8661533e-06 6.2818590e-06 5.4497341e-06 7.6240231e-06
 4.5027256e-02 3.6633689e-02 9.9624209e-03 1.5616335e-02 6.8725461e-01
 2.0547387e-01]"
1450,-0.6934421241283417,-0.0045387601910956196,1.2620803969526873,0.0,0.0,5.076320088704362,792.6,4002.52,0.34,0.0,0.8699638688564301,"[3.1726440e-06 5.3009448e-06 4.1342837e-06 3.7911400e-06 5.2334685e-06
 3.1535998e-02 3.5007332e-02 6.1622211e-03 1.1774339e-02 8.4009349e-01
 7.5404994e-02]"
1500,-0.4933629763126373,-0.0016029773524191154,1.2462738293309887,0.0,0.0,4.55943404934052,877.8,4001.88,0.14,0.0,0.6331713819503784,"[2.6804491e-06 4.8262191e-06 3.5638068e-06 3.3801277e-06 4.8080624e-06
 2.8894279e-02 3.8875587e-02 5.4626893e-03 1.0820003e-02 8.5414642e-01
 6.1781712e-02]"
1550,-0.458808451294899,-0.0006851971894419235,1.2506294900204116,0.0,0.0,4.527079712413581,884.08,4001.84,0.06,0.0,0.5816340911388397,"[2.2611102e-06 3.9942011e-06 2.9615592e-06 2.8401826e-06 4.1583558e-06
 1.7564503e-02 3.5827383e-02 4.6618148e-03 9.0901777e-03 8.7685013e-01
 5.5989761e-02]"
1600,-0.3750189357995987,-0.00045378964546236093,1.2593570012812396,0.0,0.0,4.4819529478247215,893.12,4002.54,0.04,0.0,0.48144478142261504,"[2.0127361e-06 3.4995312e-06 2.6229491e-06 2.4343478e-06 3.6665508e-06
 1.4095785e-02 3.9116491e-02 3.8564052e-03 7.5720358e-03 8.8656968e-01
 4.8775386e-02]"
1650,-0.44740667164325715,-0.0011282257041717054,1.2538211787321092,0.0,0.0,4.5269569902149485,884.14,4001.92,0.1,0.0,0.5736524069309235,"[2.3292935e-06 4.1330827e-06 3.0545439e-06 2.7615185e-06 4.3269824e-06
 2.0029973e-02 5.3714890e-02 3.8670029e-03 8.7505551e-03 8.4816915e-01
 6.5451860e-02]"
1700,-0.5418123263120651,-0.001675342601064821,1.25405630114559,0.0,0.0,4.73894358018657,845.4,4002.34,0.14,0.0,0.6903665745258332,"[2.8444319e-06 4.8889183e-06 3.6488714e-06 3.4167297e-06 5.1807360e-06
 2.8052010e-02 4.7940902e-02 4.5809532e-03 1.1647568e-02 7.5638467e-01
 1.5137400e-01]"
