epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1450,-1.608957364008977,-0.005825057898900723,1.2750579549929286,0.0,0.0,5.089911975145139,786.5384615384615,4003.0,0.46153846153846156,0.0,1.7891293855813832,"[3.0882951e-05 2.4865787e-05 2.1923179e-05 2.8381803e-05 2.7015703e-05
 1.6402279e-01 1.8883047e-01 1.6373239e-01 1.4997517e-01 1.7672521e-01
 1.5658088e-01]"
1500,-1.6031746554374695,-0.0035763649076304815,1.2796950556604658,0.0,0.0,5.154990468881349,776.74,4002.3,0.28,0.0,1.783885908126831,"[2.9575596e-05 2.3170915e-05 2.0790825e-05 2.6350095e-05 2.5073590e-05
 1.8921022e-01 1.2813650e-01 1.4638931e-01 1.7303769e-01 1.8057674e-01
 1.8252462e-01]"
1550,-1.6123850750923157,-0.0035897120363086827,1.2747040917505439,0.0,0.0,5.129758693118787,780.4,4002.18,0.28,0.0,1.78972172498703,"[2.8697681e-05 2.2527238e-05 1.9966252e-05 2.5140513e-05 2.3968485e-05
 1.6910242e-01 1.8012054e-01 1.5304755e-01 1.8036005e-01 1.6131775e-01
 1.5593140e-01]"
1600,-1.5902867722511291,-0.00380815374829248,1.2591496529446127,0.0,0.0,5.09110998648087,786.36,4002.74,0.3,0.0,1.7909259033203124,"[2.7497999e-05 2.1331967e-05 1.8972854e-05 2.3550881e-05 2.3181228e-05
 1.5609758e-01 1.7034481e-01 1.5022922e-01 1.7469200e-01 1.7632161e-01
 1.7220025e-01]"
1650,-1.6112202191352845,-0.005412822995605311,1.2729529771158772,0.0,0.0,5.136951592466545,779.36,4002.68,0.42,0.0,1.789804799556732,"[2.4705920e-05 1.9427665e-05 1.6966023e-05 2.1299975e-05 2.0889394e-05
 1.8033126e-01 1.6773282e-01 1.7563608e-01 1.6506118e-01 1.4807488e-01
 1.6306047e-01]"
1700,-1.5866663432121277,-0.0025296541152115726,1.2550808350457558,0.0,0.0,5.11725718539119,782.28,4002.28,0.2,0.0,1.7905294632911681,"[2.4198340e-05 1.9569770e-05 1.6609600e-05 2.0831314e-05 2.0957457e-05
 1.7104089e-01 1.6284741e-01 1.6346313e-01 1.7269103e-01 1.5677239e-01
 1.7308296e-01]"
1750,-1.605139329433441,-0.003379822939838912,1.27540269814363,0.0,0.0,5.20280648175269,769.28,4001.62,0.26,0.0,1.7885098624229432,"[2.2681743e-05 1.9200299e-05 1.6293954e-05 1.9971445e-05 2.0312171e-05
 1.7385250e-01 1.8894315e-01 1.4921413e-01 1.7516340e-01 1.4209430e-01
 1.7063405e-01]"
1800,-1.5894055724143983,-0.0030900513101589934,1.26167362617043,0.0,0.0,5.135476808973567,779.58,4002.48,0.24,0.0,1.7873149585723878,"[2.1242920e-05 1.8043884e-05 1.5381012e-05 1.9297069e-05 1.9723580e-05
 1.6539899e-01 1.7437172e-01 1.7521918e-01 1.7292397e-01 1.4839889e-01
 1.6359356e-01]"
1850,-1.6004644465446471,-0.003955163009254182,1.2733656420643529,0.0,0.0,5.2757543642343,759.2,4002.7,0.3,0.0,1.7868280959129335,"[2.1007480e-05 1.6915457e-05 1.4604577e-05 1.9010882e-05 1.9560362e-05
 1.4528735e-01 1.7050396e-01 1.8395945e-01 1.3527615e-01 1.6651861e-01
 1.9836335e-01]"
1900,-1.6098909997940063,-0.004095784685994485,1.2718931658359538,0.0,0.0,5.074107863088889,789.12,4002.46,0.32,0.0,1.7864342617988587,"[1.90092123e-05 1.52172925e-05 1.29995969e-05 1.75938003e-05
 1.75831319e-05 1.60630539e-01 1.94255918e-01 1.68831378e-01
 1.53287962e-01 1.62909925e-01 1.60001859e-01]"
