epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1450,-0.9135324954986572,-0.0024906600249066002,1.2337687980586323,0.0,0.0,5.0271223084681385,796.0,4000.8,0.2,0.0,1.1946856260299683,"[2.3411512e-05 1.6942106e-05 2.2625853e-05 2.6454780e-05 1.7250679e-05
 2.5977833e-02 2.3328012e-02 1.6238342e-01 3.5846550e-02 5.8990842e-01
 1.6244902e-01]"
1500,-0.9861559867858887,-0.004419587301209738,1.260803623007605,0.0,0.0,5.2167469627894745,767.48,4002.44,0.34,0.0,1.2618227458000184,"[2.3109031e-05 1.6895065e-05 2.2979624e-05 2.5952071e-05 1.7368857e-05
 2.6355322e-02 2.5902836e-02 2.2345649e-01 3.6605146e-02 4.9713144e-01
 1.9044252e-01]"
1550,-1.0345902132987976,-0.0051646779182510484,1.2593308632633453,0.0,0.0,5.199001819412377,770.1,4002.28,0.4,0.0,1.317211081981659,"[2.0937943e-05 1.5504136e-05 2.0503801e-05 2.3314833e-05 1.5434742e-05
 2.4345309e-02 2.3147052e-02 2.8339371e-01 4.0460516e-02 4.6431687e-01
 1.6424081e-01]"
1600,-1.0471393060684204,-0.0033852240687286005,1.2746677503416795,0.0,0.0,5.185439700697715,772.4,4002.16,0.26,0.0,1.3310995483398438,"[2.1824302e-05 1.6478807e-05 2.1189178e-05 2.3936715e-05 1.6352447e-05
 2.6741916e-02 2.4870558e-02 2.6309967e-01 4.8770439e-02 4.4504640e-01
 1.9137122e-01]"
1650,-1.0564294350147247,-0.0031088471141619946,1.2560124928265863,0.0,0.0,5.154952112912176,776.64,4002.4,0.24,0.0,1.3534383940696717,"[2.0792726e-05 1.5766855e-05 2.0141415e-05 2.2351092e-05 1.5580961e-05
 2.5046729e-02 2.7021868e-02 3.6176568e-01 4.6581175e-02 3.6859658e-01
 1.7089337e-01]"
1700,-1.048043030500412,-0.004043321345896226,1.2688000716740526,0.0,0.0,4.998677095257167,801.04,4002.3,0.32,0.0,1.3216639351844788,"[1.6753887e-05 1.2503790e-05 1.6168044e-05 1.7943285e-05 1.2159339e-05
 2.2626229e-02 2.3131425e-02 3.0642506e-01 3.3322230e-02 4.8454157e-01
 1.2987794e-01]"
1750,-1.0177671098709107,-0.0019902113931205712,1.2715902841566493,0.0,0.0,4.971458398459596,805.24,4002.2,0.16,0.0,1.2899629545211793,"[1.7518732e-05 1.3292902e-05 1.6909295e-05 1.8555536e-05 1.2740896e-05
 2.2489600e-02 2.5414737e-02 3.2285947e-01 3.5796288e-02 4.3084407e-01
 1.6251686e-01]"
1800,-1.0472522807121276,-0.003216880174428034,1.2521901807524025,0.0,0.0,5.301658432637405,755.34,4002.74,0.24,0.0,1.35461284160614,"[1.8997980e-05 1.4397489e-05 1.8247125e-05 1.9563618e-05 1.3883790e-05
 2.5308771e-02 2.2930786e-02 3.4438777e-01 4.2746078e-02 3.3820587e-01
 2.2633561e-01]"
1850,-1.0669773769378663,-0.005813263169954608,1.2645914138242964,0.0,0.0,5.277964416646371,759.68,4002.12,0.44,0.0,1.3450612711906433,"[1.53780366e-05 1.17351765e-05 1.46502243e-05 1.57191243e-05
 1.12772505e-05 2.17252094e-02 2.04647891e-02 2.34249756e-01
 4.55876365e-02 5.40478766e-01 1.37425050e-01]"
1900,-0.9897688233852386,-0.0009750653176524352,1.2764292171954488,0.0,0.0,4.890426726371706,818.44,4001.96,0.08,0.0,1.2530220556259155,"[1.47051069e-05 1.14302447e-05 1.41392775e-05 1.52188659e-05
 1.07763526e-05 1.94058660e-02 1.96842104e-02 3.17323953e-01
 5.00855744e-02 4.74699080e-01 1.18735060e-01]"
