epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1450,-0.6726318076252937,-0.00797077131907317,1.2764313485838072,0.0,0.0,5.157626476073272,776.375,4002.625,0.625,0.0,0.8062931895256042,"[1.6677135e-05 1.7664177e-05 1.4574147e-05 1.6351989e-05 2.4114004e-05
 1.4594157e-02 8.3447434e-03 1.8879553e-02 3.1044403e-02 7.6095712e-01
 1.6609067e-01]"
1500,-0.5694492721557617,-0.002731987631581052,1.248575486672655,0.0,0.0,4.982347593533543,803.34,4001.84,0.22,0.0,0.744732403755188,"[1.49753005e-05 1.60927630e-05 1.32522109e-05 1.46506964e-05
 2.19302656e-05 1.21156480e-02 7.91846681e-03 1.84925292e-02
 3.10594477e-02 7.84688771e-01 1.45644233e-01]"
1550,-0.6598810684680939,-0.005561173703291336,1.2562287390080464,0.0,0.0,5.234270911886917,765.3,4001.96,0.42,0.0,0.8593111872673035,"[1.8479024e-05 1.9713952e-05 1.6060567e-05 1.7560262e-05 2.6272699e-05
 1.5429066e-02 1.1152563e-02 2.8368121e-02 4.0984873e-02 7.0596421e-01
 1.9800311e-01]"
1600,-0.6691559934616089,-0.004624266468742398,1.2645058225042474,0.0,0.0,5.124276407780835,781.28,4001.88,0.36,0.0,0.857547357082367,"[1.6375390e-05 1.6656415e-05 1.4037605e-05 1.5362519e-05 2.2417342e-05
 1.2501543e-02 1.1560392e-02 2.8684534e-02 3.8256295e-02 7.5285000e-01
 1.5606241e-01]"
1650,-0.6763981354236602,-0.001296038269350202,1.2552888129300612,0.0,0.0,5.155732762896801,776.4,4001.98,0.1,0.0,0.8774618399143219,"[1.5762746e-05 1.5907211e-05 1.3580687e-05 1.4828105e-05 2.1003107e-05
 1.2328794e-02 1.1027840e-02 2.7990572e-02 3.7691090e-02 7.4122334e-01
 1.6965728e-01]"
1700,-0.6572370672225952,-0.002572600882431354,1.2701325856614534,0.0,0.0,5.134551293383708,779.88,4002.66,0.2,0.0,0.8504423141479492,"[1.67783055e-05 1.66428526e-05 1.46912507e-05 1.61271873e-05
 2.26706161e-05 1.28535405e-02 1.24211833e-02 3.27885337e-02
 4.50182557e-02 7.11654842e-01 1.85176745e-01]"
1750,-0.6874252521991729,-0.003851989595067682,1.2547337733527,0.0,0.0,5.106162533183728,783.9,4001.78,0.3,0.0,0.8887771773338318,"[1.51735385e-05 1.50615397e-05 1.35260343e-05 1.47076280e-05
 2.09223344e-05 1.27155539e-02 1.20355738e-02 3.65157500e-02
 4.57078964e-02 7.31283545e-01 1.61662266e-01]"
1800,-0.663025209903717,-0.002759668643464404,1.256877425896217,0.0,0.0,5.031963117180673,795.44,4001.62,0.22,0.0,0.859360876083374,"[1.38013866e-05 1.33296535e-05 1.22283091e-05 1.33367457e-05
 1.93636497e-05 1.01973033e-02 1.47153139e-02 3.63507904e-02
 3.67088877e-02 7.46349633e-01 1.55606061e-01]"
1850,-0.7109043979644776,-0.001518184753281711,1.2695296068122703,0.0,0.0,5.075953153115166,788.6,4002.12,0.12,0.0,0.9139921963214874,"[1.5370912e-05 1.4884717e-05 1.3306856e-05 1.4939996e-05 2.1587843e-05
 1.1170448e-02 1.6218461e-02 4.8514824e-02 5.9350695e-02 7.0598859e-01
 1.5867691e-01]"
1900,-0.7357508420944214,-0.003021284891580808,1.2584730420727828,0.0,0.0,5.013364268309749,798.6,4002.84,0.24,0.0,0.9474062311649323,"[1.3729918e-05 1.3033727e-05 1.2036085e-05 1.2793216e-05 1.8964818e-05
 1.1887321e-02 1.5057988e-02 4.1291688e-02 6.1666198e-02 7.2561318e-01
 1.4441304e-01]"
1950,-0.7041908776760102,-0.0022227790536527036,1.2515562730243612,0.0,0.0,4.943809558614005,809.68,4002.04,0.18,0.0,0.9133061981201172,"[1.2931314e-05 1.2277670e-05 1.1601180e-05 1.1999697e-05 1.7726534e-05
 1.2165895e-02 1.3459427e-02 4.6483859e-02 5.1138930e-02 7.3716271e-01
 1.3952264e-01]"
2000,-0.7405860090255737,-0.0028060560438946153,1.2673729273396463,0.0,0.0,5.11362367041649,783.2,4002.62,0.22,0.0,0.9502976560592651,"[1.2904046e-05 1.1888852e-05 1.1436003e-05 1.2031417e-05 1.7622277e-05
 1.1920299e-02 1.4232773e-02 4.5035772e-02 4.0846147e-02 7.0464408e-01
 1.8325503e-01]"
2050,-0.7319564998149872,-0.004780307333943148,1.266606951835489,0.0,0.0,5.280737250479365,758.16,4002.7,0.36,0.0,0.9353498840332031,"[1.1462258e-05 1.0684525e-05 1.0038647e-05 1.0694949e-05 1.5249651e-05
 1.2810024e-02 1.1107969e-02 4.1372936e-02 3.2214180e-02 7.2332960e-01
 1.7910720e-01]"
2100,-0.695774323940277,-0.0023598069722322503,1.2638387431925466,0.0,0.0,5.205990419080362,769.06,4002.84,0.18,0.0,0.8930897033214569,"[1.0285896e-05 9.5066025e-06 8.7619937e-06 9.2436785e-06 1.3330593e-05
 1.1019426e-02 9.6113449e-03 3.9505746e-02 2.5747549e-02 7.4619716e-01
 1.6786763e-01]"
2150,-0.5714588660001755,-0.0012459216009817618,1.2610758969923521,0.0,0.0,4.934728481572159,811.34,4002.32,0.1,0.0,0.741852136850357,"[8.3306941e-06 7.5288044e-06 7.0112301e-06 7.3540687e-06 1.0803207e-05
 8.7203514e-03 7.6930034e-03 3.2357261e-02 2.0683734e-02 8.1296927e-01
 1.1753538e-01]"
2200,-0.5403812217712403,-0.001938425405088638,1.2572811649438973,0.0,0.0,4.831334669852323,828.52,4002.0,0.16,0.0,0.7051935529708863,"[8.1772469e-06 7.4111149e-06 6.8133745e-06 7.3340584e-06 1.0290503e-05
 8.3089406e-03 9.2775887e-03 3.2671340e-02 2.1010812e-02 7.9919815e-01
 1.2949312e-01]"
2250,-0.6176954197883606,-0.002624013476465663,1.2605846516279922,0.0,0.0,5.1359142938225535,779.78,4002.18,0.2,0.0,0.8069156420230865,"[8.8446304e-06 8.0318086e-06 7.3830815e-06 8.0661748e-06 1.1212464e-05
 9.3902620e-03 1.0533492e-02 3.5671238e-02 2.2329979e-02 7.7339906e-01
 1.4863245e-01]"
2300,-0.5803836452960968,-0.001980914458285128,1.2657987545491907,0.0,0.0,4.9846216698482895,803.06,4002.02,0.16,0.0,0.7509996330738068,"[8.14234863e-06 7.52051483e-06 7.10993390e-06 7.66719586e-06
 1.06643765e-05 1.06636491e-02 9.35283862e-03 3.27317007e-02
 2.14234665e-02 7.62247503e-01 1.63539723e-01]"
2350,-0.5354617488384247,-0.0020536541698091687,1.258266881972132,0.0,0.0,4.900917834660885,816.98,4002.12,0.16,0.0,0.6920967411994934,"[6.5743238e-06 6.1246005e-06 5.8354444e-06 6.1040637e-06 8.7793778e-06
 8.5301111e-03 8.3684186e-03 2.3746911e-02 1.6444780e-02 8.1846619e-01
 1.2441013e-01]"
2400,-0.5394924145936966,-0.0017238682522140686,1.260400234660586,0.0,0.0,4.94355312148587,809.92,4002.36,0.14,0.0,0.7061652636528015,"[7.5635321e-06 6.9446883e-06 6.4874507e-06 6.9203466e-06 9.8265709e-06
 8.8091753e-03 1.0125840e-02 3.2998160e-02 1.8058769e-02 7.6714927e-01
 1.6282102e-01]"
2450,-0.6097391033172608,-0.001546517812418113,1.2627355905676814,0.0,0.0,5.160822151511905,775.68,4002.44,0.12,0.0,0.7812079930305481,"[6.6732532e-06 6.1261730e-06 5.6941135e-06 6.0987354e-06 8.4696421e-06
 7.6664989e-03 6.6645932e-03 2.7306465e-02 1.6023790e-02 7.8125459e-01
 1.6105102e-01]"
2500,-0.589968836903572,-0.0015789450251046501,1.264278974267449,0.0,0.0,5.196560833659025,770.78,4002.86,0.12,0.0,0.7658140552043915,"[6.9236448e-06 6.1876567e-06 5.8974333e-06 6.3134471e-06 8.7745493e-06
 7.6368325e-03 6.9996398e-03 2.6435656e-02 1.8554626e-02 7.4287963e-01
 1.9745947e-01]"
2550,-0.5905119168758393,-0.004739666191095142,1.2651252772502615,0.0,0.0,5.254676159069354,761.88,4002.2,0.36,0.0,0.7566330397129059,"[6.1573724e-06 5.3628155e-06 5.2086411e-06 5.5445630e-06 7.8951052e-06
 6.5869577e-03 5.7298169e-03 2.2430217e-02 1.8558921e-02 7.6717776e-01
 1.7948620e-01]"
2600,-0.5378085738420486,-0.0012884804290051108,1.263889286239631,0.0,0.0,5.053413928745031,792.26,4002.28,0.1,0.0,0.6959772336483002,"[5.3063450e-06 4.4961080e-06 4.3218793e-06 4.6420855e-06 6.7215819e-06
 5.0099231e-03 5.8673341e-03 2.3500985e-02 1.4915641e-02 8.1192690e-01
 1.3875368e-01]"
