epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
6650,-1.460215726494789,-0.006992356819382334,1.559471366378547,0.0,0.0,6.035921620717447,83.625,503.575,0.275,0.0,1.4683117538690567,"[7.63570006e-06 1.31756096e-05 2.83262198e-05 1.25705801e-05
 1.32688365e-05 1.15791470e-01 1.35728970e-01 1.11227371e-01
 1.55935790e-02 4.47612673e-01 1.73970953e-01]"
6700,-1.3500348937511444,0.0,1.5874478908178105,0.0,0.0,5.470719913345744,92.12,502.6,0.0,0.0,1.3827785491943358,"[7.7844115e-06 1.3961619e-05 3.0216048e-05 1.3334276e-05 1.4123583e-05
 1.0522267e-01 1.3744712e-01 1.2507538e-01 1.8111899e-02 4.1102234e-01
 2.0304117e-01]"
6750,-1.4459605062007903,-0.0050034882311305075,1.5752847095860196,0.0,0.0,6.018603161498869,83.68,502.52,0.2,0.0,1.4701341342926026,"[1.1934418e-05 1.6822465e-05 4.7442030e-05 2.0509649e-05 2.3022740e-05
 9.5856212e-02 1.4314239e-01 1.8946643e-01 1.6565042e-02 3.1789690e-01
 2.3695327e-01]"
6800,-1.4203385043144225,-0.0018486590038314177,1.568081085008018,0.0,0.0,5.61706339060542,89.58,502.32,0.08,0.0,1.4621045088768005,"[7.7241048e-06 9.8438450e-06 3.0151639e-05 1.4120752e-05 1.2587134e-05
 9.8090217e-02 1.0661069e-01 2.1257912e-01 1.2160893e-02 3.9244923e-01
 1.7803538e-01]"
6850,-1.4635375952720642,0.0,1.556522274133817,0.0,0.0,5.615887929079316,89.66,502.82,0.0,0.0,1.5174552726745605,"[1.3930856e-05 1.8114057e-05 5.4660341e-05 2.3831268e-05 2.2235439e-05
 2.0296773e-01 1.4639944e-01 1.5183184e-01 1.7156050e-02 3.1605572e-01
 1.6545646e-01]"
6900,-1.5209276866912842,-0.0008699763593380614,1.6662337414728696,0.0,0.0,5.529196018242106,91.02,502.4,0.04,0.0,1.4741091203689576,"[9.2447417e-06 1.0530668e-05 4.1517767e-05 1.5318054e-05 1.6079443e-05
 1.3123889e-01 1.2951900e-01 1.0211535e-01 1.3406894e-02 4.8031557e-01
 1.4331160e-01]"
6950,-1.483489818572998,-0.0008792270531400967,1.6850124461880915,0.0,0.0,5.548198164802351,90.82,503.0,0.04,0.0,1.4191168928146363,"[1.3665812e-05 1.6158030e-05 4.8781865e-05 1.9392304e-05 2.4968012e-05
 1.6025226e-01 2.1183327e-01 9.2401683e-02 1.7568579e-02 3.6274689e-01
 1.5507436e-01]"
7000,-1.50730712890625,-0.00042105263157894734,1.7114808108521316,0.0,0.0,5.50625882511548,91.36,502.16,0.02,0.0,1.4297165751457215,"[1.8379023e-05 2.2925664e-05 6.0899532e-05 2.7545419e-05 3.7751226e-05
 1.7771317e-01 1.6731350e-01 1.3092165e-01 1.8956831e-02 3.2911426e-01
 1.7581311e-01]"
7050,-1.5891775703430175,-0.0019590185042121914,1.708721867698003,0.0,0.0,6.148736351902358,82.08,503.48,0.08,0.0,1.528185498714447,"[1.80590705e-05 2.16504031e-05 5.61597517e-05 2.43487484e-05
 2.91823162e-05 1.49334818e-01 2.14209855e-01 1.18337855e-01
 1.38139538e-02 2.38944694e-01 2.65209466e-01]"
7100,-1.5437127470970153,-0.011194411959179328,1.6607567959051872,0.0,0.0,6.617955771013283,76.34,503.74,0.42,0.0,1.4886917161941529,"[1.8443969e-05 2.2936476e-05 5.4121821e-05 2.4227369e-05 3.0220461e-05
 1.7710498e-01 2.5247920e-01 1.1382962e-01 1.1715204e-02 1.8370834e-01
 2.6101267e-01]"
7150,-1.5289913272857667,-0.0009322493224932248,1.647461761908028,0.0,0.0,5.895344651641708,85.46,502.9,0.04,0.0,1.5115392541885375,"[1.4977116e-05 2.2522205e-05 5.0851024e-05 1.8257850e-05 2.9622443e-05
 1.6861869e-01 3.0811939e-01 1.2999681e-01 1.0617260e-02 1.8678534e-01
 1.9572625e-01]"
7200,-1.5229181456565857,-0.0013655185394315828,1.6880707723934631,0.0,0.0,5.818565948098959,86.54,502.96,0.06,0.0,1.4529573035240173,"[1.31055995e-05 1.71186894e-05 4.49182189e-05 1.64423200e-05
 2.16055141e-05 1.45058244e-01 3.27651203e-01 9.60226581e-02
 8.92896950e-03 2.02934340e-01 2.19291434e-01]"
7250,-1.514745330810547,-0.0020670126044321025,1.724803142241936,0.0,0.0,6.107704947498128,82.4,502.36,0.08,0.0,1.4339921426773072,"[1.2599698e-05 1.5921580e-05 4.1506410e-05 1.5988875e-05 2.0244644e-05
 1.3022207e-01 2.3126948e-01 9.0733133e-02 8.3627077e-03 2.8576589e-01
 2.5354052e-01]"
7300,-1.542074956893921,-0.0061474457723219855,1.7538806210811542,0.0,0.0,6.566580107334764,76.72,503.02,0.24,0.0,1.440112705230713,"[1.5430405e-05 1.7422715e-05 5.7797632e-05 1.9196921e-05 2.3733475e-05
 2.5337008e-01 8.2360163e-02 9.3213432e-02 7.2785025e-03 2.9380184e-01
 2.6984239e-01]"
7350,-1.4560973620414734,-0.005113885268069243,1.7042652495071826,0.0,0.0,6.326332516083624,79.74,503.26,0.2,0.0,1.3709289884567262,"[1.60018990e-05 1.70927724e-05 4.69601873e-05 2.07646081e-05
 2.28443168e-05 1.12371653e-01 1.06593706e-01 8.55925903e-02
 7.00762356e-03 4.53153014e-01 2.35157743e-01]"
7400,-1.4130911993980408,-0.001990419219334882,1.764246985918877,0.0,0.0,6.192809518735494,81.38,502.92,0.08,0.0,1.3252048587799072,"[1.21716166e-05 1.66386726e-05 2.92951408e-05 1.64947214e-05
 2.18597470e-05 1.07866265e-01 1.73530042e-01 7.26727322e-02
 6.74483087e-03 3.79623055e-01 2.59466618e-01]"
7450,-1.440551826953888,-0.007171110284849931,1.780936002595933,0.0,0.0,6.573831845733834,76.66,502.84,0.26,0.0,1.3198713374137878,"[1.2489111e-05 1.4300519e-05 2.9582512e-05 1.6691240e-05 2.2105223e-05
 1.2347352e-01 8.9519195e-02 7.9279982e-02 5.9293378e-03 4.0635517e-01
 2.9534766e-01]"
7500,-1.4083610248565674,-0.004827911757736319,1.7737616284855904,0.0,0.0,6.275714441604846,80.42,503.46,0.18,0.0,1.2768843603134155,"[1.3402608e-05 1.4421816e-05 2.7528497e-05 1.8030340e-05 2.4290512e-05
 1.3850294e-01 9.4507962e-02 7.6083139e-02 6.0394779e-03 4.8019025e-01
 2.0457855e-01]"
7550,-1.321635422706604,-0.0029483432162263645,1.729830415218583,0.0,0.0,6.032851198590138,83.56,503.18,0.12,0.0,1.231993100643158,"[1.0038353e-05 1.0722126e-05 1.5972975e-05 1.1319053e-05 1.8036806e-05
 1.3928166e-01 5.9635740e-02 5.3281873e-02 4.3839328e-03 5.2468681e-01
 2.1866395e-01]"
7600,-1.256610882282257,-0.008423045166379614,1.7000766992565008,0.0,0.0,6.240438374581078,81.12,503.66,0.32,0.0,1.1972497773170472,"[8.9574060e-06 9.4360312e-06 1.3427955e-05 9.6940548e-06 1.2564749e-05
 1.9324617e-01 7.2638340e-02 4.9400892e-02 4.2000767e-03 4.1542390e-01
 2.6503655e-01]"
7650,-1.3066307985782624,-0.0004761904761904762,1.749340086822398,0.0,0.0,5.994541068700265,84.28,503.0,0.02,0.0,1.2111231780052185,"[8.95136873e-06 9.62805643e-06 1.09840485e-05 9.65896834e-06
 1.07833421e-05 2.16430068e-01 6.01736344e-02 4.45911549e-02
 3.79092898e-03 4.78824645e-01 1.96139574e-01]"
7700,-1.333151376247406,0.0,1.791939453301307,0.0,0.0,6.067282673806721,83.04,502.88,0.0,0.0,1.2185116481781006,"[7.2707189e-06 7.7170434e-06 8.6886121e-06 5.6558015e-06 6.9453799e-06
 3.3053589e-01 4.3121550e-02 4.8481673e-02 3.0311402e-03 3.8026020e-01
 1.9453329e-01]"
7750,-1.3590214276313781,-0.005470404001177685,1.7685949127233036,0.0,0.0,6.427923587174685,78.66,503.42,0.2,0.0,1.235365378856659,"[1.16993979e-05 1.22660222e-05 1.38509995e-05 9.01769363e-06
 1.18053549e-05 2.44515494e-01 5.36169447e-02 4.57367823e-02
 3.88186658e-03 3.90672594e-01 2.61517704e-01]"
