epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1550,-1.037280281384786,-0.006023060024457,1.2511201505756124,0.0,0.0,5.170976043009717,774.6875,4002.2708333333335,0.4583333333333333,0.0,1.3134203851222992,"[2.6050948e-05 2.3088647e-05 1.9720021e-05 1.5407455e-05 1.9092415e-05
 1.0188942e-01 4.2065088e-02 5.0049502e-02 5.9534180e-01 4.2863213e-02
 1.6768764e-01]"
1600,-1.0381426846981048,-0.004553977128874458,1.2647652048961888,0.0,0.0,5.319857858777383,752.72,4002.42,0.34,0.0,1.313543794155121,"[2.5737345e-05 2.3131639e-05 1.9511275e-05 1.5286367e-05 1.8616303e-05
 1.0435386e-01 4.3548550e-02 4.5925301e-02 5.6619626e-01 4.1834995e-02
 1.9803871e-01]"
1650,-1.0107715260982513,-0.0037182145726209004,1.2613122667064358,0.0,0.0,5.326993337662763,751.46,4002.02,0.28,0.0,1.2770303964614869,"[2.3758443e-05 2.1246380e-05 1.7660332e-05 1.3993231e-05 1.7292970e-05
 9.2060119e-02 4.4270456e-02 4.2452868e-02 5.7854009e-01 3.7576385e-02
 2.0500608e-01]"
1700,-0.965937305688858,-0.0057796273659297456,1.2608922537474785,0.0,0.0,5.253183959452656,762.34,4002.44,0.44,0.0,1.2176013326644897,"[2.1785481e-05 1.9349920e-05 1.6161765e-05 1.2640594e-05 1.5344136e-05
 8.3463334e-02 4.8144657e-02 3.9897870e-02 6.1404365e-01 3.8211375e-02
 1.7615384e-01]"
1750,-0.9113893306255341,-0.00202646933549593,1.2727529984060952,0.0,0.0,5.0597511624304525,791.2,4002.14,0.16,0.0,1.1487544059753418,"[2.0466014e-05 1.7691360e-05 1.5050388e-05 1.1753588e-05 1.4197784e-05
 8.9588203e-02 4.4513285e-02 3.5736617e-02 6.3818806e-01 3.2400936e-02
 1.5949377e-01]"
1800,-0.9022874951362609,-0.0030505741153854992,1.2711677126221503,0.0,0.0,5.074036212118995,789.02,4002.46,0.24,0.0,1.1374863982200623,"[1.9132454e-05 1.6813605e-05 1.4274958e-05 1.1134500e-05 1.3384683e-05
 9.7082794e-02 4.0105674e-02 3.6851499e-02 6.1709505e-01 2.7481841e-02
 1.8130843e-01]"
1850,-0.9702856707572937,-0.0038575836244374917,1.2658382438497975,0.0,0.0,5.1560306688233775,776.58,4003.02,0.3,0.0,1.233424289226532,"[2.0889975e-05 1.7747807e-05 1.5284661e-05 1.2166472e-05 1.4738106e-05
 1.6704528e-01 5.5109173e-02 3.6836404e-02 5.2999407e-01 2.9489158e-02
 1.8144512e-01]"
1900,-1.0976612448692322,-0.004961978515537453,1.270522639471443,0.0,0.0,5.220075054806895,766.96,4002.62,0.38,0.0,1.378225622177124,"[1.9655254e-05 1.6647624e-05 1.4611353e-05 1.1432916e-05 1.3594104e-05
 2.4665205e-01 5.9184454e-02 3.5098787e-02 4.6491653e-01 2.6880160e-02
 1.6719206e-01]"
1950,-1.0780907213687896,-0.002462975443945532,1.2751684540751347,0.0,0.0,4.895197727115798,817.94,4002.34,0.2,0.0,1.3436477661132813,"[1.67814596e-05 1.41912087e-05 1.24249955e-05 9.57351403e-06
 1.14213435e-05 3.53145778e-01 5.25240563e-02 3.05830501e-02
 4.32834506e-01 2.39759739e-02 1.06872268e-01]"
2000,-1.0100643289089204,-0.0016468303023518683,1.2749270145744624,0.0,0.0,4.708631788661323,850.16,4002.28,0.14,0.0,1.2719876122474671,"[1.4939706e-05 1.2455147e-05 1.0928706e-05 8.5305101e-06 9.9697163e-06
 3.7632281e-01 5.0080903e-02 2.6768759e-02 4.4265953e-01 2.1608321e-02
 8.2502879e-02]"
2050,-0.9994024908542634,-0.0016441606397615285,1.2835694290999984,0.0,0.0,4.670504526581287,857.04,4002.06,0.14,0.0,1.2489100098609924,"[1.4017111e-05 1.1951627e-05 1.0269319e-05 8.0659975e-06 9.2733017e-06
 3.5397607e-01 4.6400510e-02 2.1983895e-02 4.6725076e-01 2.4201382e-02
 8.6133786e-02]"
2100,-0.994159734249115,-0.0019016558246392472,1.2771612485630588,0.0,0.0,4.724283970700588,847.5,4002.4,0.16,0.0,1.254978094100952,"[1.4629696e-05 1.2349323e-05 1.0868736e-05 8.4717012e-06 9.8317942e-06
 2.9349491e-01 5.7132587e-02 2.0890098e-02 4.8503760e-01 2.7304031e-02
 1.1608463e-01]"
2150,-1.089566844701767,-0.0019887281901511847,1.281846637048803,0.0,0.0,4.948506550028173,808.96,4002.18,0.16,0.0,1.3650986433029175,"[1.58402800e-05 1.30445278e-05 1.19744491e-05 8.93979814e-06
 1.08841505e-05 3.39029133e-01 6.78884983e-02 2.60643251e-02
 3.94509435e-01 3.51027399e-02 1.37345150e-01]"
2200,-1.1459369587898254,-0.0015388941637905795,1.2756975421009542,0.0,0.0,5.15714874803423,776.74,4001.98,0.12,0.0,1.4445445394515992,"[1.69942123e-05 1.36327453e-05 1.27744433e-05 9.23666903e-06
 1.15309995e-05 2.10023805e-01 8.47916529e-02 3.26049551e-02
 4.34260458e-01 3.09129190e-02 2.07342073e-01]"
2250,-1.107348290681839,-0.003194431504145733,1.2779691535588384,0.0,0.0,5.286489448924978,757.48,4002.1,0.24,0.0,1.3865742540359498,"[1.5969890e-05 1.2928660e-05 1.2199769e-05 8.5682095e-06 1.0892123e-05
 1.7414889e-01 8.6350039e-02 3.4894891e-02 4.8653978e-01 2.7038967e-02
 1.9096687e-01]"
2300,-1.1292428731918336,-0.0031528708687768537,1.2913507118447243,0.0,0.0,5.217034040330501,767.56,4001.72,0.24,0.0,1.396313226222992,"[1.6081973e-05 1.2722806e-05 1.2183269e-05 8.4761941e-06 1.0949694e-05
 2.0085385e-01 9.6755996e-02 3.1584881e-02 4.6238580e-01 2.7275454e-02
 1.8108359e-01]"
2350,-1.1331574630737304,-0.0033022599797578496,1.2896518232832792,0.0,0.0,5.116968515863199,782.48,4002.24,0.26,0.0,1.4004506969451904,"[1.40035745e-05 1.12225289e-05 1.09810699e-05 7.35401409e-06
 9.78329717e-06 1.84463263e-01 1.04177445e-01 3.42778601e-02
 5.19077539e-01 2.37155501e-02 1.34235024e-01]"
