epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1500,-1.6783844232559204,-0.002607561929595828,1.303780964797914,0.0,0.0,5.215123859191656,767.0,4000.0,1.0,0.0,1.7914867401123047,"[9.04490516e-05 9.24910200e-05 6.37732010e-05 8.94338518e-05
 1.06579864e-04 1.46671697e-01 1.57705665e-01 1.65608272e-01
 1.80754721e-01 1.72706366e-01 1.76110566e-01]"
1550,-1.6540034317970276,-0.0031170716121830433,1.3181449858460739,0.0,0.0,5.199911422433591,769.94,4002.62,1.2,0.0,1.787464702129364,"[8.76836493e-05 8.83438188e-05 5.72325225e-05 7.89563783e-05
 9.85865481e-05 1.66236982e-01 1.96000963e-01 1.20992824e-01
 1.63659245e-01 1.72534436e-01 1.80164725e-01]"
1600,-1.6347653007507323,-0.002665681141137686,1.3102087799372797,0.0,0.0,5.246401390049272,763.22,4002.72,1.02,0.0,1.783870565891266,"[8.2367915e-05 8.4605643e-05 5.6400735e-05 7.8567973e-05 9.1911767e-05
 1.6164830e-01 1.2367577e-01 2.0120287e-01 1.6887325e-01 1.8067230e-01
 1.6353363e-01]"
1650,-1.6349473571777344,-0.002742060108717004,1.3028311802904375,0.0,0.0,5.242512097794841,764.06,4002.44,1.04,0.0,1.782850639820099,"[7.9704565e-05 8.2293656e-05 5.6404304e-05 7.2549687e-05 9.0275593e-05
 1.5632117e-01 1.9186148e-01 1.4893018e-01 1.4129341e-01 2.0916782e-01
 1.5204474e-01]"
1700,-1.6343637657165528,-0.002449875004689547,1.3085833480790188,0.0,0.0,5.206254546951668,769.0,4002.5,0.94,0.0,1.7866472244262694,"[7.6306009e-05 8.7078472e-05 5.6126148e-05 6.8962581e-05 9.2585848e-05
 1.6450179e-01 1.4205207e-01 1.7108853e-01 1.8207167e-01 1.6303755e-01
 1.7686737e-01]"
1750,-1.6504033946990966,-0.002387548223441788,1.3144289655142416,0.0,0.0,5.31942313304665,752.64,4002.28,0.9,0.0,1.7891322350502015,"[7.0404203e-05 8.7747532e-05 5.5116750e-05 6.7697751e-05 8.9687710e-05
 1.5215868e-01 1.7388609e-01 1.4514349e-01 1.6583239e-01 1.7808318e-01
 1.8452552e-01]"
1800,-1.6708518075942993,-0.002784749579519933,1.3268228245150566,0.0,0.0,5.253203098817966,762.0,4002.18,1.06,0.0,1.7910636830329896,"[6.4069973e-05 8.6540123e-05 5.4826771e-05 6.4244196e-05 8.7458036e-05
 1.5542027e-01 1.7777552e-01 1.6520192e-01 1.7530201e-01 1.7176498e-01
 1.5417816e-01]"
1850,-1.6453293323516847,-0.002212260916100042,1.308280858691076,0.0,0.0,5.248092150046483,763.9,4002.92,0.84,0.0,1.7863750123977662,"[6.5417953e-05 8.5484913e-05 5.2833813e-05 6.1979044e-05 8.1517217e-05
 1.8335192e-01 1.7638063e-01 1.2930422e-01 1.4216462e-01 1.4800429e-01
 2.2044708e-01]"
1900,-1.6331013417243958,-0.0022202969028655164,1.3037085319527835,0.0,0.0,5.30039220135641,755.44,4002.84,0.84,0.0,1.7863747882843017,"[6.4719279e-05 8.5904037e-05 5.3349144e-05 6.2650666e-05 7.6484597e-05
 1.3543563e-01 1.4099379e-01 2.0590240e-01 1.6555098e-01 1.6563274e-01
 1.8614137e-01]"
1950,-1.6606373071670533,-0.001907902276349157,1.3234072184034409,0.0,0.0,5.264161135217514,760.6,4002.08,0.72,0.0,1.7871468138694764,"[6.0704857e-05 8.3983818e-05 5.2233601e-05 6.0205715e-05 7.2122588e-05
 1.4976378e-01 1.5371440e-01 1.6930638e-01 1.6624822e-01 1.6199377e-01
 1.9864422e-01]"
2000,-1.6613732552528382,-0.001955423804521743,1.320554578252183,0.0,0.0,5.2974535732603165,755.76,4002.6,0.74,0.0,1.7889972114562989,"[5.8389771e-05 7.2379036e-05 4.9129500e-05 6.0150072e-05 6.9191221e-05
 1.7406496e-01 1.8086702e-01 1.6962472e-01 1.2916924e-01 1.7236367e-01
 1.7360117e-01]"
2050,-1.655769922733307,-0.001781158467527279,1.3236958995877348,0.0,0.0,5.238416590548304,764.2,4002.38,0.68,0.0,1.7858906817436218,"[5.7638608e-05 7.0555179e-05 4.9894174e-05 5.8444522e-05 6.5463901e-05
 1.7261694e-01 1.8925408e-01 1.7297639e-01 1.3499817e-01 1.6911192e-01
 1.6074049e-01]"
2100,-1.6469932556152345,-0.0019265966692651945,1.3153102331701,0.0,0.0,5.237109289082585,764.88,4002.64,0.74,0.0,1.7852867698669435,"[5.7200974e-05 6.7241723e-05 4.8483380e-05 5.7835379e-05 6.0481605e-05
 1.6481212e-01 1.5053414e-01 1.5067837e-01 1.7551571e-01 1.5428160e-01
 2.0388679e-01]"
2150,-1.6862755417823792,-0.002172501820735746,1.3442031774099232,0.0,0.0,5.257617506359029,762.0,4002.26,0.82,0.0,1.7871462607383728,"[5.2731953e-05 5.8741673e-05 4.4016382e-05 5.3584248e-05 5.7963174e-05
 1.8491247e-01 1.8482353e-01 1.6426115e-01 1.6396311e-01 1.6054700e-01
 1.4122568e-01]"
2200,-1.6684412693977355,-0.002100746548235187,1.3328302322829648,0.0,0.0,5.136067517977353,779.66,4002.02,0.82,0.0,1.7875826978683471,"[4.9282287e-05 5.6222616e-05 4.4913872e-05 5.0908126e-05 5.9014154e-05
 1.6136263e-01 1.9406593e-01 1.7444351e-01 1.2929995e-01 1.5029624e-01
 1.9027136e-01]"
2250,-1.653558669090271,-0.0023988519712607576,1.3243724826755845,0.0,0.0,5.396009136347232,742.26,4002.38,0.88,0.0,1.7819482207298278,"[4.4756332e-05 5.6057594e-05 4.3918470e-05 4.8072652e-05 6.0280719e-05
 1.5672663e-01 1.7550738e-01 1.7293431e-01 1.6617160e-01 1.6818991e-01
 1.6021708e-01]"
