epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
9500,-1.7620419396294489,-0.0015137753557372085,1.4322383977382602,0.0,0.0,5.47754371928242,730.8888888888889,4003.1111111111113,0.1111111111111111,0.0,1.7781472471025255,"[4.6605123e-07 4.8057427e-07 8.0479373e-07 1.2099506e-06 7.7165646e-07
 1.5691875e-01 1.7521240e-01 1.4211735e-01 1.6995679e-01 1.6603404e-01
 1.8975694e-01]"
9550,-1.783641481399536,-0.002215933400620584,1.4472975423871746,0.0,0.0,5.48132443785811,730.52,4002.58,0.16,0.0,1.7740017747879029,"[6.5958125e-07 6.0049035e-07 8.0768950e-07 1.6447611e-06 1.0357404e-06
 1.7053105e-01 1.5050457e-01 1.8521102e-01 1.6020957e-01 1.5406980e-01
 1.7946921e-01]"
9600,-1.7950481176376343,-0.0005221932114882506,1.4548425910624396,0.0,0.0,5.334547725772012,750.64,4002.86,0.04,0.0,1.7765369129180908,"[1.1898769e-06 1.0994958e-06 1.4909650e-06 2.9337300e-06 1.8394550e-06
 1.6595319e-01 1.3640296e-01 1.7624375e-01 1.9224614e-01 1.5488841e-01
 1.7425701e-01]"
9650,-1.820194206237793,-0.001328717942936854,1.487143402277614,0.0,0.0,5.305007961133824,754.66,4002.38,0.1,0.0,1.7685119128227234,"[7.8367384e-07 5.0454793e-07 9.7401130e-07 2.0257598e-06 1.0914439e-06
 1.9389738e-01 1.5844029e-01 1.4240178e-01 1.5778235e-01 1.7164454e-01
 1.7582828e-01]"
9700,-1.8026431465148927,-0.00027210884353741496,1.4702314345340468,0.0,0.0,5.5216658932819636,725.28,4003.0,0.02,0.0,1.7762831926345826,"[3.8707475e-07 2.0832957e-07 4.8017534e-07 1.0846348e-06 4.8536396e-07
 1.4541890e-01 1.6999991e-01 1.5618350e-01 1.6093405e-01 1.4772256e-01
 2.1973845e-01]"
9750,-1.812310688495636,-0.0011457594729082925,1.47189078018714,0.0,0.0,5.491705429936257,729.3,4002.74,0.08,0.0,1.7749397873878479,"[5.8895472e-07 3.1977586e-07 7.0777179e-07 1.6129587e-06 7.1371483e-07
 1.8256739e-01 2.2850665e-01 1.3124578e-01 1.3606690e-01 1.2840426e-01
 1.9320507e-01]"
9800,-1.792445044517517,-0.00027586206896551725,1.467676615608262,0.0,0.0,5.539868742720962,722.84,4002.96,0.02,0.0,1.7713324046134948,"[1.1940391e-06 6.9444121e-07 1.4951215e-06 3.1156562e-06 1.4408351e-06
 1.5182178e-01 1.1957069e-01 1.7780828e-01 1.6476758e-01 1.8338764e-01
 2.0263605e-01]"
9850,-1.8120332431793214,-0.0005394885226817999,1.4751634203851642,0.0,0.0,5.463423004452531,732.86,4002.34,0.04,0.0,1.7709035420417785,"[1.0557733e-06 8.6170058e-07 1.7085559e-06 2.9906585e-06 1.5903751e-06
 1.8390332e-01 1.6689120e-01 1.2897731e-01 1.7283030e-01 1.8167956e-01
 1.6571005e-01]"
9900,-1.7880258584022521,-0.0010773684669316142,1.4496700906505102,0.0,0.0,5.395846737057387,742.04,4002.42,0.08,0.0,1.7770527267456055,"[7.3238175e-07 5.7812986e-07 1.2157394e-06 1.7300697e-06 1.1515906e-06
 1.5875240e-01 1.5668093e-01 1.6603889e-01 2.0351154e-01 1.4461856e-01
 1.7039227e-01]"
9950,-1.7878374099731444,-0.0002801120448179272,1.4633845626843907,0.0,0.0,5.588100604565121,716.54,4002.1,0.02,0.0,1.7736069965362549,"[6.1980114e-07 4.9796455e-07 9.1547474e-07 1.2798024e-06 9.5797543e-07
 1.6934088e-01 1.5526059e-01 1.2788111e-01 1.6066951e-01 1.9340886e-01
 1.9343476e-01]"
10000,-1.7972740483283998,-0.0005471715755025713,1.46398416257363,0.0,0.0,5.373473502798662,745.2,4002.98,0.04,0.0,1.7760710835456848,"[4.7072285e-07 3.7719548e-07 7.1148804e-07 7.1587272e-07 7.7150059e-07
 1.6232254e-01 1.3333045e-01 1.8970168e-01 1.6367704e-01 1.4781770e-01
 2.0314755e-01]"
10050,-1.7755801272392273,-0.0005693229672821509,1.4501620134515547,0.0,0.0,5.515811403262047,726.2,4002.06,0.04,0.0,1.7696736979484557,"[1.2813208e-06 1.0691761e-06 1.8582029e-06 1.9813326e-06 1.9354281e-06
 2.0942472e-01 1.3929959e-01 1.3229614e-01 2.0514780e-01 1.5266137e-01
 1.6116224e-01]"
10100,-1.7966129136085511,-0.001633108428148948,1.4640345456251138,0.0,0.0,5.428520533793609,737.64,4002.86,0.12,0.0,1.7681727051734923,"[1.5052333e-06 1.6123203e-06 2.5914244e-06 2.7295177e-06 2.9103162e-06
 1.3607971e-01 2.0685802e-01 1.4733385e-01 1.2114825e-01 1.9760752e-01
 1.9096132e-01]"
10150,-1.795488088130951,-0.0005323538683318516,1.4577360667181665,0.0,0.0,5.39644838379486,742.08,4002.52,0.04,0.0,1.7756240940093995,"[8.7048107e-07 9.8112355e-07 1.3402689e-06 1.8521174e-06 1.8997274e-06
 1.5529120e-01 1.3798751e-01 1.7698626e-01 1.6591887e-01 1.8702316e-01
 1.7678609e-01]"
10200,-1.7737585496902466,-0.001096574026116394,1.4384191282229954,0.0,0.0,5.488127117073379,729.58,4002.02,0.08,0.0,1.7776381659507752,"[2.4681788e-07 1.9158051e-07 3.8367932e-07 4.1043080e-07 5.9168872e-07
 1.4331754e-01 1.4282042e-01 1.7594656e-01 1.4965068e-01 1.8052875e-01
 2.0773421e-01]"
10250,-1.7909972476959228,-0.0005324670263682773,1.4472624198927888,0.0,0.0,5.417735226778746,739.14,4002.5,0.04,0.0,1.7774605345726013,"[3.0414819e-07 2.3547949e-07 3.7522824e-07 5.1052029e-07 7.3172731e-07
 1.4496614e-01 1.5768753e-01 1.6214646e-01 1.9814910e-01 1.4328460e-01
 1.9376402e-01]"
10300,-1.777511842250824,-0.0005465715144399042,1.446035161779136,0.0,0.0,5.451884733613827,734.4,4002.68,0.04,0.0,1.776644961833954,"[6.7401760e-07 5.2774897e-07 6.9211018e-07 9.1769914e-07 1.1183973e-06
 1.6113138e-01 1.5885647e-01 1.5406699e-01 1.9077496e-01 1.5367636e-01
 1.8148991e-01]"
10350,-1.7757894086837769,-0.0005560192269053029,1.4370081705386843,0.0,0.0,5.470819918804331,731.8,4002.18,0.04,0.0,1.777338857650757,"[8.3966404e-07 6.4949171e-07 8.4812706e-07 8.8758043e-07 1.2365568e-06
 1.7930368e-01 1.6654536e-01 1.4627640e-01 1.7038247e-01 1.6580017e-01
 1.7168742e-01]"
10400,-1.7949591588973999,-0.0013969207528277308,1.4548250894687194,0.0,0.0,5.443434970736254,736.16,4002.44,0.1,0.0,1.777550799846649,"[2.9922603e-07 1.2353443e-07 3.0210097e-07 3.1353790e-07 4.5974181e-07
 1.6276285e-01 1.3429810e-01 1.7148466e-01 1.3979682e-01 1.6947782e-01
 2.2217822e-01]"
10450,-1.8133996319770813,-0.001397481421072751,1.467833903797148,0.0,0.0,5.533381701156953,723.82,4002.46,0.1,0.0,1.7734986352920532,"[4.9754171e-06 2.4771825e-06 5.3917383e-06 5.2359792e-06 7.3237088e-06
 1.5050672e-01 1.5175319e-01 1.8585470e-01 1.6240543e-01 1.9753926e-01
 1.5191530e-01]"
10500,-1.8344087719917297,-0.00026954177897574127,1.490549655785404,0.0,0.0,5.460578826184611,733.3,4002.8,0.02,0.0,1.7761448812484741,"[1.3831116e-06 5.9973843e-07 1.1081260e-06 1.4234719e-06 2.0986733e-06
 1.5596837e-01 1.8256578e-01 1.9939300e-01 1.3602442e-01 1.4337030e-01
 1.8267150e-01]"
10550,-1.827780740261078,0.0,1.4762151769655716,0.0,0.0,5.42764473959282,737.62,4002.42,0.0,0.0,1.7779962992668152,"[1.7308216e-06 7.8097048e-07 1.4110728e-06 1.8143837e-06 2.4134888e-06
 1.5991068e-01 1.7744574e-01 1.8950880e-01 1.5531698e-01 1.5731844e-01
 1.6049123e-01]"
