epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
322300,-0.007330838914798654,0.6455993082212366,17.961916666666678,17.360326086956526,17.32771739130435,2.3097826086956523,65.9070652173913,15.73913043478261,1037.0869565217392,0.043478260869565216,0.0,0.07840676476126132,"[1.7248198e-01 5.4211263e-02 2.0651722e-02 9.7550839e-02 2.0099211e-05
 1.4676589e-01 1.0117055e-02 8.0128666e-03 1.0591890e-01 3.4593886e-03
 3.8080999e-01]",6.4375081062316895,6.368466854095459,0.020577698379107143
322400,-0.00782107810024172,0.6076927429437637,17.966279166666673,17.36641666666667,17.348291666666668,2.3499166666666667,66.19004166666667,15.73,1040.92,0.07,0.0,0.07967206183820963,"[1.8884553e-01 5.1136859e-02 2.0313403e-02 9.0857655e-02 1.9824944e-05
 1.6141285e-01 1.0254929e-02 3.8218335e-03 9.5170960e-02 1.4018500e-03
 3.7676430e-01]",6.688684940338135,6.723683834075928,0.02215437958948314
322500,-0.008001088351011276,0.6327753341197968,18.032608333333343,17.42729166666667,17.406041666666667,2.339208333333333,66.38383333333334,15.63,1037.33,0.0,0.0,0.08370585352182389,"[1.9057290e-01 6.7694090e-02 1.6635092e-02 7.8296758e-02 1.9494633e-05
 1.5184079e-01 1.0022791e-02 8.5896095e-03 9.0727940e-02 3.7119642e-03
 3.8188857e-01]",6.681771755218506,6.47796106338501,0.022916393401101232
322600,-0.007888055362273008,0.649504736661911,18.037321666666674,17.484625,17.434,2.3239583333333336,66.22625,15.72,1040.82,0.13,0.0,0.08534958206117153,"[2.1536043e-01 4.8957184e-02 1.7651901e-02 7.0160925e-02 4.5892772e-05
 1.5115377e-01 9.4040046e-03 3.7990869e-03 1.0263200e-01 2.0211283e-03
 3.7881365e-01]",6.2626471519470215,6.269464015960693,0.022295308643952013
322700,-0.007753006503917277,0.7220609042048455,17.989690735294122,17.444776960784314,17.38610049019608,2.2129901960784313,65.89183578431373,15.87,1045.52,0.02,0.0,0.0828705246001482,"[2.0008345e-01 4.9522020e-02 2.2997545e-02 8.2574822e-02 1.8815802e-04
 1.3792564e-01 8.6507956e-03 7.5368341e-03 1.0828738e-01 4.0347888e-03
 3.7819859e-01]",6.4878621101379395,6.556399822235107,0.02273492207750678
322800,-0.00780701600946486,0.8311195516586304,17.839451911764716,17.35090931372549,17.23215931372549,2.26621568627451,65.72563725490195,15.94,1047.55,0.02,0.0,0.08622716672718525,"[2.2118305e-01 4.9760100e-02 8.4498394e-03 6.3381821e-02 1.7405351e-05
 1.6021532e-01 1.4374395e-02 5.9960028e-03 9.7917952e-02 4.6181753e-03
 3.7408593e-01]",6.313872814178467,6.444828510284424,0.021834160443395378
322900,-0.007964993603527546,0.6919460326433182,17.823013676470595,17.28162745098039,17.236958333333334,2.2983431372549017,65.49820098039216,15.98,1046.53,0.29,0.0,0.08764471739530563,"[2.0450301e-01 5.9657216e-02 1.0453196e-02 8.6653799e-02 6.3349020e-05
 1.4792410e-01 8.5469633e-03 3.7665798e-03 9.6989080e-02 4.0314943e-03
 3.7741122e-01]",6.690001964569092,6.567342758178711,0.021639976687729358
323000,-0.008021688219159842,0.6578584438562394,17.8501024509804,17.291088235294115,17.251313725490196,2.3611764705882354,65.85131127450981,15.84,1042.87,0.03,0.0,0.09426173225045203,"[1.9929434e-01 5.2425824e-02 1.1735328e-02 7.6391019e-02 6.1889987e-05
 1.4857058e-01 1.7293373e-02 3.8289698e-03 1.1110589e-01 1.1793118e-03
 3.7811345e-01]",6.584935665130615,6.6286702156066895,0.02232828431762755
323100,-0.00815027798525989,0.6408107680082321,17.857163333333343,17.293916666666668,17.265791666666665,2.3425,66.16933333333333,15.77,1043.29,0.0,0.0,0.09763201668858529,"[2.0170878e-01 5.9144348e-02 9.0369536e-03 8.1302591e-02 7.3411422e-05
 1.5838583e-01 7.2108908e-03 5.6718541e-03 1.0331996e-01 1.4596713e-03
 3.7268573e-01]",6.208414554595947,6.3586931228637695,0.021934922905638813
323200,-0.008201917530968786,0.6437940004467965,17.910657254901967,17.373803921568626,17.340899509803922,2.2376397058823527,65.98091176470588,15.81,1042.89,0.21,0.0,0.09540518015623092,"[1.6512685e-01 7.2469532e-02 1.7174270e-02 9.0342045e-02 8.5397194e-05
 1.4701137e-01 8.3100554e-03 4.8337583e-03 1.0329924e-01 5.8275876e-03
 3.8551992e-01]",6.694997310638428,6.65223503112793,0.022475363686680794
