epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
333000,-0.01096222260966897,5.055635213851929,54.467124999999996,18.04375,17.9375,1.44375,64.7125,16.0,1035.4,0.0,0.0,0.13923395201563835,"[0.14274797 0.04459235 0.04473957 0.0383432  0.05531092 0.0909809
 0.01440594 0.06615164 0.03344907 0.10275985 0.36651856]",20.432106018066406,20.489259719848633,0.0279787833802402
333100,-0.010071636592037976,6.5811783838272095,54.11872352941175,17.951323529411766,17.77731617647059,1.4325735294117647,64.28216911764706,16.03,1030.39,0.01,0.0,0.14144252710044383,"[0.13817698 0.06340197 0.04083972 0.05108739 0.04881632 0.07287099
 0.02798405 0.06417909 0.0349597  0.09805703 0.35962677]",19.161293029785156,18.637826919555664,0.02526080483570695
333200,-0.01087437846697867,10.517073550224303,52.81375220588236,17.99383823529412,17.749169117647057,1.4492500000000001,65.69063235294118,15.93,1031.24,6.92,0.0,0.13952340934425592,"[0.10344008 0.04475089 0.04651921 0.07221533 0.0652322  0.08937036
 0.02613612 0.04967919 0.0292453  0.10259616 0.37081522]",19.221866607666016,19.202465057373047,0.0320207607652992
333300,-0.009608204732649029,5.919550378322601,54.619119852941175,18.084301470588233,17.98845588235294,1.482794117647059,64.20933823529411,16.03,1029.21,0.0,0.0,0.133844451084733,"[0.16680382 0.04564529 0.02129239 0.04749295 0.04899134 0.08808024
 0.00908003 0.0606572  0.04122753 0.09998652 0.3707427 ]",20.05971336364746,19.275148391723633,0.02356903034262359
333400,-0.009719879869371652,6.628558669090271,54.24429800420169,18.001155462184876,17.846339285714283,1.404627100840336,64.19868697478992,16.05,1030.06,1.07,0.0,0.13320376493036748,"[0.14389707 0.0593793  0.03392236 0.04610987 0.0492449  0.10357369
 0.02014253 0.06366456 0.02312327 0.0959703  0.36097214]",18.88954734802246,17.932350158691406,0.023381076017394663
333500,-0.009532078322954475,6.5028621459007265,54.216622058823525,17.99452205882353,17.764301470588233,1.301139705882353,63.925183823529416,16.06,1026.5,0.01,0.0,0.13155188955366612,"[0.15434322 0.0494568  0.04286592 0.03660489 0.05087394 0.09671556
 0.0131327  0.06719149 0.02442654 0.10346743 0.3609215 ]",18.8154239654541,18.762218475341797,0.02334586708806455
333600,-0.009635026003234088,8.689406464099884,52.70609093137254,17.86703431372549,17.63436683006536,1.2844771241830066,64.74318218954248,16.05,1031.32,10.03,0.0,0.13508650436997413,"[0.11388583 0.08861833 0.03472294 0.04715787 0.0571279  0.09200566
 0.01194799 0.05497133 0.03573735 0.10832977 0.3554951 ]",18.61603546142578,17.980499267578125,0.02342612308450043
333700,-0.009536980800330639,7.5845415616035465,53.70866323529412,17.865330882352943,17.64908088235294,1.3568697478991596,64.1163550420168,16.04,1028.07,1.5,0.0,0.1386541421711445,"[0.14615457 0.0496912  0.02386467 0.05155936 0.06509738 0.08118562
 0.02411128 0.05660435 0.03845229 0.0982788  0.36500043]",19.77071762084961,19.651269912719727,0.02463156821206212
333800,-0.009852259107865392,6.040377519130707,54.55477573529412,18.054154411764706,17.960808823529412,1.5475367647058824,64.23360294117647,16.03,1029.61,0.03,0.0,0.13725764080882072,"[0.14835902 0.04446308 0.03968667 0.04928398 0.05689915 0.08229289
 0.01304579 0.06133262 0.03093405 0.10739468 0.36630812]",20.151412963867188,19.57752799987793,0.023492680657655002
333900,-0.009574385890737176,6.071645295619964,54.219416911764704,17.955073529411766,17.843676470588235,1.4683823529411766,64.01709558823529,16.02,1025.51,0.16,0.0,0.13464034497737884,"[0.16172944 0.02833876 0.04364043 0.0457097  0.05454324 0.09242824
 0.01164412 0.06746055 0.04347474 0.09588932 0.3551415 ]",18.092416763305664,18.203014373779297,0.023915705401450396
