epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
333800,-0.009252151544205844,52.83898332595825,185.0427183823528,18.4753227124183,18.165870098039214,1.7073570261437907,63.82396650326797,16.15,1030.29,0.07,0.0,0.14417095877230168,"[9.5328867e-02 6.7394570e-02 8.2724780e-02 2.7065917e-06 7.4697271e-02
 1.0827419e-01 1.1612499e-02 8.9958124e-02 8.9183487e-03 9.0496451e-02
 3.7059221e-01]",61.77790832519531,62.68295669555664,0.02287075717933476
333900,-0.009633448389358819,45.23181043624878,185.04646993464044,18.466139705882355,18.274591503267974,1.8658823529411765,64.32420343137255,16.08,1034.11,0.21,0.0,0.1417919698357582,"[1.0269933e-01 7.5805239e-02 5.5188451e-02 1.1638057e-06 9.6546248e-02
 1.1662896e-01 8.5329879e-03 7.4089289e-02 8.6343205e-03 8.4233612e-02
 3.7764040e-01]",63.69258117675781,63.022857666015625,0.024366632075980305
334000,-0.009076331411488354,52.306931533813476,184.05574926470578,18.400845588235292,17.991838235294118,1.8025367647058823,64.8210661764706,16.07,1041.48,1.73,0.0,0.13708909966051577,"[1.23213194e-01 5.82843907e-02 7.26732984e-02 8.51691493e-06
 6.75296113e-02 1.21633939e-01 7.68474536e-03 9.14585441e-02
 7.88340345e-03 8.09608698e-02 3.68669510e-01]",63.38950729370117,63.34261703491211,0.02292926554568112
334100,-0.009697221210226417,47.07396770477295,185.3144534313724,18.50596568627451,18.162803921568628,1.7882377450980391,65.1850906862745,16.01,1043.52,0.08,0.0,0.1468139173090458,"[1.10457525e-01 3.58475037e-02 7.82437995e-02 3.09660754e-05
 9.97964591e-02 1.27275705e-01 1.38399675e-02 8.81298333e-02
 1.04899341e-02 7.93317929e-02 3.56556475e-01]",61.66032409667969,62.222686767578125,0.024488478293642403
334200,-0.0089506179606542,54.17589679718017,179.44699960784303,18.433227941176472,18.071205882352942,1.666387254901961,69.25980147058823,15.99,1036.69,10.06,0.0,0.13461324417963624,"[1.0590814e-01 4.4936053e-02 8.0424324e-02 1.0773082e-07 9.2610590e-02
 1.1004434e-01 1.3643968e-02 8.5508972e-02 9.1797505e-03 8.6006172e-02
 3.7173757e-01]",67.92308807373047,66.9468002319336,0.023517579482868315
334300,-0.008873424683697522,48.75873149871826,185.07578602941166,18.47452205882353,18.222536764705882,1.7771323529411764,64.23422794117647,16.12,1035.13,0.23,0.0,0.13529664590954782,"[1.10225737e-01 3.66237126e-02 8.74726549e-02 4.72672895e-07
 9.41011682e-02 1.19390041e-01 1.46117322e-02 7.75459185e-02
 1.12375505e-02 8.72525126e-02 3.61538470e-01]",68.03106689453125,66.890869140625,0.02300220843870193
334400,-0.009177550314925611,45.54556463241577,185.07413480392145,18.465230392156865,18.325892156862743,1.8989019607843136,64.41057598039215,16.05,1033.58,0.74,0.0,0.1323156613111496,"[1.2254592e-01 6.3412279e-02 8.2559079e-02 1.2105868e-08 6.1594162e-02
 1.2519367e-01 1.5430099e-02 7.6614909e-02 9.0992227e-03 8.4174253e-02
 3.5937640e-01]",60.454383850097656,61.69172286987305,0.02398081626743078
334500,-0.009005483202636243,42.64543560028076,185.61305661764692,18.521139705882355,18.316727941176467,1.8292279411764707,64.67540441176472,16.05,1037.91,0.06,0.0,0.12733922682702542,"[1.29495159e-01 3.49849872e-02 8.98143351e-02 4.75836742e-07
 7.87605271e-02 1.08439855e-01 1.35964779e-02 8.66199210e-02
 8.55216756e-03 8.21957886e-02 3.67540300e-01]",63.7830810546875,63.7744255065918,0.02356598195619881
334600,-0.009159423760138452,46.89753059387207,185.21538602941163,18.493382352941175,18.18779411764706,1.728639705882353,64.48044117647059,16.1,1037.87,0.0,0.0,0.13508923120796681,"[1.00350745e-01 4.01031114e-02 7.30862021e-02 1.07673134e-06
 1.18119530e-01 1.14792980e-01 9.21134930e-03 7.56156594e-02
 1.37795340e-02 8.06257054e-02 3.74314100e-01]",66.51197814941406,65.15338897705078,0.02369026215746999
334700,-0.009105881671421229,49.399662265777586,184.57733749999986,18.424411764705884,18.155992647058824,1.7700367647058823,64.30639705882352,16.1,1035.07,0.17,0.0,0.12951981723308564,"[1.10980846e-01 4.38856892e-02 7.94991031e-02 1.74417073e-06
 8.74689147e-02 1.22525357e-01 4.89665661e-03 8.56534839e-02
 1.58976503e-02 8.61269906e-02 3.63063574e-01]",62.68526077270508,63.6894645690918,0.024739882266148924
