epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
329600,-0.011260203960374362,7.2368992770590435,58.17586890243902,19.233231707317074,19.033536585365855,1.5472560975609757,63.91463414634146,16.0,1022.6341463414634,0.17073170731707318,0.0,0.14220150996272157,"[9.9107318e-02 2.0140514e-02 8.3695263e-02 4.4328924e-02 7.7050343e-02
 6.9811977e-02 2.8579002e-06 1.3464034e-01 1.0238441e-06 1.1251187e-01
 3.5870960e-01]",22.290668487548828,22.264490127563477,0.02825468289097998
329700,-0.010406583929434419,7.555312581062317,58.05004558823531,19.19547794117647,18.956617647058824,1.5547794117647058,63.549963235294115,16.07,1021.15,0.06,0.0,0.134860632494092,"[1.0094146e-01 1.4831283e-02 1.0965621e-01 3.6810696e-02 5.4254916e-02
 8.7616295e-02 2.0276320e-06 1.4749259e-01 7.0666846e-07 9.9312685e-02
 3.4908113e-01]",22.269311904907227,22.224029541015625,0.02775005082599819
329800,-0.010304604470729829,8.39197560787201,57.752651470588255,19.16297794117647,18.727647058823532,1.4194117647058824,63.22577205882353,16.12,1019.04,0.05,0.0,0.12196614786982536,"[9.15710256e-02 1.27910292e-02 1.17734805e-01 2.29733456e-02
 7.47348219e-02 9.92006585e-02 2.61070431e-06 1.26278400e-01
 9.17247576e-07 1.02685891e-01 3.52026522e-01]",21.453189849853516,21.498395919799805,0.02698306234553456
329900,-0.01034857330378145,10.414439435005187,57.465027205882365,19.220404411764704,18.329117647058823,1.2594485294117646,62.799705882352946,16.24,1019.54,0.04,0.0,0.12268744856119156,"[8.1599414e-02 1.7958680e-02 1.0599624e-01 2.9257715e-02 7.6969840e-02
 1.0314305e-01 4.8462070e-06 1.4238110e-01 2.0075170e-06 1.0145396e-01
 3.4123310e-01]",22.09601402282715,21.05536651611328,0.02681583580560982
330000,-0.010445886310189962,9.899537072181701,57.546016013071906,19.198223039215687,18.469946895424837,1.2716380718954248,62.98904411764706,16.23,1022.0,0.1,0.0,0.12510942697525024,"[1.1070466e-01 2.7281160e-02 8.9955829e-02 2.1468496e-02 7.2978318e-02
 9.7307213e-02 1.4055797e-04 1.4041762e-01 6.4155288e-06 9.6858330e-02
 3.4288141e-01]",21.409433364868164,22.042850494384766,0.028075076919049025
330100,-0.010364980110898614,11.900657253265381,56.625072058823534,19.042426470588236,17.87514705882353,1.1375,62.57125,16.36,1023.29,0.06,0.0,0.1251683336496353,"[1.19022690e-01 2.22116988e-02 8.33563283e-02 1.50313489e-02
 6.91933930e-02 9.92928594e-02 2.09650602e-06 1.45469725e-01
 1.10407555e-05 1.02780156e-01 3.43628645e-01]",20.420995712280273,21.459306716918945,0.028101901914924385
330200,-0.010710089146159589,9.511253175735474,57.28281397058824,19.11908088235294,18.38753676470588,1.225514705882353,62.946286764705874,16.28,1024.51,0.03,0.0,0.13196275897324086,"[1.0438939e-01 1.7249372e-02 1.0993766e-01 1.6204610e-02 8.7671526e-02
 7.8500628e-02 7.9445664e-07 1.2852816e-01 6.1950805e-06 1.0675413e-01
 3.5075754e-01]",21.72106170654297,20.79037094116211,0.028481905804947017
330300,-0.01062569785863161,9.439637060165404,57.250459967320275,19.04341503267974,18.546654411764706,1.3479820261437907,63.09229575163398,16.19,1021.16,0.46,0.0,0.1367517349869013,"[1.23485014e-01 8.61037336e-03 8.73934850e-02 1.81954913e-02
 8.95764232e-02 8.66438374e-02 4.06995184e-07 1.31000966e-01
 2.81258212e-06 1.05633818e-01 3.49457383e-01]",21.785274505615234,21.59023094177246,0.0277744903229177
330400,-0.010891311606392264,8.0666974067688,57.787617647058816,19.117242647058823,18.861691176470586,1.5758088235294117,63.31183823529412,16.1,1019.14,0.02,0.0,0.1427333979308605,"[9.2674740e-02 1.0151806e-02 1.0277836e-01 2.4643166e-02 1.0001880e-01
 7.9878002e-02 1.1954795e-06 1.3085833e-01 4.3685732e-06 1.0407710e-01
 3.5491413e-01]",22.680400848388672,22.79656982421875,0.027654127012938262
330500,-0.011147206826135516,7.712834820747376,57.83041764705883,19.137463235294117,18.855073529411765,1.61375,63.45356617647059,16.11,1022.09,0.15,0.0,0.14257523186504842,"[1.1361349e-01 6.3455412e-03 9.7728670e-02 3.8763382e-02 6.9256723e-02
 8.6458020e-02 5.6005911e-06 1.4232580e-01 1.0837670e-05 9.9061362e-02
 3.4643057e-01]",21.83265495300293,21.48858642578125,0.028169813537970184
330600,-0.011287836404517294,10.598179392814636,57.265340392156865,19.177816176470586,18.901125,1.4441151960784315,63.9181887254902,16.08,1026.95,10.21,0.0,0.14131931453943253,"[9.9664964e-02 7.6984349e-03 1.1193401e-01 3.6640171e-02 6.2939540e-02
 7.5056650e-02 6.5640570e-06 1.4150098e-01 4.1273875e-06 1.0144772e-01
 3.6310679e-01]",20.791006088256836,20.308143615722656,0.028482309281826018
330700,-0.011078941118903458,8.246954517364502,57.7856431372549,19.186348039215687,18.77734068627451,1.4458897058823528,63.396382352941174,16.11,1021.14,0.68,0.0,0.1350804140418768,"[1.2711142e-01 1.0537218e-02 7.4235275e-02 4.3216258e-02 6.2272243e-02
 9.2826352e-02 6.1716014e-06 1.4480703e-01 6.0432471e-06 9.7815476e-02
 3.4716651e-01]",21.66110610961914,21.999774932861328,0.027617004718631506
330800,-0.010112348613329231,9.772085671424867,57.326347058823536,19.0775,18.53106617647059,1.367169117647059,62.81389705882353,16.24,1019.82,0.07,0.0,0.12653849445283413,"[1.0332072e-01 1.7801374e-02 8.7742731e-02 4.4013377e-02 7.9233341e-02
 8.4418111e-02 5.0950530e-06 1.2267005e-01 2.4829910e-06 1.0866260e-01
 3.5213014e-01]",21.985031127929688,20.95145606994629,0.02645037912763655
330900,-0.010009580738842488,8.001920423507691,57.776277941176474,19.11393382352941,18.875882352941176,1.5690441176470586,62.97801470588235,16.17,1018.18,0.19,0.0,0.12408231064677239,"[1.00108765e-01 1.21106049e-02 9.95643884e-02 5.53258210e-02
 7.29650036e-02 8.46761987e-02 1.49088999e-06 1.21704832e-01
 7.60469948e-06 9.76826772e-02 3.55852604e-01]",22.719409942626953,22.379823684692383,0.025861614421010017
331000,-0.009704948728904128,7.763016877174377,57.68662132352941,19.07095588235294,18.865955882352942,1.4644117647058823,63.0379044117647,16.19,1020.41,0.12,0.0,0.11652097284793854,"[8.6971104e-02 1.4136169e-02 1.2313556e-01 5.0914198e-02 5.3745735e-02
 7.6296270e-02 5.3782901e-06 1.3336273e-01 1.3521772e-05 1.1020452e-01
 3.5121480e-01]",22.560651779174805,22.199068069458008,0.025084913754835726
331100,-0.010632357862778007,8.134374508857727,57.82342573529412,19.151029411764704,18.839374999999997,1.4138970588235296,62.993529411764705,16.2,1020.3,0.16,0.0,0.129922356531024,"[8.0799468e-02 1.1504235e-02 1.3864048e-01 5.0441962e-02 4.8071224e-02
 8.0997668e-02 1.4227456e-06 1.3896932e-01 1.0472217e-05 1.0573271e-01
 3.4483108e-01]",20.89117431640625,20.943729400634766,0.027965102307498456
331200,-0.010220074411481619,11.300076875686646,57.32564151583711,19.27518665158371,18.854230769230767,1.4132946832579185,63.76680712669682,16.18,1029.25,10.05,0.0,0.126762619279325,"[1.1881098e-01 2.3246566e-02 9.5402963e-02 3.8390025e-02 5.8454961e-02
 8.3389208e-02 1.1526806e-06 1.3007574e-01 1.9068018e-05 1.0362299e-01
 3.4858635e-01]",21.351848602294922,20.919443130493164,0.026197506352327763
331300,-0.01012707507237792,8.704086112976075,57.71909779411766,19.177683823529414,18.711764705882352,1.3527941176470588,63.078088235294125,16.13,1017.32,0.04,0.0,0.12266240052878857,"[1.08565532e-01 1.98596325e-02 1.07648157e-01 3.48962657e-02
 5.52577414e-02 7.90629908e-02 2.88955562e-07 1.39154002e-01
 3.19889568e-06 1.03484385e-01 3.52067828e-01]",21.92524528503418,21.70725440979004,0.026984641002491115
331400,-0.009983632056973874,9.962246870994568,57.13111495098041,19.089178921568628,18.732745098039217,1.5026348039215685,63.60573529411765,16.06,1019.63,5.14,0.0,0.11085529074072838,"[9.8763011e-02 2.7265154e-02 8.7511219e-02 2.8357597e-02 7.7876098e-02
 9.0987921e-02 6.4698168e-07 1.4019738e-01 2.6608693e-06 9.3294896e-02
 3.5574341e-01]",21.782148361206055,22.1981143951416,0.02666318468749523
331500,-0.010226529175415635,9.369272437095642,57.856941911764714,19.292205882352942,18.618382352941175,1.3452573529411764,62.947757352941174,16.19,1018.88,0.06,0.0,0.11749083191156387,"[9.05529931e-02 1.89858675e-02 1.03339747e-01 4.73475941e-02
 7.38251880e-02 8.11597779e-02 2.52484313e-07 1.27586216e-01
 9.83245400e-07 1.00018986e-01 3.57182413e-01]",22.41123390197754,21.78546714782715,0.028081706427037716
