epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
428400,-0.016050766495152795,11867.885131835938,796.1556706243948,12.348509010146943,10.06786977390426,0.9288661530040841,499.8760725864175,4.4655172413793105,1277.448275862069,994.551724137931,0.0,1.3201388058991268,"[1.20785832e-01 2.07063377e-01 1.33671522e-01 1.43825531e-01
 3.02365452e-01 1.90610625e-03 1.05155705e-05 1.48642412e-03
 1.35595167e-06 3.14530395e-02 5.74308224e-02]",115.57411193847656,115.20240783691406,0.0280406884568069
428500,-0.014897424327209592,13807.150607910156,862.3887635861361,12.224774808524808,9.269342407592408,0.7909891636141636,418.92413147963146,5.19,1266.25,951.68,0.0,1.3028695619106292,"[1.3399982e-01 1.9433640e-01 2.6161617e-01 1.7161544e-01 1.6585360e-01
 1.7555740e-03 7.6695539e-09 1.7563660e-03 2.6016115e-08 1.8842952e-02
 5.0223622e-02]",117.77970123291016,100.08653259277344,0.004315264524775557
428600,-0.015565171586349607,11432.451845703124,842.4767508441557,12.616161255411255,9.1043373015873,0.7782215007215008,476.9248867243867,4.25,1300.99,1042.31,0.0,1.3703235805034637,"[1.3554037e-01 8.7596551e-02 2.7968526e-01 1.7270036e-01 2.4101143e-01
 6.5728971e-03 4.3747800e-06 1.7392726e-03 2.1037093e-07 2.5026361e-02
 5.0122913e-02]",118.16429138183594,104.56846618652344,0.005067773522459902
428700,-0.01584199705161154,8415.69798828125,665.1588459523811,12.617940476190475,10.094714285714286,0.8149880952380951,656.532369047619,2.75,1241.72,1073.31,0.0,1.447027804851532,"[1.5367474e-01 2.4243902e-01 1.6118306e-01 1.4462274e-01 1.7251104e-01
 8.0845272e-03 5.2964100e-07 2.4157723e-03 8.4544844e-08 4.3296244e-02
 7.1772285e-02]",116.5030288696289,127.52735137939453,0.0013819295045686885
428800,-0.015613581333309413,8197.477121582031,646.8289606709958,12.416841991341991,11.155182900432902,1.0043354978354977,658.4267911255412,2.76,1244.58,1066.78,0.0,1.3960484921932221,"[9.6990123e-02 2.0565110e-01 3.2512698e-01 1.8046159e-01 1.5355356e-01
 9.4987033e-04 6.3982442e-10 9.3636184e-04 1.9952211e-09 1.2169526e-02
 2.4160938e-02]",114.83828735351562,93.22303009033203,0.002839287843671627
428900,-0.015731312902644276,9950.444318847656,744.5170682467533,12.947293290043289,10.378218614718616,0.8461688311688311,611.5433885281385,3.4,1266.3,1049.3,0.0,1.3868689167499542,"[2.3527144e-01 1.8747443e-01 1.4619017e-01 2.0312920e-01 1.1762476e-01
 4.2633079e-03 6.3281044e-07 2.8413264e-03 5.3086995e-07 4.1105989e-02
 6.2098145e-02]",114.29419708251953,124.92937469482422,0.014600856696488336
429000,-0.015777574433013798,10965.204289550782,804.9368996681097,12.74362012987013,9.357448773448773,0.7264307359307358,527.2979783549785,3.8,1255.19,1025.05,0.0,1.3943650221824646,"[1.4413233e-01 2.2209927e-01 2.2559211e-01 2.0222117e-01 1.6940689e-01
 2.2170930e-06 4.8905586e-09 9.4073860e-04 1.7227331e-09 1.2225983e-02
 2.3379378e-02]",114.53224182128906,91.71998596191406,0.011183075499720871
429100,-0.014549082070589065,15736.434553222656,947.7834407176322,12.78665785521668,10.194901090739327,0.8887377524436348,393.29325674978617,5.66,1335.82,969.07,0.0,1.2825121942162514,"[1.3606025e-01 1.6490760e-01 1.9749524e-01 1.9250426e-01 2.3604782e-01
 5.2841995e-03 3.1414504e-06 8.8096294e-04 5.0309052e-07 2.1575488e-02
 4.5240678e-02]",117.87063598632812,105.46189880371094,0.006937984274700284
429200,-0.01402592751197517,16452.302287597657,938.6844902454407,12.551623773285536,9.925369029663148,0.9148945180636356,379.4542841398797,6.27,1333.27,919.58,0.0,1.2430445170402527,"[1.4214370e-01 1.6698414e-01 9.0692833e-02 1.4474228e-01 2.8632182e-01
 9.0174647e-03 1.0470923e-06 4.1951640e-03 8.5984050e-07 5.6193329e-02
 9.9707328e-02]",120.91244506835938,146.23170471191406,0.004809244163334369
429300,-0.014748400184325874,21838.317150878906,1012.3001521510309,12.600107769810165,5.183981425738004,0.40361647562963365,300.83793638246,7.5,1265.05,817.74,0.0,1.1642415195703506,"[8.7000594e-02 1.1770588e-01 6.8865143e-02 7.6912612e-02 1.1689747e-01
 1.9037923e-02 3.7819197e-07 1.8970136e-02 7.4842376e-07 1.8514352e-01
 3.0946559e-01]",124.83714294433594,257.143798828125,0.013205672820331528
429400,-0.014933562166988849,15999.655861816405,828.843074109567,12.543732103938373,6.066717479416008,0.5190573535941183,480.1783403035304,5.78,1271.32,932.32,0.0,1.297639998793602,"[2.4146819e-01 2.2020265e-01 1.4729582e-01 1.4547485e-01 1.9518113e-01
 1.2626530e-03 3.2716578e-06 1.9000499e-03 8.6935950e-05 1.4445340e-02
 3.2679062e-02]",126.63761901855469,104.09956359863281,0.004304777851793915
429500,-0.015509330546483397,7919.819682617188,667.7376566666666,13.066666666666668,10.515047619047621,0.9728095238095239,700.6459047619048,2.31,1195.69,1045.05,0.0,1.4299484443664552,"[2.2074917e-01 2.5494802e-01 1.9683307e-01 9.5020361e-02 1.3066873e-01
 4.1806237e-03 1.4577554e-06 3.3421759e-03 6.7260730e-06 3.3398703e-02
 6.0850941e-02]",125.31604766845703,126.56778717041016,0.004550233947229572
429600,-0.01561545779928565,6678.125678710938,546.0412666666667,12.589214285714286,10.528523809523808,0.9950238095238094,774.465238095238,1.92,1160.95,1037.81,0.0,1.4529542887210847,"[2.0831335e-01 1.8742836e-01 1.3540427e-01 1.8159053e-01 2.4995439e-01
 9.3775615e-04 7.5606160e-08 2.8061159e-03 1.3289553e-05 7.4278605e-03
 2.6124086e-02]",123.34938049316406,96.46979522705078,0.004983325407956727
429700,-0.015328227663412691,8397.809670410155,641.4016690476192,12.467619047619047,8.678380952380953,0.7356904761904762,663.8705714285715,2.65,1158.91,994.7,0.0,1.3960510301589966,"[2.5736663e-01 8.7073639e-02 1.0247542e-01 2.8534910e-01 2.2861214e-01
 1.8782233e-03 1.0121198e-06 4.5595957e-07 1.6958991e-05 1.5256410e-02
 2.1969855e-02]",121.9686279296875,100.99139404296875,0.005208041075966321
429800,-0.01580063453875482,9367.81112060547,746.4390520274172,12.908152236652233,9.948135642135641,0.8377178932178931,605.5650404040404,2.94,1205.58,1017.75,0.0,1.3851223063468934,"[5.77252395e-02 1.87784865e-01 9.24248174e-02 1.13704413e-01
 1.36303425e-01 1.42849954e-02 5.97490271e-07 1.07840346e-02
 4.52192671e-06 1.16984464e-01 2.69998640e-01]",120.85081481933594,219.3148956298828,0.012465881879325024
429900,-0.015613267896696925,8798.386013183594,722.5732985714286,13.47304761904762,11.501857142857146,0.9960476190476192,687.1297142857142,2.49,1204.8,1043.82,0.0,1.440709502696991,"[1.5178396e-01 2.5065756e-01 2.1342555e-01 1.4358048e-01 1.7793825e-01
 2.0479567e-03 3.2725727e-06 3.1574530e-06 1.2812027e-05 1.9667439e-02
 4.0879667e-02]",119.2733154296875,101.50077056884766,0.0023374442185740917
430000,-0.015404716301709413,8281.348032226562,669.8805837662337,13.011010822510821,10.898625541125542,1.0021926406926407,693.500841991342,2.64,1244.1,1072.53,0.0,1.4164718133211136,"[1.5135083e-01 2.8038150e-01 1.2261842e-01 2.0351388e-01 1.7017710e-01
 2.6366613e-03 5.1256006e-07 8.7883655e-04 5.5378750e-06 1.9982928e-02
 4.8453789e-02]",117.45372772216797,103.46148681640625,0.007639504002872855
430100,-0.01530885267071426,11667.3369921875,813.2411556132755,12.86379797979798,10.36308621933622,0.9200862193362193,535.1348416305916,4.12,1299.64,1035.24,0.0,1.367913236618042,"[1.8640436e-01 2.0054361e-01 1.8284659e-01 2.0777000e-01 1.4828837e-01
 1.4608067e-06 1.6496281e-09 8.8266010e-04 2.0091546e-08 2.9143600e-02
 4.4119436e-02]",118.18948364257812,113.10037231445312,0.008376391304191202
430200,-0.015479361349716782,13308.71630859375,881.9921823701297,12.799649711399711,10.19467406204906,0.8828275613275613,459.863086038961,4.3,1257.92,980.42,0.0,1.3223870956897736,"[1.80835038e-01 1.24597088e-01 2.59970874e-01 1.24399565e-01
 2.72597343e-01 1.87105464e-03 3.00569423e-06 6.58521060e-07
 2.91619017e-06 1.12465462e-02 2.44759470e-02]",120.01609802246094,96.62419891357422,0.016882111746235752
430300,-0.015365020399913191,11552.375773925782,836.3303525901879,13.20525793650794,11.232041847041847,1.0007619047619045,547.1599455266955,3.85,1261.01,1008.45,0.0,1.3591531217098236,"[1.6107231e-01 1.4004689e-01 1.9631164e-01 2.8832698e-01 1.7756519e-01
 9.4069925e-04 9.4567739e-08 4.8393204e-08 4.1119597e-07 1.4036241e-02
 2.1699598e-02]",120.65673828125,100.1515884399414,0.0058122626220574606
430400,-0.015969121474772693,14547.213002929688,860.81497978173,12.610671966019877,8.816067875279176,0.6962049073647372,457.7478417546935,5.49,1288.61,960.28,0.0,1.3144051685929299,"[9.3683459e-02 2.4932072e-01 1.6768654e-01 1.9731382e-01 1.3820699e-01
 8.2715089e-03 3.5117544e-08 2.2561285e-03 5.9000943e-08 4.7922812e-02
 9.5337778e-02]",122.64694213867188,136.88050842285156,0.02314168142445851
430500,-0.015475985342636705,14243.80428466797,892.6684197994489,12.797124826154239,9.8807891895686,0.8601162922045275,447.4447585747586,4.91,1289.69,977.35,0.0,1.3187784111499787,"[2.2544265e-01 2.1373801e-01 2.1651137e-01 1.2599108e-01 1.5116616e-01
 2.6883928e-03 9.9150892e-09 3.5825169e-03 1.6202616e-08 2.4175925e-02
 3.6703885e-02]",124.25607299804688,113.84295654296875,0.024015044973348266
430600,-0.014135433579795062,18842.621823730467,943.2371753049761,12.683587276371718,8.602842385340837,0.7107933007824648,381.9573457133252,6.63,1273.88,877.99,0.0,1.2000596979260445,"[2.9534012e-01 1.1339350e-01 1.0826830e-01 1.1744808e-01 1.6333123e-01
 5.9328522e-03 6.0340441e-05 3.9716423e-03 1.1952785e-06 6.6665359e-02
 1.2558740e-01]",127.45176696777344,164.97340393066406,0.009298839617986231
430700,-0.01363745407667011,16262.909375,969.9095626007,13.048345232382001,10.23731439475557,0.8879436568333626,395.17811289609085,5.71,1319.24,958.77,0.0,1.1950918796658516,"[2.3344186e-01 1.7698178e-01 6.7291372e-02 1.9968054e-01 1.0453971e-01
 5.5902968e-03 9.3663736e-08 5.5441861e-03 1.4564392e-07 7.2453633e-02
 1.3447635e-01]",129.3244171142578,171.2970733642578,0.014032312465133145
430800,-0.012853342902380972,16353.614143066407,915.8572883321253,12.57199102041749,9.222464756648579,0.7903666439769381,399.19474226672025,6.16,1314.44,943.82,0.0,1.1708474233746529,"[2.1174642e-01 2.3910239e-01 1.3878815e-01 2.4225853e-01 6.7246675e-02
 8.3820097e-04 1.4887861e-06 3.3535110e-03 4.8724428e-07 3.5124667e-02
 6.1539426e-02]",131.39051818847656,124.33071899414062,0.021201691629248672
