epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
446600,-0.009025976576085669,2.952951388888893,4.701507936507936,4.645555555555555,0.985813492063492,77.69628968253969,7.07,548.68,0.0,0.0
446700,-0.0018074322113534435,3.031232142857147,4.746607142857143,4.734821428571428,0.9975,77.91714285714285,7.02,546.84,0.0,0.0
446800,-0.012586024763004388,3.0095446428571466,4.730714285714286,4.711964285714285,0.9992857142857141,77.4842857142857,7.04,545.21,0.0,0.0
446900,-0.011720271187223262,3.0153660714285753,4.7544642857142865,4.728750000000001,0.99375,77.46607142857142,7.04,545.01,0.01,0.0
447000,-0.06536237643187633,2.589696428571433,4.738392857142856,4.578571428571427,0.955,77.68017857142857,7.09,550.11,0.23,0.0
447100,-0.019505280570301695,2.842056547619052,4.614484126984126,4.520178571428571,0.9747420634920636,78.39305555555556,7.14,558.44,0.0,0.0
447200,-0.020708688733284363,2.7504910714285757,4.574642857142857,4.411964285714285,0.9603571428571429,77.49624999999999,7.16,553.79,0.0,0.0
447300,-0.01841152778943069,2.9443501984127027,4.69295634920635,4.622222222222223,0.9815277777777777,78.11751984126984,7.14,556.55,0.0,0.0
447400,-0.016562283230741742,2.9726517857142887,4.731071428571429,4.640178571428572,0.9741071428571427,77.79660714285713,7.13,553.66,0.0,0.0
447500,-0.016794070136384107,2.958535714285718,4.685892857142858,4.654285714285715,0.9926785714285714,78.88964285714286,7.07,557.14,0.0,0.0
447600,-0.01162034397595562,2.972705357142861,4.708571428571429,4.664464285714286,0.9885714285714287,78.77285714285715,7.08,557.05,0.0,0.0
447700,-0.006187358015740756,3.0817946428571474,4.829642857142857,4.767678571428571,0.9880357142857141,78.59589285714286,7.05,553.7,0.0,0.0
447800,-0.007426670936401933,2.9470714285714332,4.686964285714286,4.635,0.9855357142857144,78.58250000000001,7.08,555.8,0.0,0.0
447900,-0.013446380658642738,2.9832678571428604,4.734107142857143,4.661607142857143,0.9819642857142857,78.31964285714285,7.1,555.31,0.0,0.0
448000,-0.004042078500460775,2.8876785714285758,4.613928571428572,4.593571428571428,0.9964285714285714,79.45857142857142,7.04,559.07,0.0,0.0
448100,-0.0028336377220693977,2.983964285714289,4.722857142857142,4.675357142857143,0.9866071428571428,79.10642857142857,7.05,557.3,0.0,0.0
448200,0.0020746478688670324,3.0169821428571466,4.740535714285715,4.7128571428571435,0.9932142857142858,79.2975,7.02,556.52,0.0,0.0
448300,-0.002808642478630645,2.911321428571432,4.6344642857142855,4.612321428571429,0.99375,79.36267857142857,7.05,559.11,0.0,0.0
448400,-0.004080092200783838,2.9396250000000044,4.667678571428571,4.6432142857142855,0.9964285714285714,79.27339285714287,7.04,557.79,0.0,0.0
448500,-0.01001946509379195,2.8581339285714322,4.601964285714286,4.548571428571428,0.9832142857142858,78.69767857142857,7.09,557.25,0.0,0.0
448600,-0.006833617055053765,3.027062500000004,4.7663690476190474,4.712301587301587,0.984920634920635,78.91402777777776,7.08,557.88,0.0,0.0
448700,-0.004396559732558671,3.055044642857147,4.787142857142857,4.736964285714286,0.984107142857143,78.80714285714286,7.06,555.84,0.0,0.0
448800,-0.00712608897476457,3.016848214285718,4.746071428571429,4.699285714285715,0.9860714285714286,78.605,7.09,556.57,0.0,0.0
448900,-0.014879025252594148,2.947758928571433,4.670535714285714,4.645178571428572,0.99125,79.01089285714285,7.06,557.28,0.0,0.0
449000,-0.00980900552647654,3.111303571428575,4.825535714285714,4.8025,1.0023214285714286,78.65392857142858,7.06,554.85,0.0,0.0
449100,-0.018587134668341606,2.8802678571428606,4.620178571428572,4.565892857142858,0.9819642857142858,78.16035714285714,7.11,554.96,0.0,0.0
449200,-0.014656501191639108,3.0533660714285755,4.789107142857143,4.7299999999999995,0.9803571428571429,77.83142857142857,7.11,552.59,0.0,0.0
449300,-0.01635111878393218,2.983071428571433,4.709285714285714,4.666964285714285,0.9846428571428573,78.01232142857143,7.11,553.84,0.0,0.0
449400,-0.00994786602735985,2.96502678571429,4.685714285714286,4.6623214285714285,0.9908928571428572,78.48107142857143,7.05,552.93,0.0,0.0
449500,-0.01269022461725399,3.0224910714285755,4.743214285714285,4.710535714285714,0.9926785714285714,78.2830357142857,7.07,552.96,0.0,0.0
449600,-0.01317383759218501,2.9865357142857194,4.715535714285714,4.6742857142857135,0.9876785714285714,78.1225,7.11,554.63,0.0,0.0
449700,-0.013967080543225166,2.985785714285718,4.707142857142856,4.686964285714285,0.9933928571428572,78.73982142857142,7.03,553.32,0.0,0.0
449800,-0.015407085446058772,2.87971428571429,4.613928571428571,4.5753571428571425,0.99125,78.58964285714285,7.07,555.1,0.0,0.0
449900,-0.013797550423951178,3.0000069444444484,4.739623015873017,4.682976190476191,0.9836309523809524,78.25105158730157,7.09,553.89,0.0,0.0
450000,-0.01201152250614541,3.026250000000003,4.7507142857142854,4.7178571428571425,0.99125,78.4201785714286,7.07,553.9,0.0,0.0
450100,-0.011986707920150365,2.9463125000000043,4.6691071428571425,4.646249999999998,0.9951785714285714,78.18125,7.05,550.8,0.0,0.0
450200,-0.00896175647736527,3.050544642857146,4.770892857142857,4.743392857142857,0.9969642857142857,77.96571428571427,7.07,550.72,0.0,0.0
450300,-0.00584257987793535,3.0859910714285745,4.804464285714285,4.787678571428571,0.9989285714285714,78.36357142857143,7.02,549.98,0.0,0.0
450400,-0.014662607081700117,2.9841875000000044,4.719285714285715,4.675178571428572,0.9871428571428572,77.91142857142857,7.07,550.24,0.0,0.0
450500,-0.008076596084283665,2.991364087301592,4.725099206349206,4.677222222222222,0.9879563492063491,77.77617063492065,7.11,552.06,0.0,0.0
450600,-0.012231212331607821,2.9202410714285754,4.651607142857143,4.621964285714286,0.9919642857142859,78.54017857142857,7.03,551.9,0.0,0.0
450700,-0.013383117420598865,2.903991071428576,4.640714285714287,4.593571428571429,0.9844642857142858,78.09696428571428,7.09,553.04,0.0,0.0
450800,-0.01560508732974995,3.058458333333337,4.788174603174603,4.744146825396825,0.985952380952381,78.67029761904762,7.06,554.82,0.0,0.0
450900,-0.015117836017743684,3.0724910714285762,4.790178571428571,4.772142857142857,0.99625,79.01964285714286,7.03,555.27,0.0,0.0
451000,-0.012039415834005923,2.9881785714285756,4.712142857142856,4.695535714285714,0.9973214285714286,79.11928571428574,7.01,554.54,0.0,0.0
451100,-0.009267530960496515,2.977553571428576,4.695178571428571,4.6814285714285715,0.9964285714285714,79.05678571428571,7.04,556.27,0.0,0.0
451200,-0.018642858876410172,2.849973214285718,4.573928571428572,4.550714285714286,0.9910714285714286,79.10107142857143,7.06,557.98,0.0,0.0
451300,-0.010706493771867826,2.953955357142861,4.680357142857142,4.656607142857142,0.9951785714285714,78.83196428571428,7.05,555.4,0.0,0.0
451400,-0.015463933629507664,2.9633125000000047,4.684285714285714,4.664285714285714,0.9982142857142857,78.20821428571429,7.06,551.73,0.0,0.0
451500,-0.012624302221811377,2.9765625000000036,4.721785714285715,4.705178571428572,0.9964285714285714,77.65749999999998,7.04,546.4,0.02,0.0
451600,-0.017475989047670736,2.8886250000000047,4.642678571428572,4.59732142857143,0.9873214285714286,77.15785714285715,7.09,546.4,0.01,0.0
451700,-0.015484327865997329,2.983125000000004,4.711428571428571,4.670535714285714,0.98625,77.08839285714285,7.1,546.59,0.0,0.0
451800,-0.011854292396456002,2.97596428571429,4.703214285714285,4.678214285714285,1.0008928571428573,78.02482142857143,7.04,549.0,0.0,0.0
451900,-0.017022846727268188,2.926455357142861,4.652142857142858,4.626785714285714,1.0010714285714286,77.52874999999999,7.06,546.92,0.0,0.0
452000,-0.23226688317430672,-2.4618501984126997,4.557460317460318,4.354126984126984,0.9362896825396825,75.25325396825397,7.31,547.06,3.11,0.0
452100,-0.03308959908405086,2.7564017857142904,4.522142857142857,4.440357142857144,0.9758928571428572,77.08999999999999,7.16,550.91,0.0,0.0
452200,-0.024113151591736822,2.9311428571428606,4.68375,4.598214285714286,0.96875,76.84321428571428,7.15,548.4,0.0,0.0
452300,-0.027038418482989074,2.8012857142857173,4.568214285714286,4.480357142857144,0.9760714285714286,76.92928571428571,7.18,551.25,0.0,0.0
452400,-0.0275165720586665,2.719767857142861,4.47625,4.400357142857143,0.9732142857142857,76.84803571428571,7.17,549.87,0.0,0.0
452500,-0.023165030520467554,2.9189464285714326,4.6571428571428575,4.607142857142858,0.9819642857142857,77.62553571428572,7.09,549.64,0.0,0.0
452600,-0.021273218022342916,2.9174444444444476,4.679146825396826,4.593730158730159,0.9772420634920636,77.35644841269841,7.13,550.44,0.0,0.0
452700,-0.019788550043595022,2.8105625000000036,4.545,4.51125,0.9930357142857141,78.16375,7.08,552.75,0.0,0.0
452800,-0.021492683367105202,3.0139821428571465,4.739107142857142,4.703571428571428,0.98875,77.39464285714284,7.09,548.09,0.0,0.0
452900,-0.02038703842787072,2.9896517857142904,4.706607142857143,4.692857142857143,0.995,77.52749999999999,7.04,545.48,0.0,0.0
453000,-0.017857845849939623,2.914794642857147,4.73375,4.684107142857143,0.9848214285714286,76.70446428571428,7.11,544.64,0.06,0.0
453100,-0.08283558170845935,1.7613273809523857,4.660892857142858,4.621785714285714,0.98875,76.93392857142858,7.07,543.2,0.7,0.0
453200,-0.025640394305810332,2.9913730158730205,4.750277777777778,4.660753968253968,0.9764484126984126,75.95091269841271,7.18,544.02,0.0,0.0
453300,-0.01583601988706505,3.041696428571433,4.7825,4.738035714285714,0.98875,76.44017857142858,7.09,541.31,0.01,0.0
453400,-0.01943850070645567,2.9808303571428616,4.7178571428571425,4.664821428571428,0.9878571428571429,76.40982142857143,7.12,543.21,0.0,0.0
453500,-0.0258638698914001,2.8161250000000035,4.6032142857142855,4.535357142857142,0.9821428571428572,76.48446428571428,7.11,543.08,0.02,0.0
453600,-0.019366085904766805,2.911517857142861,4.687678571428571,4.640178571428571,0.9875,77.0157142857143,7.1,546.19,0.03,0.0
453700,-0.013076305541908369,2.9625000000000035,4.744285714285715,4.696785714285715,0.9901785714285714,76.92500000000001,7.09,544.77,0.03,0.0
453800,-0.3476881944148045,-4.41720932539682,4.609940476190476,4.361547619047619,0.9278373015873015,76.20476190476191,7.3,554.1,5.01,0.0
453900,-0.02037563559031696,2.9218660714285742,4.685714285714286,4.580535714285714,0.9646428571428572,77.17357142857144,7.14,549.98,0.0,0.0
454000,-0.018781086007002158,2.9493660714285754,4.732142857142858,4.607857142857143,0.9664285714285714,77.28392857142858,7.15,551.36,0.0,0.0
454100,-0.02112868222699035,2.7999107142857182,4.582321428571428,4.4714285714285715,0.9689285714285714,77.77303571428571,7.14,554.16,0.0,0.0
454200,-0.022017552952747793,2.881559523809528,4.626845238095239,4.566289682539683,0.9811706349206349,78.18966269841272,7.12,555.66,0.0,0.0
454300,-0.01707092916360125,2.948660714285718,4.698571428571429,4.616428571428572,0.9748214285714286,77.51767857142858,7.19,556.15,0.0,0.0
454400,-0.008418864731647773,2.9859285714285755,4.730178571428572,4.665000000000001,0.9805357142857143,78.03446428571428,7.1,553.25,0.0,0.0
454500,-0.01564217801700579,2.9884285714285754,4.720535714285714,4.673214285714286,0.9832142857142857,78.12428571428572,7.09,553.19,0.0,0.0
454600,-0.007864542674797121,3.081410714285718,4.810892857142857,4.767321428571428,0.9871428571428572,78.21749999999999,7.08,553.18,0.0,0.0
454700,-0.01814925942075206,3.002169642857148,4.741249999999999,4.691964285714285,0.9883928571428572,78.29267857142855,7.07,553.04,0.0,0.0
454800,-0.02015987226855941,2.9361160714285743,4.678928571428572,4.628214285714286,0.9871428571428572,78.23464285714287,7.08,553.33,0.0,0.0
454900,-0.013563215065514668,2.78652182539683,4.593273809523809,4.517876984126984,0.972202380952381,77.43345238095236,7.14,551.48,0.04,0.0
455000,-0.008477829995390493,3.1340446428571465,4.8525,4.8203571428571435,0.9885714285714287,78.33357142857143,7.07,553.29,0.0,0.0
455100,-0.005241373274620855,3.101294642857147,4.832678571428571,4.782857142857143,0.9857142857142859,78.13410714285715,7.07,551.88,0.0,0.0
455200,-0.008232988904928788,3.024875000000004,4.755714285714285,4.714642857142858,0.99,78.41660714285715,7.06,553.06,0.0,0.0
455300,-0.00772635231493041,3.0971339285714325,4.840357142857142,4.791607142857142,0.9832142857142858,78.02625,7.09,552.48,0.01,0.0
455400,-0.013168772579083452,3.070706349206353,4.809722222222223,4.752380952380952,0.9847420634920635,77.80563492063492,7.09,550.85,0.0,0.0
455500,-0.009470014763064683,3.023258928571433,4.754821428571429,4.716428571428571,0.9926785714285714,78.04892857142859,7.07,551.26,0.0,0.0
455600,-0.014403959271730856,3.0299375000000044,4.764464285714285,4.719107142857143,0.9853571428571429,78.02732142857144,7.06,550.44,0.0,0.0
455700,-0.011315848106169141,3.028205357142861,4.749285714285714,4.723214285714286,0.9923214285714286,78.13410714285715,7.05,550.44,0.0,0.0
455800,-0.013764165618486004,3.032392857142861,4.764464285714285,4.7266071428571435,0.99375,78.08910714285713,7.05,550.14,0.0,0.0
455900,-0.011044101286715886,3.0913035714285746,4.817142857142857,4.776071428571428,0.9901785714285714,77.71000000000001,7.09,550.3,0.0,0.0
456000,-0.012463339770911262,2.935306547619051,4.664484126984128,4.629583333333334,0.9889484126984126,78.07263888888889,7.07,551.2,0.0,0.0
456100,-0.011833516664046329,2.993812500000003,4.733214285714285,4.705892857142857,0.99375,78.32875,7.05,551.88,0.01,0.0
456200,-0.014987851531477645,2.9765357142857183,4.701607142857142,4.675535714285714,0.9908928571428572,78.49214285714284,7.05,552.98,0.0,0.0
456300,-0.010735137044102885,2.9560714285714322,4.684285714285714,4.6555357142857146,0.9923214285714286,78.44214285714287,7.05,552.61,0.0,0.0
456400,-0.007568913483992219,3.1108035714285744,4.84,4.82125,0.9978571428571428,78.2217857142857,7.04,550.37,0.01,0.0
456500,-0.007660774293472059,3.0020357142857184,4.723392857142858,4.703392857142857,0.9933928571428572,78.2244642857143,7.03,549.66,0.0,0.0
456600,-0.007026746368210297,3.0087767857142906,4.726785714285714,4.704999999999999,0.9953571428571428,78.32750000000001,7.06,552.52,0.0,0.0
456700,-0.011843539879773744,2.9571517857142893,4.685357142857143,4.65625,0.9939285714285714,78.43946428571428,7.06,553.35,0.0,0.0
456800,-0.0072705354928621095,2.9588571428571466,4.681964285714286,4.657500000000001,0.9966071428571428,78.4505357142857,7.05,552.66,0.0,0.0
456900,-0.00456589792156592,3.1154464285714325,4.839285714285714,4.804642857142857,0.9925,78.36178571428572,7.06,552.79,0.0,0.0
457000,-0.0006686387009904138,2.9480892857142895,4.67,4.651785714285714,0.9948214285714286,78.7957142857143,7.03,553.68,0.0,0.0
457100,-0.0038311263013019927,2.965678571428575,4.701428571428571,4.6625000000000005,0.9894642857142858,78.74035714285715,7.04,553.97,0.0,0.0
457200,-0.007750973815782345,3.0089285714285756,4.723571428571429,4.713571428571428,0.9976785714285714,79.20642857142857,7.03,556.58,0.0,0.0
457300,-0.0012084627686999739,3.0682142857142893,4.778214285714285,4.771964285714286,1.001785714285714,79.41946428571427,7.02,557.36,0.0,0.0
457400,0.0015162951045203953,3.047223214285718,4.773571428571429,4.766071428571429,1.0046428571428572,79.28732142857142,7.02,556.44,0.01,0.0
457500,-0.005377779815171379,3.025955357142861,4.760892857142857,4.725535714285715,0.9933928571428572,79.44392857142857,7.03,558.26,0.0,0.0
457600,0.003137690008479694,3.068901785714289,4.795892857142857,4.766964285714287,0.9932142857142857,79.40660714285715,7.02,557.29,0.0,0.0
457700,0.007725906241394114,3.0586607142857183,4.783571428571428,4.759642857142857,0.9975,79.33053571428572,7.02,556.75,0.0,0.0
457800,-0.0010735782945994288,3.0671964285714326,4.7857142857142865,4.765357142857144,0.9932142857142858,79.38732142857143,7.02,557.12,0.0,0.0
457900,-4.08078299369663e-05,3.009000000000003,4.727142857142857,4.718571428571429,1.0028571428571427,79.69,7.0,557.83,0.0,0.0
458000,-0.010464244241684356,2.9987500000000034,4.741071428571429,4.698571428571429,0.9932142857142858,79.65285714285714,7.02,559.0,0.0,0.0
458100,-0.007074830999481491,2.905651785714289,4.643035714285715,4.609285714285715,0.9935714285714287,79.85678571428572,7.03,561.12,0.0,0.0
458200,0.001528189758901135,3.0436428571428604,4.768571428571429,4.743214285714285,0.9975,79.90714285714286,7.02,560.79,0.0,0.0
458300,0.01492507422051858,3.094785714285718,4.801428571428572,4.801428571428572,1.0028571428571427,80.11714285714285,7.0,560.82,0.0,0.0
458400,0.007836254001886119,3.0324642857142896,4.762678571428572,4.732500000000001,0.9946428571428573,80.28642857142857,7.02,563.45,0.0,0.0
458500,-0.0033595450052962407,3.002705357142861,4.803571428571428,4.773928571428571,0.9958928571428572,80.33482142857143,7.01,563.06,0.05,0.0
458600,0.002760552377330896,2.946080357142861,4.6848214285714285,4.650714285714286,0.9975,80.14160714285714,7.01,561.72,0.0,0.0
458700,0.0076838179142214354,3.033321428571432,4.7507142857142854,4.738392857142857,1.0030357142857143,80.31553571428572,7.01,562.91,0.0,0.0
458800,-0.0005329347203951329,3.0891607142857187,4.826428571428572,4.784464285714286,0.9930357142857144,80.06642857142857,7.01,561.19,0.0,0.0
458900,0.0019024721359164687,3.112142857142861,4.845357142857144,4.824464285714287,0.9930357142857144,80.26285714285714,7.01,562.56,0.01,0.0
459000,0.0017877780434264424,2.9671785714285748,4.6967857142857135,4.667142857142857,0.99625,79.895,7.03,561.4,0.0,0.0
459100,0.0022562370332889258,2.9784821428571466,4.703571428571429,4.679464285714286,0.9992857142857143,80.27214285714287,7.04,564.78,0.0,0.0
459200,-0.011012457512260881,2.8484464285714326,4.709583333333334,4.707083333333333,1.0044642857142856,80.62148809523809,7.0,564.22,0.09,0.0
459300,0.008671249369217548,2.9682142857142897,4.7,4.692857142857142,1.0042857142857142,80.91142857142857,7.0,566.38,0.01,0.0
459400,-0.009438095426885411,2.672800595238099,4.6553571428571425,4.647857142857142,1.0001785714285714,80.12065476190476,7.0,560.72,0.16,0.0
459500,0.01648793456304702,3.1394553571428605,4.845535714285714,4.840535714285714,1.0032142857142856,79.60910714285714,7.02,558.7,0.0,0.0
459600,0.009688631929457188,3.0448571428571465,4.7542857142857144,4.751428571428572,0.9985714285714287,79.78571428571428,7.0,558.5,0.0,0.0
459700,0.012868260060204193,2.9495535714285745,4.664285714285714,4.661785714285714,1.0001785714285714,79.82071428571429,7.01,559.46,0.0,0.0
459800,0.0103311003127601,3.0717500000000033,4.795,4.773928571428572,0.9973214285714286,79.21553571428572,7.01,555.22,0.0,0.0
459900,-0.0008790541667258367,2.898491071428575,4.632857142857143,4.607857142857143,0.9973214285714286,79.02821428571427,7.01,553.92,0.0,0.0
460000,0.00841200484384899,3.0074375000000044,4.731071428571428,4.710714285714285,0.9946428571428573,78.93857142857142,7.02,554.0,0.0,0.0
460100,0.002122841221280396,2.9545089285714323,4.690535714285715,4.656607142857143,0.9935714285714287,78.94267857142857,7.04,555.46,0.0,0.0
460200,0.012304650783262332,3.1085089285714327,4.828214285714286,4.807142857142857,0.9958928571428572,79.10160714285713,7.01,554.42,0.0,0.0
460300,-0.000612998331343988,2.9511071428571474,4.676964285714286,4.6535714285714285,0.9917857142857145,78.94464285714285,7.01,553.25,0.0,0.0
460400,0.0004177585861179978,3.0457410714285755,4.756428571428573,4.752678571428572,1.0030357142857143,78.93660714285714,7.01,553.26,0.0,0.0
460500,-0.0027236729583819397,2.9492321428571473,4.671428571428571,4.655178571428571,1.0003571428571427,78.49249999999999,7.02,550.85,0.0,0.0
460600,-0.006557828889344819,3.06846428571429,4.777142857142857,4.774642857142856,1.0016071428571427,78.41089285714287,7.01,549.58,0.0,0.0
460700,-0.0025286929760477504,3.0096785714285756,4.7325,4.709464285714286,0.9964285714285714,78.17089285714286,7.04,550.03,0.0,0.0
460800,0.0020253994007362053,3.023875000000004,4.734107142857143,4.729107142857143,1.0003571428571427,78.48357142857144,7.02,550.79,0.0,0.0
460900,0.001020123825292103,2.9836160714285755,4.711964285714285,4.69125,0.99875,78.51464285714286,7.01,550.32,0.0,0.0
461000,0.0033438910570112055,3.0066607142857187,4.72732142857143,4.716071428571429,0.99875,78.78946428571427,7.01,552.24,0.0,0.0
461100,0.0030179299850715325,2.9527767857142897,4.6814285714285715,4.654642857142857,0.99375,78.51928571428572,7.05,553.18,0.0,0.0
461200,0.0052810429598093836,3.1250803571428616,4.841964285714286,4.823214285714286,1.0060714285714285,78.74142857142857,7.02,552.61,0.0,0.0
461300,0.0032149781452608297,3.048062500000004,4.768035714285714,4.747678571428572,1.0060714285714285,79.07142857142858,7.02,554.92,0.0,0.0
461400,0.002341768205515109,2.926642857142861,4.64625,4.635892857142857,0.9989285714285714,79.5805357142857,7.01,557.71,0.0,0.0
461500,0.0005658540385775268,2.9674196428571475,4.683035714285715,4.676428571428572,1.0030357142857143,79.29892857142858,7.01,555.8,0.0,0.0
461600,-0.01168725413896027,2.9798392857142897,4.700714285714286,4.678214285714286,0.9978571428571428,78.39053571428572,7.04,551.58,0.0,0.0
