epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
17500,0.0,0.0,1.2600390440879823,0.0,4.260039044087983,118.12631578947368,502.85263157894735,0.0,0.0
17600,0.0,0.0,1.2582253085332669,0.0,4.258225308533267,118.16,502.76,0.0,0.0
17700,0.0,0.0,1.2703841656748032,0.0,4.270384165674804,117.85,502.86,0.0,0.0
17800,0.0,0.0,1.2544838160165792,0.0,4.254483816016579,118.31,502.97,0.0,0.0
17900,0.0,0.0,1.2648784755310818,0.0,4.264878475531082,117.98,502.84,0.0,0.0
18000,0.0,0.0,1.2767864990078748,0.0,4.2767864990078746,117.72,503.08,0.0,0.0
18100,0.0,0.0,1.257183082380875,0.0,4.257183082380874,118.2,502.79,0.0,0.0
18200,0.0,0.0,1.2457801497975443,0.0,4.245780149797545,118.6,503.12,0.0,0.0
18300,0.0,0.0,1.2595262877476086,0.0,4.259526287747608,118.12,502.77,0.0,0.0
18400,0.0,0.0,1.2537339005045873,0.0,4.253733900504588,118.24,502.64,0.0,0.0
18500,0.0,0.0,1.2644517545512606,0.0,4.26445175455126,118.01,502.85,0.0,0.0
18600,0.0,0.0,1.2636207844783698,0.0,4.26362078447837,118.06,503.07,0.0,0.0
18700,0.0,0.0,1.2573179276255255,0.0,4.257317927625525,118.24,502.92,0.0,0.0
18800,0.0,0.0,1.2438718300593232,0.0,4.243871830059323,118.59,502.84,0.0,0.0
18900,0.0,0.0,1.2682620054393312,0.0,4.268262005439331,117.92,502.92,0.0,0.0
19000,0.0,0.0,1.2555446999705788,0.0,4.255544699970578,118.2,502.7,0.0,0.0
19100,0.0,0.0,1.2511200094967903,0.0,4.25112000949679,118.35,502.74,0.0,0.0
19200,0.0,0.0,1.2725534620168246,0.0,4.272553462016825,117.76,502.82,0.0,0.0
19300,0.0,0.0,1.2588306351077594,0.0,4.25883063510776,118.13,502.74,0.0,0.0
19400,0.0,0.0,1.2594254384285812,0.0,4.25942543842858,118.1,502.69,0.0,0.0
19500,0.0,0.0,1.2364357494903446,0.0,4.236435749490345,118.78,502.85,0.0,0.0
19600,0.0,0.0,1.2601789454292929,0.0,4.260178945429294,118.12,502.83,0.0,0.0
19700,0.0,0.0,1.2690624186292634,0.0,4.269062418629264,117.88,502.92,0.0,0.0
19800,0.0,0.0,1.2595973248926604,0.0,4.25959732489266,118.07,502.51,0.0,0.0
19900,0.0,0.0,1.250516401728011,0.0,4.250516401728011,118.42,503.01,0.0,0.0
20000,0.0,0.0,1.258882360233807,0.0,4.258882360233807,118.14,502.77,0.0,0.0
20100,0.0,0.0,1.229264599512504,0.0,4.229264599512503,119.02,503.0,0.0,0.0
20200,0.0,0.0,1.2531160385769775,0.0,4.2531160385769775,118.27,502.68,0.0,0.0
20300,0.0,0.0,1.2556283029103286,0.0,4.2556283029103295,118.22,502.79,0.0,0.0
20400,0.0,0.0,1.2576641820303078,0.0,4.257664182030308,118.21,502.82,0.0,0.0
20500,0.0,0.0,1.2558368257370232,0.0,4.255836825737023,118.22,502.73,0.0,0.0
