epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
24900,-0.951184387760933,-0.001086130118388183,2.1039719139103186,0.0,5.279096866651958,95.42424242424242,503.07070707070704,0.010101010101010102,0.0
25000,-0.9597445553541184,0.0,2.1255017120862814,0.0,5.320119195405053,94.73,503.41,0.0,0.0
25100,-1.0137746673822403,-0.0010869565217391304,2.096257595196725,0.0,5.3831775023928605,93.66,503.61,0.01,0.0
25200,-1.1047835916280746,0.0,2.117338776590526,0.0,5.575958385889137,90.42,503.56,0.0,0.0
25300,-1.052781456708908,0.0,2.0892614065769983,0.0,5.389043878279019,93.5,503.31,0.0,0.0
25400,-1.0308008712530137,0.0,2.109589278885,0.0,5.5527819383574775,90.88,503.83,0.0,0.0
25500,-1.0427198868989944,-0.004774773026244851,2.137858840178229,0.0,5.880539934214406,85.98,504.31,0.04,0.0
25600,-1.0562289065122605,0.0,2.099725210071769,0.0,5.920426372430736,85.29,503.81,0.0,0.0
25700,-1.0593481040000916,-0.003830346868321552,2.05935252137018,0.0,5.908385258571852,85.38,503.48,0.03,0.0
25800,-1.1416152656078338,-0.003847402597402597,2.0870494773686956,0.0,6.1387898624843755,82.24,503.86,0.03,0.0
25900,-1.1864514642953872,-0.001086205943668561,2.0472920997113495,0.0,5.815605965443488,86.74,503.62,0.01,0.0
26000,-1.1520383769273759,0.0,2.0664837319167066,0.0,5.899822420395082,85.47,503.5,0.0,0.0
26100,-1.2060389482975007,-0.006730093479537511,2.1386146760575473,0.0,6.217285987703366,81.33,504.06,0.05,0.0
26200,-1.166630939245224,-5.555555555555561e-06,2.1118649436075554,0.0,5.859375393043366,86.07,503.69,0.0,0.0
26300,-1.1254738980531693,-5.6818181818181866e-06,2.103629021300255,0.0,5.6680475937659125,88.95,503.58,0.0,0.0
26400,-1.0422061169147492,-0.0011494252873563218,2.0820544307765805,0.0,5.667754000143844,89.04,503.78,0.01,0.0
26500,-0.7816380053758621,0.0,1.867523439347023,0.0,5.306448830300463,95.01,503.44,0.0,0.0
26600,-0.7966408890485763,0.0,1.8734492945570014,0.0,5.366595545064417,93.96,503.59,0.0,0.0
26700,-0.721329288482666,0.0,1.8214541714618233,0.0,5.2064508063688315,96.76,503.15,0.0,0.0
26800,-0.7178463470935822,-0.0010638297872340426,1.8235415905052448,0.0,5.238587552058715,96.18,503.16,0.01,0.0
26900,-0.7370637446641922,-0.001075268817204301,1.8085255446796182,0.0,5.288513869270316,95.36,503.57,0.01,0.0
27000,-0.8126828283071518,-0.001075268817204301,1.8534362914645295,0.0,5.453627560678743,92.47,503.49,0.01,0.0
27100,-0.9816318827867508,-0.0012880036630036628,1.9406885210516,0.0,5.921237762580308,85.25,503.89,0.01,0.0
27200,-1.1143242287635804,-0.006937201295777102,1.919492986750361,0.0,6.182731251936942,81.8,503.98,0.05,0.0
27300,-0.872920909523964,0.0,1.791396913887772,0.0,5.4592239722161935,92.39,503.57,0.0,0.0
27400,-0.9854432767629624,0.0,1.8730737116608562,0.0,5.4591073183041114,92.34,503.5,0.0,0.0
27500,-1.3314574921131135,-0.014778603235669135,1.98795111407259,0.0,6.186476709572706,81.86,504.12,0.11,0.0
27600,-1.4492243838310241,-0.00253006025715249,2.0258013971345368,0.0,6.036593443467927,83.64,503.83,0.02,0.0
27700,-1.5763596153259278,-0.007556307291531392,2.090856710133946,0.0,6.27662100880618,80.49,504.04,0.06,0.0
27800,-1.5328913152217865,-0.008955848457291938,2.084703449109305,0.0,6.432599422108076,78.55,504.37,0.07,0.0
27900,-1.5725627601146699,-0.01157685849598163,2.0420029177243797,0.0,6.376173316609665,79.29,504.05,0.08,0.0
28000,-1.5291095304489135,-0.0038095851514105337,2.042314266773142,0.0,6.233981845476751,81.06,504.08,0.03,0.0
28100,-1.4420506036281586,-0.0033729298801973224,2.022946853390081,0.0,5.899402192881056,85.6,504.31,0.03,0.0
28200,-1.5189422714710235,-0.007768302760974313,2.074328046019046,0.0,6.214482706464422,81.18,503.56,0.06,0.0
28300,-1.5545103883743285,-0.0037565789473684207,2.103405759730673,0.0,6.2283442934302915,81.06,504.02,0.03,0.0
28400,-1.522893682718277,-0.009474694690808605,2.102939481754725,0.0,6.495404773131518,77.76,504.04,0.07,0.0
28500,-1.2130164271593094,-0.002226620484908461,1.9797792277015043,0.0,5.673991045616089,88.9,503.33,0.02,0.0
28600,-1.0499739170074462,0.0,1.8812717752321602,0.0,5.3213487952801195,94.7,503.16,0.0,0.0
28700,-1.0351921862363815,0.0,1.7539977637482709,0.0,5.361108586860894,94.12,503.35,0.0,0.0
28800,-1.2384717190265655,-0.006372688166188356,1.889575648531434,0.0,6.0874039376052345,83.05,503.88,0.05,0.0
28900,-1.2744966858625413,-0.00494016451699804,2.0087935660952887,0.0,6.021834175934333,83.91,504.2,0.04,0.0
29000,-1.3958282327651979,0.0,2.073037920784354,0.0,6.029658510463175,83.71,503.64,0.0,0.0
29100,-1.4820681416988373,-0.0037403150276713493,2.124657108425662,0.0,6.0846748376873085,82.99,504.06,0.03,0.0
29200,-1.4389247155189515,0.0,2.1550405122584255,0.0,5.883257807424153,85.84,503.93,0.0,0.0
29300,-1.4660276293754577,0.0,2.177003710517477,0.0,5.943817860820475,84.91,503.88,0.0,0.0
29400,-1.2483406281471252,0.0,2.1366185917788174,0.0,5.898909250379546,85.46,503.51,0.0,0.0
29500,-1.0430790835618973,0.0,2.074552950431158,0.0,5.675113577409003,88.87,503.6,0.0,0.0
29600,-1.1881045472621918,0.0,2.1447142627342073,0.0,5.907867812516064,85.4,503.67,0.0,0.0
29700,-1.2128924894332886,-0.0012195121951219512,2.1705580461127134,0.0,6.0863755220841185,82.96,503.92,0.01,0.0
