epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
30800,-8.017256699791428e-10,-6.0,1.2489978462687976,0.0,4.248997846268797,118.375,502.69642857142856,0.0,0.0
30900,-2.931026603647524e-09,-6.0,1.2485074242830634,0.0,4.248507424283063,118.48,502.92,0.0,0.0
31000,-7.562094346269533e-09,-6.0,1.2502581289329044,0.0,4.250258128932904,118.33,502.51,0.0,0.0
31100,-4.3810882033312735e-09,-6.0,1.2611614020058364,0.0,4.261161402005836,118.02,502.59,0.0,0.0
31200,-5.898678203664076e-09,-6.0,1.2637089153787002,0.0,4.263708915378699,118.04,502.87,0.0,0.0
31300,-3.816523523880733e-09,-6.0,1.2497350421989382,0.0,4.249735042198939,118.43,502.86,0.0,0.0
31400,-2.707725705874964e-09,-6.0,1.2566868639741948,0.0,4.256686863974195,118.21,502.82,0.0,0.0
31500,-5.197460026806766e-09,-6.0,1.2456352629085625,0.0,4.245635262908562,118.53,502.88,0.0,0.0
31600,-5.989974063425052e-09,-6.0,1.2433349067489465,0.0,4.243334906748947,118.59,502.82,0.0,0.0
31700,-1.551176840308699e-09,-6.0,1.2563701068199582,0.0,4.256370106819959,118.21,502.76,0.0,0.0
31800,-1.052727203187942e-09,-6.0,1.2583077881474236,0.0,4.258307788147423,118.12,502.63,0.0,0.0
31900,-5.797336406487829e-09,-6.0,1.2654903436106024,0.0,4.265490343610603,118.01,502.84,0.0,0.0
32000,-2.7136175049236045e-08,-6.0,1.2494489953722587,0.0,4.2494489953722585,118.38,502.67,0.0,0.0
32100,-1.8089787445774164e-08,-6.0,1.2852809685721092,0.0,4.285280968572109,117.44,502.92,0.0,0.0
32200,-2.0301190772897825e-09,-6.0,1.2568401193864276,0.0,4.256840119386427,118.22,502.88,0.0,0.0
32300,-1.09207051579574e-08,-6.0,1.2452021013205428,0.0,4.245202101320542,118.53,502.87,0.0,0.0
32400,-8.254212957581331e-10,-6.0,1.2670276752913257,0.0,4.267027675291326,117.89,502.63,0.0,0.0
32500,-7.788775970851703e-09,-6.0,1.2610360804309209,0.0,4.26103608043092,118.09,502.82,0.0,0.0
32600,-2.24360313438865e-09,-6.0,1.2571059827528497,0.0,4.25710598275285,118.21,502.81,0.0,0.0
32700,-8.952758001612437e-10,-6.0,1.2577935659200754,0.0,4.257793565920075,118.22,502.94,0.0,0.0
32800,-1.289140094229424e-08,-6.0,1.2469254425599,0.0,4.2469254425599,118.47,502.79,0.0,0.0
32900,-1.2645225524465786e-08,-6.0,1.2458517079097833,0.0,4.245851707909782,118.53,502.94,0.0,0.0
33000,-1.1996707840467025e-08,-6.0,1.2758632659609355,0.0,4.275863265960935,117.67,502.76,0.0,0.0
33100,-7.608099394929013e-10,-6.0,1.2651036401492624,0.0,4.265103640149262,117.99,502.82,0.0,0.0
33200,-3.0163753805823033e-09,-6.0,1.2544296749642099,0.0,4.254429674964209,118.27,502.81,0.0,0.0
33300,-5.6891317967711074e-09,-6.0,1.2775839152474588,0.0,4.277583915247458,117.64,502.81,0.0,0.0
33400,-5.4768992896470084e-09,-6.0,1.2665459330863915,0.0,4.266545933086392,117.96,502.86,0.0,0.0
33500,-6.528838163433193e-09,-6.0,1.2591337860256346,0.0,4.259133786025634,118.17,502.95,0.0,0.0
33600,-1.7584010159055197e-09,-6.0,1.24939627724052,0.0,4.24939627724052,118.43,502.88,0.0,0.0
33700,-1.3785501220553441e-08,-6.0,1.2539116408810682,0.0,4.253911640881069,118.24,502.61,0.0,0.0
33800,-5.221147905132284e-09,-6.0,1.2567864803559685,0.0,4.256786480355968,118.13,502.5,0.0,0.0
33900,-3.194336692047273e-08,-6.0,1.2621871091710153,0.0,4.262187109171016,118.07,502.82,0.0,0.0
34000,-6.177363047754625e-09,-6.0,1.2530485507375904,0.0,4.2530485507375895,118.35,502.94,0.0,0.0
34100,-7.696799144696342e-09,-6.0,1.2460309752681908,0.0,4.246030975268191,118.51,502.79,0.0,0.0
34200,-1.095141549001255e-08,-6.0,1.2454537897363673,0.0,4.245453789736367,118.56,502.96,0.0,0.0
34300,-1.5228332372885234e-10,-6.0,1.2386663700366203,0.0,4.23866637003662,118.66,502.53,0.0,0.0
34400,-1.3172647417292183e-08,-6.0,1.2492160513755048,0.0,4.249216051375505,118.38,502.63,0.0,0.0
34500,-1.1705665361461114e-08,-6.0,1.2524959256616195,0.0,4.252495925661619,118.31,502.75,0.0,0.0
34600,-8.843877949971101e-09,-6.0,1.2664979315107336,0.0,4.266497931510734,117.96,502.96,0.0,0.0
34700,-4.068891925612661e-09,-6.0,1.2647395742249148,0.0,4.264739574224915,117.95,502.59,0.0,0.0
34800,-8.422453371181859e-08,-6.0,1.277289410804175,0.0,4.277289410804174,117.69,503.02,0.0,0.0
34900,-2.452404661568153e-09,-6.0,1.2475357124646576,0.0,4.247535712464657,118.42,502.58,0.0,0.0
35000,-2.5854141938452813e-09,-6.0,1.2565894199608563,0.0,4.256589419960856,118.26,502.98,0.0,0.0
35100,-2.3282828269799438e-08,-6.0,1.2557963604117455,0.0,4.255796360411747,118.23,502.75,0.0,0.0
35200,-7.925759071270022e-09,-6.0,1.257848213535831,0.0,4.257848213535831,118.2,502.98,0.0,0.0
35300,-1.0736624176388432e-08,-6.0,1.2479552311663733,0.0,4.247955231166373,118.41,502.68,0.0,0.0
35400,-5.316040603275951e-09,-6.0,1.2849207102717188,0.0,4.284920710271719,117.4,502.59,0.0,0.0
35500,-9.399801967902022e-09,-6.0,1.2535522972429272,0.0,4.253552297242928,118.26,502.68,0.0,0.0
35600,-9.756533962956837e-09,-6.0,1.291407723703898,0.0,4.291407723703897,117.25,502.84,0.0,0.0
35700,-4.470962657876499e-09,-6.0,1.2703114744467687,0.0,4.2703114744467685,117.83,502.71,0.0,0.0
35800,-2.676851799776614e-08,-6.0,1.2575155080014149,0.0,4.257515508001415,118.22,502.89,0.0,0.0
35900,-2.0768675117466272e-08,-6.0,1.268232043876809,0.0,4.268232043876809,117.89,502.84,0.0,0.0
36000,-4.362660313006472e-09,-6.0,1.2346800811316014,0.0,4.234680081131601,118.81,502.62,0.0,0.0
36100,-1.5916411069127888e-08,-6.0,1.2571776126930798,0.0,4.257177612693079,118.2,502.9,0.0,0.0
36200,-9.440531414384167e-09,-6.0,1.269113085970328,0.0,4.269113085970329,117.8,502.55,0.0,0.0
36300,-3.283645838791926e-08,-6.0,1.2649038608255148,0.0,4.264903860825515,117.96,502.78,0.0,0.0
