epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
20900,-1.966085314754971e-10,-6.0,1.2705400952507808,0.0,4.270540095250781,117.78181818181818,502.7090909090909,0.0,0.0
21000,0.0,-6.0,1.2885664523885325,0.0,4.288566452388532,117.42,503.15,0.0,0.0
21100,-1.5197997527138795e-10,-6.0,1.2316433502901216,0.0,4.231643350290121,118.91,502.76,0.0,0.0
21200,-3.394603798057005e-10,-6.0,1.2387228110857285,0.0,4.238722811085728,118.73,502.85,0.0,0.0
21300,0.0,-6.0,1.2388682592176234,0.0,4.2388682592176234,118.72,502.71,0.0,0.0
21400,-9.559540785630816e-09,-6.0,1.2655951793909468,0.0,4.265595179390948,117.95,502.69,0.0,0.0
21500,-8.201461554335765e-10,-6.0,1.245237746205895,0.0,4.245237746205896,118.57,502.93,0.0,0.0
21600,-1.2483871891788567e-09,-6.0,1.2673713610253616,0.0,4.2673713610253605,117.95,502.84,0.0,0.0
21700,-8.592098765802802e-10,-6.0,1.2572942831466307,0.0,4.257294283146631,118.22,503.01,0.0,0.0
21800,-2.231141715824947e-09,-6.0,1.2605252310419817,0.0,4.260525231041982,118.13,502.87,0.0,0.0
21900,-1.0533558381098373e-09,-6.0,1.2431173446985364,0.0,4.243117344698536,118.58,502.81,0.0,0.0
22000,-4.911435969034983e-10,-6.0,1.2581247853015265,0.0,4.2581247853015265,118.14,502.73,0.0,0.0
22100,-1.2405475402488265e-09,-6.0,1.2550078621624565,0.0,4.255007862162457,118.22,502.73,0.0,0.0
22200,-3.628738483030247e-09,-6.0,1.2554823582782761,0.0,4.255482358278277,118.22,502.7,0.0,0.0
22300,-7.657293190632685e-09,-6.0,1.256690764296142,0.0,4.256690764296142,118.25,502.96,0.0,0.0
22400,-1.920460400484103e-08,-6.0,1.22972686903222,0.0,4.229726869032221,118.99,502.88,0.0,0.0
22500,-0.00045128115788810596,-6.000884955752213,1.268572226037971,0.0,4.268660721613193,117.91,502.83,0.01,0.0
22600,0.0,-6.0,1.2428830142624903,0.0,4.242883014262491,118.63,502.94,0.0,0.0
22700,0.0,-6.0,1.2636465166352437,0.0,4.263646516635244,118.02,502.81,0.0,0.0
22800,0.0,-6.0,1.2613486202686033,0.0,4.261348620268603,118.07,502.84,0.0,0.0
22900,0.0,-6.0,1.2633491960689396,0.0,4.26334919606894,117.98,502.66,0.0,0.0
23000,0.0,-6.0,1.2563118683675838,0.0,4.256311868367584,118.22,502.84,0.0,0.0
23100,0.0,-6.0,1.2633529145328226,0.0,4.263352914532822,118.02,502.8,0.0,0.0
23200,0.0,-6.0,1.2610584936164286,0.0,4.261058493616428,118.09,502.84,0.0,0.0
23300,0.0,-6.0,1.2722757513719714,0.0,4.272275751371971,117.74,502.67,0.0,0.0
23400,0.0,-6.0,1.2672304899345692,0.0,4.267230489934569,117.9,502.7,0.0,0.0
23500,0.0,-6.0,1.2348508934334597,0.0,4.2348508934334586,118.85,502.94,0.0,0.0
23600,0.0,-6.0,1.249986321756569,0.0,4.249986321756569,118.43,502.9,0.0,0.0
23700,0.0,-6.0,1.2376560582938874,0.0,4.237656058293887,118.65,502.53,0.0,0.0
23800,0.0,-6.0,1.2612206022395995,0.0,4.2612206022396,118.1,502.96,0.0,0.0
23900,0.0,-6.0,1.2480533867024806,0.0,4.24805338670248,118.43,502.69,0.0,0.0
24000,0.0,-6.0,1.2561165524637332,0.0,4.256116552463734,118.21,502.71,0.0,0.0
24100,0.0,-6.0,1.2931651441711873,0.0,4.293165144171187,117.24,502.99,0.0,0.0
24200,0.0,-6.0,1.2689575961116315,0.0,4.268957596111631,117.92,502.9,0.0,0.0
24300,0.0,-6.0,1.2471959355318922,0.0,4.2471959355318925,118.45,502.83,0.0,0.0
24400,0.0,-6.0,1.2790904835455392,0.0,4.27909048354554,117.61,502.87,0.0,0.0
24500,0.0,-6.0,1.2559596691692954,0.0,4.255959669169295,118.22,502.76,0.0,0.0
24600,0.0,-6.0,1.2732664656085275,0.0,4.273266465608528,117.75,502.83,0.0,0.0
24700,0.0,-6.0,1.2557692142302215,0.0,4.255769214230221,118.3,503.07,0.0,0.0
24800,0.0,-6.0,1.2693476180559704,0.0,4.269347618055971,117.88,502.82,0.0,0.0
24900,0.0,-6.0,1.2519166388810006,0.0,4.251916638881001,118.4,503.06,0.0,0.0
25000,0.0,-6.0,1.2640261088953206,0.0,4.26402610889532,118.05,502.92,0.0,0.0
25100,0.0,-6.0,1.2655474997924305,0.0,4.265547499792431,118.0,502.86,0.0,0.0
25200,0.0,-6.0,1.2609002522546768,0.0,4.260900252254677,118.12,502.85,0.0,0.0
25300,0.0,-6.0,1.2619667170960758,0.0,4.261966717096075,118.05,502.73,0.0,0.0
25400,0.0,-6.0,1.278226774035942,0.0,4.278226774035941,117.63,502.88,0.0,0.0
25500,0.0,-6.0,1.2780239095202297,0.0,4.27802390952023,117.58,502.7,0.0,0.0
25600,0.0,-6.0,1.2722368828510562,0.0,4.272236882851057,117.82,502.97,0.0,0.0
25700,0.0,-6.0,1.2626752251996078,0.0,4.262675225199608,117.99,502.65,0.0,0.0
25800,0.0,-6.0,1.2514296808877567,0.0,4.251429680887758,118.34,502.69,0.0,0.0
25900,0.0,-6.0,1.2520625207401295,0.0,4.25206252074013,118.34,502.81,0.0,0.0
26000,0.0,-6.0,1.2572640172208618,0.0,4.2572640172208605,118.25,503.06,0.0,0.0
26100,0.0,-6.0,1.2529075792149544,0.0,4.252907579214955,118.37,503.11,0.0,0.0
26200,0.0,-6.0,1.244282200274026,0.0,4.244282200274026,118.51,502.62,0.0,0.0
26300,0.0,-6.0,1.2488844548590665,0.0,4.248884454859065,118.38,502.55,0.0,0.0
26400,0.0,-6.0,1.2675719910850167,0.0,4.267571991085017,117.94,502.93,0.0,0.0
26500,0.0,-6.0,1.2519304660785635,0.0,4.251930466078563,118.35,502.77,0.0,0.0
26600,0.0,-6.0,1.252263295203971,0.0,4.252263295203972,118.31,502.76,0.0,0.0
26700,0.0,-6.0,1.259538106834607,0.0,4.259538106834607,118.12,502.74,0.0,0.0
26800,0.0,-6.0,1.2405920717272583,0.0,4.240592071727258,118.66,502.78,0.0,0.0
26900,0.0,-6.0,1.2353072000603995,0.0,4.2353072000604,118.76,502.64,0.0,0.0
27000,0.0,-6.0,1.2730589651912467,0.0,4.273058965191247,117.84,503.18,0.0,0.0
27100,0.0,-6.0,1.260026151171428,0.0,4.260026151171427,118.1,502.83,0.0,0.0
27200,0.0,-6.0,1.2650200063480872,0.0,4.265020006348086,118.09,503.33,0.0,0.0
27300,0.0,-6.0,1.2651498402173098,0.0,4.265149840217309,118.01,502.96,0.0,0.0
27400,0.0,-6.0,1.2752851436651884,0.0,4.275285143665188,117.77,502.96,0.0,0.0
27500,0.0,-6.0,1.2639825225190975,0.0,4.263982522519097,117.98,502.73,0.0,0.0
27600,0.0,-6.0,1.2470630025877705,0.0,4.247063002587769,118.48,502.89,0.0,0.0
27700,0.0,-6.0,1.2600796046785807,0.0,4.260079604678581,118.16,503.01,0.0,0.0
27800,0.0,-6.0,1.2464851061931526,0.0,4.246485106193152,118.51,502.92,0.0,0.0
27900,0.0,-6.0,1.2477587991372265,0.0,4.247758799137227,118.46,502.91,0.0,0.0
28000,0.0,-6.0,1.2669699762746816,0.0,4.266969976274681,117.96,503.01,0.0,0.0
28100,0.0,-6.0,1.2765458529313187,0.0,4.276545852931318,117.68,502.88,0.0,0.0
28200,0.0,-6.0,1.2639107167768429,0.0,4.263910716776843,118.03,502.93,0.0,0.0
28300,0.0,-6.0,1.2605643794045682,0.0,4.260564379404568,118.11,502.79,0.0,0.0
28400,0.0,-6.0,1.2523028604991924,0.0,4.252302860499193,118.33,502.85,0.0,0.0
28500,0.0,-6.0,1.2677932839950514,0.0,4.267793283995051,117.83,502.63,0.0,0.0
28600,0.0,-6.0,1.245720815876705,0.0,4.245720815876705,118.49,502.72,0.0,0.0
28700,0.0,-6.0,1.2732915902845796,0.0,4.273291590284579,117.73,502.73,0.0,0.0
28800,0.0,-6.0,1.2459528838643998,0.0,4.2459528838644,118.54,502.98,0.0,0.0
28900,0.0,-6.0,1.2727566472637681,0.0,4.272756647263769,117.71,502.62,0.0,0.0
29000,0.0,-6.0,1.250846769401334,0.0,4.250846769401334,118.37,502.83,0.0,0.0
