epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
28100,0.0,0.0,1.2670612580175649,0.0,4.2670612580175655,117.94736842105263,502.86842105263156,0.0,0.0
28200,0.0,0.0,1.262234694621956,0.0,4.262234694621956,118.04,502.8,0.0,0.0
28300,0.0,0.0,1.2558807924267583,0.0,4.255880792426758,118.24,502.89,0.0,0.0
28400,0.0,0.0,1.2434183719885645,0.0,4.2434183719885645,118.6,502.81,0.0,0.0
28500,0.0,0.0,1.272561129569729,0.0,4.272561129569729,117.77,502.77,0.0,0.0
28600,0.0,0.0,1.2914787652580957,0.0,4.291478765258096,117.27,502.92,0.0,0.0
28700,0.0,0.0,1.2629912354192874,0.0,4.262991235419287,118.06,502.9,0.0,0.0
28800,0.0,0.0,1.2343278330421281,0.0,4.234327833042127,118.87,502.98,0.0,0.0
28900,0.0,0.0,1.2650584919251866,0.0,4.265058491925186,117.96,502.67,0.0,0.0
29000,0.0,0.0,1.259320437572381,0.0,4.259320437572381,118.15,502.84,0.0,0.0
29100,0.0,0.0,1.259322046497551,0.0,4.259322046497551,118.08,502.57,0.0,0.0
29200,0.0,0.0,1.2830612344711028,0.0,4.283061234471102,117.47,502.72,0.0,0.0
29300,0.0,0.0,1.2686323844955145,0.0,4.268632384495515,117.86,502.71,0.0,0.0
29400,0.0,0.0,1.2552973327297006,0.0,4.2552973327297,118.28,502.92,0.0,0.0
29500,0.0,0.0,1.2691046048122363,0.0,4.269104604812236,117.88,502.64,0.0,0.0
29600,0.0,0.0,1.2608535430729109,0.0,4.26085354307291,118.12,502.92,0.0,0.0
29700,0.0,0.0,1.256054626401456,0.0,4.256054626401456,118.28,502.91,0.0,0.0
29800,0.0,0.0,1.2382496389722708,0.0,4.238249638972271,118.71,502.78,0.0,0.0
29900,0.0,0.0,1.25684307772786,0.0,4.2568430777278605,118.22,502.78,0.0,0.0
30000,0.0,0.0,1.2576597018454116,0.0,4.257659701845411,118.27,503.09,0.0,0.0
30100,0.0,0.0,1.274100620548331,0.0,4.274100620548331,117.74,502.79,0.0,0.0
30200,0.0,0.0,1.250933028114821,0.0,4.2509330281148205,118.41,502.96,0.0,0.0
30300,0.0,0.0,1.2490714180260452,0.0,4.249071418026045,118.44,502.87,0.0,0.0
30400,0.0,0.0,1.2731645179549282,0.0,4.273164517954928,117.7,502.56,0.0,0.0
30500,0.0,0.0,1.253937418348649,0.0,4.253937418348649,118.33,502.95,0.0,0.0
30600,0.0,0.0,1.2651644249014793,0.0,4.26516442490148,117.93,502.63,0.0,0.0
30700,0.0,0.0,1.253722363785365,0.0,4.253722363785365,118.27,502.71,0.0,0.0
30800,0.0,0.0,1.247755678307494,0.0,4.2477556783074935,118.48,502.95,0.0,0.0
30900,0.0,0.0,1.25291786452012,0.0,4.2529178645201196,118.36,503.02,0.0,0.0
31000,0.0,0.0,1.2511174876391722,0.0,4.251117487639172,118.36,502.75,0.0,0.0
31100,0.0,0.0,1.2656239193685246,0.0,4.265623919368525,117.92,502.62,0.0,0.0
31200,0.0,0.0,1.2781068969486014,0.0,4.278106896948601,117.63,502.85,0.0,0.0
31300,0.0,0.0,1.2838987139739273,0.0,4.283898713973928,117.5,503.02,0.0,0.0
31400,0.0,0.0,1.253268974881834,0.0,4.253268974881835,118.32,502.77,0.0,0.0
31500,0.0,0.0,1.2664394451446228,0.0,4.2664394451446235,117.97,502.8,0.0,0.0
31600,0.0,0.0,1.2591704215632347,0.0,4.259170421563234,118.14,502.77,0.0,0.0
31700,0.0,0.0,1.2634274689506229,0.0,4.263427468950622,117.99,502.74,0.0,0.0
31800,0.0,0.0,1.235703921639311,0.0,4.235703921639311,118.81,502.84,0.0,0.0
31900,0.0,0.0,1.2525687280787061,0.0,4.252568728078706,118.37,503.03,0.0,0.0
32000,0.0,0.0,1.2648669343273662,0.0,4.264866934327365,117.89,502.43,0.0,0.0
32100,0.0,0.0,1.2680686001736716,0.0,4.268068600173672,117.89,502.76,0.0,0.0
32200,0.0,0.0,1.2745273452216523,0.0,4.274527345221651,117.74,502.85,0.0,0.0
