epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
32100,-0.1559033603698481,-0.05504761904761908,2.845952380952381,2.552380952380952,83.53714285714284,6.38,532.57,0.07,0.0
32200,-0.1600269258301705,-0.028499999999999293,3.091428571428571,2.4047619047619047,82.81238095238093,6.69,553.72,0.03,0.0
32300,-0.15372865547193215,-0.08228571428571457,2.7235714285714283,2.5688095238095237,83.61238095238096,6.23,520.66,0.03,0.0
32400,-0.14986518314573913,-0.0304761904761905,2.847619047619048,2.5371428571428574,83.36904761904762,6.51,542.5,0.04,0.0
32500,-0.15096921749413014,-0.04013095238095251,2.7823809523809526,2.5419047619047617,83.05714285714286,6.58,546.19,0.01,0.0
32600,-0.16721226869616657,-0.05346428571428533,3.050476190476191,2.426904761904762,83.1804761904762,6.29,522.75,0.04,0.0
32700,-0.14974117263453082,0.014023809523809305,2.793333333333334,2.573571428571429,83.58928571428572,6.18,516.28,0.02,0.0
32800,-0.1480182113079354,0.004404761904761577,2.7626190476190478,2.5840476190476185,83.88023809523811,6.2,519.88,0.02,0.0
32900,-0.15438186636487444,-0.04419047619047611,2.8883333333333336,2.4883333333333333,83.6995238095238,6.23,521.23,0.02,0.0
33000,-0.16236273388261907,-0.00666666666666673,2.861666666666667,2.5342857142857143,83.7542857142857,6.15,514.83,0.03,0.0
33100,-0.16445016861660405,-0.0035119047619045635,2.904523809523809,2.497619047619047,83.56738095238093,6.22,519.5,0.01,0.0
33200,-0.1511949211359024,0.07254761904761925,2.955238095238095,2.5038095238095237,83.44404761904761,6.31,526.18,0.0,0.0
33300,-0.2156588704511523,-0.3349404761904751,3.2626190476190478,2.1873809523809524,82.3395238095238,6.56,539.45,0.05,0.0
33400,-0.15890363475307823,-0.10461904761904811,2.611428571428571,2.617619047619048,84.10904761904762,6.09,512.06,0.03,0.0
33500,-0.13708473757840692,0.020571428571428355,2.7478571428571423,2.5821428571428573,83.24119047619048,6.66,554.24,0.0,0.0
33600,-0.13411793285980822,0.09949999999999992,2.8,2.6,83.40952380952382,6.34,528.51,0.0,0.0
33700,-0.1357287914166227,-0.012321428571428867,2.6566666666666663,2.615,83.30357142857143,6.37,530.33,0.0,0.0
33800,-0.14282157216221095,-0.08458333333333376,2.5878571428571435,2.6207142857142856,83.16333333333334,6.59,547.78,0.0,0.0
33900,-0.15530753786209972,-0.020226190476189992,3.0440476190476193,2.430357142857143,83.22892857142857,6.33,526.15,0.02,0.0
34000,-0.17029121559578925,-0.11375892857142715,3.330238095238096,2.245059523809524,81.89523809523808,6.81,557.18,0.03,0.0
34100,-0.13573537195217797,0.03510714285714339,3.020714285714286,2.4454761904761906,83.1695238095238,6.55,544.44,0.0,0.0
34200,-0.10891238597920165,0.18867857142857158,2.917619047619047,2.5769047619047623,83.5642857142857,6.27,523.69,0.0,0.0
34300,-0.1281228172685951,0.12129761904761953,3.032619047619048,2.4876190476190474,83.19095238095237,6.42,533.75,0.0,0.0
34400,-0.1400275974511169,0.03719047619047715,3.0976190476190477,2.409285714285714,82.99166666666666,6.52,540.73,0.0,0.0
34500,-0.1225003782636486,0.06979761904761933,2.89547619047619,2.5283333333333333,83.17785714285714,6.58,547.07,0.0,0.0
34600,-0.13003076108172537,0.03894047619047659,2.974761904761905,2.475714285714286,82.6202380952381,6.85,565.8,0.0,0.0
34700,-0.11635007959557697,0.16371428571428603,3.011190476190476,2.515,81.87523809523809,6.99,572.29,0.0,0.0
34800,-0.12851099275052547,0.06878571428571494,3.0871428571428563,2.4328571428571437,81.32571428571427,7.0,569.28,0.0,0.0
34900,-0.12245429213158786,0.043285714285713935,2.675714285714285,2.6457142857142855,81.95428571428573,7.0,573.68,0.01,0.0
35000,-0.11607058483874426,0.24085714285714319,2.984285714285715,2.5671428571428576,81.89857142857143,7.0,573.29,0.0,0.0
35100,-0.11881732566282154,0.13535714285714368,3.1528571428571426,2.4314285714285715,81.21714285714285,7.0,568.52,0.0,0.0
35200,-0.13570510547608136,0.08824107142857235,3.1955357142857137,2.390892857142857,80.52535714285713,7.01,564.31,0.0,0.0
35300,-0.12428938904777169,0.15371428571428608,2.971428571428571,2.5428571428571427,81.10714285714286,7.0,567.75,0.01,0.0
35400,-0.1138498870737385,0.21542857142857172,2.9600000000000013,2.5742857142857143,81.45571428571428,7.0,570.19,0.0,0.0
35500,-0.12492993714287877,0.11532142857142913,2.992500000000001,2.5030357142857143,81.70910714285715,7.01,572.66,0.0,0.0
35600,-0.1361598132373183,0.10057142857142923,3.064285714285714,2.4600000000000004,81.79857142857144,7.0,572.59,0.0,0.0
35700,-0.11288070790935308,0.24578571428571463,2.984285714285715,2.57,81.97428571428573,7.0,573.82,0.0,0.0
35800,-0.12549128400161863,0.10821428571428687,3.274047619047619,2.357142857142857,81.78595238095238,6.91,564.97,0.0,0.0
35900,-0.11516683586858562,0.19182142857142906,2.9495238095238094,2.570238095238095,83.53452380952382,6.24,520.96,0.01,0.0
36000,-0.12886094647808932,0.06827380952381,3.0002380952380947,2.4995238095238097,83.38619047619046,6.36,530.05,0.03,0.0
36100,-0.12591604906599968,0.15238095238095326,3.075952380952381,2.485952380952381,82.81166666666668,6.59,545.26,0.0,0.0
36200,-0.1452014458272606,0.012255952380953578,3.310654761904763,2.334821428571429,82.12892857142857,6.77,555.44,0.05,0.0
36300,-0.11790868437848985,0.18332142857142855,2.8454761904761896,2.6145238095238095,83.25285714285715,6.58,547.59,0.0,0.0
36400,-0.10709114746656269,0.27911904761904816,3.048571428571429,2.553095238095238,82.78023809523809,6.75,558.55,0.0,0.0
36500,-0.09791529530193657,0.25433333333333363,2.915714285714287,2.610476190476191,83.59523809523809,6.3,526.44,0.0,0.0
36600,-0.1139459945820272,0.2996547619047625,3.026190476190476,2.5776190476190477,83.59833333333331,6.3,526.4,0.0,0.0
36700,-0.09634768744930625,0.2816785714285716,2.933333333333333,2.6185714285714288,83.54047619047618,6.4,534.48,0.0,0.0
36800,-0.12298857738962397,0.20582440476190597,3.2460714285714283,2.42125,82.09559523809523,6.81,558.64,0.0,0.0
36900,-0.10281862644071225,0.2631071428571433,3.0119047619047614,2.5690476190476192,82.81714285714287,6.62,547.87,0.0,0.0
37000,-0.10688506022212095,0.276226190476191,3.0159523809523807,2.5771428571428565,82.73261904761904,6.77,559.89,0.0,0.0
37100,-0.09858440213662106,0.36310714285714385,3.1435714285714282,2.640238095238095,83.5002380952381,6.36,530.72,0.11,0.0
37200,-0.10368724855361507,0.4429761904761914,3.1907142857142854,2.562380952380953,82.15142857142857,6.98,573.39,0.0,0.0
37300,-0.1089357345411554,0.27102380952380983,2.8885714285714283,2.6383333333333336,83.2695238095238,6.38,530.84,0.0,0.0
37400,-0.10131288969889284,0.39640476190476237,3.0271428571428567,2.625714285714285,83.15380952380953,6.62,550.27,0.0,0.0
37500,-0.10119566809618846,0.40982142857142884,2.970476190476191,2.6602380952380957,82.76333333333332,6.93,573.49,0.0,0.0
37600,-0.09764126465655863,0.4660714285714298,3.3559523809523806,2.4873809523809522,82.295,6.97,573.56,0.0,0.0
37700,-0.09241969392576721,0.5152261904761912,3.1252380952380956,2.635,82.92238095238095,6.7,555.35,0.0,0.0
37800,-0.09409188201578217,0.3957619047619052,3.0292857142857144,2.6219047619047626,83.07190476190475,6.8,564.77,0.0,0.0
37900,-0.098122519380413,0.49392857142857244,3.211428571428572,2.5776190476190477,82.72785714285713,6.89,569.88,0.0,0.0
38000,-0.10048097346094437,0.4209404761904776,3.4788095238095234,2.4054761904761905,82.58380952380953,6.86,566.37,0.01,0.0
38100,-0.10465610224870034,0.3998720238095256,3.507023809523809,2.377797619047619,82.20761904761905,6.89,566.13,0.0,0.0
38200,-0.0899262893467676,0.47078571428571514,3.160952380952381,2.6004761904761904,83.52214285714288,6.36,530.91,0.01,0.0
38300,-0.09467828487977385,0.47538095238095307,3.1473809523809524,2.651904761904762,83.78190476190477,6.14,514.27,0.06,0.0
38400,-0.08216029168572277,0.5911428571428583,3.2611904761904764,2.599761904761905,83.26523809523809,6.46,537.55,0.0,0.0
38500,-0.09893851635744795,0.4927976190476203,3.449047619047619,2.483095238095238,83.22952380952381,6.3,523.88,0.03,0.0
38600,-0.09410424553847406,0.5212142857142864,3.2149999999999994,2.607142857142857,83.81857142857143,6.1,511.02,0.02,0.0
38700,-0.09221384400501847,0.6312023809523818,3.340238095238095,2.61,83.7895238095238,6.18,517.61,0.04,0.0
38800,-0.08879863444948569,0.6616547619047632,3.4035714285714285,2.5630952380952383,82.14452380952382,6.95,570.83,0.0,0.0
38900,-0.08599685075110756,0.7308571428571444,3.622857142857143,2.4814285714285713,81.32428571428572,7.0,569.27,0.0,0.0
39000,-0.0993729847695795,0.6975000000000016,3.515714285714285,2.5228571428571427,81.94428571428571,7.0,573.61,0.0,0.0
39100,-0.07989088588423328,0.7879880952380968,3.531904761904762,2.555714285714286,82.2747619047619,6.98,574.25,0.0,0.0
39200,-0.07867723555391422,0.8753571428571447,3.5885714285714276,2.57,82.23,7.0,575.61,0.0,0.0
39300,-0.07853326325177477,0.7408809523809536,3.4285714285714284,2.585238095238095,82.34738095238096,6.96,573.09,0.0,0.0
39400,-0.07276085045887157,0.9235714285714306,3.5742857142857143,2.6028571428571428,82.14714285714284,7.0,575.03,0.0,0.0
39500,-0.0712503982581802,0.7821666666666677,3.4021428571428567,2.6226190476190476,82.82333333333334,6.74,557.98,0.0,0.0
39600,-0.06769186020828784,0.8824761904761919,3.4435714285714285,2.650238095238095,82.79095238095239,6.83,565.33,0.0,0.0
39700,-0.060460678704548625,1.0305714285714302,3.621666666666667,2.631190476190476,82.17380952380952,6.99,574.38,0.0,0.0
39800,-0.06810526155401021,0.9357500000000019,3.7802380952380954,2.5004761904761907,82.60285714285713,6.83,563.98,0.0,0.0
39900,-0.09008733509239392,0.7023809523809535,3.516666666666667,2.6021428571428573,83.61285714285714,6.31,527.28,0.1,0.0
40000,-0.07044995732139796,0.9512380952380971,3.697380952380952,2.5719047619047615,83.28690476190475,6.39,531.85,0.02,0.0
40100,-0.1007861078728456,0.6939315476190498,3.8308928571428567,2.462797619047619,82.3322619047619,6.73,553.51,0.13,0.0
40200,-0.0547733318223618,1.0883214285714307,3.7602380952380954,2.5895238095238096,81.99785714285714,6.99,573.15,0.0,0.0
40300,-0.04297644303762354,1.1059285714285734,3.705714285714287,2.628571428571428,81.73,7.0,572.11,0.0,0.0
40400,-0.031134085392113774,1.1402142857142872,3.67,2.6585714285714284,81.90285714285714,7.0,573.32,0.0,0.0
40500,-0.049055998072726655,1.1300000000000023,3.7785714285714285,2.6000000000000005,81.73,7.0,572.11,0.0,0.0
40600,-0.04688734447729075,1.1450714285714307,3.811190476190477,2.588333333333333,82.05309523809525,6.98,572.7,0.0,0.0
40700,-0.041638606584165246,1.2072857142857165,3.9028571428571435,2.568571428571429,82.40857142857143,7.0,576.86,0.0,0.0
40800,-0.04008511692052707,1.2378214285714308,3.8071428571428565,2.638333333333333,82.78047619047618,6.8,562.73,0.0,0.0
40900,-0.028866044929454802,1.2650833333333353,3.8069047619047613,2.6554761904761905,83.09523809523809,6.68,554.89,0.0,0.0
41000,-0.034344942427123895,1.2776785714285737,3.8345238095238097,2.6492857142857145,83.16380952380952,6.61,549.5,0.01,0.0
41100,-0.03248848051996902,1.2376428571428588,3.72452380952381,2.6809523809523808,83.2392857142857,6.51,541.62,0.0,0.0
41200,-0.025487321585824247,1.3679404761904785,3.861666666666667,2.6754761904761906,82.52595238095239,6.98,576.01,0.0,0.0
41300,-0.0071028175131505125,1.4428928571428596,3.926190476190476,2.676904761904762,82.04238095238095,6.99,573.46,0.0,0.0
41400,-0.038377772069652566,1.3411071428571455,4.141964285714286,2.5189285714285714,81.03375,7.01,567.96,0.0,0.0
41500,-0.017320465181255712,1.379214285714288,3.964285714285714,2.6271428571428572,81.34142857142857,7.0,569.39,0.0,0.0
41600,-0.01509935558657162,1.5402857142857171,4.170000000000001,2.595714285714286,81.50714285714285,7.0,570.55,0.0,0.0
41700,-0.015073086054326269,1.4930000000000023,4.032857142857144,2.6514285714285712,81.54571428571428,7.0,570.82,0.0,0.0
41800,-0.007154712046030909,1.5858571428571457,4.127142857142858,2.65,81.15142857142857,7.0,568.06,0.0,0.0
41900,-0.0011530078848591074,1.61864285714286,4.111428571428572,2.67,80.93714285714286,7.0,566.56,0.0,0.0
42000,-0.004261527265189215,1.599714285714288,4.105714285714286,2.6642857142857137,80.76285714285714,7.0,565.34,0.0,0.0
42100,0.015535518806427718,1.6390000000000022,4.01,2.7328571428571427,80.25142857142858,7.0,561.76,0.0,0.0
42200,-0.0047802903153933585,1.5659285714285744,4.145714285714286,2.685714285714286,79.65285714285714,7.0,557.57,0.09,0.0
42300,0.0020237067446578294,1.70445535714286,4.257857142857143,2.641964285714286,80.05803571428571,7.01,561.1,0.0,0.0
42400,0.01639506484294543,1.7393571428571457,4.2128571428571435,2.6757142857142857,80.02428571428571,7.0,560.17,0.0,0.0
42500,0.009607094275997952,1.7530714285714313,4.314285714285714,2.685714285714285,79.46000000000001,7.0,556.22,0.07,0.0
42600,0.022030251635005698,1.7992142857142892,4.201428571428571,2.74,79.56142857142856,7.0,556.93,0.04,0.0
42700,0.02872466358821839,1.8930714285714316,4.3914285714285715,2.667142857142857,79.28285714285715,7.0,554.98,0.01,0.0
42800,0.015487327378255032,1.7934285714285745,4.417142857142856,2.6457142857142855,79.42571428571429,7.0,555.98,0.07,0.0
42900,0.02767314470911515,1.9608571428571464,4.377142857142856,2.7157142857142866,79.44,7.0,556.08,0.02,0.0
43000,0.016145471115596593,1.824714285714289,4.45,2.6400000000000006,79.34142857142857,7.0,555.39,0.06,0.0
43100,0.04645381491529406,2.0500714285714317,4.398571428571428,2.734285714285715,79.90428571428572,7.0,559.33,0.0,0.0
43200,0.030304613386979328,2.080785714285717,4.56,2.6642857142857146,80.88714285714285,7.0,566.21,0.0,0.0
43300,0.034375617646146564,2.111500000000004,4.484285714285715,2.7228571428571433,81.04142857142855,7.0,567.29,0.0,0.0
43400,0.05405865759181325,2.2069285714285747,4.539999999999999,2.738571428571429,81.13714285714285,7.0,567.96,0.0,0.0
43500,0.03889542678603902,2.1381428571428605,4.547142857142858,2.7071428571428577,80.99285714285713,7.0,566.95,0.0,0.0
43600,0.0608354044079897,2.325714285714289,4.665714285714285,2.73,81.7,7.0,571.9,0.0,0.0
43700,0.04948746494250372,2.3039285714285747,4.675714285714285,2.72,81.74571428571429,7.0,572.22,0.0,0.0
43800,0.0483515479741618,2.34064285714286,4.695714285714285,2.7214285714285706,81.33000000000001,7.0,569.31,0.0,0.0
43900,0.06378413258586078,2.336928571428574,4.584285714285714,2.7842857142857143,81.60428571428571,7.0,571.23,0.0,0.0
44000,0.04623519327142276,2.3112857142857175,4.6171428571428565,2.757142857142858,81.48142857142858,7.0,570.37,0.0,0.0
44100,0.07219568750122562,2.6134285714285754,4.81,2.8000000000000007,80.90142857142857,7.0,566.31,0.0,0.0
44200,0.04800932221696712,2.386857142857146,4.662857142857142,2.7657142857142856,79.97857142857144,7.0,559.85,0.0,0.0
44300,0.049672312245238576,2.4381428571428607,4.747142857142857,2.7557142857142853,79.38571428571429,7.0,555.7,0.01,0.0
44400,0.0727003198931925,2.6279285714285754,4.7799999999999985,2.822857142857143,79.47857142857143,7.0,556.35,0.0,0.0
44500,0.07325481498148292,2.6536428571428616,4.7628571428571425,2.8485714285714288,79.92428571428572,7.0,559.47,0.0,0.0
44600,0.07263222531415522,2.545214285714289,4.745714285714285,2.8028571428571434,80.31142857142856,7.0,562.18,0.0,0.0
44700,0.08118755119969137,2.6683571428571464,4.805714285714285,2.8300000000000005,80.17857142857142,7.0,561.25,0.0,0.0
44800,0.06936562333721667,2.638357142857147,4.794285714285714,2.822857142857142,80.1,7.0,560.7,0.0,0.0
44900,-0.1816445798089262,-1.2706142857142808,4.7655,2.481214285714286,78.48992857142858,7.03,550.57,1.57,0.0
45000,0.038027212750166656,2.14964285714286,4.514285714285714,2.728571428571428,81.00857142857143,7.0,567.06,0.0,0.0
45100,0.06341688018408603,2.675428571428575,4.828571428571427,2.8214285714285716,80.68428571428572,7.0,564.79,0.0,0.0
45200,0.06712207520991796,2.7320000000000038,4.845714285714285,2.841428571428571,80.68857142857144,7.0,564.82,0.0,0.0
45300,0.07106562275323086,2.744357142857147,4.81,2.8671428571428574,80.48714285714286,7.0,563.41,0.0,0.0
45400,0.0724685628025327,2.770571428571432,4.855714285714285,2.8557142857142854,80.43142857142857,7.0,563.02,0.0,0.0
45500,0.07027265290729702,2.759285714285718,4.869999999999999,2.8428571428571434,80.50428571428571,7.0,563.53,0.0,0.0
45600,0.06865807997528464,2.768428571428575,4.845714285714285,2.86,80.19428571428571,7.0,561.36,0.0,0.0
45700,0.03477912450034637,2.4825000000000035,4.8842857142857135,2.8614285714285717,80.07,7.0,560.49,0.23,0.0
45800,0.03579537482582964,2.3552142857142893,4.805714285714285,2.6928571428571426,79.69714285714286,7.0,557.88,0.0,0.0
45900,0.02217246494721621,2.378857142857146,4.792857142857143,2.857142857142857,79.6857142857143,7.0,557.8,0.23,0.0
46000,0.08413399432436564,2.81121428571429,4.828571428571427,2.8942857142857137,80.39857142857143,7.0,562.79,0.0,0.0
46100,0.07132101609691745,2.7531428571428616,4.83142857142857,2.867142857142858,80.19999999999999,7.0,561.4,0.01,0.0
46200,0.07574053147691302,2.759428571428576,4.847142857142855,2.862857142857143,80.00857142857143,7.0,560.06,0.01,0.0
46300,0.07003312795684906,2.8229285714285752,4.849999999999999,2.885714285714285,80.14428571428572,7.0,561.01,0.0,0.0
46400,0.07354797640815378,2.8317857142857186,4.885714285714285,2.878571428571429,80.12571428571428,7.0,560.88,0.01,0.0
46500,0.0929205197247211,2.9145000000000043,4.905714285714285,2.9028571428571426,80.51857142857143,7.0,563.63,0.0,0.0
46600,0.07490442191250622,2.8845000000000045,4.888571428571428,2.8971428571428572,80.73142857142857,7.0,565.12,0.0,0.0
46700,0.07807928389636799,2.872214285714289,4.872857142857142,2.898571428571429,80.88999999999999,7.0,566.23,0.0,0.0
46800,0.08265717695234344,2.834500000000004,4.867142857142856,2.8828571428571435,80.50571428571429,7.0,563.54,0.0,0.0
46900,0.07899000177858398,2.8980714285714315,4.935714285714286,2.8785714285714277,80.07857142857144,7.0,560.55,0.0,0.0
47000,0.07326011853292584,2.890000000000004,4.89142857142857,2.8999999999999995,80.19428571428573,7.0,561.36,0.0,0.0
47100,0.08773777346126735,2.867785714285718,4.869999999999999,2.898571428571428,80.28571428571429,7.0,562.0,0.0,0.0
47200,0.09519376440439373,2.9006428571428615,4.864285714285713,2.9185714285714277,80.0657142857143,7.0,560.46,0.0,0.0
47300,0.08417471723107156,2.890071428571433,4.898571428571428,2.8942857142857137,80.09428571428572,7.0,560.66,0.0,0.0
47400,0.08386618838121648,2.879071428571433,4.86142857142857,2.9085714285714284,80.4857142857143,7.0,563.4,0.0,0.0
47500,0.07599757570773363,2.9059285714285754,4.898571428571429,2.9028571428571426,80.94714285714285,7.0,566.63,0.0,0.0
47600,0.07555721956538036,2.9094285714285757,4.902857142857143,2.9014285714285717,80.84285714285714,7.0,565.9,0.0,0.0
47700,0.08100101587653626,2.9431428571428615,4.917142857142856,2.9114285714285706,80.25142857142856,7.0,561.76,0.0,0.0
47800,0.07134975673863664,2.8772142857142895,4.894285714285714,2.8900000000000006,79.9542857142857,7.0,559.68,0.0,0.0
47900,0.08257372850202956,2.8859285714285763,4.869999999999999,2.907142857142857,80.21428571428572,7.0,561.5,0.0,0.0
48000,0.07646202493924648,2.9376428571428614,4.91142857142857,2.9114285714285715,80.41428571428571,7.0,562.9,0.0,0.0
48100,0.08004222952062263,2.967285714285718,4.921428571428571,2.9214285714285713,80.66,7.0,564.62,0.0,0.0
48200,0.08368267721147277,2.944071428571433,4.878571428571428,2.932857142857143,80.71,7.0,564.97,0.0,0.0
48300,0.09469050395302475,2.951357142857147,4.891428571428571,2.9299999999999993,80.51142857142858,7.0,563.58,0.0,0.0
48400,0.06368617459665984,2.9070000000000045,4.939999999999999,2.888571428571428,80.2,7.0,561.4,0.01,0.0
48500,0.06891897917666938,2.9390714285714323,4.935714285714285,2.9028571428571435,80.70285714285714,7.0,564.92,0.0,0.0
48600,0.07610199680551887,2.9935714285714328,4.905714285714285,2.9428571428571426,80.80571428571427,7.0,565.64,0.0,0.0
48700,0.07239488121645991,2.9168571428571473,4.9242857142857135,2.9014285714285712,80.82571428571427,7.0,565.78,0.01,0.0
48800,0.0691679437388666,2.9472857142857185,4.944285714285714,2.928571428571429,81.21714285714285,7.0,568.52,0.04,0.0
48900,0.0771661948156543,2.9792857142857176,4.894285714285713,2.9428571428571426,81.14285714285715,7.0,568.0,0.0,0.0
49000,0.08069477379787714,2.962428571428575,4.90142857142857,2.93,81.29142857142855,7.0,569.04,0.0,0.0
