epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
26600,-0.0014563034611683179,0.0,1.2533779862529715,0.0,4.253377986252972,118.33870967741936,502.9193548387097,0.0,0.0
26700,-2.933352607215056e-06,0.0,1.2718007607189583,0.0,4.271800760718959,117.76,502.71,0.0,0.0
26800,-3.09639559191055e-06,0.0,1.251831474342935,0.0,4.251831474342935,118.36,502.92,0.0,0.0
26900,-0.0005191234218648332,0.0,1.2615304068805275,0.0,4.261530406880528,118.11,502.95,0.0,0.0
27000,-1.5089801377143886e-06,0.0,1.2434987523976762,0.0,4.2434987523976755,118.6,502.89,0.0,0.0
27100,-1.5477551858111837e-06,0.0,1.2658923481645292,0.0,4.265892348164529,118.0,503.06,0.0,0.0
27200,-1.5581094112349092e-06,0.0,1.2710696400051247,0.0,4.271069640005125,117.84,502.91,0.0,0.0
27300,-1.5896900538336922e-06,0.0,1.2700855210143933,0.0,4.270085521014392,117.91,503.02,0.0,0.0
27400,-1.6548581515962724e-06,0.0,1.261476859634175,0.0,4.261476859634175,118.06,502.77,0.0,0.0
27500,-1.8600722830797167e-06,0.0,1.247022079125119,0.0,4.247022079125119,118.52,502.94,0.0,0.0
27600,-2.5768822922600522e-06,0.0,1.2692902088159983,0.0,4.269290208815998,117.89,502.99,0.0,0.0
27700,-3.115400861588569e-06,0.0,1.2520439492047069,0.0,4.252043949204707,118.33,502.8,0.0,0.0
27800,1.3944430270385055e-06,0.0,1.2621089647555248,0.0,4.262108964755526,118.04,502.77,0.0,0.0
27900,-0.000228788454419373,0.0,1.2571059594332816,0.0,4.257105959433281,118.21,502.9,0.0,0.0
28000,-2.176092451691147e-06,0.0,1.2383608512623443,0.0,4.238360851262345,118.75,503.02,0.0,0.0
28100,-2.998115610353125e-06,0.0,1.2657304470201374,0.0,4.265730447020138,118.0,502.92,0.0,0.0
28200,-3.1486392549595622e-06,0.0,1.2549852614077919,0.0,4.254985261407792,118.24,502.8,0.0,0.0
28300,1.355317216621188e-05,0.0,1.2613617043046512,0.0,4.261361704304651,118.04,502.6,0.0,0.0
28400,-0.0005245127763089386,0.0,1.242394826644647,0.0,4.242394826644646,118.56,502.68,0.0,0.0
28500,-2.8615835731216067e-06,0.0,1.2621254647491327,0.0,4.262125464749132,118.1,503.05,0.0,0.0
28600,-3.4334271890656966e-06,0.0,1.253516052985847,0.0,4.253516052985846,118.4,503.21,0.0,0.0
28700,-0.0002264140610100185,0.0,1.2529988033870167,0.0,4.252998803387017,118.3,502.79,0.0,0.0
28800,-0.0002584265686903109,0.0,1.249187134681187,0.0,4.249187134681186,118.52,503.36,0.0,0.0
28900,-1.507256097283971e-06,0.0,1.2471241432742575,0.0,4.247124143274258,118.48,502.85,0.0,0.0
29000,-0.14594849906121682,0.0,1.2523761570832364,0.0,4.252376157083236,118.3,502.73,0.0,0.0
29100,-0.23515425695106387,-0.0017699115044247787,1.2573157423116181,0.0,4.257492733462061,118.24,502.97,0.02,0.0
29200,-0.7293998926877976,0.0,1.2668045864092286,0.0,4.266804586409229,117.97,502.99,0.0,0.0
29300,-0.3253373478353023,0.0,1.2683366804172278,0.0,4.268336680417228,117.93,502.94,0.0,0.0
29400,-0.08393323739059269,0.0,1.2633012950468325,0.0,4.2633012950468325,118.08,503.06,0.0,0.0
29500,-0.049615638330578804,0.0,1.255757676564547,0.0,4.2557576765645475,118.23,502.75,0.0,0.0
29600,-0.03197151673026383,0.0,1.263877879009491,0.0,4.263877879009492,118.02,502.9,0.0,0.0
29700,-0.02728508015163243,0.0,1.2640951511114182,0.0,4.264095151111418,118.02,502.89,0.0,0.0
29800,-0.022476275456137954,0.0,1.2735627709002728,0.0,4.273562770900273,117.73,502.74,0.0,0.0
29900,-0.018145176478428768,0.0,1.2785452905033123,0.0,4.278545290503313,117.6,502.93,0.0,0.0
