epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
27100,0.0,-6.0,1.2647418733525384,0.0,4.264741873352539,117.96969696969697,502.6363636363636,0.0,0.0
27200,0.0,-6.0,1.2726171514109852,0.0,4.2726171514109845,117.78,502.8,0.0,0.0
27300,0.0,-6.0,1.2566463667894738,0.0,4.256646366789473,118.23,502.8,0.0,0.0
27400,0.0,-6.0,1.2492221257930296,0.0,4.249222125793029,118.48,502.97,0.0,0.0
27500,0.0,-6.0,1.2627328709201355,0.0,4.262732870920135,118.03,502.78,0.0,0.0
27600,0.0,-6.0,1.2488259294316295,0.0,4.2488259294316295,118.44,502.84,0.0,0.0
27700,0.0,-6.0,1.2401999298000916,0.0,4.2401999298000925,118.69,502.86,0.0,0.0
27800,0.0,-6.0,1.2656919632415924,0.0,4.265691963241592,117.99,502.79,0.0,0.0
27900,0.0,-6.0,1.259354236113471,0.0,4.259354236113471,118.19,502.98,0.0,0.0
28000,0.0,-6.0,1.2578259311238462,0.0,4.257825931123846,118.23,503.04,0.0,0.0
28100,0.0,-6.0,1.276590134950344,0.0,4.276590134950343,117.61,502.6,0.0,0.0
28200,0.0,-6.0,1.2730367413496662,0.0,4.2730367413496655,117.77,502.83,0.0,0.0
28300,0.0,-6.0,1.2519124484150925,0.0,4.251912448415092,118.3,502.58,0.0,0.0
28400,0.0,-6.0,1.2553652840058094,0.0,4.255365284005809,118.25,502.81,0.0,0.0
28500,0.0,-6.0,1.2478910799294183,0.0,4.247891079929418,118.49,502.97,0.0,0.0
28600,0.0,-6.0,1.2632861820818675,0.0,4.263286182081868,118.07,503.07,0.0,0.0
28700,0.0,-6.0,1.2524520274888575,0.0,4.252452027488857,118.3,502.67,0.0,0.0
28800,0.0,-6.0,1.289181035854341,0.0,4.289181035854342,117.37,502.96,0.0,0.0
28900,0.0,-6.0,1.2766977532181898,0.0,4.2766977532181905,117.6,502.59,0.0,0.0
29000,0.0,-6.0,1.2391612966187555,0.0,4.239161296618755,118.67,502.78,0.0,0.0
29100,0.0,-6.0,1.2621235555958072,0.0,4.262123555595807,118.02,502.61,0.0,0.0
29200,0.0,-6.0,1.2610005198999479,0.0,4.261000519899948,118.14,502.92,0.0,0.0
29300,0.0,-6.0,1.2568552539021818,0.0,4.256855253902181,118.16,502.54,0.0,0.0
29400,0.0,-6.0,1.265599351482227,0.0,4.265599351482226,118.08,503.11,0.0,0.0
29500,0.0,-6.0,1.2556683706661114,0.0,4.255668370666112,118.24,502.75,0.0,0.0
29600,0.0,-6.0,1.261746314429827,0.0,4.261746314429827,118.07,502.82,0.0,0.0
