epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
32000,0.0,0.0,1.257487274321415,0.0,4.257487274321415,118.26785714285714,503.23214285714283,0.0,0.0
32100,0.0,0.0,1.2511167596189983,0.0,4.251116759618998,118.32,502.7,0.0,0.0
32200,0.0,0.0,1.2802570027615008,0.0,4.280257002761501,117.6,503.04,0.0,0.0
32300,0.0,0.0,1.2828788703468985,0.0,4.282878870346899,117.54,503.0,0.0,0.0
32400,0.0,0.0,1.2753883308894811,0.0,4.275388330889482,117.63,502.52,0.0,0.0
32500,0.0,0.0,1.2531966962148084,0.0,4.253196696214809,118.26,502.63,0.0,0.0
32600,0.0,0.0,1.261270702734371,0.0,4.261270702734371,118.08,502.81,0.0,0.0
32700,0.0,0.0,1.2521714088345837,0.0,4.252171408834584,118.34,502.77,0.0,0.0
32800,0.0,0.0,1.2568771086273398,0.0,4.256877108627339,118.19,502.78,0.0,0.0
32900,0.0,0.0,1.2682096559991392,0.0,4.268209655999138,117.91,502.79,0.0,0.0
33000,0.0,0.0,1.2796747769761756,0.0,4.279674776976176,117.62,502.9,0.0,0.0
33100,0.0,0.0,1.2868760241717896,0.0,4.28687602417179,117.36,502.74,0.0,0.0
33200,0.0,0.0,1.2657137074699087,0.0,4.265713707469908,117.95,502.75,0.0,0.0
33300,0.0,0.0,1.274375343474827,0.0,4.274375343474826,117.73,502.91,0.0,0.0
33400,0.0,0.0,1.2466570678941318,0.0,4.246657067894131,118.54,502.99,0.0,0.0
33500,0.0,0.0,1.2583754797943292,0.0,4.258375479794329,118.2,502.94,0.0,0.0
33600,0.0,0.0,1.2549589367584837,0.0,4.2549589367584835,118.24,502.78,0.0,0.0
33700,0.0,0.0,1.2540937172272055,0.0,4.254093717227206,118.33,502.98,0.0,0.0
33800,0.0,0.0,1.255077901701259,0.0,4.2550779017012585,118.21,502.59,0.0,0.0
33900,0.0,0.0,1.2535967485486812,0.0,4.253596748548682,118.3,502.78,0.0,0.0
34000,0.0,0.0,1.2672852163992898,0.0,4.267285216399289,117.91,502.79,0.0,0.0
34100,0.0,0.0,1.2512847584805136,0.0,4.251284758480512,118.33,502.73,0.0,0.0
34200,0.0,0.0,1.272733751624753,0.0,4.272733751624753,117.79,502.93,0.0,0.0
34300,0.0,0.0,1.255970247317828,0.0,4.255970247317829,118.13,502.42,0.0,0.0
34400,0.0,0.0,1.2584120464249375,0.0,4.2584120464249375,118.15,502.67,0.0,0.0
34500,0.0,0.0,1.2749366728250378,0.0,4.274936672825038,117.65,502.57,0.0,0.0
34600,0.0,0.0,1.2568864263636346,0.0,4.256886426363635,118.2,502.8,0.0,0.0
34700,0.0,0.0,1.2512504504495119,0.0,4.251250450449512,118.42,503.12,0.0,0.0
34800,0.0,0.0,1.2548269415732292,0.0,4.254826941573229,118.28,502.95,0.0,0.0
34900,0.0,0.0,1.2826605591751332,0.0,4.282660559175133,117.48,502.77,0.0,0.0
35000,0.0,0.0,1.2483194591245377,0.0,4.248319459124538,118.41,502.62,0.0,0.0
35100,0.0,0.0,1.2547996441486067,0.0,4.254799644148607,118.28,502.92,0.0,0.0
35200,0.0,0.0,1.3040154020504184,0.0,4.304015402050419,116.92,502.86,0.0,0.0
