epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
16400,0.0,0.0,1.242274262223353,0.0,4.2422742622233525,118.56521739130434,502.60869565217394,0.0,0.0
16500,0.0,0.0,1.2592501758057595,0.0,4.25925017580576,118.18,502.91,0.0,0.0
16600,0.0,0.0,1.259549640729634,0.0,4.2595496407296345,118.06,502.46,0.0,0.0
16700,0.0,0.0,1.266325434326069,0.0,4.266325434326069,117.96,502.83,0.0,0.0
16800,0.0,0.0,1.2528154281835007,0.0,4.2528154281835,118.3,502.71,0.0,0.0
16900,0.0,0.0,1.247463896225741,0.0,4.247463896225741,118.46,502.7,0.0,0.0
17000,0.0,0.0,1.2642444233344425,0.0,4.264244423334443,117.96,502.65,0.0,0.0
17100,0.0,0.0,1.2572145778626205,0.0,4.25721457786262,118.23,502.89,0.0,0.0
17200,0.0,0.0,1.2604497361382303,0.0,4.26044973613823,118.02,502.47,0.0,0.0
17300,0.0,0.0,1.254571730835027,0.0,4.254571730835027,118.32,503.02,0.0,0.0
17400,0.0,0.0,1.2587175260311567,0.0,4.258717526031156,118.11,502.65,0.0,0.0
17500,0.0,0.0,1.2771215881312172,0.0,4.277121588131218,117.6,502.62,0.0,0.0
17600,0.0,0.0,1.2535937890481141,0.0,4.2535937890481135,118.25,502.67,0.0,0.0
17700,0.0,0.0,1.2503094777465704,0.0,4.250309477746571,118.37,502.76,0.0,0.0
17800,0.0,0.0,1.2819974863485857,0.0,4.281997486348586,117.48,502.62,0.0,0.0
17900,0.0,0.0,1.2689596333770075,0.0,4.268959633377008,117.94,503.05,0.0,0.0
18000,0.0,0.0,1.258152186391505,0.0,4.258152186391506,118.17,502.84,0.0,0.0
18100,0.0,0.0,1.2533831639687925,0.0,4.253383163968792,118.31,502.85,0.0,0.0
18200,0.0,0.0,1.2657348810550353,0.0,4.265734881055036,117.98,502.92,0.0,0.0
18300,0.0,0.0,1.2519542755070434,0.0,4.251954275507043,118.29,502.66,0.0,0.0
18400,0.0,0.0,1.274886946234043,0.0,4.274886946234043,117.77,503.08,0.0,0.0
18500,0.0,0.0,1.2675817794854343,0.0,4.267581779485434,117.92,502.86,0.0,0.0
18600,0.0,0.0,1.2803298087283437,0.0,4.280329808728344,117.54,502.8,0.0,0.0
18700,0.0,0.0,1.2554944904091156,0.0,4.2554944904091165,118.26,502.84,0.0,0.0
18800,0.0,0.0,1.2522647258343769,0.0,4.252264725834377,118.29,502.69,0.0,0.0
18900,0.0,0.0,1.2499221007209245,0.0,4.249922100720925,118.35,502.56,0.0,0.0
19000,0.0,0.0,1.265421427594313,0.0,4.265421427594314,118.01,502.94,0.0,0.0
19100,0.0,0.0,1.2656980599333287,0.0,4.265698059933329,117.9,502.53,0.0,0.0
19200,0.0,0.0,1.241695396767536,0.0,4.241695396767536,118.6,502.65,0.0,0.0
19300,0.0,0.0,1.250891541877142,0.0,4.250891541877142,118.4,502.94,0.0,0.0
19400,0.0,0.0,1.258373858490818,0.0,4.258373858490817,118.14,502.7,0.0,0.0
19500,0.0,0.0,1.2538246821720522,0.0,4.253824682172052,118.3,502.79,0.0,0.0
19600,0.0,0.0,1.2590063549481993,0.0,4.259006354948199,118.13,502.69,0.0,0.0
19700,0.0,0.0,1.2658881578129286,0.0,4.2658881578129275,117.97,502.88,0.0,0.0
19800,0.0,0.0,1.2740173169042392,0.0,4.2740173169042395,117.79,503.03,0.0,0.0
19900,0.0,0.0,1.2577427621320239,0.0,4.257742762132024,118.24,502.98,0.0,0.0
20000,0.0,0.0,1.2445210894625276,0.0,4.244521089462527,118.55,502.93,0.0,0.0
20100,0.0,0.0,1.2561822103744769,0.0,4.256182210374476,118.22,502.77,0.0,0.0
20200,0.0,0.0,1.2576523462999227,0.0,4.257652346299923,118.23,503.13,0.0,0.0
20300,0.0,0.0,1.255944352688362,0.0,4.2559443526883625,118.24,502.81,0.0,0.0
20400,0.0,0.0,1.25475206798207,0.0,4.2547520679820705,118.27,502.81,0.0,0.0
20500,0.0,0.0,1.273270645579666,0.0,4.273270645579665,117.78,502.96,0.0,0.0
20600,0.0,0.0,1.2634535977214116,0.0,4.263453597721412,117.98,502.65,0.0,0.0
20700,0.0,0.0,1.2790618288927087,0.0,4.279061828892709,117.65,503.09,0.0,0.0
20800,-0.00012287834946755004,0.0,1.259341806544545,0.0,4.259341806544544,118.1,502.64,0.0,0.0
20900,-0.018434184750993076,-0.008628573702352602,1.2646952534757845,0.0,4.265905430193339,117.94,502.69,0.1,0.0
21000,-4.589070016303154e-07,0.0,1.250736720386481,0.0,4.250736720386481,118.39,502.88,0.0,0.0
21100,-7.625906698338624e-09,0.0,1.2684635846096866,0.0,4.268463584609687,117.87,502.66,0.0,0.0
21200,-3.980264580594195e-08,0.0,1.2490142778452524,0.0,4.2490142778452515,118.43,502.81,0.0,0.0
21300,-4.815204022179387e-08,0.0,1.2529293854530572,0.0,4.252929385453057,118.36,503.03,0.0,0.0
21400,-2.5740381245142883e-07,0.0,1.2559135498953835,0.0,4.255913549895383,118.21,502.72,0.0,0.0
21500,-1.1029460948719372e-10,0.0,1.264866223036954,0.0,4.264866223036954,117.99,502.8,0.0,0.0
21600,-1.1006492828258275e-09,0.0,1.2663956591755436,0.0,4.266395659175544,117.93,502.72,0.0,0.0
21700,-4.5433371531622413e-07,0.0,1.2636542285658368,0.0,4.263654228565836,117.98,502.61,0.0,0.0
21800,-1.3254629182904431e-08,0.0,1.2694008186699295,0.0,4.269400818669929,117.8,502.59,0.0,0.0
21900,-4.6870585012959154e-07,0.0,1.2550830345950734,0.0,4.2550830345950725,118.2,502.61,0.0,0.0
22000,-9.359776370532202e-07,0.0,1.2666430507626392,0.0,4.26664305076264,117.96,502.95,0.0,0.0
22100,-8.645947145816054e-06,0.0,1.244125472409257,0.0,4.244125472409257,118.54,502.64,0.0,0.0
22200,-0.0003738923088572553,-0.0008771929824561403,1.2671339278625973,0.0,4.267221647160842,117.97,502.89,0.01,0.0
22300,-0.0004964498951386092,0.0,1.253023194675555,0.0,4.253023194675555,118.31,502.89,0.0,0.0
22400,0.0,0.0,1.2784851492399225,0.0,4.278485149239922,117.65,503.04,0.0,0.0
22500,0.0,0.0,1.2756719611610672,0.0,4.275671961161067,117.72,502.98,0.0,0.0
22600,-7.207735824854566e-11,0.0,1.267577828748301,0.0,4.267577828748301,117.87,502.64,0.0,0.0
22700,-7.499953547096538e-11,0.0,1.255848847090732,0.0,4.255848847090733,118.26,503.01,0.0,0.0
22800,-7.266321405685616e-11,0.0,1.2841093604090912,0.0,4.284109360409091,117.51,503.1,0.0,0.0
22900,0.0,0.0,1.2568129046900092,0.0,4.256812904690009,118.14,502.49,0.0,0.0
23000,0.0,0.0,1.2552558835520164,0.0,4.255255883552016,118.27,502.9,0.0,0.0
23100,0.0,0.0,1.2548098093900817,0.0,4.254809809390081,118.27,502.78,0.0,0.0
23200,-7.461882667314512e-11,0.0,1.2722886123311243,0.0,4.272288612331124,117.77,502.67,0.0,0.0
23300,0.0,0.0,1.2606433054160946,0.0,4.260643305416095,118.08,502.75,0.0,0.0
23400,0.0,0.0,1.247613191294148,0.0,4.247613191294147,118.48,502.93,0.0,0.0
23500,0.0,0.0,1.2401889678737565,0.0,4.240188967873756,118.62,502.7,0.0,0.0
23600,-7.485013497898762e-11,0.0,1.2646806473373413,0.0,4.26468064733734,118.04,503.08,0.0,0.0
23700,0.0,0.0,1.2630759464507728,0.0,4.263075946450772,118.0,502.69,0.0,0.0
23800,0.0,0.0,1.261056667104512,0.0,4.261056667104511,118.1,502.85,0.0,0.0
23900,-1.1148320488985063e-10,0.0,1.2349393669535413,0.0,4.234939366953541,118.82,502.87,0.0,0.0
24000,-7.598998763569397e-10,0.0,1.270831012355669,0.0,4.270831012355669,117.85,502.92,0.0,0.0
24100,0.0,0.0,1.2568959741236625,0.0,4.256895974123662,118.2,502.8,0.0,0.0
24200,0.0,0.0,1.2501049586471558,0.0,4.250104958647156,118.34,502.63,0.0,0.0
24300,0.0,0.0,1.2573618157680486,0.0,4.257361815768048,118.22,502.85,0.0,0.0
24400,0.0,0.0,1.2484638834902184,0.0,4.248463883490218,118.39,502.66,0.0,0.0
24500,0.0,0.0,1.2801606976874134,0.0,4.280160697687414,117.57,502.76,0.0,0.0
24600,0.0,0.0,1.2544926726366972,0.0,4.254492672636697,118.26,502.78,0.0,0.0
24700,0.0,0.0,1.2630362872998158,0.0,4.2630362872998155,117.98,502.67,0.0,0.0
24800,-1.509917968434138e-10,0.0,1.2854579488851894,0.0,4.28545794888519,117.45,502.96,0.0,0.0
