epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
29900,-0.2369207302108407,-2.0466145833333345,0.010416666666666666,2.994791666666667,85.38541666666666,6.0,512.3125,0.0,0.0
30000,-0.23236779227852822,-2.060000000000001,0.003333333333333333,2.9916666666666667,85.26166666666666,6.0,511.57,0.0,0.0
30100,-0.22769469514489174,-2.0480833333333344,0.006666666666666666,2.996666666666667,85.24333333333334,6.0,511.46,0.0,0.0
30200,-0.21870039597153665,-2.0535833333333344,0.0016666666666666666,2.996666666666667,85.41833333333332,6.0,512.51,0.0,0.0
30300,-0.22949592784047126,-2.0493333333333346,0.011666666666666665,2.993333333333333,85.47833333333335,6.0,512.87,0.0,0.0
30400,-0.2285896645486355,-2.0654166666666676,0.005,2.9883333333333337,85.65499999999999,6.0,513.93,0.0,0.0
30500,-0.2383022737503052,-2.0706666666666678,0.006666666666666666,2.985,85.44666666666666,6.0,512.68,0.0,0.0
30600,-0.23410070821642875,-2.0566666666666675,0.01,2.99,85.47999999999998,6.0,512.88,0.0,0.0
30700,-0.2253662620484829,-2.054416666666668,0.006666666666666666,2.993333333333333,85.41333333333333,6.0,512.48,0.0,0.0
30800,-0.23272326707839966,-2.0625833333333343,0.0016666666666666666,2.9916666666666663,85.515,6.0,513.09,0.0,0.0
30900,-0.22892452910542488,-2.043750000000001,0.01,2.996666666666666,85.43,6.0,512.58,0.0,0.0
31000,-0.22350240379571915,-2.0440000000000014,0.01,2.996666666666666,85.44333333333333,6.0,512.66,0.0,0.0
31100,-0.22298818208277227,-2.064750000000001,0.01,2.986666666666667,85.68333333333335,6.0,514.1,0.0,0.0
31200,-0.21864421002566814,-2.076000000000001,0.011666666666666665,2.9883333333333337,85.735,6.0,514.41,0.01,0.0
31300,-0.20183656394481658,-2.064000000000001,0.019999999999999997,2.9816666666666665,85.76166666666666,6.0,514.57,0.0,0.0
31400,-0.1907926308363676,-2.061666666666668,0.011666666666666665,2.9866666666666664,85.37,6.0,512.22,0.0,0.0
31500,-0.1878999610990286,-2.133916666666668,0.019999999999999997,2.9883333333333337,85.53333333333335,6.0,513.2,0.05,0.0
31600,-0.19134062632918358,-2.0801666666666674,0.016666666666666666,2.975,86.02,6.0,516.12,0.0,0.0
31700,-0.18722664631903171,-2.0648333333333344,0.01,2.9866666666666664,86.105,6.0,516.63,0.0,0.0
31800,-0.18615397825837135,-2.0522500000000012,0.011666666666666665,2.9916666666666663,86.22333333333334,6.0,517.34,0.0,0.0
31900,-0.18519928216934203,-2.0491666666666672,0.015,2.9916666666666663,86.20500000000001,6.0,517.23,0.0,0.0
32000,-0.18696996480226516,-2.0586666666666678,0.015,2.986666666666667,86.18,6.0,517.08,0.0,0.0
32100,-0.19115191601216794,-2.054583333333334,0.013333333333333332,2.99,86.53,6.0,519.18,0.0,0.0
32200,-0.1800616402924061,-2.052750000000001,0.008333333333333333,2.9933333333333336,86.61666666666666,6.0,519.7,0.0,0.0
32300,-0.17641818724572658,-2.060500000000001,0.008333333333333333,2.99,86.83666666666664,6.0,521.02,0.0,0.0
32400,-0.1668198760598898,-2.059000000000001,0.0,2.995,86.5,6.0,519.0,0.0,0.0
32500,-0.16939230985939502,-2.0571666666666677,0.0016666666666666666,2.995,86.24166666666666,6.0,517.45,0.0,0.0
32600,-0.1692773976922035,-2.0492500000000007,0.003333333333333333,2.998333333333333,86.42166666666667,6.0,518.53,0.0,0.0
32700,-0.16171678461134434,-2.0599166666666675,0.0016666666666666666,2.9933333333333336,86.83666666666667,6.0,521.02,0.0,0.0
32800,-0.1821205397695303,-2.0549166666666676,0.003333333333333333,2.995,86.63333333333334,6.0,519.8,0.0,0.0
32900,-0.17378414288163185,-2.056916666666668,0.0016666666666666666,2.995,86.58833333333335,6.0,519.53,0.0,0.0
33000,-0.1663286217302084,-2.050916666666668,0.0016666666666666666,2.998333333333333,86.62833333333334,6.0,519.77,0.0,0.0
33100,-0.16823926582932472,-2.048500000000001,0.003333333333333333,2.9983333333333335,86.15333333333332,6.0,516.92,0.0,0.0
33200,-0.16058958791196346,-2.0822500000000015,0.0,3.0,86.28000000000002,6.0,517.68,0.02,0.0
33300,-0.1633447602391243,-2.052500000000001,0.003333333333333333,2.996666666666667,85.93333333333334,6.0,515.6,0.0,0.0
