epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
39700,0.0,0.0,1.2682286447189197,0.0,4.268228644718919,118.0,503.15,0.0,0.0
39800,0.0,0.0,1.2394704706205106,0.0,4.23947047062051,118.68,502.77,0.0,0.0
39900,0.0,0.0,1.2627632821609744,0.0,4.262763282160974,118.04,502.75,0.0,0.0
40000,0.0,0.0,1.254758337390856,0.0,4.254758337390856,118.29,502.91,0.0,0.0
40100,0.0,0.0,1.247713976995434,0.0,4.247713976995433,118.44,502.72,0.0,0.0
40200,1.5129590635876156e-12,0.0,1.264461296860109,0.0,4.264461296860109,117.94,502.61,0.0,0.0
40300,-0.036194156123854106,-0.012149122807017543,1.2546495466932357,0.0,4.255864458973938,118.27,502.84,0.14,0.0
40400,-0.00987975365831744,0.0,1.2601038517530463,0.0,4.260103851753047,118.16,502.98,0.0,0.0
40500,-0.06227134215645492,0.0,1.2327557766338915,0.0,4.232755776633892,118.82,502.62,0.0,0.0
40600,-0.051274041999131444,0.0,1.227898095717063,0.0,4.227898095717063,119.0,502.74,0.0,0.0
40700,-0.05341417343355715,0.0,1.235126992685516,0.0,4.235211026298961,118.81,502.73,0.0,0.0
40800,-0.04183389281854034,0.0,1.1935848401449871,0.0,4.193584840144987,119.96,502.75,0.0,0.0
40900,-0.031815382186323404,0.0,1.2349417938114682,0.0,4.234941793811468,118.79,502.63,0.0,0.0
41000,-0.02956328165717423,0.0,1.218761820936409,0.0,4.218761820936409,119.32,502.95,0.0,0.0
41100,-0.036607609642669556,0.0,1.220895991651707,0.0,4.220895991651707,119.26,503.01,0.0,0.0
41200,-0.03603130960837007,0.0,1.2329914871309142,0.0,4.232991487130914,118.89,502.85,0.0,0.0
41300,-0.021721333920722827,0.0,1.2567813123341012,0.0,4.256781312334101,118.21,502.76,0.0,0.0
41400,-0.029822234127204864,0.0,1.2778347833009323,0.0,4.277834783300933,117.6,502.7,0.0,0.0
41500,-0.036670959712937476,0.0,1.2928017418439892,0.0,4.29280174184399,117.29,503.11,0.0,0.0
41600,-0.008384894536681883,0.0,1.2458696907293938,0.0,4.245869690729394,118.54,502.91,0.0,0.0
41700,-0.0004331692339331994,0.0,1.2587022437127489,0.0,4.258702243712749,118.18,502.95,0.0,0.0
41800,-6.867359169120845e-05,0.0,1.2708429496126332,0.0,4.270842949612632,117.88,503.12,0.0,0.0
41900,-0.0002957298805346653,0.0,1.2506683531755518,0.0,4.250668353175552,118.4,502.95,0.0,0.0
42000,-3.017114313337288e-06,0.0,1.2637931023718183,0.0,4.263793102371817,118.07,502.96,0.0,0.0
42100,-2.132104610161889e-06,0.0,1.2508317262125983,0.0,4.250831726212598,118.41,502.99,0.0,0.0
42200,-2.5892737259880506e-06,0.0,1.260982132538811,0.0,4.26098213253881,118.07,502.57,0.0,0.0
42300,-3.723339193157926e-06,0.0,1.2679154687908571,0.0,4.267915468790857,117.84,502.59,0.0,0.0
42400,-3.977060432163171e-06,0.0,1.2603579952454078,0.0,4.260357995245408,118.1,502.84,0.0,0.0
42500,1.8525651796608145e-06,0.0,1.2615623927212551,0.0,4.261562392721254,118.13,503.05,0.0,0.0
42600,-4.905315808230171e-06,0.0,1.2430052584027158,0.0,4.243005258402715,118.52,502.56,0.0,0.0
42700,-5.0950645627168005e-06,0.0,1.2745523443323554,0.0,4.274552344332355,117.71,502.78,0.0,0.0
42800,-3.371387502681955e-06,0.0,1.2655017302894982,0.0,4.265501730289498,117.95,502.77,0.0,0.0
42900,-1.5984388603556e-05,0.0,1.2800942257091006,0.0,4.2800942257091,117.61,502.96,0.0,0.0
43000,-0.00035877694337372646,0.0,1.2539230414388087,0.0,4.253923041438809,118.27,502.76,0.0,0.0
43100,-2.331845032266244e-06,0.0,1.264158569508564,0.0,4.264158569508564,117.97,502.6,0.0,0.0
43200,-2.94496678378664e-06,0.0,1.2663121374952089,0.0,4.266312137495209,117.99,502.88,0.0,0.0
43300,-2.543455272714379e-06,0.0,1.2311605481092098,0.0,4.2311605481092105,118.94,502.8,0.0,0.0
43400,-3.1851271145200144e-06,0.0,1.2729261809030563,0.0,4.272926180903056,117.79,502.93,0.0,0.0
43500,-3.0500172921410497e-06,0.0,1.2606394543310109,0.0,4.260639454331011,118.08,502.72,0.0,0.0
43600,-5.900598875747676e-06,0.0,1.2574902674762902,0.0,4.25749026747629,118.16,502.7,0.0,0.0
43700,-5.654435892999743e-05,0.0,1.2600384537853777,0.0,4.260038453785377,118.12,502.78,0.0,0.0
43800,-1.4160653746841945e-06,0.0,1.2522296088637017,0.0,4.2522296088637015,118.32,502.76,0.0,0.0
43900,-1.3379129053614491e-06,0.0,1.2683550436748094,0.0,4.26835504367481,117.88,502.82,0.0,0.0
44000,-2.0871866526134263e-06,0.0,1.2635371897264291,0.0,4.26353718972643,118.05,502.92,0.0,0.0
44100,-2.220757618900393e-06,0.0,1.2583599613280603,0.0,4.258359961328059,118.12,502.69,0.0,0.0
44200,-2.553351612917254e-06,0.0,1.2724380956063501,0.0,4.27243809560635,117.82,503.05,0.0,0.0
44300,-2.3196785394929975e-06,0.0,1.282114370740492,0.0,4.2821143707404925,117.49,502.81,0.0,0.0
44400,-3.24967242505636e-06,0.0,1.2776994360762162,0.0,4.277699436076216,117.67,502.97,0.0,0.0
44500,-4.919702633827683e-06,0.0,1.2630158084166143,0.0,4.263015808416614,118.06,502.84,0.0,0.0
44600,-8.065190467618777e-06,0.0,1.2572997369606533,0.0,4.257299736960654,118.23,502.97,0.0,0.0
44700,-0.00040589033643005033,0.0,1.247967151756475,0.0,4.247967151756475,118.47,502.9,0.0,0.0
44800,-4.7173156845853327e-07,0.0,1.2657831035028813,0.0,4.265783103502881,117.96,502.88,0.0,0.0
44900,-4.853088442613452e-07,0.0,1.2597934883687245,0.0,4.259793488368724,118.2,503.03,0.0,0.0
45000,-5.228018036085303e-07,0.0,1.2624050614673812,0.0,4.262405061467381,118.02,502.73,0.0,0.0
45100,-5.646881199705689e-07,0.0,1.2621224713140742,0.0,4.262122471314075,118.04,502.64,0.0,0.0
45200,-5.561086692762451e-07,0.0,1.2589369647601258,0.0,4.258936964760125,118.13,502.78,0.0,0.0
45300,-5.042105505242977e-07,0.0,1.2405023984335675,0.0,4.240502398433568,118.72,503.0,0.0,0.0
45400,-6.511128746866657e-07,0.0,1.262808265542842,0.0,4.262808265542842,118.02,502.67,0.0,0.0
45500,-7.906470385021791e-07,0.0,1.2545044252598205,0.0,4.25450442525982,118.32,503.02,0.0,0.0
45600,-9.98553870420471e-07,0.0,1.2620983694440104,0.0,4.26209836944401,118.11,502.92,0.0,0.0
45700,-1.058777409239653e-06,0.0,1.253936029080766,0.0,4.253936029080766,118.25,502.64,0.0,0.0
45800,-1.0627106000082875e-06,0.0,1.258075950312292,0.0,4.258075950312293,118.19,502.85,0.0,0.0
45900,-1.4704462095282978e-06,0.0,1.2487830554683579,0.0,4.248783055468358,118.38,502.74,0.0,0.0
46000,-1.4988220925538088e-06,0.0,1.273341404353526,0.0,4.273341404353525,117.79,502.96,0.0,0.0
46100,-4.252737958605479e-06,0.0,1.2681572697769865,0.0,4.268157269776987,117.86,502.67,0.0,0.0
46200,-1.1638859511400312e-05,0.0,1.2684320578001302,0.0,4.26843205780013,117.86,502.73,0.0,0.0
46300,-0.0011036615381179735,0.0,1.2462192985778107,0.0,4.24621929857781,118.48,502.8,0.0,0.0
46400,-5.145868608169568e-09,0.0,1.2620726489506122,0.0,4.262072648950612,118.09,502.87,0.0,0.0
46500,-3.808392736032173e-09,0.0,1.2421415985146602,0.0,4.24214159851466,118.59,502.68,0.0,0.0
46600,-2.9279879526500353e-09,0.0,1.259711425340171,0.0,4.25971142534017,118.11,502.66,0.0,0.0
46700,-5.2913967278633845e-09,0.0,1.2669654015682905,0.0,4.2669654015682905,117.87,502.56,0.0,0.0
46800,-1.0059009023510867e-08,0.0,1.2694245757008886,0.0,4.269424575700888,117.89,502.92,0.0,0.0
46900,-1.8369544220464552e-09,0.0,1.2575733359767458,0.0,4.257573335976746,118.13,502.6,0.0,0.0
47000,-1.5422478931437223e-09,0.0,1.2825178064237135,0.0,4.282517806423713,117.53,502.91,0.0,0.0
47100,-2.58606352956936e-09,0.0,1.2534985662528368,0.0,4.253498566252837,118.29,502.79,0.0,0.0
47200,-2.7164547349023403e-09,0.0,1.2573731057893156,0.0,4.257373105789315,118.18,502.73,0.0,0.0
47300,-3.7202306897576866e-09,0.0,1.265066279386943,0.0,4.265066279386942,118.0,502.94,0.0,0.0
47400,-5.307791280106944e-09,0.0,1.2545699585536911,0.0,4.254569958553692,118.26,502.87,0.0,0.0
47500,-3.2786581535132476e-09,0.0,1.2604104146599842,0.0,4.260410414659984,118.05,502.6,0.0,0.0
47600,-3.78233162512398e-09,0.0,1.2618404903861995,0.0,4.2618404903861995,118.09,502.9,0.0,0.0
47700,-5.7522211546756626e-09,0.0,1.2692250268513194,0.0,4.26922502685132,117.86,502.87,0.0,0.0
47800,-3.1385961803132023e-09,0.0,1.2578723891546324,0.0,4.257872389154633,118.19,502.89,0.0,0.0
47900,-4.79653326328211e-09,0.0,1.2649405647613274,0.0,4.264940564761327,118.02,502.86,0.0,0.0
48000,-5.302358695030707e-09,0.0,1.2450723116244815,0.0,4.245072311624481,118.53,502.84,0.0,0.0
48100,-2.244132547984945e-09,0.0,1.2626696961630048,0.0,4.262669696163004,118.07,502.82,0.0,0.0
48200,-2.342000557653545e-09,0.0,1.245983112680591,0.0,4.245983112680591,118.5,502.76,0.0,0.0
48300,-2.4662710993578195e-09,0.0,1.2492661372158838,0.0,4.2492661372158835,118.39,502.73,0.0,0.0
48400,-3.403158023301822e-09,0.0,1.264260169366389,0.0,4.2642601693663895,117.98,502.73,0.0,0.0
48500,-2.813236275045483e-09,0.0,1.2711319190802168,0.0,4.271131919080218,117.85,503.03,0.0,0.0
48600,-3.609210729726975e-09,0.0,1.256088536561302,0.0,4.256088536561302,118.2,502.68,0.0,0.0
48700,-3.530409163482462e-09,0.0,1.2730314070242827,0.0,4.273031407024283,117.76,502.8,0.0,0.0
48800,-1.2479925837194371e-09,0.0,1.2557833286864326,0.0,4.255783328686432,118.22,502.75,0.0,0.0
48900,-2.9440172193140323e-09,0.0,1.2575084445153326,0.0,4.257508444515333,118.22,502.87,0.0,0.0
49000,-3.994778289412304e-09,0.0,1.2854580784036624,0.0,4.2854580784036616,117.38,502.65,0.0,0.0
49100,-5.756131016415589e-09,0.0,1.2585377862666216,0.0,4.258537786266622,118.1,502.64,0.0,0.0
49200,-1.1197468564178026e-09,0.0,1.2476191781302783,0.0,4.247619178130278,118.48,502.82,0.0,0.0
49300,-2.8267276343252325e-09,0.0,1.2856476063573645,0.0,4.285647606357364,117.4,502.76,0.0,0.0
49400,-4.592977547179799e-09,0.0,1.254777096921254,0.0,4.254777096921254,118.28,502.8,0.0,0.0
49500,-4.989697691831773e-09,0.0,1.2699715424580047,0.0,4.269971542458004,117.84,502.87,0.0,0.0
49600,-5.743364345917046e-09,0.0,1.255317826826991,0.0,4.255317826826991,118.24,502.81,0.0,0.0
49700,-1.3077495046587284e-09,0.0,1.2613522635989303,0.0,4.26135226359893,118.12,502.92,0.0,0.0
49800,-3.072030763176525e-09,0.0,1.2718086028074662,0.0,4.271808602807466,117.85,503.06,0.0,0.0
49900,-2.748961326487498e-09,0.0,1.2370983842803611,0.0,4.237098384280362,118.75,502.86,0.0,0.0
50000,-2.7531414609205384e-09,0.0,1.2480242787848892,0.0,4.2480242787848885,118.42,502.65,0.0,0.0
50100,-2.9175101584621998e-09,0.0,1.2652666657476788,0.0,4.265266665747679,117.96,502.76,0.0,0.0
50200,-3.209909199830552e-09,0.0,1.2436815935098477,0.0,4.243681593509847,118.59,502.87,0.0,0.0
50300,-6.1642936886874274e-09,0.0,1.2279861673526045,0.0,4.227986167352604,119.02,502.86,0.0,0.0
50400,-5.56946024687921e-09,0.0,1.2715177673286722,0.0,4.271517767328673,117.81,502.82,0.0,0.0
50500,-2.8986367574951324e-09,0.0,1.2491659203880987,0.0,4.249165920388098,118.4,502.77,0.0,0.0
50600,-1.2437697478190346e-09,0.0,1.2734747422498187,0.0,4.273474742249819,117.73,502.79,0.0,0.0
50700,-3.0733283772066413e-09,0.0,1.241810331628744,0.0,4.241810331628744,118.59,502.73,0.0,0.0
50800,-6.3618036555412875e-09,0.0,1.2615318985784487,0.0,4.261531898578449,118.09,502.86,0.0,0.0
50900,-4.283108672661906e-09,0.0,1.2649179480812898,0.0,4.26491794808129,117.88,502.4,0.0,0.0
51000,-5.473254173354869e-09,0.0,1.2678832906956767,0.0,4.267883290695676,117.86,502.64,0.0,0.0
51100,-4.0899201009941825e-09,0.0,1.244888146314717,0.0,4.244888146314717,118.54,502.74,0.0,0.0
51200,-4.274633150086471e-09,0.0,1.237865111198639,0.0,4.237865111198638,118.8,503.11,0.0,0.0
51300,-7.001878979395748e-09,0.0,1.2357663789971383,0.0,4.2357663789971385,118.76,502.74,0.0,0.0
51400,-4.772637435812576e-09,0.0,1.2635491790742694,0.0,4.2635491790742694,118.0,502.79,0.0,0.0
51500,-4.276482346160515e-09,0.0,1.249425827459849,0.0,4.2494258274598495,118.4,502.86,0.0,0.0
51600,-2.944421793604768e-09,0.0,1.267834053455798,0.0,4.267834053455798,117.88,502.68,0.0,0.0
51700,-2.0886304642753207e-09,0.0,1.2739112983164846,0.0,4.273911298316484,117.78,502.93,0.0,0.0
51800,-3.1843440700951575e-09,0.0,1.2785207161349759,0.0,4.278520716134975,117.55,502.54,0.0,0.0
51900,-2.779297863866881e-09,0.0,1.2663116695131287,0.0,4.2663116695131285,117.86,502.42,0.0,0.0
52000,-3.864928649691124e-09,0.0,1.2586704554121217,0.0,4.258670455412121,118.16,502.73,0.0,0.0
