epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
16700,-0.1947272003202115,0.0,1.2284454323734026,0.0,4.453135151243087,113.03389830508475,502.89830508474574,0.0,0.0
16800,-0.3547613504528999,-0.006172839506172839,1.2545168645063434,0.0,4.894559560033927,103.41,503.33,0.05,0.0
16900,-0.3789040893316269,0.0,1.2671924014501668,0.0,4.821327861292193,104.43,502.61,0.0,0.0
17000,-0.44797135680913924,0.0,1.2558660062002591,0.0,5.4299764639900765,93.05,503.36,0.0,0.0
17100,-0.41603358685970304,-0.00379746835443038,1.2462957096560794,0.0,5.2824953486048285,95.64,503.24,0.03,0.0
17200,-0.310900771766901,0.0,1.2469347208761028,0.0,4.763869329588263,105.86,503.35,0.0,0.0
17300,-0.4683502554893494,-0.006548018191853808,1.2577773740206897,0.0,5.440642024247657,93.19,503.66,0.05,0.0
17400,-0.41913987293839455,-0.004624431970061481,1.2888233895333356,0.0,5.0515484391672985,100.22,503.33,0.04,0.0
17500,-0.5972219067811966,0.0,1.3038837489149007,0.0,5.3224132032254685,94.87,503.21,0.0,0.0
17600,-0.2790597999095917,-0.0009259259259259259,1.2870034772493764,0.0,4.545826044916003,110.84,502.95,0.01,0.0
17700,-0.27230910032987593,0.0,1.2893630110247343,0.0,4.596835264585951,109.61,503.35,0.0,0.0
17800,-0.4049398027360439,-0.0021363636363636363,1.2712820620738823,0.0,5.003761301067163,100.86,503.4,0.02,0.0
17900,-0.48702102214097975,0.0,1.2662365701345608,0.0,5.252664610784143,96.12,502.95,0.0,0.0
18000,-0.38706098303198816,-0.001176470588235294,1.2777008331870332,0.0,4.774085063771195,105.83,503.36,0.01,0.0
18100,-0.21731496915221216,-0.0009259259259259259,1.281526629181567,0.0,4.4552383901232675,113.0,502.88,0.01,0.0
18200,-0.34814303994178775,0.0,1.2752404485920728,0.0,4.557917030184025,110.58,503.19,0.0,0.0
18300,-0.5189454507827759,-0.0009174311926605505,1.3144961520779475,0.0,4.667275757842675,108.0,502.87,0.01,0.0
18400,-0.3596436141431332,0.0,1.299146808704272,0.0,4.4271980877954284,113.71,502.73,0.0,0.0
18500,-0.13269064098596572,0.0,1.2636496242102415,0.0,4.295743245765305,117.17,502.96,0.0,0.0
18600,-0.08703382154926657,0.0,1.2806435151094155,0.0,4.297274963730215,117.07,502.76,0.0,0.0
18700,-0.07753796741366387,0.0,1.2802453176521338,0.0,4.294616374517063,117.12,502.68,0.0,0.0
18800,-0.07040095196571201,0.0,1.2848237954338575,0.0,4.297777658623394,117.02,502.57,0.0,0.0
18900,-0.07268011628650128,0.0,1.276681596706571,0.0,4.291261632337882,117.22,502.63,0.0,0.0
19000,-0.06919191110879183,0.0,1.2533183763733005,0.0,4.267895464736925,117.97,502.89,0.0,0.0
19100,-0.09193034945987165,0.0,1.2760060566835225,0.0,4.293254656623125,117.19,502.64,0.0,0.0
19200,-0.08347465238533915,0.0,1.291109421681865,0.0,4.3131951773468895,116.65,502.78,0.0,0.0
19300,-0.12616688020527364,0.0,1.2733457178459646,0.0,4.310680583702455,116.73,502.91,0.0,0.0
19400,-0.11598918939009309,0.0,1.3020478292019417,0.0,4.324918989686565,116.39,502.91,0.0,0.0
19500,-0.06296555997803807,0.0,1.2537541759508388,0.0,4.270949206420648,117.8,502.66,0.0,0.0
19600,-0.1236410678178072,0.0,1.2718625292284722,0.0,4.317176243186802,116.57,502.92,0.0,0.0
19700,-0.1590801663696766,0.0,1.274361403020837,0.0,4.358399386065838,115.47,502.83,0.0,0.0
19800,-0.2023758412897587,-4.385964912280706e-06,1.2741014022007844,0.0,4.460274769556134,112.9,502.86,0.0,0.0
19900,-0.23797811843454839,-0.0026107353126902256,1.2676730716256253,0.0,4.480488500980743,112.46,503.08,0.03,0.0
20000,-0.1589645143225789,-0.0008516949152542374,1.2591451375556437,0.0,4.376630175587727,114.98,502.8,0.01,0.0
20100,-0.22813443183898927,-4.587155963302756e-06,1.2499260374910504,0.0,4.511005938115384,111.59,502.89,0.0,0.0
20200,-0.2682237288355827,0.0,1.278730800476329,0.0,4.5780234570606275,110.04,502.91,0.0,0.0
20300,-0.6560837659239769,0.0,1.412210519610359,0.0,4.867600729017865,103.56,502.89,0.0,0.0
20400,-0.7164196056127549,-0.0010309278350515464,1.4609183053209622,0.0,5.060997906398172,99.82,503.06,0.01,0.0
20500,-0.7987300288677216,-0.006315289648622982,1.462584104422629,0.0,5.0920835746564554,99.32,503.3,0.05,0.0
20600,-0.798011372089386,0.0,1.4695775191255676,0.0,5.028105271825651,100.27,503.54,0.0,0.0
20700,-0.6160513183474541,-0.0009345794392523364,1.3747831160630524,0.0,4.761830783006207,105.95,503.66,0.01,0.0
20800,-0.46147238671779633,-0.008860759493670885,1.3425132159050008,0.0,4.756720301403238,107.13,503.1,0.07,0.0
20900,-0.14064764972776175,0.0,1.2570782876330853,0.0,4.314351628312977,116.68,502.99,0.0,0.0
21000,-0.12309926560148597,0.0,1.2710998108094254,0.0,4.3274673976182445,116.24,502.64,0.0,0.0
21100,-0.1493412847444415,0.0,1.258747668481958,0.0,4.323441853258384,116.41,502.87,0.0,0.0
21200,-0.15488650411367416,0.0,1.2718476692272522,0.0,4.3587480831727135,115.49,502.95,0.0,0.0
21300,-0.25723476223647596,0.0,1.3058932094487026,0.0,4.471251447836425,112.53,502.59,0.0,0.0
21400,-0.6721029624342918,0.0,1.3888422241749103,0.0,5.007488902070822,100.83,503.64,0.0,0.0
21500,-0.7803482776880264,0.0,1.4400456262680286,0.0,5.203969347669197,96.86,503.28,0.0,0.0
21600,-0.8245276811718941,-0.006386753400354819,1.4858231818463778,0.0,5.401539547147929,93.83,503.75,0.05,0.0
21700,-0.5672035047411919,-0.010004943764676802,1.398405832543571,0.0,4.850903092103881,104.2,503.19,0.09,0.0
21800,-0.8989565372467041,-0.0052207001522070005,1.462381217389007,0.0,5.78134208849762,87.37,503.75,0.04,0.0
21900,-0.6335492724180222,-0.006997593909358615,1.3915342045130072,0.0,5.134446397966746,98.59,503.39,0.06,0.0
22000,-0.5020269373059273,-4.761904761904767e-06,1.3443379531621296,0.0,4.8778536345584005,103.4,503.23,0.0,0.0
22100,-0.6375607287883759,-0.00101010101010101,1.397262775262274,0.0,5.183293775407979,97.64,503.6,0.01,0.0
22200,-0.7078702846169471,-0.003444206299682574,1.389915922300725,0.0,5.289003933718111,95.87,503.51,0.03,0.0
22300,-0.41699651047587394,0.0,1.3533329137949552,0.0,4.672138002469701,107.87,503.26,0.0,0.0
22400,-0.4180158032476902,-0.0018653479090751347,1.3641050358372735,0.0,4.668064048334244,108.04,503.27,0.02,0.0
22500,-0.27770937226712705,-0.0009090909090909091,1.3192012458125695,0.0,4.4912341093366,112.11,502.95,0.01,0.0
22600,-0.6195414108037949,-0.008385536032594856,1.362531510924613,0.0,5.143790466009087,98.56,503.3,0.07,0.0
22700,-0.3933632607758045,0.0,1.3575846415661212,0.0,4.593215861398892,109.71,503.15,0.0,0.0
22800,-0.2177513986825943,0.0,1.2931368394025953,0.0,4.3899912138698065,114.68,503.0,0.0,0.0
22900,-0.17933133017271757,0.0,1.3037754539924407,0.0,4.391217395560933,114.63,503.0,0.0,0.0
23000,-0.19420851938426495,0.0,1.2844078459447326,0.0,4.409923203815079,114.16,502.96,0.0,0.0
23100,-0.134891387950629,0.0,1.28891038487241,0.0,4.361408527583952,115.36,502.71,0.0,0.0
23200,-0.1197836872935295,0.0,1.2747137447437173,0.0,4.334470187954591,116.14,503.03,0.0,0.0
23300,-0.14210632897913456,0.0,1.2410242482907767,0.0,4.30640388476713,116.77,502.55,0.0,0.0
23400,-0.10424658173695206,0.0,1.2493227031131915,0.0,4.28749122619241,117.35,502.75,0.0,0.0
23500,-0.08214975280687213,0.0,1.2629408969177152,0.0,4.288881995886557,117.34,502.82,0.0,0.0
23600,-0.08129686003550887,0.0,1.2581288708639884,0.0,4.288915989145067,117.34,502.82,0.0,0.0
23700,-0.08877662362530828,-0.0008695652173913043,1.2373741200071304,0.0,4.275390808280672,117.7,502.76,0.01,0.0
23800,-0.10898747114464641,0.0,1.2677834205531875,0.0,4.331987600963232,116.22,503.02,0.0,0.0
23900,-0.11458766505122185,0.0,1.2590014880986633,0.0,4.314509302164168,116.64,502.86,0.0,0.0
24000,-0.10178365532308817,0.0,1.2622321945753798,0.0,4.317354319961956,116.55,502.81,0.0,0.0
24100,-0.0529617080790922,0.0,1.260390653391966,0.0,4.2841469525826055,117.48,502.84,0.0,0.0
24200,-0.05596908766543493,0.0,1.260338217738782,0.0,4.284924158120146,117.41,502.76,0.0,0.0
24300,-0.07848652827553451,0.0,1.2642703488125704,0.0,4.3092788976644165,116.81,503.01,0.0,0.0
24400,-0.1333070802874863,0.0,1.287462115794866,0.0,4.344228461873689,115.92,503.23,0.0,0.0
24500,-0.1014986877888441,0.0,1.282925117357746,0.0,4.31453645625166,116.62,502.71,0.0,0.0
24600,-0.13926137739792466,0.0,1.2636284400238254,0.0,4.312236313773608,116.73,503.01,0.0,0.0
24700,-0.12597151266410947,0.0,1.2479583399478316,0.0,4.280465817181155,117.61,503.02,0.0,0.0
24800,-0.09846948399674148,0.0,1.2398606237315277,0.0,4.26655931852962,117.93,502.81,0.0,0.0
24900,-0.08716410633176565,0.0,1.261569648132795,0.0,4.2825823595974075,117.51,502.88,0.0,0.0
25000,-0.17672798661515116,0.0,1.2983501453579749,0.0,4.33603014321513,116.05,502.8,0.0,0.0
25100,-0.07943418761715293,0.0,1.2790637366439475,0.0,4.297993153103371,117.14,503.01,0.0,0.0
25200,-0.09516114982776344,0.0,1.2654480484294997,0.0,4.289160123156058,117.31,502.78,0.0,0.0
25300,-0.053432026629016034,0.0,1.2635048281920414,0.0,4.271698366583867,117.74,502.54,0.0,0.0
25400,-0.02976852623047307,0.0,1.2607203278637331,0.0,4.26653375196087,118.0,503.02,0.0,0.0
25500,-0.04683272114954889,0.0,1.2481428900582054,0.0,4.255998771824595,118.2,502.53,0.0,0.0
25600,-0.052128172437660394,0.0,1.2694051412779381,0.0,4.276941868711993,117.65,502.78,0.0,0.0
25700,-0.0325536204664968,-0.0008333333333333333,1.2532696308223805,0.0,4.258185021173825,118.11,502.49,0.01,0.0
25800,-0.02804203573614359,0.0,1.256080723819705,0.0,4.259550117378269,118.19,503.03,0.0,0.0
25900,-0.03198068745434284,0.0,1.249187651154056,0.0,4.253365065027745,118.33,502.96,0.0,0.0
26000,-0.02932333429926075,0.0,1.2253103321772552,0.0,4.229012387792221,118.95,502.76,0.0,0.0
26100,-0.043883121157996356,0.0,1.2722138486000316,0.0,4.276150097991968,117.65,502.74,0.0,0.0
26200,-0.11147095637395978,0.0,1.2731003264012268,0.0,4.28159665525038,117.51,502.71,0.0,0.0
26300,-0.5154559281468392,-0.0035023599554492003,1.3564467455759945,0.0,4.388037631904678,114.68,502.84,0.04,0.0
