epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
121300,0.0,0.0,0.0,3.0,86.11111111111113,6.0,516.6666666666666,0.0,0.0
121400,0.0,0.0,0.0,3.0,86.02499999999998,6.0,516.15,0.0,0.0
121500,0.0,0.0,0.0,3.0,86.03833333333333,6.0,516.23,0.0,0.0
121600,0.0,0.0,0.0,3.0,86.02833333333332,6.0,516.17,0.0,0.0
121700,0.0,0.0,0.0,3.0,85.98166666666665,6.0,515.89,0.0,0.0
121800,0.0,0.0,0.0,3.0,86.02666666666664,6.0,516.16,0.0,0.0
121900,0.0,0.0,0.0,3.0,86.04666666666668,6.0,516.28,0.0,0.0
122000,0.0,0.0,0.0,3.0,86.04666666666668,6.0,516.28,0.0,0.0
122100,0.0,0.0,0.0,3.0,86.02166666666665,6.0,516.13,0.0,0.0
122200,0.0,0.0,0.0,3.0,85.97333333333331,6.0,515.84,0.0,0.0
122300,0.0,0.0,0.0,3.0,86.01333333333334,6.0,516.08,0.0,0.0
122400,0.0,0.0,0.0,3.0,86.01166666666668,6.0,516.07,0.0,0.0
122500,0.0,0.0,0.0,3.0,85.99666666666668,6.0,515.98,0.0,0.0
122600,0.0,0.0,0.0,3.0,86.00833333333334,6.0,516.05,0.0,0.0
122700,0.0,0.0,0.0,3.0,85.99166666666667,6.0,515.95,0.0,0.0
122800,0.0,0.0,0.0,3.0,85.98166666666665,6.0,515.89,0.0,0.0
122900,0.0,0.0,0.0,3.0,86.02333333333333,6.0,516.14,0.0,0.0
123000,0.0,0.0,0.0,3.0,85.995,6.0,515.97,0.0,0.0
123100,0.0,0.0,0.0,3.0,85.97666666666667,6.0,515.86,0.0,0.0
123200,0.0,0.0,0.0,3.0,86.00499999999998,6.0,516.03,0.0,0.0
123300,0.0,0.0,0.0,3.0,86.01833333333335,6.0,516.11,0.0,0.0
123400,0.0,0.0,0.0,3.0,86.02166666666668,6.0,516.13,0.0,0.0
123500,0.0,0.0,0.0,3.0,86.045,6.0,516.27,0.0,0.0
