epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
212800,0.4568529141317938,8.738217967599411,8.746686303387335,8.740058910162004,1.3593519882179677,74.71723122238586,14.0,1046.041237113402,0.05154639175257732,0.0,0.22611163141801185,"[3.6980096e-01 2.5399409e-02 3.3617047e-11 1.4651564e-04 3.1613195e-11
 1.0751924e-01 3.6123541e-12 2.5278258e-12 3.0206907e-12 3.6418378e-02
 4.6071544e-01]"
212900,0.4416287109255791,8.993571428571428,9.012857142857142,8.993571428571428,1.2907142857142855,74.71642857142858,14.0,1046.03,0.0,0.0,0.20534735158085823,"[4.0280619e-01 1.2510004e-02 9.6975570e-12 8.4331368e-05 8.8427295e-12
 9.6156359e-02 1.3588544e-12 1.1162057e-12 1.1728942e-12 3.4300435e-02
 4.5414272e-01]"
213000,0.4330398467183113,8.901538461538461,8.982967032967032,8.901538461538461,1.1901098901098899,74.92785714285714,13.99,1048.22,0.0,0.0,0.2062367679178715,"[3.81286740e-01 1.10816974e-02 1.31856245e-11 1.17449345e-04
 1.12373270e-11 1.11642055e-01 2.17450211e-12 2.12665410e-12
 2.43713686e-12 3.63878831e-02 4.59484190e-01]"
213100,0.47883319705724714,9.032142857142858,9.03714285714286,9.032142857142858,1.4585714285714286,75.36857142857143,14.0,1055.16,0.0,0.0,0.20080024540424346,"[3.8808602e-01 2.2897902e-03 4.5885839e-12 2.0766234e-05 4.7883099e-12
 1.0596321e-01 1.3106150e-12 1.1042323e-12 8.7774986e-13 3.3028759e-02
 4.7061148e-01]"
213200,0.5072864758968353,9.12892857142857,9.229285714285714,9.129285714285713,1.459285714285714,74.98357142857144,14.0,1049.77,0.01,0.0,0.19643866315484046,"[3.99477452e-01 1.03052275e-03 1.85959078e-11 1.36724384e-05
 1.53223424e-11 1.03238456e-01 8.39424884e-12 4.49305307e-12
 1.79627962e-11 3.62632126e-02 4.59976673e-01]"
213300,0.5082724075019359,9.1,9.149285714285714,9.1,1.4014285714285715,75.24857142857142,14.0,1053.48,0.0,0.0,0.19505646884441374,"[3.94129783e-01 9.36886482e-03 1.79501813e-11 1.88080841e-04
 1.13077160e-11 1.15308434e-01 4.57230304e-12 4.30343001e-12
 3.23174018e-12 3.04505024e-02 4.50554371e-01]"
213400,0.4825254520773888,9.114285714285714,9.161428571428571,9.115,1.2242857142857142,75.94758241758241,13.93,1057.87,0.02,0.0,0.19168582201004028,"[3.9166892e-01 1.2486746e-02 9.5427338e-12 1.3380063e-04 1.1972492e-11
 1.1557135e-01 9.0283874e-12 5.3035549e-12 6.3099387e-12 3.3000816e-02
 4.4713834e-01]"
213500,0.46563642896711827,8.936051282051281,9.123241758241758,8.936051282051281,1.185047619047619,74.95405494505495,14.0,1049.3,0.0,0.0,0.2107040075957775,"[4.0910041e-01 7.9602767e-03 9.2295295e-12 6.5540662e-05 9.3889662e-12
 1.2118532e-01 1.9667599e-12 2.0376060e-12 4.7592980e-12 3.4037489e-02
 4.2765096e-01]"
213600,0.514534912109375,9.071785714285715,9.080714285714286,9.072857142857144,1.3564285714285713,74.53571428571428,14.0,1043.5,0.03,0.0,0.2129873639345169,"[3.90617102e-01 4.47083963e-03 8.55279042e-12 7.58588576e-05
 1.07088635e-11 1.07566737e-01 1.96476993e-12 2.17935284e-12
 1.86648266e-12 3.99577729e-02 4.57311720e-01]"
213700,0.4469515332579613,9.170714285714284,9.195714285714285,9.170714285714284,1.2814285714285714,75.32285714285715,14.0,1054.52,0.0,0.0,0.1854300381243229,"[3.9427575e-01 4.4807005e-03 5.4515012e-12 5.4857261e-05 7.3762264e-12
 1.1056744e-01 1.3082186e-12 1.3615563e-12 1.1680171e-12 2.8727125e-02
 4.6189412e-01]"
213800,0.5074867908656597,9.26142857142857,9.307142857142857,9.26142857142857,1.348571428571429,74.65285714285714,14.0,1045.14,0.0,0.0,0.1976523581147194,"[3.95598292e-01 5.49237942e-03 8.29666631e-12 1.04809646e-04
 1.11320909e-11 1.15172341e-01 1.94016352e-12 1.70294811e-12
 1.32413958e-12 2.95514427e-02 4.54080731e-01]"
213900,0.476642344892025,8.963571428571429,9.100714285714286,8.963571428571429,1.1157142857142854,74.32357142857143,14.0,1040.53,0.0,0.0,0.21402392342686652,"[3.79030317e-01 1.21883722e-02 1.95408030e-11 2.38531997e-04
 2.28750248e-11 1.23326205e-01 4.22354859e-12 3.50683870e-12
 2.61113830e-12 3.90158221e-02 4.46200818e-01]"
214000,0.45348284363746644,8.843928571428572,9.01357142857143,8.845714285714287,1.1464285714285716,74.06857142857145,14.0,1036.96,0.05,0.0,0.21834581345319748,"[3.9799568e-01 6.6536232e-03 8.2864974e-12 4.9797483e-05 1.0878333e-11
 9.5471345e-02 1.7001599e-12 1.3957684e-12 1.1749781e-12 3.4336187e-02
 4.6549335e-01]"
214100,0.4698008108139038,9.164285714285715,9.251428571428573,9.165714285714285,1.3014285714285714,74.36357142857143,14.0,1041.09,0.04,0.0,0.1878142102062702,"[4.29882318e-01 2.19676667e-03 1.36534803e-11 3.00399952e-05
 2.43031706e-11 1.05366744e-01 5.86967107e-12 4.53692552e-12
 1.51254736e-12 3.42846960e-02 4.28239465e-01]"
214200,0.560347564816475,9.143571428571429,9.214285714285714,9.155,1.3807142857142858,73.84999999999998,14.0,1033.9,0.32,0.0,0.21498466968536378,"[4.1541150e-01 2.0432379e-03 5.9556704e-12 2.0418529e-05 8.9342006e-12
 1.1308636e-01 9.7640093e-13 7.3989545e-13 6.1489870e-13 3.4343466e-02
 4.3509498e-01]"
214300,0.4722363862395287,8.736269841269841,9.116507936507936,9.083650793650794,1.4345238095238093,75.0765873015873,13.95,1043.9,6.31,0.0,0.1817000365257263,"[3.95316005e-01 5.63526154e-03 8.88370367e-12 6.71878224e-05
 1.12967032e-11 1.14893846e-01 1.42426869e-12 1.12397808e-12
 7.38747442e-13 3.63164209e-02 4.47771281e-01]"
214400,0.41821680054068566,9.160714285714285,9.308571428571428,9.205714285714286,1.2557142857142858,74.7542857142857,14.0,1046.56,1.26,0.0,0.17076826989650726,"[3.8223973e-01 1.2705012e-02 8.8590905e-12 8.4345447e-05 9.4704765e-12
 1.2179846e-01 9.7213665e-13 8.0352077e-13 6.5548050e-13 3.5132963e-02
 4.4803947e-01]"
214500,0.4619458431005478,9.086785714285714,9.174285714285714,9.107142857142858,1.2199999999999998,73.72642857142858,14.0,1032.17,0.57,0.0,0.19981905266642572,"[3.8109341e-01 2.5335090e-02 1.1482775e-11 1.7293982e-04 1.4149266e-11
 1.1596712e-01 1.7635034e-12 1.3066434e-12 1.4081085e-12 3.0562710e-02
 4.4686875e-01]"
214600,0.48314862698316574,6.420505494505494,9.209897435897437,9.113802197802197,1.163956043956044,78.28835164835162,13.85,1027.23,15.07,0.0,0.22046606216579676,"[3.8386112e-01 2.1183623e-02 1.0079347e-11 1.4002786e-04 1.5612159e-11
 1.2794162e-01 1.5416149e-12 1.0607729e-12 1.1502830e-12 2.7780434e-02
 4.3909311e-01]"
214700,0.49119191683828833,7.256222222222223,9.154714285714288,9.070238095238096,1.2201111111111111,76.6964126984127,13.85,1038.92,26.02,0.0,0.22075767241418362,"[3.9617744e-01 1.1502102e-02 6.8015957e-12 1.1316090e-04 1.1242050e-11
 1.2523726e-01 6.0727300e-12 4.4831860e-12 3.4055001e-12 2.5347181e-02
 4.4162288e-01]"
214800,0.459381987452507,8.922336996336997,8.98089010989011,8.951128205128207,1.2236886446886448,74.21587545787546,14.0,1038.94,0.76,0.0,0.2074281871318817,"[4.0001124e-01 8.1293015e-03 7.7834397e-12 5.2667729e-05 9.5608226e-12
 9.9937864e-02 2.0582589e-12 1.7982067e-12 1.7534858e-12 3.3743836e-02
 4.5812505e-01]"
214900,0.4171723110228777,8.755,8.92357142857143,8.755,1.1549999999999998,74.64214285714286,14.0,1044.99,0.0,0.0,0.1890581128001213,"[4.0104532e-01 7.6449998e-03 6.3110103e-12 7.8717436e-05 1.4199370e-11
 8.6598687e-02 2.6462174e-12 2.5728109e-12 1.8531442e-12 4.3410130e-02
 4.6122217e-01]"
215000,0.4320254242420197,8.901785714285714,8.967857142857142,8.902142857142856,1.4085714285714284,74.9657142857143,14.0,1049.52,0.01,0.0,0.17795345485210418,"[4.0108275e-01 4.7919882e-04 2.4696399e-12 5.8321498e-06 4.1557348e-12
 1.1772958e-01 8.8882975e-13 8.4499096e-13 1.1211468e-12 2.7749864e-02
 4.5295277e-01]"
215100,0.41840050369501114,8.975547619047619,9.205714285714285,8.975904761904761,1.3679999999999999,74.61028571428572,14.01,1045.25,0.01,0.0,0.1759435325860977,"[4.0502959e-01 4.0157174e-04 1.3309998e-12 5.5068890e-06 5.5277384e-12
 1.0363432e-01 9.4668761e-13 9.4639184e-13 7.8684151e-13 3.5071865e-02
 4.5585719e-01]"
215200,0.4166783957183361,8.807666666666666,8.965714285714286,8.80838095238095,1.209285714285714,74.85376190476191,14.01,1048.66,0.02,0.0,0.18155261144042015,"[3.8313881e-01 8.4483176e-03 5.8080723e-12 2.9172821e-05 1.2096273e-11
 1.1069085e-01 1.5445746e-12 1.4476406e-12 1.2521544e-12 3.0768512e-02
 4.6692440e-01]"
215300,0.39481336414813994,8.93642857142857,8.982857142857142,8.93642857142857,1.19,75.40357142857142,14.0,1055.65,0.0,0.0,0.17284637942910194,"[3.98830056e-01 3.46288388e-03 3.81537120e-12 2.49577679e-05
 7.80509511e-12 1.14322916e-01 1.17958291e-12 1.12347750e-12
 8.79271374e-13 3.60192247e-02 4.47339982e-01]"
215400,0.43537809789180754,9.202857142857143,9.277857142857144,9.202857142857143,1.27,74.99357142857143,14.0,1049.91,0.0,0.0,0.17520636156201363,"[3.97627294e-01 2.20289081e-03 5.13733500e-12 1.68372553e-05
 1.10026589e-11 1.14795394e-01 7.87448579e-12 6.34303807e-12
 3.12197642e-12 3.51504758e-02 4.50207114e-01]"
215500,0.39361243061721324,9.28642857142857,9.365714285714285,9.28642857142857,1.2414285714285713,75.11714285714285,14.0,1051.64,0.0,0.0,0.16230229198932647,"[3.93827975e-01 5.29289339e-03 1.05650315e-11 4.38512725e-05
 1.63837728e-11 1.13582775e-01 3.90118059e-12 3.26015907e-12
 5.68934353e-12 3.61926854e-02 4.51059818e-01]"
