epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1345300,-0.08757653869688511,9.57000000000001,9.842857142857143,9.842857142857143,2.4,72.72857142857143,14.0,1018.2,0.0,0.0,0.748355758190155,"[0.16004318 0.10355717 0.04808802 0.05380927 0.06434116 0.06956461
 0.00672485 0.00821327 0.00542747 0.04800876 0.43222225]"
1345400,-0.09060585727915167,9.636042857142865,9.862857142857145,9.862857142857145,2.3564285714285718,72.74714285714285,14.0,1018.46,0.21,0.0,0.7414408028125763,"[0.14510302 0.09433739 0.04618835 0.05574137 0.07491529 0.07188837
 0.00804376 0.00892854 0.01046029 0.04278319 0.44161043]"
1345500,-0.08584928967058658,9.671748571428578,9.88109523809524,9.879095238095239,2.3933809523809524,72.62866666666667,14.01,1017.49,0.08,0.0,0.7231838530302048,"[0.14887609 0.09729735 0.05342245 0.05216553 0.06518061 0.08206488
 0.0027367  0.01067262 0.00452222 0.04536384 0.43769768]"
1345600,-0.08466901510953903,9.654561904761913,9.882904761904765,9.874571428571432,2.4046666666666665,72.50038095238095,14.02,1016.37,0.67,0.0,0.7416808170080185,"[0.11756969 0.09332938 0.0702649  0.05393405 0.07563027 0.08011143
 0.00494307 0.01081416 0.00685873 0.03772773 0.4488166 ]"
1345700,-0.08184195518027991,9.640989523809532,9.857952380952382,9.855285714285715,2.314047619047619,72.23347619047618,14.02,1012.63,0.12,0.0,0.7421608114242554,"[0.12077143 0.08152557 0.06857984 0.06046954 0.06554526 0.07903378
 0.00854795 0.0111575  0.00466171 0.04362425 0.45608318]"
1345800,-0.08557820926886052,9.677100000000008,9.865000000000002,9.865000000000002,2.367857142857143,72.48428571428572,14.0,1014.78,0.25,0.0,0.7454274439811707,"[0.13325627 0.0989286  0.04428484 0.05512066 0.08207516 0.074315
 0.01017689 0.01099537 0.00584646 0.04243608 0.4425647 ]"
1345900,-0.0956284935772419,9.697947619047627,9.879952380952382,9.875285714285717,2.335952380952381,72.2627619047619,14.02,1013.04,0.01,0.0,0.7436127245426178,"[0.13008302 0.0791273  0.04734631 0.06955046 0.0922631  0.07621697
 0.00572769 0.00768288 0.00720159 0.0470813  0.4377194 ]"
1346000,-0.0969628119841218,9.681454285714292,9.883142857142857,9.880476190476191,2.3697619047619045,72.41009523809524,14.01,1014.45,0.01,0.0,0.7469381636381149,"[0.11884134 0.08583918 0.05221353 0.0730914  0.08119492 0.080933
 0.00882615 0.00732353 0.00816807 0.04340673 0.44016212]"
1346100,-0.0913690753141418,9.688314285714291,9.89357142857143,9.89357142857143,2.415,72.36142857142858,14.0,1013.06,0.16,0.0,0.7320283854007721,"[0.14233126 0.08156557 0.05533158 0.06924602 0.06736215 0.0734389
 0.00836034 0.01112393 0.00559548 0.04541334 0.44023144]"
1346200,-0.09445390142500401,9.70940000000001,9.91857142857143,9.91857142857143,2.4621428571428567,72.40857142857143,14.0,1013.72,0.03,0.0,0.7299422514438629,"[0.13108824 0.11181217 0.05394287 0.05184816 0.08032055 0.07829384
 0.01103596 0.00894054 0.00398089 0.04401265 0.42472413]"
