epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1346900,-0.014017804356020255,56.55908875995212,237.5287499999999,23.662309368191718,23.533632897603486,1.2247185911401597,58.885530137981114,17.38888888888889,1023.5416666666666,0.08333333333333333,0.0,0.16633532899949285,"[0.04088343 0.09011272 0.03000399 0.02335407 0.06502274 0.09061972
 0.08240035 0.05741204 0.01076984 0.19405064 0.31537047]",89.58770751953125,90.22901916503906
1347000,-0.013472537229536102,57.29550567626953,237.65707777777766,23.673758169934636,23.5725816993464,1.2415359477124182,58.98833333333334,17.45,1028.84,0.07,0.0,0.1644475656747818,"[0.03708324 0.09237147 0.03072015 0.0234818  0.07606679 0.08105799
 0.07586636 0.05306835 0.016486   0.18259168 0.33120617]",91.90969848632812,90.8698501586914
1347100,-0.015248740914976223,59.232143001556395,238.39118321293424,23.752351221190228,23.58029239766082,1.226843825249398,58.75199518403852,17.51,1028.23,0.02,0.0,0.16089537903666495,"[0.04722751 0.08082554 0.02410425 0.01473209 0.08083627 0.06985817
 0.09255114 0.06509498 0.01822017 0.18317203 0.32337785]",91.54208374023438,91.95624542236328
1347200,-0.01588166874833405,56.57378885269165,238.34636463708284,23.742672858617134,23.619334365325077,1.290390436876505,58.77137770897833,17.48,1026.77,0.03,0.0,0.1588665322959423,"[0.0426232  0.08376678 0.02696333 0.01817566 0.07919971 0.07799652
 0.09051275 0.07622889 0.00874766 0.18212721 0.31365827]",91.10833740234375,92.25215911865234
1347300,-0.015543787517817691,72.96231952667236,236.74316344599237,23.600126633986925,23.296999699002402,1.1656353199174405,58.70150455796354,17.56,1030.2,0.04,0.0,0.1563609628379345,"[0.04475599 0.08517978 0.02199216 0.0143482  0.09272478 0.08049164
 0.07427178 0.05254152 0.02117634 0.16666678 0.34585106]",90.74276733398438,88.60872650146484
1347400,-0.015359810365480371,56.70081127166748,238.40046601307182,23.7556862745098,23.593137254901958,1.2352941176470589,59.30898692810458,17.38,1030.34,0.7,0.0,0.15950288087129594,"[0.03810572 0.06680109 0.02302925 0.02116953 0.08990872 0.09154908
 0.08499692 0.05867833 0.01803542 0.18363124 0.3240947 ]",88.46763610839844,89.05181884765625
1347500,-0.014676140177762136,53.248208885192874,229.22310392156862,23.841372549019606,23.79169934640523,1.3665686274509803,69.23437908496732,17.24,1029.86,10.13,0.0,0.15983476269990204,"[0.03155724 0.08426087 0.02013518 0.02624974 0.07341165 0.08815014
 0.09329344 0.05627358 0.01757088 0.18981022 0.31928703]",93.11766052246094,93.39530944824219
1347600,-0.014652762161567807,68.46062149047852,237.29848094255237,23.6539662882697,23.388286893704855,1.2708341933264535,59.33288097695218,17.36,1029.49,0.0,0.0,0.16094259902834893,"[0.06526057 0.08974299 0.02503147 0.01978556 0.0621379  0.08338976
 0.07194939 0.05106214 0.01724883 0.18528292 0.32910845]",89.48424530029297,88.15033721923828
1347700,-0.014225485529750585,61.593044452667236,237.1560411764705,23.628986928104577,23.471862745098036,1.3839869281045751,59.699640522875804,17.22,1027.63,0.07,0.0,0.15999890066683292,"[0.05274895 0.05750248 0.02872736 0.01868085 0.08364929 0.08723468
 0.07431757 0.05860413 0.01392168 0.17518823 0.3494248 ]",93.74596405029297,92.3635025024414
1347800,-0.012669449211098254,53.97416248321533,238.58195420966626,23.775978887168904,23.58576130890953,1.3763445992432057,59.66882610939113,17.27,1029.79,0.04,0.0,0.15953507989645005,"[0.0399032  0.08486227 0.03474125 0.02039146 0.06893773 0.07831289
 0.09458981 0.0648388  0.00994556 0.1661713  0.33730572]",88.54698181152344,87.7519302368164
