epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
977700,-0.0059610725617395685,47.82594861482319,179.71814628482963,17.924600103199175,17.759158926728585,2.093330753353973,64.40054179566565,16.087719298245613,1035.7719298245613,0.0,0.0,0.07715261028262607,"[0.04307733 0.1173294  0.06335621 0.09371867 0.02469232 0.05072408
 0.1304659  0.01106483 0.05003327 0.05019299 0.365345  ]",62.67393493652344,62.80837631225586,0.014988058565282509
977800,-0.0057209179759956895,51.919397621154786,177.92506421568615,17.755772058823528,17.51246732026144,1.9793545751633987,63.85109885620915,16.24,1036.3,0.0,0.0,0.07448604255914688,"[0.03568611 0.13709581 0.07773647 0.06884036 0.0221032  0.04908087
 0.13023812 0.01837456 0.05481718 0.05387537 0.3521519 ]",59.668922424316406,60.374595642089844,0.014014176656492055
977900,-0.0056162167270667855,58.1262113571167,177.58712830667346,17.728381277949776,17.415420751633988,1.9920869883040933,63.76480048159614,16.23,1034.15,0.01,0.0,0.07155901428312063,"[0.04145399 0.12020884 0.0638727  0.08901893 0.0248799  0.05560742
 0.12087283 0.00861694 0.06743866 0.04803168 0.3599981 ]",60.399017333984375,62.01915740966797,0.01451332396827638
978000,-0.005716577833518386,50.132701053619385,178.81029571895414,17.843877450980393,17.646071078431373,1.9730661764705884,64.15294281045752,16.17,1036.74,0.66,0.0,0.06939168401062489,"[0.03537673 0.1349156  0.08488584 0.05705025 0.01791594 0.04728321
 0.14200011 0.01141014 0.0654038  0.04309503 0.36066335]",56.73905563354492,58.929832458496094,0.015207288209348918
978100,-0.00621136476052925,48.729400577545164,179.23689002100832,17.892368697478993,17.682221638655463,1.961465336134454,64.031743697479,16.15,1033.51,1.2,0.0,0.07466846223920584,"[0.0381973  0.14694855 0.08308449 0.05733192 0.01887399 0.0428937
 0.1273407  0.01263481 0.05862062 0.04410362 0.3699703 ]",59.80913543701172,59.00608444213867,0.01554523283150047
978200,-0.005802785335108637,52.50785499572754,178.5088732843136,17.818892973856208,17.51025326797386,1.9674387254901962,63.83577205882352,16.19,1032.95,0.0,0.0,0.07382956683635712,"[0.03067286 0.14832708 0.08342616 0.04264742 0.02282945 0.04303684
 0.13971561 0.01506611 0.06313878 0.05358861 0.35755113]",60.188846588134766,60.93042755126953,0.014510891353711485
978300,-0.0058100706338882445,52.548916053771975,178.82062205882343,17.851029411764706,17.535625,1.9373161764705884,64.09113970588236,16.18,1036.51,0.0,0.0,0.07050861947238446,"[0.0387203  0.14140372 0.07280035 0.05548546 0.03215202 0.05191367
 0.12092689 0.01408433 0.05906451 0.04743456 0.36601418]",64.18425750732422,63.99086380004883,0.015277797938324511
978400,-0.005689299218356609,54.13028486251831,179.0008110294116,17.886098856209152,17.60437091503268,1.9618055555555554,64.3293954248366,16.1,1034.43,2.58,0.0,0.07155592367053032,"[0.03376122 0.14856653 0.07602759 0.05460353 0.02695351 0.05030065
 0.12195738 0.01285827 0.06240664 0.05253324 0.36003143]",65.54615020751953,63.35445785522461,0.014821912525221706
978500,-0.006088812216185033,54.36115421295166,178.17924487179474,17.809065170940173,17.432753896430366,1.8885793740573151,64.16470493966817,16.13,1034.04,1.8,0.0,0.0687886007502675,"[0.02930722 0.15011907 0.07082545 0.05157581 0.02961715 0.04076473
 0.14095113 0.00844263 0.06527394 0.05298015 0.36014274]",58.57441329956055,59.52479934692383,0.01676313660107553
978600,-0.005593275728169828,50.789913692474364,177.4111106862744,17.711696078431373,17.39801960784314,1.9690490196078434,64.30903431372549,16.1,1035.05,0.01,0.0,0.06846994888037443,"[0.04727231 0.13869363 0.07308816 0.04897007 0.02992542 0.05564552
 0.12233985 0.01016163 0.05777366 0.04913289 0.36699685]",60.18769454956055,61.60027313232422,0.014791018220130354
