epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
820100,-0.008341046806890517,95.56242809295654,197.77247977941164,19.898376225490196,17.950837418300654,1.3972120098039216,61.18005514705883,16.9,1033.325,0.0,0.0,0.1605400640517473,"[0.09931327 0.07822903 0.02817589 0.03680924 0.06834617 0.09762242
 0.0248083  0.02164609 0.10969108 0.09990446 0.33545408]",71.3671875,72.87739562988281,0.01755833615316078
820200,-0.007843498177826404,87.34480979919434,198.28496249999992,19.909187091503266,18.401552287581698,1.5112050653594773,61.72387663398694,16.77,1034.66,0.63,0.0,0.15118667393922805,"[0.08985309 0.09884807 0.04023079 0.02820442 0.05581944 0.08968411
 0.02496694 0.02829656 0.08882332 0.10427566 0.3509976 ]",71.68989562988281,70.31275177001953,0.017039094166830183
820300,-0.00757510517956689,74.54352153778076,199.37090571895413,19.983333333333334,18.79829248366013,1.5615808823529413,62.1824795751634,16.53,1027.47,0.35,0.0,0.14103970520198345,"[0.07730835 0.1134397  0.03485376 0.02922273 0.05915072 0.08531788
 0.02730663 0.01948365 0.09072684 0.10543332 0.3577564 ]",73.98849487304688,72.98841094970703,0.016243215641006826
820400,-0.008124308683909476,67.08262512207031,201.02414264705874,20.08981617647059,19.473529411764705,1.7777941176470589,63.001838235294116,16.21,1020.99,0.58,0.0,0.15103478446602822,"[0.09693846 0.0706872  0.03861854 0.05224885 0.05517887 0.08805344
 0.02703983 0.03181811 0.08534932 0.09992162 0.35414577]",71.41006469726562,72.67041015625,0.018274124646559357
820500,-0.008762246938422322,70.0457755279541,200.3402242647057,20.053970588235295,19.170404411764707,1.7375367647058826,63.203419117647066,16.18,1022.31,0.84,0.0,0.1714450179040432,"[0.08591788 0.07016467 0.0302453  0.05435149 0.06227691 0.08411609
 0.03794057 0.02201269 0.10664642 0.08893044 0.35739753]",68.9806137084961,68.59414672851562,0.019299591379240155
820600,-0.008619093154557049,81.93611236572265,199.00374232026132,19.962700163398694,18.705314542483663,1.6008047385620916,62.53378267973856,16.46,1028.77,1.6,0.0,0.16237225249409676,"[0.07667847 0.0744185  0.04353976 0.04897882 0.06216085 0.07920198
 0.03302458 0.02273193 0.0935221  0.11411019 0.3516328 ]",74.16352081298828,74.65770721435547,0.01929389325901866
820700,-0.008228966151364148,66.46081558227539,200.91204044117632,20.08220588235294,19.437426470588235,1.7527205882352939,63.0697794117647,16.21,1022.07,0.3,0.0,0.15499882966279985,"[0.08289941 0.09492387 0.02428915 0.03484051 0.06497639 0.09097341
 0.01998313 0.02057898 0.11922533 0.09811749 0.34919235]",72.08598327636719,73.08784484863281,0.017814214732497932
820800,-0.008623029850423337,72.47047340393067,198.98240122549007,20.018386437908497,19.202908496732025,1.6655392156862743,63.57509803921568,16.36,1031.54,10.15,0.0,0.1707135494425893,"[0.0906096  0.09580193 0.03330839 0.03766605 0.05052475 0.10216045
 0.01973858 0.02232658 0.1122671  0.09471335 0.3408832 ]",68.42813873291016,70.61643981933594,0.01857906094286591
820900,-0.009087526248767972,74.06829761505126,200.28058970588222,20.022757352941177,19.289963235294117,1.7670955882352941,62.527573529411754,16.45,1028.21,0.04,0.0,0.17941869139671326,"[0.09972864 0.06687196 0.0325599  0.05415287 0.06001123 0.08904193
 0.02929632 0.02417998 0.09531224 0.10160679 0.34723818]",69.3567886352539,69.6445083618164,0.018561237640678883
821000,-0.007761181467212736,72.86197036743164,200.0063766339868,19.994168300653595,19.328694444444444,1.7394232026143792,62.13405718954248,16.54,1027.17,1.17,0.0,0.16972785517573358,"[0.12724061 0.060884   0.02931359 0.0475449  0.04629517 0.09560955
 0.02319201 0.02028605 0.0986328  0.09856057 0.35244077]",72.98187255859375,71.1829605102539,0.019237883323803544
