epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
981200,-0.0065172259163643635,73.85009656633649,194.74964285714276,19.40714285714286,19.289285714285715,2.1375,64.32678571428572,16.0,1029.2285714285715,0.0,0.0,0.10181042211396353,"[0.07610191 0.10556743 0.07357038 0.01502177 0.05690499 0.058242
 0.07904319 0.0608329  0.01014732 0.10108233 0.36348578]",71.3943862915039,70.05426788330078,0.01573974539392761
981300,-0.00677417239639908,73.72884147644044,194.71028676470578,19.413786764705883,19.208088235294117,1.9288235294117646,64.04305147058824,16.07,1029.0,0.0,0.0,0.10191490568220615,"[0.08323051 0.11519825 0.05982328 0.01750056 0.0391124  0.06468629
 0.08841734 0.0738828  0.00395076 0.08543751 0.3687603 ]",70.56767272949219,69.7230453491211,0.016877259723842145
981400,-0.006459101052023471,73.08130252838134,195.15482794117634,19.456948529411765,19.267830882352943,1.9890808823529413,64.08117647058823,16.08,1030.23,0.0,0.0,0.09900854490697383,"[0.07381249 0.10341039 0.05326972 0.01468287 0.05669166 0.0542077
 0.09945741 0.06868353 0.01285582 0.10424875 0.35867968]",69.6585693359375,71.29452514648438,0.015970916906371712
981500,-0.006138045729603619,71.5855099105835,194.85997794117628,19.43816176470588,19.145257352941176,1.857316176470588,63.81426470588236,16.13,1029.08,0.01,0.0,0.09247092559933662,"[0.07978036 0.08839908 0.08800103 0.02284364 0.0594358  0.05318197
 0.06705019 0.05882946 0.00492663 0.10813416 0.36941764]",72.59677124023438,70.88863372802734,0.014866385534405708
981600,-0.005708117943722755,81.15796596527099,194.67438970588228,19.43672794117647,18.984816176470584,1.7363602941176473,63.264448529411766,16.2,1024.42,0.02,0.0,0.08387880444526673,"[0.06871046 0.11300623 0.06493364 0.01818235 0.04893506 0.06382063
 0.09482048 0.05774827 0.00897543 0.10845581 0.35241163]",71.21614837646484,70.47219848632812,0.014911495170090348
981700,-0.005693608522415161,81.65483158111573,194.2271573529411,19.393860294117648,18.926470588235293,1.7719852941176473,63.18257352941177,16.24,1025.68,0.0,0.0,0.08154644407331943,"[0.06384782 0.13829023 0.05279522 0.02234423 0.04523677 0.05955126
 0.08408228 0.06440631 0.00661594 0.10761651 0.3552134 ]",69.07784271240234,67.68023681640625,0.015312684332020581
981800,-0.0059121907223016025,72.13841358184814,194.33451470588224,19.386617647058824,19.09095588235294,1.8970220588235294,63.51577205882353,16.1,1022.38,0.01,0.0,0.08215151213109494,"[0.07696851 0.1321587  0.04814687 0.01384809 0.05811969 0.05778578
 0.08121303 0.06085259 0.01066012 0.09658403 0.3636626 ]",66.89513397216797,66.84310913085938,0.014731501592323185
981900,-0.005950230471789837,68.56335414886475,194.21053815359468,19.37259803921569,19.076213235294116,1.865236928104575,63.34631535947713,16.1,1019.63,0.04,0.0,0.08542455572634935,"[0.06438345 0.11790233 0.07304626 0.0171423  0.05128431 0.05569916
 0.09642703 0.05883876 0.01052348 0.10888424 0.3458687 ]",71.0865249633789,70.11985778808594,0.015089223911054432
982000,-0.00615253335563466,95.24680648803711,189.38412122549013,19.122477124183007,17.60220588235294,1.53231454248366,62.94161111111111,16.52,1033.03,11.3,0.0,0.09116340406239033,"[0.07939357 0.09609441 0.0775867  0.01255369 0.06152522 0.05772167
 0.08714823 0.06223712 0.0128421  0.10093388 0.35196337]",66.6075210571289,65.8940200805664,0.015296660114545375
982100,-0.006722316988743842,80.68032249450684,191.2032407773108,19.23616911764706,18.678416666666667,1.8263935574229695,64.2335087535014,16.19,1038.01,20.84,0.0,0.09690137464553118,"[0.07901844 0.12293762 0.0535312  0.02283096 0.05270065 0.06068914
 0.07314597 0.06193111 0.01534165 0.09858119 0.3592921 ]",69.23878479003906,66.41687774658203,0.02011122548952699
982200,-0.006274694425519556,84.67589374542236,189.9201826097104,18.9956483426704,18.32847922502334,1.7225058356676002,62.66745273109243,16.36,1024.46,1.66,0.0,0.09388439267873765,"[0.07181513 0.11220276 0.0674516  0.01783981 0.04921087 0.05562714
 0.08201945 0.06839769 0.01688009 0.11122204 0.3473334 ]",69.83074951171875,67.80548858642578,0.016572726974263787
982300,-0.006001000457908958,83.61753395080567,190.56107328431364,19.082087418300652,18.10358660130719,1.5889215686274512,62.3486683006536,16.46,1025.68,0.1,0.0,0.0932564913481474,"[0.09280685 0.12472183 0.04581064 0.01691787 0.04523667 0.0482346
 0.08275734 0.07872362 0.01095217 0.10013654 0.3537019 ]",66.98956298828125,68.145751953125,0.01569816842675209
982400,-0.005938097152393311,80.16774421691895,190.70655571895412,19.175632586367882,18.827613795518207,1.8259010270774976,64.44616479925303,16.12,1026.17,10.14,0.0,0.09387889819219708,"[0.07169659 0.16482545 0.04084515 0.01923155 0.03003217 0.06548909
 0.08775429 0.07309356 0.00440734 0.09164155 0.35098317]",66.68161010742188,66.87032318115234,0.014133919442538173
982500,-0.0055450468393974,82.68095790863038,186.99356650326786,19.14202614379085,18.972630718954246,1.9444648692810456,67.97770833333334,16.04,1023.51,10.03,0.0,0.08993816658854485,"[0.09167213 0.10672623 0.06980982 0.00946899 0.04059587 0.0544723
 0.08622476 0.08225612 0.00792642 0.10008375 0.3507636 ]",66.68685150146484,68.29330444335938,0.014299926680978388
