epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1288400,-0.016049330559326336,0.6993244010955095,22.462265625000015,21.30859375,21.30859375,2.51171875,64.4609375,16.0,1031.375,0.0,0.0,0.11250672535970807,"[7.5418279e-02 1.2473572e-01 3.9961293e-02 3.8415469e-06 8.3468489e-02
 8.1151031e-02 1.0446474e-01 3.5410777e-02 9.1871561e-07 8.2091719e-02
 3.7329316e-01]",8.668647766113281,8.231480598449707
1288500,-0.015913956303847954,1.0396654191613197,22.18591323529413,21.1664705882353,21.079227941176473,2.2497794117647056,63.83636029411765,16.04,1023.84,0.06,0.0,0.11154822990298272,"[8.44316483e-02 9.69155207e-02 4.64254655e-02 4.04181810e-06
 7.71234855e-02 8.36413354e-02 1.22080415e-01 2.86997315e-02
 1.77154118e-06 9.45541263e-02 3.66122484e-01]",8.712545394897461,8.645862579345703
1288600,-0.014086066635791213,1.0223850107192993,22.35646964285715,21.33,21.29875,2.2960714285714285,64.10196428571429,15.98,1024.18,1.06,0.0,0.1146187885850668,"[1.1030101e-01 8.4040634e-02 4.6431616e-02 6.0682578e-06 6.4960286e-02
 1.0567152e-01 1.1301804e-01 3.2629803e-02 6.6076732e-06 8.6240470e-02
 3.5669395e-01]",8.284920692443848,8.25752067565918
1288700,-0.014046036606887356,0.8365629631280899,22.481005147058838,21.383051470588235,21.352573529411767,2.157463235294118,64.20279411764706,16.01,1027.87,0.0,0.0,0.11784804768860341,"[1.0918444e-01 7.9318613e-02 4.7926992e-02 1.4875441e-06 6.3833773e-02
 9.3218729e-02 1.2705791e-01 3.0691277e-02 9.1386823e-07 1.0225865e-01
 3.4650719e-01]",8.457832336425781,8.49211311340332
1288800,-0.015219333171844483,0.942810480594635,22.308418382352947,21.253970588235294,21.195367647058823,2.1405882352941177,64.05132352941176,16.03,1026.67,0.02,0.0,0.1137063080072403,"[1.02831259e-01 7.01418594e-02 4.54965681e-02 3.30041985e-06
 6.97875991e-02 1.03160657e-01 1.22797623e-01 2.41432991e-02
 1.42225679e-06 1.05390005e-01 3.56246382e-01]",8.376623153686523,8.48792552947998
1288900,-0.01670960497285705,0.7470070537924767,22.409658088235304,21.300073529411765,21.2914705882353,2.284154411764706,64.21441176470589,16.02,1028.66,0.0,0.0,0.11350548669695854,"[1.0349421e-01 8.8785127e-02 4.0189307e-02 4.1769454e-06 5.1614836e-02
 1.1040518e-01 1.2075485e-01 2.9989738e-02 3.7260347e-06 9.7943321e-02
 3.5681552e-01]",8.479497909545898,8.393832206726074
1289000,-0.015415086434222758,0.7460575896501541,22.444688872549033,21.33397794117647,21.328426470588237,2.277566176470588,64.31635539215686,16.01,1029.63,0.03,0.0,0.11891996510326862,"[9.5460244e-02 9.8386891e-02 5.7955805e-02 7.1514756e-07 4.5249306e-02
 9.2400871e-02 1.2814485e-01 3.6083177e-02 2.1759265e-06 9.7632401e-02
 3.4868357e-01]",8.535712242126465,8.674952507019043
1289100,-0.016356057866942136,0.9439063730835915,22.329286764705895,21.308161764705883,21.23801470588235,2.20375,63.81238970588236,16.03,1022.86,0.14,0.0,0.11837367489933967,"[1.0865718e-01 8.4835775e-02 5.7240974e-02 1.3583713e-06 5.6242045e-02
 9.9218458e-02 1.1294530e-01 3.3694174e-02 1.1007456e-06 9.8619282e-02
 3.4854436e-01]",8.507047653198242,8.534781455993652
1289200,-0.015189659289899283,1.0253615665435791,22.2232786764706,21.220588235294116,21.12955882352941,2.1676838235294116,63.70481617647059,16.08,1024.24,0.01,0.0,0.1148448096215725,"[8.7185726e-02 8.5729003e-02 6.5077581e-02 1.3849113e-06 7.0817083e-02
 8.1344999e-02 1.2091370e-01 3.0917397e-02 1.6631396e-06 1.0061123e-01
 3.5740024e-01]",8.441910743713379,8.317925453186035
1289300,-0.01681332421605475,1.2386249554157258,22.228436764705894,21.267279411764708,21.138713235294116,2.1072426470588237,63.9791544117647,16.06,1027.37,0.01,0.0,0.11553276471793651,"[6.59164935e-02 1.08236045e-01 5.91012314e-02 3.33152821e-06
 6.60124868e-02 9.96615589e-02 1.27346441e-01 1.95436161e-02
 6.06070716e-06 1.01266041e-01 3.52906704e-01]",8.441068649291992,8.528966903686523
