epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
21000,-0.06830065821607907,2.840275132275134,4.758201058201058,4.651322751322751,1.0253968253968253,74.07671957671958,14.11111111111111,1044.6666666666667,0.0,0.0,0.5312088661723666,"[2.2994144e-01 2.4402263e-02 1.0240071e-01 9.9429116e-02 4.6077445e-03
 6.6276956e-03 1.5080727e-02 3.2436211e-02 2.6410133e-02 3.1790108e-07
 4.5866364e-01]"
21100,-0.06848506418988108,3.0720864285714318,4.93972619047619,4.748166666666666,1.0258809523809524,73.44673809523809,14.21,1042.85,0.05,0.0,0.5740706050395965,"[1.6251832e-01 5.4769345e-02 1.4877045e-01 6.1757520e-02 2.1457773e-02
 1.2546365e-02 1.1706863e-02 3.3250228e-02 3.5540640e-02 2.9636394e-07
 4.5768222e-01]"
21200,-0.0919935798458755,3.368531862745101,5.213114845938375,4.967490896358544,0.9880945378151259,72.14306827731092,14.47,1042.15,0.04,0.0,0.5235553488135338,"[1.3661073e-01 2.2052934e-02 1.7812879e-01 2.3703707e-02 7.8321308e-02
 5.0740712e-03 1.3008724e-02 4.3465119e-02 4.7042679e-02 1.9865458e-07
 4.5259172e-01]"
21300,-0.10340758319944143,3.2502742857142892,5.1305297619047625,4.902952380952382,0.9885952380952381,73.46045833333332,14.18,1040.97,0.01,0.0,0.6092999500036239,"[1.9119059e-01 7.0102714e-02 1.3789137e-01 3.6404837e-02 1.8110471e-02
 1.1133976e-02 1.4651707e-02 3.8063008e-02 3.3670228e-02 1.6506911e-07
 4.4878095e-01]"
21400,-0.08319146461784839,3.270363039215689,5.181382703081232,4.916131652661064,0.9411484593837536,72.17938375350141,14.41,1038.45,0.37,0.0,0.5816957873106002,"[7.1863033e-02 1.6994104e-01 3.6899887e-02 1.5013313e-01 2.3136783e-02
 1.0025148e-02 1.0141971e-02 3.9530672e-02 3.3419471e-02 6.0423723e-08
 4.5490885e-01]"
21500,-0.061105039119720456,3.2628707875457907,5.092033424908425,4.947134615384616,1.059117216117216,73.88244597069597,14.15,1044.59,0.4,0.0,0.550064104795456,"[1.18811764e-01 7.07533881e-02 2.22693309e-01 2.52396222e-02
 5.51627576e-03 1.07278591e-02 1.58878863e-02 6.94231018e-02
 2.11150032e-02 4.38200409e-08 4.39831734e-01]"
21600,-0.06511581767816096,3.3647502380952408,5.144779761904763,5.016077380952381,0.9898690476190475,73.27930952380953,14.24,1042.62,0.03,0.0,0.549823294878006,"[1.5779114e-01 1.3476524e-01 1.0833038e-01 4.0531710e-02 9.5164059e-03
 8.2588429e-03 1.8306876e-02 4.1857440e-02 2.7878556e-02 2.1173909e-07
 4.5276320e-01]"
21700,-0.08208311947062612,3.266185714285717,5.069285714285715,4.951047619047619,1.0087142857142855,73.95,14.11,1043.0,0.04,0.0,0.5958578532934189,"[2.30236441e-01 5.05973436e-02 5.12865148e-02 8.56672004e-02
 2.55943518e-02 6.96529355e-03 1.26149515e-02 6.51327521e-02
 2.20738538e-02 4.08822615e-07 4.49830920e-01]"
21800,-0.08124289166647941,3.2660614985994427,5.080757703081232,4.915021358543417,1.0488792016806723,72.99735469187677,14.32,1043.77,0.07,0.0,0.6253762978315354,"[1.12825505e-01 8.57832804e-02 1.31494224e-01 7.05459714e-02
 4.15298119e-02 8.13071057e-03 1.39407618e-02 3.57701555e-02
 4.61107753e-02 8.46285815e-08 4.53868777e-01]"
21900,-0.06620106200221926,3.380690912698415,5.234311507936508,4.983632936507936,0.9594920634920635,72.00875595238094,14.47,1039.48,0.44,0.0,0.49915196031332015,"[1.45425215e-01 5.50716445e-02 1.75924748e-01 5.99244498e-02
 4.85888636e-03 7.60051981e-03 1.42076975e-02 5.32408766e-02
 3.01470924e-02 3.73608877e-08 4.53598827e-01]"
22000,-0.07502211323007942,3.5606598529411797,5.362583683473388,5.152365196078431,1.0075392156862746,72.61020728291315,14.36,1041.24,0.23,0.0,0.5619163501262665,"[9.9534407e-02 2.3266713e-01 8.5106872e-02 3.1226296e-02 1.0372018e-02
 9.4078649e-03 1.5106482e-02 4.0394392e-02 3.1456247e-02 9.3096858e-08
 4.4472820e-01]"
22100,-0.07751408705487847,3.298331547619051,5.1187202380952375,4.964886904761905,0.9825,73.50874404761903,14.19,1042.36,0.22,0.0,0.5901743811368942,"[9.3274355e-02 1.7480378e-01 5.9914153e-02 7.2511524e-02 5.1233742e-02
 7.6977308e-03 1.0826410e-02 5.1869605e-02 2.7730105e-02 4.9290442e-08
 4.5013857e-01]"
22200,-0.08364499401301145,3.194921904761907,5.007809523809524,4.885047619047619,1.0256190476190477,73.3047619047619,14.23,1042.45,0.27,0.0,0.6324264204502106,"[1.2539995e-01 1.3061011e-01 5.4321215e-02 1.1592553e-01 2.2088386e-02
 5.7120263e-03 1.0118362e-02 4.3813854e-02 3.5313886e-02 2.6899889e-08
 4.5669666e-01]"
22300,-0.09374881027266384,3.2078800000000025,4.982794871794871,4.927604395604395,1.1393150183150182,74.74227472527473,14.06,1050.55,0.26,0.0,0.7165802049636841,"[9.5184624e-02 5.4013059e-02 8.2361102e-02 1.8573792e-01 3.5120469e-02
 6.5728878e-03 1.0817478e-03 3.4293756e-02 4.6879366e-02 1.9689436e-08
 4.5875508e-01]"
22400,-0.10106910951435566,3.375761071428574,5.111696428571428,5.054202380952381,1.0819285714285714,74.19695833333333,14.11,1046.41,0.0,0.0,0.7057744169235229,"[1.20880835e-01 5.17906547e-02 1.68122858e-01 4.41013649e-02
 6.66818470e-02 7.81215541e-03 8.60355143e-03 4.24714796e-02
 3.49680260e-02 3.00053067e-08 4.54567224e-01]"
22500,-0.11020322151482105,3.5001408333333366,5.253250000000001,5.0987678571428585,1.0127261904761904,73.13372619047618,14.25,1040.92,0.02,0.0,0.6232211688160896,"[1.0472726e-02 1.7517026e-01 2.2144242e-01 1.4590267e-02 1.6565498e-02
 8.5449228e-03 1.0276899e-02 4.8188668e-02 4.3766342e-02 1.0980132e-07
 4.5098189e-01]"
22600,-0.061705885701812804,3.5783729411764735,5.312964985994397,5.150110294117646,0.9960934873949578,72.80848704481792,14.3,1039.93,0.05,0.0,0.4487135922908783,"[2.7664313e-02 2.0740631e-01 1.6347276e-01 3.4952167e-02 1.6900696e-02
 1.1859953e-02 1.1692466e-02 4.1130304e-02 3.1831522e-02 2.8957393e-08
 4.5308948e-01]"
22700,-0.10733152788132429,3.6221376190476224,5.337261904761906,5.222833333333332,1.0517738095238094,73.50570833333335,14.24,1045.82,0.05,0.0,0.6246225428581238,"[2.9740540e-02 2.2822775e-01 1.3961074e-01 3.1838279e-02 1.5891913e-02
 1.1820415e-02 1.5455615e-02 3.5547458e-02 3.9131355e-02 1.3372744e-08
 4.5273593e-01]"
22800,-0.11439158936962485,3.5393204670329705,5.266654304029305,5.1275650183150185,1.0117005494505493,72.94257554945054,14.29,1041.05,0.12,0.0,0.7303368526697159,"[5.9354212e-02 1.1593183e-01 8.4302381e-02 1.1445348e-01 6.2747344e-02
 1.1945339e-02 1.3708516e-02 3.7209645e-02 4.3452386e-02 1.8975487e-07
 4.5689467e-01]"
22900,-0.11939808435738086,3.2690778571428605,5.089468837535014,4.899732142857143,0.9767331932773109,72.25413795518207,14.41,1039.31,0.1,0.0,0.7420020771026611,"[9.8296627e-02 1.2281957e-01 1.2143079e-01 6.0807388e-02 3.9332967e-02
 4.5238039e-03 1.4460033e-02 5.6745064e-02 2.6823256e-02 9.1851859e-08
 4.5476037e-01]"
