epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
518100,-0.012587653756781947,65.80564177036285,229.61554227941167,22.873965992647058,22.829848345588236,1.319623161764706,61.71001838235294,16.625,1025.46875,0.09375,0.0,0.1410013004206121,"[0.12396653 0.01240359 0.00209179 0.02246876 0.09574293 0.10614556
 0.05288768 0.02461125 0.0159446  0.19400561 0.34973168]",85.5097427368164,85.9598159790039
518200,-0.013987096665077843,70.62198348999023,227.97356029411753,22.711176470588235,22.649632352941172,1.2789705882352942,61.7147794117647,16.74,1032.74,0.12,0.0,0.14126300632953645,"[0.11600401 0.02440637 0.00590363 0.01685707 0.10602357 0.10568596
 0.03367611 0.02647956 0.01196264 0.19327669 0.35972443]",86.2762451171875,83.31401062011719
518300,-0.011499867850216106,65.34588672637939,228.87325728758165,22.800326797385623,22.800326797385623,1.3833856209150328,61.40606454248366,16.89,1036.69,1.68,0.0,0.13899097613990308,"[0.11270874 0.0133666  0.01024153 0.02076439 0.10714689 0.12531136
 0.03759943 0.02730309 0.01197613 0.20217024 0.33141157]",89.90299987792969,90.03984832763672
518400,-0.014555171902757139,74.73387321472168,227.0443992647058,22.62363970588235,22.51011029411765,1.322058823529412,61.751029411764705,16.75,1034.0,0.08,0.0,0.14512346617877483,"[0.11909607 0.01809651 0.00590492 0.01800309 0.09431477 0.10465129
 0.04175837 0.02890621 0.01599491 0.20622216 0.34705168]",85.02938842773438,85.86327362060547
518500,-0.016638913073693404,66.96794597625733,227.81602712418294,22.687773692810456,22.66045343137255,1.3141217320261438,60.93340277777777,16.95,1032.59,0.13,0.0,0.1350799349695444,"[0.11380982 0.02482747 0.00869158 0.01789537 0.10105908 0.10827166
 0.04282559 0.02992291 0.01210954 0.18215097 0.358436  ]",90.03663635253906,88.7471694946289
518600,-0.010257792556658388,64.24134658813476,228.07228790849666,22.713284313725495,22.705637254901966,1.3688194444444446,61.60559640522876,16.84,1037.18,0.08,0.0,0.14440047472715378,"[0.09809436 0.02466019 0.00727086 0.02378205 0.10900446 0.11541932
 0.04357846 0.02512276 0.02083773 0.2121772  0.32005265]",88.70679473876953,89.1742172241211
518700,-0.014537633506697602,76.67159595489503,227.01170972222212,22.622328431372548,22.495073529411762,1.1961805555555556,61.065265522875826,16.95,1034.83,0.12,0.0,0.14466068804264068,"[0.11093449 0.01453394 0.01279877 0.02456895 0.08584207 0.11521111
 0.05176159 0.02596631 0.01694902 0.20947215 0.3319616 ]",83.02175903320312,84.9472885131836
518800,-0.0155240436445456,71.61618751525879,227.58618276143778,22.68411764705882,22.5213316993464,1.2353553921568627,62.05958741830066,16.61,1030.16,0.06,0.0,0.15268529161810876,"[0.08878094 0.02608804 0.0201223  0.02061777 0.10999031 0.10385409
 0.0539178  0.02326216 0.01514199 0.18117008 0.3570545 ]",90.31925964355469,88.24235534667969
518900,-0.01381083989806939,75.24009407043457,226.25039223856203,22.55068218954248,22.406695261437903,1.2663848039215686,61.604611928104575,16.76,1031.95,0.06,0.0,0.1393341376632452,"[0.09859966 0.03246143 0.01138602 0.0174821  0.09335209 0.11895753
 0.04577991 0.02114747 0.02129187 0.20474361 0.33479828]",88.34326934814453,90.4258804321289
519000,-0.012096022024052218,72.34637672424316,228.0844626633985,22.721621732026144,22.654987745098037,1.3453431372549018,61.71038398692811,16.75,1033.2,0.0,0.0,0.14540148921310903,"[0.11203583 0.01676815 0.01197125 0.02149991 0.08694226 0.10634924
 0.03371809 0.03334593 0.01787889 0.2053906  0.35409984]",88.11957550048828,88.01055908203125
