epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
507500,-0.013293737621808594,53.4738205649636,209.98727673796787,20.980763517528224,20.309402852049914,1.4260249554367201,61.37621806298277,16.963636363636365,1041.0363636363636,0.5636363636363636,0.0,0.1516506476835771,"[0.12330376 0.02099084 0.04114521 0.01722069 0.10305571 0.09172764
 0.0569074  0.02428024 0.0102372  0.1764556  0.33467567]",78.26750946044922,78.536865234375
507600,-0.013511940146563574,52.988273811340335,211.12584099924578,21.110261877828055,20.520065799396683,1.3192347285067871,61.77836199095023,16.91,1043.75,3.84,0.0,0.1624871251732111,"[0.13306634 0.0213854  0.04070343 0.01276631 0.08884355 0.08891118
 0.07562177 0.02343976 0.00667743 0.17370816 0.3348767 ]",77.26456451416016,77.85741424560547
507700,-0.02033937522559427,50.218234081268314,211.0768602941175,21.09029411764706,20.418529411764705,1.3591911764705882,61.5420588235294,16.94,1042.43,0.62,0.0,0.16909405454993248,"[0.1409116  0.02121141 0.03236206 0.02039524 0.07495394 0.09865826
 0.06256931 0.023343   0.0066047  0.1778532  0.34113732]",78.27183532714844,78.10916900634766
507800,-0.02012983407592401,51.814820499420165,209.926788235294,20.989852941176473,20.152132352941177,1.2880514705882353,61.589448529411754,16.95,1043.89,0.12,0.0,0.1739783301949501,"[0.1452538  0.01959769 0.04106563 0.02116777 0.0761401  0.10145949
 0.07361607 0.02017608 0.00811905 0.15612614 0.33727816]",74.08223724365234,72.52251434326172
507900,-0.018737541511654854,51.44643659591675,210.84979191176458,21.048602941176473,20.53908088235294,1.2599632352941177,61.64783088235295,16.94,1044.25,0.05,0.0,0.17679910987615585,"[0.11665946 0.01754765 0.04404717 0.02808664 0.09603549 0.09092425
 0.06283871 0.01767431 0.01627067 0.17709418 0.33282146]",77.248046875,76.44778442382812
508000,-0.019899376180255786,52.778952522277834,211.14273308823522,21.084852941176468,20.511764705882353,1.3665073529411764,61.52886029411764,16.93,1041.61,0.16,0.0,0.17038791954517366,"[0.14395493 0.02464868 0.02871969 0.0383893  0.06612419 0.07826239
 0.05899146 0.01974847 0.01698261 0.1856741  0.33850417]",74.9991683959961,74.60499572753906
508100,-0.01922587655019015,55.70952659606934,209.82743749999992,20.958823529411767,20.348860294117646,1.4004044117647063,62.06235294117647,16.68,1034.95,0.19,0.0,0.1668163388967514,"[0.1479845  0.02310913 0.02467009 0.02731084 0.07484263 0.09637878
 0.04442635 0.02269224 0.0138259  0.18239564 0.3423639 ]",76.75633239746094,77.2150650024414
508200,-0.018734655645675957,52.916097755432126,209.8951588235293,20.908455882352943,20.82547794117647,1.6913970588235296,62.645441176470584,16.31,1021.49,0.06,0.0,0.16910291969776153,"[0.14233232 0.01791706 0.0255704  0.0297054  0.07528701 0.09653804
 0.05159439 0.01937384 0.01124861 0.18205048 0.34838244]",76.17339324951172,76.47514343261719
508300,-0.020474194238195197,55.782653884887694,209.37045084033605,20.91025210084033,20.39734768907563,1.4634926470588234,62.27236344537815,16.67,1037.57,1.45,0.0,0.16394342005252838,"[0.16251627 0.01800301 0.02382849 0.01617685 0.07656704 0.09635496
 0.07083634 0.01596527 0.00684785 0.17209502 0.34080893]",75.70975494384766,74.23845672607422
508400,-0.01588334363885224,56.036579284667965,210.41453970588228,21.01053104575163,20.464595588235294,1.408656045751634,61.64954656862746,16.91,1042.34,0.75,0.0,0.15616163179278375,"[0.13140029 0.0301958  0.02546597 0.01803738 0.1025033  0.0906723
 0.06233457 0.02050114 0.00917005 0.17039979 0.33931947]",80.56248474121094,79.29370880126953
508500,-0.016236564805731178,53.91291484832764,211.44379191176458,21.101323529411765,20.650147058823528,1.3880514705882356,61.790220588235286,16.9,1044.15,0.13,0.0,0.160665126144886,"[0.15333223 0.0128024  0.0373599  0.02841146 0.07414234 0.10040025
 0.05936905 0.02279153 0.00882371 0.1677065  0.33486062]",78.57161712646484,78.42337799072266
508600,-0.01902759152057115,56.4280277633667,211.04719705882343,21.05772058823529,20.668933823529414,1.4673161764705882,61.982720588235296,16.74,1037.36,0.53,0.0,0.16773925811052323,"[0.15137197 0.00784608 0.02297001 0.03250423 0.08076031 0.09024271
 0.0585757  0.0307486  0.01159542 0.17263304 0.34075192]",74.06373596191406,75.01348114013672
508700,-0.01995040170906577,51.953513641357425,212.18640073529406,21.16341911764706,20.819227941176468,1.525735294117647,62.60761029411764,16.42,1027.77,0.05,0.0,0.17365205198526382,"[0.12545136 0.01401057 0.0260543  0.0356643  0.09329437 0.08580316
 0.06611488 0.02226478 0.00948318 0.16916285 0.35269624]",78.69163513183594,76.25022888183594
508800,-0.018292113966308535,50.60458723068237,211.5806176470587,21.104375,20.762941176470587,1.4664338235294119,62.56011029411765,16.41,1026.33,0.08,0.0,0.172411757260561,"[0.1509185  0.01258132 0.04461668 0.02126681 0.0653479  0.08484977
 0.06552456 0.02477867 0.0057069  0.18840814 0.3360007 ]",80.77415466308594,80.59449005126953
508900,-0.018760825246572493,47.92679576873779,211.84682426470576,21.133051470588235,20.7875,1.4607720588235293,62.7235661764706,16.42,1029.59,0.29,0.0,0.17366485863924028,"[0.11269177 0.01713472 0.03536228 0.04763278 0.08343793 0.0921971
 0.06779251 0.02861818 0.01061339 0.15562184 0.34889752]",78.502197265625,78.79060363769531
509000,-0.017953601650660858,50.70576414108277,211.25399558823517,21.108492647058824,20.457316176470588,1.178529411764706,62.64801470588236,16.41,1027.71,0.11,0.0,0.18180475726723672,"[0.12704824 0.01634679 0.04028491 0.02236474 0.0758258  0.08422571
 0.07053086 0.01810802 0.01059585 0.17799792 0.35667115]",75.92438507080078,76.52499389648438
509100,-0.018225262289633976,51.47163896560669,212.1527635294117,21.194524509803923,20.61512745098039,1.3448308823529413,63.304816176470595,16.13,1020.84,0.82,0.0,0.18484772473573685,"[0.13756469 0.01784208 0.02809145 0.02489717 0.07716131 0.08939868
 0.072519   0.02140989 0.01175097 0.17118473 0.34817997]",77.4070816040039,76.2317123413086
509200,-0.01821676401421428,46.90520614624023,212.6919264705881,21.21507352941176,20.87731617647059,1.4580514705882353,62.75827205882353,16.33,1024.63,0.06,0.0,0.1787006963789463,"[0.14491898 0.01292785 0.03325143 0.02672995 0.08031828 0.10414271
 0.05897035 0.02227544 0.00901078 0.17283368 0.3346205 ]",77.44914245605469,77.82147979736328
509300,-0.02000356068019755,51.2874027633667,211.93250367647047,21.15106617647059,20.689779411764704,1.450845588235294,62.03069852941176,16.74,1038.2,0.09,0.0,0.1692572431266308,"[0.11921895 0.01815226 0.05172324 0.02350274 0.08966118 0.0887044
 0.07312666 0.02713731 0.00713374 0.16754949 0.33409002]",77.73272705078125,78.97928619384766
509400,-0.014824920251267032,53.76834575653076,211.4301264705881,21.107977941176472,20.58636029411765,1.4453308823529412,62.05492647058823,16.69,1035.42,0.09,0.0,0.17291460826992988,"[0.15136503 0.01442011 0.02154161 0.02051987 0.08303769 0.09235726
 0.06258997 0.02718294 0.01068026 0.17985693 0.3364483 ]",77.11577606201172,78.80435180664062
509500,-0.016307054695207625,55.649445152282716,211.73772187028644,21.1511337355455,20.66800936400201,1.4147970085470087,62.118450540472594,16.77,1040.85,2.48,0.0,0.1732336288690567,"[0.15050972 0.01482532 0.04967609 0.0167645  0.07187876 0.0923408
 0.06825346 0.02705898 0.01131347 0.15968622 0.3376927 ]",77.75430297851562,77.28321075439453
509600,-0.01726635204278864,52.11049774169922,212.3780786764705,21.197426470588233,20.736286764705884,1.3640808823529411,62.16066176470589,16.72,1039.13,0.22,0.0,0.18057141005992888,"[0.14332654 0.01953247 0.04284381 0.02614236 0.06799817 0.08476771
 0.0796668  0.0191325  0.01052907 0.18529415 0.32076642]",75.2828369140625,78.0833969116211
509700,-0.021337736453860997,50.315830345153806,211.77294705882343,21.113455882352945,20.866727941176464,1.5700367647058824,61.95058823529412,16.82,1041.86,0.31,0.0,0.16799502432346344,"[0.15435672 0.01641586 0.03789309 0.01937522 0.06418476 0.10205054
 0.0623973  0.02656374 0.00892368 0.17197622 0.33586285]",81.41852569580078,79.53902435302734
509800,-0.02000262843212113,53.493506870269776,210.58406029411756,21.00477941176471,20.677095588235296,1.530110294117647,61.95375,16.78,1039.4,0.24,0.0,0.16255170002579689,"[0.1459521  0.01347112 0.03951342 0.01828649 0.07472341 0.09660464
 0.05401275 0.01767587 0.01019569 0.1772118  0.35235268]",77.53474426269531,76.97138977050781
509900,-0.016022022539982573,63.1032678604126,205.96691895424829,20.91363153594771,20.255972222222223,1.292826797385621,64.66926470588236,16.83,1043.6,10.43,0.0,0.15561470225453378,"[0.14833847 0.02037309 0.04349575 0.01209788 0.06803308 0.08915
 0.06360237 0.02273887 0.00567982 0.19111694 0.33537373]",72.72566986083984,73.29981994628906
510000,-0.02047228267299943,55.12286455154419,210.29308423202605,21.011605392156856,20.346977124183006,1.2696160130718956,61.535604575163404,16.95,1042.93,0.17,0.0,0.16844748511910437,"[0.12388159 0.01812526 0.04542722 0.01874237 0.09606073 0.07844155
 0.06957385 0.0271542  0.00746456 0.1784367  0.336692  ]",79.45527648925781,78.01656341552734
510100,-0.01662189675378613,52.64025226593017,210.83806740196064,21.041221405228757,20.608443627450978,1.3702900326797385,61.64190767973857,16.89,1040.96,0.26,0.0,0.16056406736373902,"[0.15177727 0.01198404 0.02994017 0.02982616 0.07525367 0.09291974
 0.06331015 0.02807706 0.00877156 0.1790631  0.32907706]",74.53878021240234,76.03530883789062
510200,-0.020802430048352107,51.850124797821046,210.13567426470578,20.97669117647059,20.499301470588236,1.3706617647058825,61.67077205882353,16.93,1044.01,0.56,0.0,0.163099155575037,"[0.12174034 0.0155015  0.04672178 0.03252905 0.0887167  0.08978196
 0.07543188 0.01564729 0.00964384 0.17777583 0.32650983]",79.20539093017578,78.88069915771484
510300,-0.019719698781846092,55.17142078399658,211.0427764705881,21.07268382352941,20.522426470588233,1.4113970588235296,61.89558823529412,16.77,1037.78,0.08,0.0,0.16934749484062195,"[0.1414652  0.00972915 0.03553991 0.02295438 0.08076197 0.10038816
 0.06708644 0.02065105 0.00970918 0.17942318 0.33229136]",78.31745147705078,79.07708740234375
510400,-0.01955214847403113,49.68218906402588,211.71226838235282,21.106617647058826,20.86110294117647,1.5935294117647059,62.75110294117647,16.32,1023.86,0.07,0.0,0.16615309551358223,"[0.15064263 0.01352736 0.03543059 0.01375669 0.077439   0.08211498
 0.06087416 0.01982871 0.01555041 0.18434006 0.34649536]",75.96302795410156,75.69189453125
510500,-0.016578915139543824,53.30989559173584,209.07229632352934,21.14,20.514926470588236,1.3367279411764708,65.299375,16.13,1023.2,10.05,0.0,0.177077810280025,"[0.14260736 0.0279523  0.03391612 0.02365244 0.0674992  0.09356786
 0.0606265  0.02044323 0.00854737 0.17087701 0.35031062]",77.16407775878906,77.76102447509766
510600,-0.016433501481078566,54.11378372192383,210.62773709150318,21.0656045751634,20.20183823529412,1.2583374183006537,62.2970343137255,16.62,1035.01,0.08,0.0,0.16913273870944978,"[0.14023216 0.01978557 0.04502508 0.01673059 0.08270058 0.09590033
 0.06516296 0.02450964 0.01154905 0.16491833 0.33348566]",77.07808685302734,77.20176696777344
510700,-0.018311040841508655,52.60648984909058,210.87834338235282,21.052794117647057,20.55547794117647,1.4044117647058822,62.09783088235294,16.66,1034.26,0.46,0.0,0.1641351343691349,"[0.13746658 0.02209977 0.03289338 0.01979815 0.09004126 0.08089066
 0.06579717 0.01885388 0.01096617 0.17626081 0.3449321 ]",76.5388412475586,76.45658111572266
510800,-0.014033112039323897,51.301308727264406,211.40800073529397,21.105882352941176,20.61930147058824,1.34625,61.671397058823544,16.95,1045.28,0.22,0.0,0.15924425750970841,"[0.14735863 0.01765687 0.03798239 0.01841247 0.07099707 0.08868526
 0.07343727 0.02214918 0.00759149 0.17887016 0.33685917]",78.1381607055664,77.96786499023438
510900,-0.01963802386075258,54.08660888671875,209.47013205882342,21.122132352941176,20.58533088235294,1.3638088235294117,64.59231617647059,16.32,1031.56,10.49,0.0,0.1731142895296216,"[0.11721655 0.02915288 0.04334743 0.01693499 0.08336761 0.08551662
 0.06591581 0.02420538 0.00759692 0.18831488 0.33843094]",78.66316223144531,80.178955078125
511000,-0.020149343237280844,57.13367904663086,211.54281617647052,21.12599264705883,20.546580882352938,1.4133088235294116,62.19386029411764,16.64,1034.63,0.15,0.0,0.166235441416502,"[0.13952418 0.0155614  0.04906929 0.01708596 0.06487735 0.08349387
 0.06877746 0.0256656  0.00762138 0.18110575 0.34721777]",77.64665222167969,77.56884002685547
511100,-0.018306180858053266,63.602932167053225,209.94552794117644,21.124763071895423,20.192610294117642,1.2373039215686275,62.6482066993464,16.8,1043.76,11.8,0.0,0.15555677596479656,"[0.1472748  0.01693672 0.03618501 0.01163385 0.07726236 0.08069783
 0.07579845 0.01926266 0.00804734 0.1930679  0.33383304]",73.60260772705078,76.1800308227539
511200,-0.016763139430549925,49.43269557952881,211.14009771241817,21.060833333333335,20.722679738562093,1.5564419934640523,61.7443545751634,16.85,1040.2,0.65,0.0,0.1503615979850292,"[0.17297417 0.00871444 0.03615958 0.01620234 0.07064303 0.08390278
 0.05753347 0.02101179 0.01130074 0.1874293  0.33412835]",78.43013000488281,77.54730987548828
511300,-0.01737397270859219,55.33766607284546,211.07687764705872,21.097176470588234,20.395689542483662,1.33156454248366,61.61958415032678,16.89,1040.48,1.22,0.0,0.15957995384931564,"[0.13919424 0.01938313 0.03440769 0.01288449 0.09082184 0.08750029
 0.07408366 0.01873408 0.00913787 0.1760142  0.33783853]",78.67493438720703,79.74486541748047
